,Name,Review Rate,Review Time,Review Text
0,Jack Dish, 5 stars ,3 months ago,"Friendly staff, with great food and coffee. This place is divided between a bar area, dine-in and outdoor seating areas. Tried the truffle beyond burger and is one of the better ones that I have had. Menu is available in English. Will return again for their eggs dishes."
1,Jack Dish, 5 stars ,4 months ago,Nice food and drinks and great service.
2,Jack Dish, 2 stars ,5 months ago,I totally regret! We were there for a quick eat and some beers. The burger was OK but the fries were like peanut-size small. I asked for q new one and they did that with the same size of fries. I have seen that the next table had the regular fries yet we were not served such...
3,Jack Dish, 5 stars ,2 years ago,The best burger I have ever eaten hands down. Fantastic service and delicious food. Highly recommended. I would suggest booking to eat as it gets busy. Also has a lovely outdoor area fantastic for the summer.
4,Jack Dish, 5 stars ,2 years ago,"Enjoyed a lovely dinner here. Friendly staff, great food and they were flexible with my needs for gluten free food. Will definitely comes back!"
5,Jack Dish, 5 stars ,a year ago,"Nice place, good food and wine. A little bit expensive but a cozy place and a good service!!!
Great tap beer!!!! …"
6,Jack Dish, 5 stars ,5 years ago,Cozy cafe in Amsterdam South with a terrace of a nice size. Friendly stuff and very tasty fresh Ginger-Mint tea. They even serve it on a decorative way. They have an interesting Menu card with very reasonable prices. Specialties and a very typical Dutch little dishes.
7,Jack Dish, 3 stars ,9 months ago,"Everything about this place was just meh...

Beers and bitterballen were ok I guess, gyoza meh... …"
8,Jack Dish, 5 stars ,5 months ago,"A great place! Wide slelection of beer, great schef. Cosy and tasty!"
9,Jack Dish, 3 stars ,2 years ago,"We had reserved a table for four. Upon arrival it became clear that nobody of the staff present had any idea what we were talking about. After a while we were appointed a very small spot, too small for four people that want to have dinner …"
10,Jack Dish, 4 stars ,2 years ago,"Lovely cafe /restaurant /bar. Was there for lunch. Very friendly waiter. Family friendly and informal. Good range of choices, nothing too complicated. Not cheap, but not excessive either. Large windows so light indoors and there's outdoor …"
11,Jack Dish, 4 stars ,3 years ago,"Friendly service, great fresh food and nice outside seating."
12,Jack Dish, 1 star ,4 years ago,"The restaurant was very busy but we managed to find a seat outside.  There appeared to be one server taking orders, one running food and a lady at the bar.  We had to get our own menus, ordered drinks after waiting probably 20m.  The poor …"
13,Jack Dish, 5 stars ,3 years ago,"Brilliantly cooked food, the dish I went for was the Hoisin Pork Belly sandwich which was such a unique dish cooked to perfection, lovely soft pork with Pak Choi, prawn crackers on sour dough bread. I would 100% order this again! Staff were …"
14,Jack Dish, 4 stars ,3 years ago,"an adorable interior, paired with delicious small plates and a solid drink selection make this spot worth a visit! the rosé was delicious, and they have a selection of American whiskeys that made me feel right at home. my girlfriend and I …"
15,Jack Dish, 4 stars ,2 years ago,"Great food, visited on 3 occasions during a vacation to Amsterdam and would recommend anyone to check it out. The food was very slow to arrive one evening, likely due to being busier than expected, and the staff was very apologetic about it."
16,Jack Dish, 5 stars ,3 years ago,"Good choice of beers, friendly service. Try the ravioli!"
17,Jack Dish, 5 stars ,3 years ago,"For me this place was the perfect experience in food and drinks! We went there by chance! And the food was perfect, the service too! The staff made us feel at home with friends! And .. We went there 3 years ago, can you imagine! Today I …"
18,Jack Dish, 4 stars ,2 years ago,Cute local bar. Good burger but overpriced. Nice place to hang out but can get too full on Friday.
19,Jack Dish, 5 stars ,6 months ago,Nice staff and interesting dishes.
20,Jack Dish, 5 stars ,4 years ago,Nice and cosy atmosphere. Great thee selection and good food. Perfect for a relaxed lunch or a nice dinner. To bad I forgot to take a few photos.
21,Jack Dish, 4 stars ,2 years ago,Nice cozy place to meet friends after work and on summer weekends as well to be outside. It’s always my go to place when I’m out of new options or ideas. It’s a good value for money.
22,Jack Dish, 5 stars ,3 years ago,Amazing food and service.   Really nice selection of fresh carefully prepared dishes.  Very accommodating of my wife's food allergies.
23,Jack Dish, 5 stars ,2 years ago,Nice place to have a few beers. I go here quite often on fridays after work. Good atmosphere and nice staff.
24,Jack Dish, 4 stars ,5 years ago,"Great burgers, good service. Nice little neighbourhood haunt - wouldn't necessarily make it a point to come here from far away, but if you live in the area, it's well-worth a visit."
25,Jack Dish, 4 stars ,3 years ago,"Great service and friendly down to earth people! I will go back! Dinner, terrace, drinks etc.Sitting is comfortable and nice menu for lunch!"
26,Jack Dish, 2 stars ,3 years ago,"Not a fan. They have some nice bottled beers, but first one I wanted they were out of. Skip the red wine here."
27,Jack Dish, 5 stars ,2 years ago,Nice atmosphere and staff eith good drink selection. Didn't try the food but it looked good and fresh
28,Jack Dish, 4 stars ,a year ago,"Great food, attentive and friendly staff, nice location. Deff will visit again"
29,Jack Dish, 5 stars ,2 years ago,Always happy with this place. Roomy outdoor seating. Ok place to park a stroller next to a table if the weather is nice.
30,Jack Dish, 4 stars ,3 years ago,"It's a good place to go after work, many people go there
to drink because the enviroment, the big terrace and the snacks. I never ate there a main course, but the snacks are good."
31,Jack Dish, 1 star ,2 years ago,"Unprofessional staff, makes you feel uncomfy and they act like you are overdemanding. Atmosphere is okish and food is not good."
32,Jack Dish, 5 stars ,3 years ago,Really nice place for drinks or something to eat. There’s a nice terrace where you can sit in the sun. The Eggs Benedict are the best!
33,Jack Dish, 4 stars ,a year ago,"Nice place to have drinks with your friends. It is located nex to the olympic stadium, in South."
34,Jack Dish, 5 stars ,3 years ago,Drink and food is spot on. The place is very chilled out which I found refreshing. Don’t be in a rush nor force urgency and you will be happy.
35,Jack Dish, 4 stars ,2 years ago,"Nice & cozy place for drinks and a quick meal.
Food is great and staff super helpful."
36,Jack Dish, 4 stars ,4 years ago,Good food and service.
37,Jack Dish, 4 stars ,a year ago,Nice neighborhood bar with good food. Great wait staff!
38,Jack Dish, 5 stars ,2 years ago,"Really nice place, calm but can get busy.
Really good frites. (Word for fries)"
39,Jack Dish, 5 stars ,7 months ago,Tried the tost with poached eggs. I love it.
40,Jack Dish, 4 stars ,6 years ago,"Nice atmosphere, friendly staff. Food is pretty decent too, and it won't cost you a rib."
41,Jack Dish, 4 stars ,4 years ago,Cute local bar with a good selection of wines and drinks. Everyone seemed to be having the fries and they looked pretty good!
42,Jack Dish, 4 stars ,2 years ago,"Great staff, good food, small but nice beer selection."
43,Jack Dish, 5 stars ,a year ago,"Great place, amazing food and Sandy was a very good host!"
44,Jack Dish, 2 stars ,2 years ago,"Food came uncooked, returned it and waited 20 mins for new one. Sweet fries not really good."
45,Jack Dish, 5 stars ,7 months ago,One of my favourite places!
46,Jack Dish, 4 stars ,2 years ago,Very good restaurant/bar. It can get quite crowded in the evening.
47,Jack Dish, 5 stars ,2 years ago,"Amazing burger, esspecially meat. Frendly young staff, fells like local"
48,Jack Dish, 4 stars ,3 years ago,Nice environment. Loved the burger. Great for a quick lunch.
49,Jack Dish, 5 stars ,4 years ago,been here many times and had many different dishes; summary is this place deserves 5 star!
50,Jack Dish, 5 stars ,2 years ago,"Really nice and cozy place for coffee, lunch, dinner or drinks!"
51,Jack Dish, 4 stars ,3 years ago,"Nice local bar/restaurant for a quick bite, a burger or other food, friendly employees!"
52,Jack Dish, 5 stars ,2 years ago,Nice little food hub. One of handful of food places which opened early for breakfast in Amsterdam.
53,Jack Dish, 4 stars ,2 years ago,Nice pub like ambiance in middle upper class yuppie sector. Nice latte!
54,Jack Dish, 4 stars ,2 years ago,Very nice atmosphere! Nice menu for dinner!
55,Jack Dish, 4 stars ,2 years ago,"happening place - come early if you want a table, BBQ is great"
56,Jack Dish, 5 stars ,2 years ago,"Great spot for burgers, fries, and beers with friends."
57,Jack Dish, 3 stars ,a year ago,Okay! Recommend for a drink n snack.
58,Jack Dish, 5 stars ,2 years ago,"Nice place, friendly waitresses and good prices!"
59,Jack Dish, 5 stars ,3 years ago,Helpful staff and nice interior.
