,Name,Review Rate,Review Time,Review Text
0,Grillroom Donny, 5 stars ,a week ago,"Very tasty burger & fries, good prices.

Higly reccomend!"
1,Grillroom Donny, 5 stars ,5 months ago,The cook and i guess the owner of the restaurant was so friendly and polite. I tried chicken doner kebab and was extremely delicious. The portion also quiete big.
2,Grillroom Donny, 5 stars ,6 months ago,"Excellent food and helpful people
Food is top 🔥"
3,Grillroom Donny, 1 star ,4 months ago,"The guy tried to make us pay a sandwich 12,50 euros, a price that didn't exist on the menu, and when we asked him where was the price, he became angry and told us to leave. …"
4,Grillroom Donny, 5 stars ,3 months ago,"Went in with a couple of friends, drunk and high, at some hour of the evening, ended up chatting with the owner for a solid 20 minutes as if he were an old friend, before getting some pretty amazing fries...top notch"
5,Grillroom Donny, 5 stars ,4 months ago,"Great kebab, great garlic sauce, would recommand !!

We went there twice in a week, both cooks were super kind and welcoming"
6,Grillroom Donny, 4 stars ,4 months ago,"Delicious food. Very polite and kind. A bit expensive though.

I recommend the place!"
7,Grillroom Donny, 5 stars ,a month ago,"very good döner. great service and a really nice guy working there, his name was sam."
8,Grillroom Donny, 5 stars ,5 months ago,Hands down the best place to grab some fries or a kebab after a few drinks .. the staff are hilarious and efficient in equal measure.
9,Grillroom Donny, 5 stars ,2 months ago,"Amazing kapsalon, the chef was really nice and did a fantastic job with the cooking"
10,Grillroom Donny, 5 stars ,3 months ago,"Amazingly nice service, repeatedly. Highly recommended."
11,Grillroom Donny, 5 stars ,6 months ago,Great food! Great ambiance!
12,Grillroom Donny, 5 stars ,4 months ago,"Great kebab, great garlic sauce, would recommand !!

We went there twice in a week, both cooks were super kind and welcoming"
13,Grillroom Donny, 5 stars ,4 months ago,Excellent fresh lamb wraps✔👏.chips 9 out of ten😘
14,Grillroom Donny, 5 stars ,5 months ago,Hands down the best place to grab some fries or a kebab after a few drinks .. the staff are hilarious and efficient in equal measure.
15,Grillroom Donny, 5 stars ,5 months ago,"Great food and the man who prepared and served or food was super friendly,will definitely come back"
16,Grillroom Donny, 5 stars ,8 months ago,"The best fries I've tried in Amsterdam! Really nice place, good food and the staff very kind! I totally recommend it 👌👌"
17,Grillroom Donny, 5 stars ,2 years ago,"Loved the food in there , great hot sauce."
18,Grillroom Donny, 5 stars ,a year ago,"Perfect place, perfect waffle the best chief on the world!! <3
- lady in red"
19,Grillroom Donny, 5 stars ,7 months ago,Best doner kebab I've ever eat. Sam is really someone good and funny. The meat is really delicious. I'll be back again!!!!!
20,Grillroom Donny, 5 stars ,6 months ago,"Very friendly and helpful people and the food is so tasty
Recommend it for everyone."
21,Grillroom Donny, 5 stars ,8 months ago,"The best fries I've tried in Amsterdam! Really nice place, good food and the staff very kind! I totally recommend it 👌👌"
22,Grillroom Donny, 5 stars ,a year ago,Amazing!! Great food and nice costumer service. The owner is super friendly
23,Grillroom Donny, 5 stars ,3 years ago,"Best lunch in Amsterdam “Kapsalon”, fast and joyful stuff..."
24,Grillroom Donny, 5 stars ,5 months ago,"Good food, and sympathetic and gregarious staff!"
25,Grillroom Donny, 5 stars ,3 months ago,Good late night snack spot. Great service!
26,Grillroom Donny, 5 stars ,3 months ago,"Amazingly nice service, repeatedly. Highly recommended."
27,Grillroom Donny, 1 star ,4 years ago,"Worst fries i ever eat, you can drink some oïl and you will feel the same texture in your mouth, beside the taste was horrible, please wash that fryer and change the oïl!!"
28,Grillroom Donny, 5 stars ,2 years ago,Very friendly place and staff and owners i loved the waffles
29,Grillroom Donny, 5 stars ,a year ago,"really really good!!
the chicken tandoori hotdog is really delicious and the owner is super friendly too. if he notices your accent hell put in a lot of effort to speak your …"
30,Grillroom Donny, 5 stars ,8 months ago,"Great food, friendly staff. They make you feel like family."
31,Grillroom Donny, 1 star ,2 years ago,"Not the best food I’ve had. Took a hot dog, looks like a long sausage, actually the sausage is only at each end, in the middle there’s nothing. They touch the food with their hands after cleaning surfaces, not the cleanest move. It is quite …"
32,Grillroom Donny, 5 stars ,6 months ago,"A very good guy and good food, an cheap prices"
33,Grillroom Donny, 5 stars ,a year ago,The falafel wrap is really good!! It is also very nice to sit there and the owner is super friendly and really cool! Will definitely go there again :)
34,Grillroom Donny, 5 stars ,2 years ago,I was here today and I bought a XL homemade hamburger and a shaorma and one more portion of fries.. the guy from there Sam was really nice and he treated us very well and made a lot of jokes.The food was very good and very tasty. I can’t wait to go again. Thank you !!
35,Grillroom Donny, 5 stars ,a year ago,Such a nice place. The falafel with Humus is legendary when your are stoned. The owner the funniest person in the world:)
36,Grillroom Donny, 1 star ,3 years ago,"Run fools, I First wanted to order a meat  kebab, one Guy told me that they don't have meat anymore, the other Guy looked upset and  he  picked a dirty bag containing meat already cooked. I then asked for a chicken kebab..., 25 € for a …"
37,Grillroom Donny, 1 star ,2 years ago,"Just don't go there. Honestly, please. I stopped by to have a chocolate waffle. Two mature guys were talking and just don't care about service à la clientèle. I asked for a waffle, he yeld at me : 5 euros.... I was like: ok, I'm a tourist, …"
38,Grillroom Donny, 1 star ,2 years ago,"Hotdog is terrible, prepared beforehand, too spicy and sausage is only at the ends. Definetly not worth 6,5€. Also the staff is very unfriendly and unpleasant. A place to avoid."
39,Grillroom Donny, 5 stars ,2 years ago,Fantastic food with even better service! The gentleman who served us spoke different languages to which is super helpful! Definitely recommend!
40,Grillroom Donny, 5 stars ,4 years ago,Loveeee this place! Me and my boyfriend come here everytime we visit Amsterdam and the waffles are so good! Also the owner is so kind and friendly! Definitely deserves 5 stars!
