,Name,Review Rate,Review Time,Review Text
0,De Bicker Eten en Drinken, 5 stars ,a year ago,"Amazing food, delicious. Amazing service. Just recommend this place ❤"
1,De Bicker Eten en Drinken, 5 stars ,2 years ago,"Excellent location. Fabulous service and outstanding food.
We had fried squid made very light but full of flavour.
Also had truly amazing moules marinières with a bouillion I would happily swim in. 🤣"
2,De Bicker Eten en Drinken, 4 stars ,2 years ago,How did it take me so long to check this place out? The burger was great and the beer was cold. The service was good especially considering how buys it was.
3,De Bicker Eten en Drinken, 5 stars ,3 years ago,"An excellent cheese fondue, dinner was ready in only 10 minutes. Atmosphere was outstanding. Nice small restaurant."
4,De Bicker Eten en Drinken, 5 stars ,3 months ago,Lovely cosy place with nice menu.
5,De Bicker Eten en Drinken, 5 stars ,a year ago,"Me and my girlfriend go for dinner often.Nice service ,nice food and good prices."
6,De Bicker Eten en Drinken, 5 stars ,4 years ago,"Excellent environment. Excellent food., very fresh and very good price"
7,De Bicker Eten en Drinken, 5 stars ,5 years ago,"On the second of a two night stay in Amsterdam recently, I fell upon this beautiful restaurant in a fabulous little square.
I lingered over a three course meal that was excellently cooked and served. Even …"
8,De Bicker Eten en Drinken, 1 star ,4 years ago,"It was very crowded, even though we placed a reservation we didn't get our own table. We were put at a large table shared with other people. At some point, when the cafe was full, other patrons were seated at our table with them staring and …"
9,De Bicker Eten en Drinken, 5 stars ,3 years ago,"Amazing, great staff! The food was absolutely delicious, good choices, had a group of 7 people not easy to accommodate in many other places. We had a lovely time nice neighborhood I’d love to go again"
10,De Bicker Eten en Drinken, 3 stars ,5 years ago,"Food's quite good, cheese fondue is tasty. Inside decoration is not my cup of tea, too many posters and childish painting on the wall to my taste. Experiences may vary!"
11,De Bicker Eten en Drinken, 5 stars ,2 years ago,"Top level fondue (I will remember it, as I remember another oh-so-good fondue in Lausanne, AD 1991), great choice of meals with veggie options, and a good choice of beers (their blanche is awesome). The service is unformal and sweet, not …"
12,De Bicker Eten en Drinken, 5 stars ,2 years ago,"Amaaaaazing food. The goat cheese was crazy good, but the kaas croquettes were out of this world. We only had entrees and a glass of wine, but I'm definitely keen to come back and try the rest."
13,De Bicker Eten en Drinken, 5 stars ,4 years ago,"Something magic about this place, just a special good feeling to it. This is helped by Great staff and Great food. Maybe the best I've found so far in the Netherlands, but then I've only been here 3 years."
14,De Bicker Eten en Drinken, 4 stars ,3 years ago,"Great service, good food on an atypical Amsterdam square named 'van der Helst plein' It looks like Paris with big shadowing trees but its typically dutch with its fusion kitchen and its very taste cheese fondue. And when you are fed up with …"
15,De Bicker Eten en Drinken, 2 stars ,4 years ago,"I went there to eat ""kaasfondue"". They have lots of special beers. The service was mediocre. The terrace looks good however I'm not a fan of the restaurant itself."
16,De Bicker Eten en Drinken, 5 stars ,2 years ago,"Amazing food, great atmosphere and super friendly staff! Must go if you‘re looking for a hearty meal in De Pijp"
17,De Bicker Eten en Drinken, 5 stars ,7 months ago,"Owner made us ijtsmijter, best we had in Nederland"
18,De Bicker Eten en Drinken, 5 stars ,4 years ago,Nice place! recommend the ipa on tap ;)
19,De Bicker Eten en Drinken, 5 stars ,3 years ago,Amazing family-owned restaurant. Friendliest staff. Awesome food and wines.
20,De Bicker Eten en Drinken, 3 stars ,3 years ago,"Local eating cafe for the neighbors. Service is friendly, food is ok. A great option for a weekend feest."
