,Name,Review Rate,Review Time,Review Text
0,Wok to go, 5 stars ,a month ago,"It’s a little on the pricey side, but if you live in bel air, it’s typical. this place is the best place i have found in harford county with tofu dishes. i like that the bean curd is in big pieces and still juicy in the inside. most other …"
1,Wok to go, 2 stars ,5 months ago,"This use to be the best place in bel air, well not anymore. The lady at the counter was rude when we picked up our food and then the seasame chicken was hard as a rock and dry and appeared days old. I ate maybe 1/3 the rest is going in the …"
2,Wok to go, 1 star ,a month ago,"Food made me terribly sick!!!! Almost as soon as I ate it. I had shrimp egg foo young. Tasted good, but it did not agree with me at all.."
3,Wok to go, 2 stars ,a year ago,"I really like their food, but right now I am so upset because whenever I order my food from wok togo. I say people no mushrooms on any of my food because I am allergic to mushrooms. But today my lunch special was full of mushrooms. …"
4,Wok to go, 5 stars ,2 months ago,This is my favorite Chinese restaurant. It's not worth going anywhere else in the area.
5,Wok to go, 3 stars ,4 years ago,"Positives: Easy to find. Simple menu. Food ready quickly.
Negatives: Food is mediocre. Small Portions.
I've bought from here twice. Not sure I'd go back. (Haven't tried the sushi) Honestly the sushi looks great. nice place to sit and eat inside too."
6,Wok to go, 5 stars ,a year ago,"Love this place , all the staff is very friendly . I order here very often and they have the best food/service of any other Chinese place I’ve ever been to. Plus they always get me my food within the hour."
7,Wok to go, 3 stars ,3 years ago,"Great Service. Friendly staff. Cheap prices. The food tasted good enough for the price you pay. Nothing was wrong with the food, but I wished the General Tso's had a little more flavor and spice. But again, for $6.25 and you get an egg roll.... It's perfect."
8,Wok to go, 5 stars ,2 years ago,Food is amazing and very delicious. The shushi is very pleasing to the eyes and taste is phenomenal. Everyone working there is very nice which created a very positive and uplifting atmosphere/experience. Definitely would recommend it to anyone.
9,Wok to go, 5 stars ,11 months ago,"I love this place, I ordered California Rolls, Shrimp & Broccoli , with white sauce and shrimp egg rolls ...fast service & very courteous !!!"
10,Wok to go, 5 stars ,4 years ago,Everything we get here has been delicious. We just pick up since we live so close but the food is usually ready 9/10 times. We don't mind waiting a few extra minutes (the wait is usually due to us getting a lot of sushi) when they're busy because it's worth it.
11,Wok to go, 4 stars ,3 years ago,"I've eaten food form wok to go several times.  I use the delivery option. I not been disappointed yet. I like the fact that Wok to Go offers both Japanese and Chinese. I've had both Stiles, the delivery time has been under 45 mim. My order has been correct everytime the delivery person was prompt and polite .i will order from them again"
12,Wok to go, 5 stars ,2 years ago,"HIGHLY RECOMMENDED!!!
Fast Service
Dine-In or Take-out …"
13,Wok to go, 2 stars ,7 years ago,Food is a bit oily and grease for my taste. Soup has very little flavor and I was not impressed with the restaurant. I'll try them again in a few weeks to see if they improved with more specifics on exact quality and if any changes …
14,Wok to go, 5 stars ,5 years ago,I have ordered sushi from Wok To Go many times and have never been disappointed.  The fish is always fresh and the flavors are always  spot on and consistent!  I also love the great prices lunch specials!
15,Wok to go, 5 stars ,5 years ago,"Very good food, customer service very nice manager very understanding. Sushi was crunchy and very flavorful. They really go above and beyond to make sure your experience is good. Have been going there a long time."
16,Wok to go, 2 stars ,2 years ago,"Food is not what it is to be. I use to travel out of my way to come here because, let's face it, good Chinese food is hard to find. Of late, the food has been barely edible and even less tasty. Needless to say, I'm not traveling back to this establishment. I guess I'll have to stick with The Orient."
17,Wok to go, 2 stars ,7 years ago,"This place is hit or miss. One visit, they're the best in Harford County, the next, you'll wish you had just stayed home. No consistency with the food, and at these prices, there should be. The service IS consistent, however. It …"
