,Name,Review Rate,Review Time,Review Text
0,Assaggi, 5 stars ,6 months ago,Little Italian restraint that doesn’t disappoint! The portions of food are just right and the small alleyway makes for a beautiful view of the church without the crowded touristy feel. We had a salad to start followed by pasta and then …
1,Assaggi, 5 stars ,4 months ago,"We stumbled upon this place. From the outside it looked so cozy and quaint, we chose it for the atmosphere. We also discovered that the food was excellent. The pasta with pistachio pesto and burrata is the best pasta I’ve ever had. The carbonara was also so balanced and good. Highly recommend!"
2,Assaggi, 5 stars ,a month ago,"Very cozy and cute restaurant. They just updated their menu and the new choices are great! I recommend their pizzas, pasta with zucchini sauce, Italian ice-cream and cheese cake. I particularly loved the display of the cheese cake as it seemed like a little potted plant 🪴Very good and friendly service!"
3,Assaggi, 5 stars ,7 months ago,"Let me start with claiming that this place has the most cozy atmosphere and attentive waitresses. I have ordered fish of the day and it was super delicious with crispy sides and juicy inside. There are also amazing cocktails. Overall, I will give 6 out of 5 ⭐️ to this hidden gem."
4,Assaggi, 5 stars ,3 months ago,"This restaurant has a great atmosphere, delicious food, amazing service, and great prices for such a nice place! Will definitely be visiting again soon. Everything was perfect!"
5,Assaggi, 5 stars ,7 months ago,"First of all let me start by telling you that I am Italian, and not only am I Italian but my father is a Chef! So you can imagine how challenging it must be to please my palate when it comes to Italian food! Assagi was beyond what I would …"
6,Assaggi, 5 stars ,9 months ago,"Had amazing dinner yesterday. Finally first day dining inside :) The food was very fresh and tasty. The restaurant is small and cozy, so you feel a personal approach from the personnel. Definitely coming back. I recommend 👍👏"
7,Assaggi, 5 stars ,3 weeks ago,Had a very pleasant experience in this cozy Italian place. People working there are amazing. Very attentive and kind. Special compliments for the Parmigiana di melanzane. Next time returning to try the rest of the dishes we saw at the tables nearby.
8,Assaggi, 5 stars ,3 months ago,"We had the last dinner probably this year, but it was with great atmosphere. The food was very nice. We had to wait a little while, but that's why maybe it tasted twice better ;) Risotto was delicious, I wish we had time to order extra for takeaway for tomorrow."
9,Assaggi, 5 stars ,8 months ago,"The tiramisu and the drinks were amazing.
But more importantly the personal was super friendly
(I am writing this while being sitting down in the restaurant) …"
10,Assaggi, 5 stars ,6 months ago,"Wonderful Italian food, great atmosphere, perfect location! Highly recommend ♥️🇮🇹"
11,Assaggi, 5 stars ,6 months ago,"Great food and wine, excellent service. Located in a cozy street with a beautiful view. Must visit"
12,Assaggi, 3 stars ,2 weeks ago,Friendly staff and nice setting. Food was ok but expensive given small portions that were very small. Also no bread is given on the side or any small side snack that you would expect from such a place.
13,Assaggi, 5 stars ,a year ago,"Discovered recently in Jordaan area. Not very eye catching from the outside, but inside is such a nice atmosphere. Very sweet family restaurant with high quality food. The restaurant owner told where they get all the ingredients from etc. The dishes taste so good and burrata is the best 💔"
14,Assaggi, 5 stars ,3 months ago,"We were lucky to get a table in the last night before closure. It was quite busy, so we had to sit at the bar, but the space at the bar as for us was the most cozy and separate from the rest of the tables. Tip for everyone, ask the table at …"
15,Assaggi, 5 stars ,9 months ago,"Unusual atmosphere, stylish interior and delicious Italian cuisine.  Friendly and welcoming staff.  The very best experience of delicious food and Italian atmosphere in the heart of Amsterdam"
16,Assaggi, 5 stars ,a year ago,This is the one Italian place that I recommend everyone to go to. The food tastes amazing and vary in price range but whatever you pick it is all the money worth. Staff is friendly and really help you with your decision. As a starter you …
17,Assaggi, 2 stars ,3 months ago,Unfortunately this was quite a disappointing experience.  The setting and atmosphere was cosy and stylish and the staff were very welcoming! But the wait time and the food quality were downsides. By the time our main courses arrived we’d …
18,Assaggi, 5 stars ,5 months ago,"The best! Gorgeous food, so delicious and the best of Italian cuisine, in a fun and joyous environment. Amazing staff - love Antonio, Ltizia, Kareem & Wendy. Such a great night ✨"
19,Assaggi, 5 stars ,2 weeks ago,The best restaurant in Town!! You have to visit it! Excellent service! Original Italian food !
20,Assaggi, 5 stars ,7 months ago,"Very Good food nice athmosphere..5/5
Lasciami mangiare. Hhh"
21,Assaggi, 5 stars ,5 months ago,"Our first dine-in experience :) and what a delight! Delicious food — I recommend the carbonara — and good, attentive service. Letizia is awesome. Decor and interior is also gezellig. A good place in a cute neighbourhood. Thanks for the …"
22,Assaggi, 2 stars ,5 months ago,"The food was good and the wine list fine. Cosy atmosphere. Friendly staff. But we waited nearly 2 hours for our food, this totally destroyed the experience."
23,Assaggi, 5 stars ,5 months ago,"Very good italian restaurant in Joordan with great food, good wine, and excellent service. Everything was tasty and fresh, esp. the risotto was really good. If I would live here this could be one of my favorite places."
24,Assaggi, 5 stars ,4 years ago,"5 course chef surprise (including one vegetarian), 5 hours of fabulous food, drinks and laughs. Staff is friendly and warm, food was fresh, unique and had a feeling of visiting a home in Italy. We didn't bother with pizza but enjoyed more …"
25,Assaggi, 5 stars ,2 weeks ago,Excellent Pizza and a very coosie ambient. Very much appreciate the warm welcome and Talk with litizia
26,Assaggi, 5 stars ,6 months ago,"Super personable staff, superb atmosphere, and very, very good food. The parpadelle and osso bucco dishes in particular were excellent. The latter should have come with more risotto, but the veal portion was generous. The hostess was also …"
27,Assaggi, 4 stars ,4 years ago,"We ate here our first night in Amsterdam.   Who can pass up a romantic Italian dinner, right.  We sat outside and had a beautiful view of the West Church (Westerkerk) all lit up. …"
28,Assaggi, 5 stars ,5 months ago,"Everyone in this place is wonderful! Such incredible people and amazing food and great service.
Letitzia, Antonio, Kareem and Wendy are the best people in the world!"
29,Assaggi, 4 stars ,4 months ago,"Lovely little restaurant.
Extremely nice staff.
I recommend the one table on the tiny first floor"
30,Assaggi, 5 stars ,7 months ago,Finally we eat the food which we enjoy the taste!! We were tired from other restaurants with simple menu and not impressive dishes. That’s why this experience is worse sharing. In Assaggi we were pleasantly surprised by many options in the …
31,Assaggi, 5 stars ,7 months ago,Splendid! Just went in cause I was craving for some pasta on my way and it was a delight. Located in Jordaan with great atmosphere. Foods were delicious and would recommend anyone one to try it if you are around the vicinity.
32,Assaggi, 5 stars ,6 months ago,"What a gem! This quaint Italian restaurant was such a lovely find! The food and wine selection were excellent, if I lived in Amsterdam I would eat here once a week at least! Preggo Assaggi!!"
33,Assaggi, 5 stars ,7 months ago,"Delicious food and wonderful staff, extremely friendly and amicable. nice ambiance and in a cute part of Amsterdam. The pasta and pizza were fantastic!"
34,Assaggi, 5 stars ,6 months ago,"Amazing food!! Best pizza, I had in a long time! Assaggi Spezial is delicious :)
Will come back for sure!"
35,Assaggi, 5 stars ,6 months ago,"Very authentic Italian restaurant. Super nice staff and awesome food.
Felt like i was in Bella Italia even though it was raining."
36,Assaggi, 5 stars ,9 months ago,Great wine list!  🥂Delicious and good quality Italian food ... the sauces are delicious.  I will be a frequent visitor to Assaggi.  A very cozy place practically in the center of Amsterdam
37,Assaggi, 5 stars ,2 weeks ago,Very Good Pizza! Thanks to the crew
38,Assaggi, 3 stars ,6 months ago,"Some of the dishes where good but some weren’t. Also service was attentive but a bit slow.. and for the quality offered, over all a thought it was bit expensive."
39,Assaggi, 5 stars ,8 months ago,"Italian food 100%. Staff always willing to help you and make recommendations.
The food was incredible, tasty, enough quantity and quality. The risotto: we what a risotto!"
40,Assaggi, 5 stars ,4 months ago,Excellent service and even better food! Can only recommend. Gladly again.
41,Assaggi, 5 stars ,9 months ago,"This place was the best meal I’ve had since my trip to Sardinia. I shared the burrata+ San Daniel ham with the most snacking truffle + olive oil, followed by the peace soup (king crab was plentiful and delish), followed by the boulanese pasta. The service was great and we will call this our Italian place."
42,Assaggi, 5 stars ,5 months ago,"I really think the pizza was great, and the staff is soooooo sweet:) and they have great tequila!"
43,Assaggi, 5 stars ,5 months ago,"amazing place, good food and even more amazing staff - a slice of Italy where you don't expect it! Grazie Letizia!"
