,Name,Review Rate,Review Time,Review Text
0,Mr Tom Snack Bar, 1 star ,2 months ago,"The store does not have the right name. It’s not Mr. Tom. They keep the name that is not correct. The food was awful. Overpriced and simply hard to eat. Hot dog, donuts, pizza… everything was certainly not fresh. Don’t even know how this store can still be open."
1,Mr Tom Snack Bar, 1 star ,3 months ago,Rudest Staff. Worst food. Terrible value for money.
2,Mr Tom Snack Bar, 1 star ,11 months ago,"The waffle was awful and overpriced. The service was somehow worse...
EDIT: The owner claims to be closed, I have a receipt that I bought a waffle on the 7th of April. The shop is still listed as open right now."
3,Mr Tom Snack Bar, 1 star ,a year ago,"Gave 1star because 0 not optional
Filthy hotdog halves in a stale crusty baguette (which was the best part by the way)raw chewy fat was bacon unedible
€8"
4,Mr Tom Snack Bar, 3 stars ,2 years ago,"The place is small and very crowded; it is usually busy here. The prices are okay, and waiting for a dish does not take too long. However, pay attention when you order your dish as somebody might steal it from you. The atmosphere feels unsettling and chaotic"
5,Mr Tom Snack Bar, 1 star ,3 years ago,"Fries are fine, service is not. Got hit & spat on by staff. They gave us the wrong change. If you go, make sure you don’t get short change. If you get cheated on, call police and you’ll get your money back."
6,Mr Tom Snack Bar, 1 star ,3 years ago,Worst place in Amsterdam. The food is so so but the people working there are so rude. They gave us wrong change. Got incredibly angry about it. Tried hitting us and spat at us. The owner doesn't do anything about it. And we had to call the police to resolve the situation.
7,Mr Tom Snack Bar, 4 stars ,3 years ago,Great fries! It’s small and can be busy!
8,Mr Tom Snack Bar, 1 star ,a month ago,terrible and rude shop assistant
9,Mr Tom Snack Bar, 1 star ,a year ago,Tourist trap. Stay away! No visible prices in the store. I been asked to pay 12 euros for one little cake and coke.
10,Mr Tom Snack Bar, 4 stars ,3 years ago,"You are provided with a wide range of tasty menu choices, you know"
11,Mr Tom Snack Bar, 1 star ,4 years ago,"Absolutely terrible service. One short, disgruntled employee in particular hassled myself and my friends over a private conversation that we were having. There are a million places to eat in the Red Light District. Don't go here."
12,Mr Tom Snack Bar, 4 stars ,2 years ago,"Staff pretty friendly , cheap and cheerful food , chips with sweet curry sauce very very good and hot dog pretty nice"
13,Mr Tom Snack Bar, 1 star ,3 years ago,Worst experience in Amsterdam truely horrible people working here. They shortchanged us 5 euros and then pushed us out and spat on us.
14,Mr Tom Snack Bar, 1 star ,3 years ago,Absolutely rude staff. The guy on the desk tried to take my coins from my wallet. Please don’t go there if you want to have a good service
15,Mr Tom Snack Bar, 5 stars ,3 years ago,"Magical fries with assorted sauces and topping selections. Quick snack, perfect late night hunger!"
16,Mr Tom Snack Bar, 1 star ,4 years ago,Classic low quality but pricy sweet food bar. Owner is unfriendly.
17,Mr Tom Snack Bar, 1 star ,2 years ago,Dont go there. Period. Food is bad. Dude's behavior is even worse.
18,Mr Tom Snack Bar, 5 stars ,6 years ago,Greatest fries and hot sauce! Literally dreaming of it at 4am in bed😣
19,Mr Tom Snack Bar, 4 stars ,4 years ago,Decent Belgian style chips at a low price
20,Mr Tom Snack Bar, 1 star ,5 years ago,They sell cigarettes. Marlborough lights.
21,Mr Tom Snack Bar, 1 star ,6 months ago,Awful food
22,Mr Tom Snack Bar, 3 stars ,2 years ago,Not mine
23,Mr Tom Snack Bar, 5 stars ,3 years ago,very good nice place
24,Mr Tom Snack Bar, 3 stars ,2 years ago,Painfully average
25,Mr Tom Snack Bar, 4 stars ,3 days ago,fair guy who explained his waffles was only reheated and pointed me in the direction of fresh waffle. thank you
26,Mr Tom Snack Bar, 1 star ,2 weeks ago,Worst experience ever today!
27,Mr Tom Snack Bar, 1 star ,3 months ago,"(Translated by Google) Overpriced and poor quality price.
Bad times and insulting staff when we made him understand our disapproval of the excessively excessive prices. …"
28,Mr Tom Snack Bar, 1 star ,3 months ago,"(Translated by Google) HORRIBLE !!!!!
Poorly polite and insulting trader with tourists struggling to speak English. According to him it is a lack of school education. …"
29,Mr Tom Snack Bar, 1 star ,3 months ago,(Translated by Google) 14 euros for a waffle with chocolate and a bottle of water …
30,Mr Tom Snack Bar, 1 star ,6 months ago,"(Translated by Google) We wanted to buy crepes there and weren't sure how expensive they are. After reading on the signs that, for example, a burger costs 4 €, we decided to buy a crepe. This cost 7 € and was also really not edible. Pure …"
31,Mr Tom Snack Bar, 1 star ,3 months ago,"(Translated by Google) Very expensive, 7 euros for a pancake that is thick like a pancake and undercooked.
Dishonesty and bad faith are at the rendezvous in this beach restaurant …"
32,Mr Tom Snack Bar, 1 star ,6 months ago,"(Translated by Google) I'm really not squeamish, but that was the worst hot dog because I've eaten in my life, won't go there! …"
33,Mr Tom Snack Bar, 2 stars ,5 years ago,"(Translated by Google) Expensive and absolutely not value for money.

Mayonnaise?? I do not know what we had, but it tasted absolutely not to mayo …"
34,Mr Tom Snack Bar, 1 star ,2 years ago,(Translated by Google) Extremely rude staff: for simply asking the prices (5 € for a waffle - most certainly thawed - or a very small portion of cake; 3 € for a can of coke) we were literally thrown out ... Avoid all cost …
