,Name,Review Rate,Review Time,Review Text
0,De Stoof, 4 stars ,2 years ago,"Good Flemish cuisine, very friendly service and nice atmosphere. I took the “parelhoen” with potato gratin and vegetables. Only the Sauce was not very tasty, the rest was good. Dessert was a chocolate macaron with some fruits, which was very good!"
1,De Stoof, 5 stars ,6 months ago,"Amazing steak and wine, friendly atmosphere, thank you!"
2,De Stoof, 5 stars ,a year ago,Top
3,De Stoof, 4 stars ,3 months ago,"(Translated by Google) Good food in a cozy environment. The dishes were freshly prepared and well worth their price.
We will definitely go back. …"
4,De Stoof, 2 stars ,5 months ago,(Translated by Google) Food was not tasty. The only bright spot was the bottle of wine that was in order and the server was very friendly but not well informed about the dishes on the menu. …
5,De Stoof, 5 stars ,3 months ago,"(Translated by Google) Very tasty, friendly service. We will definitely go back! …"
6,De Stoof, 4 stars ,2 years ago,"(Translated by Google) The stove is an extremely beautiful thing; nicely decorated, everything nicely cared for. The beautiful smile of both owner and staff is striking. It must be really nice to work there. Rarely have I felt completely at …"
7,De Stoof, 4 stars ,3 years ago,(Translated by Google) Cozy establishment. Good and tasty food prepared with care. Good time quality ratio recommended …
8,De Stoof, 5 stars ,3 months ago,(Translated by Google) Good food and a friendly welcome in a pleasant setting completes the picture! …
9,De Stoof, 4 stars ,6 months ago,"(Translated by Google) Very cozy terrace in the back of the garden, nice breakfast, reasonable price, friendly service, located in the shopping street at the church in Aartselaar …"
10,De Stoof, 3 stars ,9 months ago,"(Translated by Google) Was able to go back to a restaurant for the first time in months. Chosen for DE STOOF in Aartselaar. Due to the good weather, you can sit comfortably on the terrace. Varied menu, quick service, delicious dishes. …"
11,De Stoof, 4 stars ,3 weeks ago,"(Translated by Google) Always a nice and friendly welcome

(Original) …"
12,De Stoof, 5 stars ,7 months ago,(Translated by Google) Nice garden/courtyard to sit quietly. Great food and super senior menu. …
13,De Stoof, 4 stars ,7 months ago,"(Translated by Google) Nice terrace at the back, pleasant service and good food

(Original) …"
14,De Stoof, 5 stars ,5 months ago,"(Translated by Google) Cozy place to stay and child friendly

(Original) …"
15,De Stoof, 4 stars ,2 years ago,(Translated by Google) Good value for money and smooth service. The round tables for 5 people are too close to each other so that those sitting at the passage are regularly disturbed by passing waiters and customers who leave the restaurant …
16,De Stoof, 4 stars ,8 months ago,"(Translated by Google) We had to wait a long time for our food due to circumstances, but it was discussed extensively with the owners afterwards …"
17,De Stoof, 5 stars ,2 years ago,"(Translated by Google) We both had the steak and it was very tender! Top!

(Original) …"
18,De Stoof, 5 stars ,7 months ago,"(Translated by Google) Friendly service, cozy garden. Definitely recommended.

(Original) …"
19,De Stoof, 5 stars ,3 years ago,"(Translated by Google) Let's say this had to be more
stars in this rating I would have given them with great pleasure.
Had dinner yesterday, yes just super tasty, of course the hospitality you get …"
20,De Stoof, 5 stars ,6 months ago,"(Translated by Google) Service good smooth operation

(Original)
Service goed vlotte bediening"
21,De Stoof, 4 stars ,7 months ago,"(Translated by Google) Cozy garden terrace and friendly staff

(Original) …"
22,De Stoof, 5 stars ,8 months ago,"(Translated by Google) Well groomed very sweet service

(Original) …"
23,De Stoof, 5 stars ,8 months ago,"(Translated by Google) It was great again

(Original)
Het was weer top 👌👍"
24,De Stoof, 5 stars ,2 years ago,"(Translated by Google) We both had the steak and it was very tender! Top!

(Original) …"
25,De Stoof, 4 stars ,3 years ago,"(Translated by Google) Tasty 😋!

(Original)
Lekker 😋!"
26,De Stoof, 5 stars ,3 years ago,(Translated by Google) Friendly welcome very tasty food at a very friendly price …
27,De Stoof, 5 stars ,a year ago,(Translated by Google) Nice and cozy together on grandmother's farewell day we think of you with our hearts …
28,De Stoof, 5 stars ,a year ago,"(Translated by Google) Friday morning during the market a nicely served and tasty breakfast.
Corona rules are strictly adhered to !! …"
29,De Stoof, 5 stars ,a year ago,"(Translated by Google) Very nice interior. Friendly service.
Game menu is delicious. …"
30,De Stoof, 5 stars ,2 years ago,(Translated by Google) Simply very well. All my friends and acquaintances agree. Come there 2 -4 times a month and have never eaten badly …
