,Name,Review Rate,Review Time,Review Text
0,Troost, 5 stars ,6 months ago,"Best food we ate in Amsterdam! The waiters were super friendly, the beer amazing and also the atmosphere great! We will come again!"
1,Troost, 2 stars ,4 months ago,I live in amsterdam long time and I know the price of the city very well. I paid here for a burger 15e with nothing coming with it. Not even a little salad leaf to pretend the burger was not alone. The plate came half empty with this little …
2,Troost, 5 stars ,2 years ago,One of the beat brewed beer bars in town. Has a bunch of different seating options and serves some really incredible beer. Loved all the flavours of the beers here. I especially liked the triple. The staff are super friendly and the food is …
3,Troost, 1 star ,a month ago,"Unfortunately the menu changed to zero meat, was better to offer some meat options. Ok to be sustainable but is contradictory to produce beer, hopefully the production and the beer CO2 supply chain is sustainable too. V Bitterballen dry. Fries still oke."
4,Troost, 5 stars ,6 months ago,"Great place for a quick drink! We didn’t eat here but will definitely be back to try the food because it all looked awesome. Huge beer selection, most brewed there, and they also offer Bear cider which is made in the Netherlands but not widely available at a lot of restaurants. Super cool atmosphere. Will definitely be back!"
5,Troost, 5 stars ,2 years ago,Great beer selection of beer made by the brewery. More than a dozen in house beers with a pretty decent selection (even barley wine?!?!?). Staff were friendly and knowledgeable about the beer. Overall I'd say this place is a winner and I would definitely return. Highly recommended
6,Troost, 5 stars ,a year ago,"Great place to have beers. It has always been a good place yet quite slow. I was happily surprised that during corona the service became a whole lot faster, we order beers and they were there within one minute, burgers within 5, against the …"
7,Troost, 5 stars ,5 months ago,"Amazing burgers!! The menu is very varied, veggie and vegan options. Service is friendly and quick. I had the Umami burger. The meat was juicy and perfectly cooked. The combination of the meat, kimchi and sauce was a new experience !! Def a must try!!"
8,Troost, 5 stars ,2 years ago,"A lovely spot for a beer and a bite to eat. A good part of a walking brewery tour of Amsterdam. You can hit 4-5 easily on foot without going to Heineken. The staff is delightful and fun. The do not take cash so bring a credit card.

Cheers!!"
9,Troost, 3 stars ,4 months ago,"Beer is nice. Food is pretty good, but for the price the portions are honestly quite small. Will go again for beer for sure but not eating."
10,Troost, 2 stars ,3 months ago,"Overall a nice place with good beer, although the service was very poor, very demanding and pushy, little or not resolutive at all. They should be more friendly and helpful with their clients."
