,Name,Review Rate,Review Time,Review Text
0,Het Wapen van Diemen, 5 stars ,4 months ago,"Nice restaurant. It is great from inside. I was amazed to see the interiors, it reminds you of old style restaurants. Best time To spend time with your partner when your kids are away for swimming."
1,Het Wapen van Diemen, 3 stars ,4 years ago,"It's a pretty decent place the food is not bad the beers are the usual, Heineken and other local beers. Staff are not always the quickest. The biggest plus for me with this place is that it's open until 1am, that's great!"
2,Het Wapen van Diemen, 4 stars ,2 years ago,"Went here for a drink and a meeting, nice place. Good service. Will definitely come back to try the food at some point soon"
3,Het Wapen van Diemen, 4 stars ,7 years ago,"Good cheese fondue and staff asked on several occasions if we were okay. Quality for money was alright in terms of food, but no ""wow"" moments."
4,Het Wapen van Diemen, 5 stars ,2 years ago,"Great food, brilliant staff. Will be back"
5,Het Wapen van Diemen, 4 stars ,2 years ago,Nice place for dining and drinking!
6,Het Wapen van Diemen, 3 stars ,2 years ago,"friendly family style place,"
7,Het Wapen van Diemen, 5 stars ,4 years ago,Great place! Love it.
8,Het Wapen van Diemen, 5 stars ,4 years ago,Most excellent great service
9,Het Wapen van Diemen, 4 stars ,3 years ago,Good people working here!
10,Het Wapen van Diemen, 5 stars ,3 years ago,Nice dutch pub
11,Het Wapen van Diemen, 4 stars ,2 years ago,cozy
12,Het Wapen van Diemen, 3 stars ,3 years ago,Nice
13,Het Wapen van Diemen, 5 stars ,3 years ago,great place
14,Het Wapen van Diemen, 5 stars ,a month ago,"(Translated by Google) Delicious food and drinks, it was so nice to be able to eat in a restaurant again, friendly staff and good cook
It was delicious …"
15,Het Wapen van Diemen, 2 stars ,a month ago,(Translated by Google) Tournedos is not given enough attention and is therefore bright red and red inside. Also the new ones I get. The rest is okay. …
16,Het Wapen van Diemen, 3 stars ,6 months ago,"(Translated by Google) Good food. Shrimp cocktail was very good! Tournedo was perfect! Spare ribs were okay, just a little overcooked. Tip: give wet wipes with the spareribs :) …"
17,Het Wapen van Diemen, 3 stars ,2 months ago,"(Translated by Google) Not a big food menu good place for good atmosphere

(Original) …"
18,Het Wapen van Diemen, 5 stars ,4 months ago,"(Translated by Google) A cozy restaurant, nice service, good menu and reasonable prices …"
19,Het Wapen van Diemen, 4 stars ,2 years ago,(Translated by Google) Fast and friendly help. Great for simple and honest food. …
20,Het Wapen van Diemen, 3 stars ,8 months ago,"(Translated by Google) It's not really a place to see and be seen, because it is located on a bike path in a neighborhood, but they have nice drinks plateaus and plenty of choice in drinks, including quite a bit of non-alcoholic beer. …"
21,Het Wapen van Diemen, 5 stars ,a month ago,(Translated by Google) They have good service but the administration is a bit messy …
22,Het Wapen van Diemen, 5 stars ,4 months ago,"(Translated by Google) Always pleasant with the sizes, pleasant service!

(Original) …"
23,Het Wapen van Diemen, 3 stars ,7 months ago,(Translated by Google) Food wasn't spectacular but if you want a quick bite to eat this is a great place to go. …
24,Het Wapen van Diemen, 5 stars ,7 months ago,"(Translated by Google) Simply a top location, ample parking, I recommend the Wapen van Diemen for a nice evening and the top service. …"
25,Het Wapen van Diemen, 5 stars ,10 months ago,"(Translated by Google) Oct 2016 or now May 2021 is completely different. Now a top location with a nice bar and restaurant. Drink and food is good. During corona lockdown every week on Wednesday, something from the restaurant. You wouldn't …"
26,Het Wapen van Diemen, 3 stars ,a year ago,(Translated by Google) been today for the first time and is nice quiet terrace. a small downside is when 4 people order a bitter garnish you get for 3 people. was a miss 😥 …
27,Het Wapen van Diemen, 5 stars ,3 years ago,"(Translated by Google) Very good eaten in honor of my neighbor's 100-year-old birthday. Steak, fish, fries, vegetables, it was all just as well prepared. Also nice coffee. Although it was very busy in the restaurant (several large …"
28,Het Wapen van Diemen, 3 stars ,7 months ago,(Translated by Google) Sorry but very weak cappuccino was a lukewarm cup of warm milk …
29,Het Wapen van Diemen, 4 stars ,2 years ago,"(Translated by Google) Nice view of the pool from the cafe! 😃

(Original) …"
30,Het Wapen van Diemen, 5 stars ,4 years ago,(Translated by Google) Fantastic here! A separate room for a party. Service is really excellent. Room can be reached separately from the parking lot ... You do not have to enter through the cafe / restaurant. Good catering up to and …
31,Het Wapen van Diemen, 4 stars ,2 years ago,(Translated by Google) Always welcoming and great snacks and drinks during drinks …
32,Het Wapen van Diemen, 5 stars ,4 months ago,"(Translated by Google) Delicious eaten, recommended

(Original)
Heerlijk gegeten, aanrader"
