,Name,Review Rate,Review Time,Review Text
0,caf√© Flamingo, 5 stars ,2 weeks ago,"Very nice bar, with good beer and very tasty apple tart
The service was great and staff was nice
High recommend"
1,caf√© Flamingo, 5 stars ,4 months ago,We had some drinks here and it was really nice. Outside they had a heating. Inside it is quite small but cute.
2,caf√© Flamingo, 5 stars ,2 years ago,I went there on my vacation and it was super chill 'n nice. Would recommend this bar. Also try the beer tasting if you'd like to test the Amsterdam's local Breweries' beers. Lynn the bartender was really nice! Thanks for the cool evening. 😊
3,caf√© Flamingo, 5 stars ,2 years ago,Lots of fun vibes. Energetic crowd coupled with loads of great beers. Best on a summer night when the bar spills out on the street and catches everyone going by. Get the funky falcon. Highly recommend.
4,caf√© Flamingo, 5 stars ,a year ago,"Good local beers, amazing pizzas and friendly service."
5,caf√© Flamingo, 5 stars ,2 years ago,"Great place! Friendly hosts, safe bathrooms, and they'll let you charge your phone if you ask nicely :)"
6,caf√© Flamingo, 5 stars ,7 months ago,Easy to have some good local beer. The meatball with the bbq sauce and the bacon are really nice too.
7,caf√© Flamingo, 5 stars ,3 years ago,Awesome bar featuring local breweries.  Nice bartender great drinks.
8,caf√© Flamingo, 5 stars ,4 months ago,Friendly atmosphere and very good service!
9,caf√© Flamingo, 4 stars ,3 months ago,Nice staff and nice beer.
10,caf√© Flamingo, 1 star ,3 years ago,"Honestly one of the worst experiences I’ve ever had. The bathroom were SO filthy the floor was literally covered in piss and smudged poo on the wall. It was packed and hot, you are unable to move. …"
11,caf√© Flamingo, 1 star ,2 years ago,"The bar staff violently threw a girl out of the bar onto the disgusting floor full of spit and ash were she fell on her face.
We were there a part of a birthday party and one drunk person brought their can …"
12,caf√© Flamingo, 5 stars ,8 months ago,Nice staff and a good spot for a quick drink
13,caf√© Flamingo, 5 stars ,4 years ago,One of my favorite bars in de pijp neighborhood. Good local craft beer and not too many tourists walk in. Order the snack plates! Excellent raw ox sausage / ossenworst.
14,caf√© Flamingo, 2 stars ,2 years ago,"Terrible quality, needs a cleaning and too close to the fish market .. The rudeness of a person that could have been the manager made me to believe its one place not worth visiting at all. To summarize, if you got an important date, never ever go there"
15,caf√© Flamingo, 5 stars ,3 years ago,"Lively atmosphere, great music, and even better servers. This is a place I will continuously visit. Possibly the best bar I have ever been to"
16,caf√© Flamingo, 4 stars ,5 years ago,Small. Crowded on Friday and Saturday nights. Nice menu. There's no cocktail on the list but you still have a good choice of beers and snacks.
17,caf√© Flamingo, 5 stars ,6 years ago,"Lovely little place, we sat right at the back and drank through their selection of beers. Also ordered a plate of cured meats and cheese which was lovely. Would recommend"
18,caf√© Flamingo, 5 stars ,4 years ago,"Great music, fantastic staff and perfect location in the market. Beer and wine first rate, came in for one drink and stayed all afternoon."
19,caf√© Flamingo, 5 stars ,6 years ago,Lovely bar with great service. Feels local as people are coming and going all the time. Perfect pre party water hole!
20,caf√© Flamingo, 4 stars ,3 years ago,"We only had a drink or two here, but the atmosphere was good, the service good and friendly and the beer cold :)"
21,caf√© Flamingo, 5 stars ,3 years ago,We stopped in and had a few beers in this cute little cafe while it was raining. Friendly bartender and cozy atmosphere.
22,caf√© Flamingo, 5 stars ,3 years ago,"Nice place to relax after exploring the market, very friendly and welcoming staff, comfortable seating downstairs too!"
23,caf√© Flamingo, 5 stars ,5 years ago,Lovely atmosphere. Great location just off the market. Lots of bottle beers to try.
24,caf√© Flamingo, 3 stars ,2 years ago,Nice place but small and too crowded when there's nothing special offered.
