,Name,Review Rate,Review Time,Review Text
0,Deer Mama, 5 stars ,3 months ago,Came for Sunday brunch and had the most amazing chicken and waffles. The chicken texture is spot on and had a nice cornflake crust. The waffles are buttery and 'melt-in-your-mouth'. Was completely empty besides me which surprised me a bit. …
1,Deer Mama, 4 stars ,7 months ago,"Burger was tasty and pleasantly surprised me.

I would recommend to make the buns thinner and have a smaller diameter so it …"
2,Deer Mama, 5 stars ,5 months ago,"Great vegan restaurant! Even my non-vegan boyfriend loved the food. You can sit outside and watch people walking by. We had a a sandwich, a burger, cheese fries, a milkshake, soft ice and a cookie dough cookie. Everything tasted amazing and …"
3,Deer Mama, 5 stars ,5 months ago,"Beautiful setup, lovely interior, nice staff and very friendly. The White Russian and my burger was so good. Definitely coming back."
4,Deer Mama, 5 stars ,8 months ago,"Deliscious burger with quinoa and beer beans! The beyond burger was also super good! Vegan Walk Amsterdam top stop!!
Went back again, tried new burgers and dessert, sooo good!!! Nacho Burger was amazing (i removed the coriander garnish) and cheese sauce is deliscious!!"
5,Deer Mama, 5 stars ,a year ago,Amazing vegan Burgers we got here. You have to go there this place is fantastic. Super sweet pink interior and comfy. But the food is... I mean there is no word to describe it. Come and try it out. We orderd fries to our meal which where delicious. Really really good food. Thanks for making my stomach sooo full and me so happy
6,Deer Mama, 5 stars ,5 months ago,"Just had Deer Mama's BbQ Burger with sweet potato fries and the most amazing vegan milkshake ever: Pandan!, Pineapple and Coconut!!! The flavours.. definitely my go-to shake from now on .."
7,Deer Mama, 4 stars ,3 weeks ago,"So; The food was delicious, the price was very fair, the staff was kind and very good even though only one server was working to serve half the place filled, quite impressive. Their English is flawless for those who care and so is most …"
8,Deer Mama, 5 stars ,3 weeks ago,"My girlfriend and I love Deer mama, we often grab a few snacks when passing by.
They have the best vegan cakes and treats in Amsterdam and their food is all round to die for, if you are vegan or even if you're not, Deer mama is a MUST!!!!!!!"
9,Deer Mama, 3 stars ,a year ago,"The milkshakes are fun and worth a visit. The staff is great and very friendly. But, don’t bother with the food— expensive and not very fresh. It seems the kitchen is doing more assembly than cooking.  The burgers can be made better at home."
10,Deer Mama, 5 stars ,a year ago,"Delicious and indulging dishes, great milkshakes, good coffee, very friendly service. Galaxy pancakes were incredibly delicious. Ramen nooodles are very flavourful but quite spicy. Overall this place is amazing and worth a second and third visit."
11,Deer Mama, 5 stars ,2 years ago,"I came here for lunch before heading to the Rijkmuseum and Deer Mama is a fantastic vegan restaurant serving lots of healthy options. The menu is not extensive, but I always say it's better to do a few things well than to do many things …"
12,Deer Mama, 5 stars ,a year ago,"Friendly staff, good food, and if you got a sweet tooth you should try out their ""milkshakes"". The quinoa burger could do with a bit more bite, but the fried chicken and waffles were on point. Great for when you just started being vegan... Pardon the terrible photography from my side..."
13,Deer Mama, 5 stars ,3 months ago,"O - M - G

That's a place to visit and re-visit 😍 …"
14,Deer Mama, 5 stars ,7 months ago,"Both the BBQ burger and milkshake were amazing and delicious. All the ladies from the staff were lovely and really nice, I would highly recommend it!"
15,Deer Mama, 4 stars ,6 months ago,It was very tasty. The Mylk shake was awesome as well!
16,Deer Mama, 5 stars ,8 months ago,"After over a year, I finally sat inside a restaurant for a meal and this was a perfect choice. Cozy restaurant, great staff, great food and drinks. …"
17,Deer Mama, 3 stars ,a month ago,"It's nice that it's all vegan, but the burgers are very plain, I'm recommending to make it a bit more delicious and saucy."
18,Deer Mama, 5 stars ,2 years ago,"Omg one of the best vegan restaurants in Amsterdam! I looooved the chocolate cookie dough milkshake, the banh mi as well as the char siur 🤤 we went there twice because it was so good! All the cakes and cupcakes looked super yummy as well. …"
19,Deer Mama, 3 stars ,3 years ago,"Service was incredibly friendly, interior looks very cute, but the food was not what could've been. We ordered the BBQ and the Tempea burgers with both sweet potato and regular fries, the Mushroom Croquettes, the Ginger Beer Float and …"
