,Name,Review Rate,Review Time,Review Text
0,Happy Corner, 5 stars ,8 months ago,"Extraordinarily tasty food!
Staff was super friendly.
I was in many Chinese restaurants and it was the best so far. Every dish that …"
1,Happy Corner, 5 stars ,6 months ago,"Amazing Chinese/Indonesian food and it is very cheap. I recommend the nasi rames speciaal.
Delivery is also super quick."
2,Happy Corner, 5 stars ,6 months ago,"Nice ambience, fast preparation and tasty food. We go at the afternoon around 2 when they open and is usually very quiet."
3,Happy Corner, 2 stars ,4 months ago,"My order was delayed by 50 mins and I couldn't get hold of the resto as the line was down.
Soup was horribly thick, probably because of too much flour. …"
4,Happy Corner, 3 stars ,6 months ago,"Classic and ancient Chinese restaurant (For Dutch people) situated near the Amsterdam Zoo. Portions are big enough and the big spring rolls are almost enough for me as a meal. They have most options in veggie (like the rolls, nasi goreng …"
5,Happy Corner, 1 star ,2 weeks ago,"Pathetic service and management.

Takes over 2 hours to deliver an order 1 km away. …"
6,Happy Corner, 2 stars ,8 months ago,"Ordered the ""bami goreng met vlees"", large portion but almost no flavour so not very enjoyable. The babi pangang was flavourful but we found a strand of hair in the sauce so also not very enjoyable. Pikante kroepoek was delicious."
7,Happy Corner, 1 star ,3 years ago,Poor food. Super long service. Cold. Shot music. It looks good in the corner but not much better than a cheap cantine. And expensive unlike their decoration.
8,Happy Corner, 4 stars ,2 years ago,Good food and great service for takeaway. 9 Thumbs up! 😁
9,Happy Corner, 1 star ,4 years ago,Run away from it! Food expensive and tastes bad. Please see below the special fried noodles signature dish... (service is ok)
10,Happy Corner, 5 stars ,2 years ago,When me and my wife came in the restaurant every person in the restaurant was so silent. Someone was slicing something in the kitchen. Someone was whispering their dying breath at one of the tables. The staff could punch me in the face and …
11,Happy Corner, 4 stars ,2 years ago,"As I would like to see myself as an expert  in the Dutch/Chinese/Indonesian cuisine (cause my parents used to run one), this is definitely a good one, for the most people writing bad reviews I think they do not understand our Dutch “de …"
12,Happy Corner, 3 stars ,a year ago,"Good food portions, the food it's quite tasty but does not have a remarkable flavor. Price quite reasonable and it was delivered in the promised time, even though, the minimum time available it's quite longer than average."
13,Happy Corner, 4 stars ,4 years ago,Very wide verity of food. Visiting from the US and stopped here around 3 to grab food. Dead inside so quick to be seated. Service was friendly and food was a good portion. Got Kung Pao Chicken ran about 15 euros. Food tasted good but was amazed by it. Fair for the price.
14,Happy Corner, 2 stars ,2 years ago,"The food is nice but we had to wait wayyyyy too long for our food,dessert, coffee and bill afterwards. We came in at 6 and left the place at 10:30! That's just absolutely the worst a place can do"
15,Happy Corner, 4 stars ,2 years ago,"Friendly and fast Service, very big portions for fair prices, tastes good, very calm and quiet atmosphere inside.
The interior or atleast the menu cards could be renewed."
16,Happy Corner, 5 stars ,4 years ago,"one of the last places in Amsterdam where you can try the traditional Dutch ""Chin-Ind."" cuisine, a mixture of Cantonese and Indonesian fare, adapted to the Dutch palate. 30 years ago there were many such places but they are rapidly …"
17,Happy Corner, 1 star ,a year ago,It’s asking for food poisoning... dude what’s up with the ham on the takeout portions .. the fried noodles are Italien fettuccini !! Seriously .. avoid this joint! It’s real bad!
18,Happy Corner, 4 stars ,2 years ago,"The food there is OK comparing to other restaurant in Europe. The boss will be friendly to Chinese people, whatever you come from China, Singapore, Taiwan, Canada, Australia, USA...etc"
19,Happy Corner, 4 stars ,11 years ago,the food is very good - better than some of the places in zeedijk! and the price is also comparable - not too cheap though. I especially like their chopsuey with tofu. yum.
20,Happy Corner, 1 star ,3 years ago,Terrible food & flat coke. Worst Chinese food ever. I’d be embarrassed to serve this to anyone. The only good thing I have to say is the service was good.
21,Happy Corner, 4 stars ,3 years ago,"I don't understand why there is alot of 1 stars reviews here, it had good food, nice staff, and was overall a good chinese resturant."
22,Happy Corner, 1 star ,2 years ago,"I could heat up a packet of pasta from Albert Heijn, smother it in vegetable oil with some garlic on my own. Save yourself the time and money."
23,Happy Corner, 3 stars ,4 years ago,"Portion size good, food came very quickly, staff very helpful, food was okay but just okay."
24,Happy Corner, 5 stars ,3 years ago,"Friendly boss who can speak Dutch,English and Mandarin. Fantastic food"
25,Happy Corner, 4 stars ,2 years ago,"Loved the food here, very yummy"
26,Happy Corner, 5 stars ,4 years ago,Great food very good portions
27,Happy Corner, 4 stars ,4 years ago,Great food and very nice specialities
28,Happy Corner, 4 stars ,5 years ago,"Good Chinese food, and the delivery is super quick!"
29,Happy Corner, 2 stars ,2 years ago,"Coca without gas,  fatty duck, not acceptable."
30,Happy Corner, 4 stars ,3 years ago,Nice food and good value for money
31,Happy Corner, 5 stars ,3 years ago,Lovly chinease portions are fantasric
32,Happy Corner, 4 stars ,6 years ago,"Good value for money, friendly service!"
33,Happy Corner, 1 star ,3 years ago,Unfriendly staff and very confused.
