,Name,Review Rate,Review Time,Review Text
0,Koffie Academie, 5 stars ,4 months ago,"It's a popular place so better go early. 😊 Liked their toasties, their tea and chocolate! I don't drink coffee anymore, but my friend who tried said it's tasty! Nice atmosphere and friendly staff! …"
1,Koffie Academie, 1 star ,a month ago,The coffee wasn't hot an they should be ashamed for the grilled cheese sandwich they served. Will never visit the Koffie Academie again and would advise everyone to stay away. And the young lady behind the counter should learn some basic greetings for potential new customers who don't use Google maps.
2,Koffie Academie, 5 stars ,5 months ago,"Rarely, very rarely, I give out a five stars, but this time I really must.

Welcome to Koffie Academie, this quirky hipster cafe where brewed with mastery …"
3,Koffie Academie, 4 stars ,5 months ago,"I dined here on Friday afternoon, it was a very cosy place and the guy who was preparing and serving was nice. …"
4,Koffie Academie, 5 stars ,4 months ago,"Can't fault anything. Great presentation and tasty coffee. Also a good selection of cakes, toasties and fresh juices.
I came back here after some time and found a new welcoming staff which makes the place very friendly. Highly recommended! Gezellig!"
5,Koffie Academie, 4 stars ,3 weeks ago,Very tasty coffee and nice atmosphere. But chicken sandwich was too dry.
6,Koffie Academie, 4 stars ,5 months ago,"Friendly young owners, making you feel at home. They recently opened so they probably still need some experience and time to refine the offer, that during my visit was a bit limited. Great coffee!"
7,Koffie Academie, 5 stars ,4 months ago,So nice I stopped in twice.  Great vibe.  Great tea.  Great pastries.
8,Koffie Academie, 5 stars ,4 months ago,My favourite coffee in Amsterdam - always with a choice of 2 or 3 different beans. Do proper flat whites and cortados and the guys in there are lovely too. Proper coffee.
9,Koffie Academie, 4 stars ,2 years ago,"lovely atmosphere. Very cozy. Very nice and kind young girls who work here, may not be professional waitresses or bartenders, I’d argue it’s a bit of this place’s charm. The “snack” of toasted chicken sandwich, is good to try; however, the …"
10,Koffie Academie, 5 stars ,5 months ago,Don't know if it was because I was hungry but the coffee here gave me goosebumps. The toastie I got (mushrooms) was also a bliss to eat. Would recommend!
11,Koffie Academie, 4 stars ,4 months ago,"Great place for coffee but a little bit expensive. The service is top notch, the vibe is excellent especially if you are here to work on your laptop."
12,Koffie Academie, 4 stars ,2 years ago,"Nice cosy place, good barista, quick, attending and good service, had cappuccino so need to go back to try an espresso. Nice music and good vibe in the store. Also for to go."
13,Koffie Academie, 5 stars ,4 months ago,"Great ambience, and amazing coffee and fresh pastry! 😊 also a fantastic work station for a few hours:)"
14,Koffie Academie, 5 stars ,2 years ago,Absolutely a great choice especially if you're a coffee addict. Because they definitely know what they're doing and you can get the real taste of coffee with alternative brewing techniques. Plus Vegan friendly*
15,Koffie Academie, 5 stars ,3 years ago,"Lovely chilled atmosphere, friendly service, and great coffee. Filter available (v60, aeropress) as well as the usual espresso fare. It's a great espresso tho!"
16,Koffie Academie, 5 stars ,2 years ago,"Exceptionally good coffee, nice ambient feeling and super sweet people working there. Food is also amazing. Love to go here."
17,Koffie Academie, 5 stars ,4 years ago,I really think this might have been the best flat white I have ever had. Its so great! And the price is really low as well for such a great cup of coffee. I came here in May 2017 on my first trip to Amsterdam and had to make sure to come back during my second trip!
18,Koffie Academie, 5 stars ,2 years ago,"This place is honestly fabulous. Me and a friend were in Amsterdam for three days, found this place on the first day and went back every single day. Everyone is so friendly and after the first day our order was remembered and referred to as …"
19,Koffie Academie, 5 stars ,3 years ago,Very cosy place... the coffee is great as is this goat cheese toast... you could lay back and let your senses take over... Your soul will appreciate it!
20,Koffie Academie, 3 stars ,2 years ago,"Cannot talk about coffee quality, but the food was, for a 8,80Euro sandwich, really letting me down. A Chicken Sandwich with Avocado and Cheese for that price just raises expectations to a fresh and nice sandwich. See yourself, what I got."
21,Koffie Academie, 5 stars ,2 years ago,"Nice homemade foods, vegan options for those interested and great coffee. Great team!"
22,Koffie Academie, 5 stars ,3 years ago,Great service and good old fashioned coffee.  The banana bread is amazing!
23,Koffie Academie, 5 stars ,2 years ago,Great great coffee! Very Friendly service. We always go one of the beat coffee shop in Nuremberg- the taste is so similar!
24,Koffie Academie, 4 stars ,7 months ago,Coffee - fruity style (not so so what I like) . Had with a croissant - not many options but nice looking ones. Lovely atmosphere. Fine fine
25,Koffie Academie, 5 stars ,3 weeks ago,"Great coffee, great place, great people 👌"
26,Koffie Academie, 5 stars ,8 months ago,My latte place to go in the whole city even if I live on the other part. Well-balanced Malabar monsoon with non-sweet milk. Pure joy and happiness.
27,Koffie Academie, 5 stars ,2 years ago,"Great atmosphere, nice baristas, tasty coffee and sandwiches. Highly recommend."
28,Koffie Academie, 5 stars ,5 months ago,Very nice vibe to the Cafe and the coffee was just perfect.
29,Koffie Academie, 5 stars ,10 months ago,Always a good choice if you want coffee and a cozy place. They also have few healthy food options for breakfast. Indeed great spot for working from the dam
30,Koffie Academie, 5 stars ,2 years ago,This place is spectacular! Great food and great coffee.
31,Koffie Academie, 5 stars ,a year ago,"One of the best coffee joints in Amsterdam. Love the rusty looking interior design, the laid-back vibe and the friendliness of the staff. Overall a brilliant little place to cozy up with a person you care about, or do some remote working."
32,Koffie Academie, 5 stars ,2 years ago,"Such a great flat white, highly recommend to visit this coffee place."
33,Koffie Academie, 5 stars ,2 years ago,"Love the coffee (and you can buy roasted beans to take home and keep enjoying at home). While there are just a few tables, most of the time you may be able to find a space. Baristas are super nice and welcoming. …"
34,Koffie Academie, 5 stars ,4 years ago,Great coffee in a really nice cafe.  Very friendly staff and good facilities.  My favourite cafe in Amsterdam
35,Koffie Academie, 5 stars ,5 months ago,"Best latte we have ever had

Kat and Dylan
✨ 🌚 🇮🇪"
36,Koffie Academie, 5 stars ,2 years ago,"Great coffee, cosy spot and super friendly staff! Vegan and veggie food options too 😍"
37,Koffie Academie, 5 stars ,5 years ago,"Relaxing atmosphere, good coffee and friendly staff. I love the interior!"
38,Koffie Academie, 5 stars ,2 years ago,Pretty good vibe in here. The cakes are dry. I suspect that is the style of bananna bread in Amsterdam. Tasty nonetheless.
39,Koffie Academie, 5 stars ,2 years ago,Really cozy and welcoming interior with wooden tables and pictures on the walls. Staff is exceptional! They also have wifi here and people come in to work on their laptops. You’ll surely find something for breakfast or light lunch that you’ll love. Batch brew was lovely!
40,Koffie Academie, 5 stars ,5 years ago,"Nice vibes, cool staff & music. Free wifi and great long black. An ideal place to spend a couple hours with book or laptop!!"
41,Koffie Academie, 5 stars ,2 years ago,Coffee is tasty and delicious. Perfect service and cosy ambiance.
42,Koffie Academie, 5 stars ,2 years ago,Lovely rich flavoured coffee from this independent. Wife had hot ginger orange which is a nice change!! Super friendly staff. Seats about 20 or so and was busy so took ours to go.
43,Koffie Academie, 5 stars ,8 months ago,"Great place, perfect place to have a small breakfast, very nice owner, and good coffee"
44,Koffie Academie, 5 stars ,4 years ago,"A splendid cozy place with remarkably friendly staff and great snacks, besides wonderful coffee."
45,Koffie Academie, 5 stars ,5 years ago,A coffee lovers paradise. This place is passionate about their coffee. The aeropress coffee is exceptional. The atmosphere is very relaxed and is a lovely place to wile away a few hours. We also sampled their toasted goats cheese flatbread …
46,Koffie Academie, 5 stars ,4 months ago,"The best coffee in Amsterdam, hands down."
47,Koffie Academie, 5 stars ,4 years ago,"Had a super good iced latte served by a wonderful barista! Amazing quality and the price is (relatively) cheap, I payed €3.50 for my latte with oat milk. Would definitely recommend if you want great coffee and awesome atmosphere!"
48,Koffie Academie, 5 stars ,11 months ago,Banging coffee that deserves more rep in Amsterdam! Staff is super friendly and down to earth. Love this spot
49,Koffie Academie, 4 stars ,3 years ago,You need a real coffee experience? Go here! These guys know their stuff. And they are more than happy to share their knowledge. Dive in to the world of coffeebeans and enjoy a taste sensation. Their coffee is pretty good. And it doesn't …
50,Koffie Academie, 5 stars ,2 years ago,"A lovely coffee place. A chilled out, relaxed atmosphere which is a blessing for me and my morning coffee. Prices were not too expensive in my opinion. Coffee was very tasty and cold drinks satisfyingly refreshing."
51,Koffie Academie, 5 stars ,3 years ago,"During our short stay in Amsterdam, we had our daily morning coffee here. Super cozy. Friendly staff. All types of milk available. Yummy coffee. If you try one thing: monkey magic granola with coconut yogurt!"
52,Koffie Academie, 5 stars ,2 years ago,Great coffee! And one of the guys working there took time to sit down for a minute to chat. Very laid back. My new favorite coffee spot in Amsterdam
53,Koffie Academie, 5 stars ,2 years ago,A super chill and relaxed coffee shop on a semi-busy street. This is a go-to for your morning coffee since the light hits the big window and the vibe is super chilled and relaxed. The coffee was  - of course  - great too and the Pain au …
54,Koffie Academie, 5 stars ,2 years ago,Incredible Cappuccino- probably the best in Amsterdam!!
55,Koffie Academie, 5 stars ,2 years ago,"Absolutely love this place! Their coffee is extraordinarily good (one can also choose between different beans) and for me, the quality is definitively worth the slightly above average prices"
56,Koffie Academie, 5 stars ,2 years ago,Koffie Academie should be on the bucket list of every serious coffee aficionado . Here you can enjoy an espresso or beautifully  adorned cappuccino in a charming chilled out  area overlooking the busy going-ons of the Overtoom at the front …
57,Koffie Academie, 5 stars ,8 months ago,"Just had a coffee but it was a very good one, served by a friendly barista."
58,Koffie Academie, 5 stars ,2 years ago,Excellent coffee and amazingly friendly staff
59,Koffie Academie, 5 stars ,2 years ago,"As I walked in I was greeted by the sounds of lots of Australian voices, so you know the coffee is going to be good. Did not disappoint. Highly enjoyed my flat white"
60,Koffie Academie, 5 stars ,a year ago,One of my favourite Coffee Spots in Amsterdam. The coffee is great and the baked good as well. Very friendly service and customers.
61,Koffie Academie, 5 stars ,2 years ago,"Nice, cosy place to have a coffee or lunch or both haha"
62,Koffie Academie, 3 stars ,2 years ago,"Good coffee and cakes to go along with. If in need for exactly that it more than gets the job done, with friendly staff yo boot. Seems like a place locals hang out at with their laptops."
63,Koffie Academie, 4 stars ,2 years ago,"The coffee is good, pricier than most places, but you get free water and free WiFi, so it is fair enough. Good ambience. Not enough power outlets. Banana cake tastes disgusting (for a non-vegan person). It is too sweet, sticky, and has too …"
