,Name,Review Rate,Review Time,Review Text
0,Café Kale, 5 stars ,3 months ago,"Absolutely delicious, super kind staff, I was staying at a hotel across the street and I loved it there, I went a few times there during my last trip due to the convenience and it always delivered a great meal, there was a particular …"
1,Café Kale, 4 stars ,2 years ago,Being a nice little sun trap this is a great cafe to sit outside and watch the world go by. After securing a table it took a long time for any of the staff to take an order and they weren’t happy for me to request anything from the bar …
2,Café Kale, 4 stars ,3 years ago,"Came here on a Sunday evening, I had just visited to places that had already closed their kitchen and saw a lot of closed places while looking for something to eat. We had a order of bitterballen, which were outstanding and a burger which …"
3,Café Kale, 5 stars ,4 years ago,"Americans like their breakfast a certain way and this place is amazing. Crispy bacon, great scrambled eggs and the option for cocktails if you want. Great and friendly staff!"
4,Café Kale, 5 stars ,4 months ago,Only had fries and a drink but both were very nice. Friendly staff and good ambience.
5,Café Kale, 5 stars ,2 years ago,"Nice place with very friendly staff.
Regular ""Dutch"" dished done well. Chicken Satay was very good. As we're the spare ribs, the Angus burger and the zuuekool met worst. …"
6,Café Kale, 5 stars ,3 months ago,Lovely small cafe with fantastic food and a good time for having a small beer
7,Café Kale, 5 stars ,a week ago,Friendly spot. Good food and service
8,Café Kale, 5 stars ,4 years ago,"Excellent interior design, great coffee and good selection of beers, the people working here are so kind and it is one of the cafés that deserve five stars :) we enjoyed every minute we stayed here, besides their playlist is so good and I had to use Shazam many times."
9,Café Kale, 5 stars ,a month ago,"Good food, fair prices."
10,Café Kale, 5 stars ,a year ago,"This spot is a hidden gem, so once you find it, you get the full Amsterdam experience.
Staff is very friendly and helpful. Their breakfast 7s fresh with a nice …"
11,Café Kale, 3 stars ,2 years ago,Had to wait a while but the food is good
12,Café Kale, 5 stars ,10 months ago,"Great place to have a toasty and a very good espresso. Super friendly stuff too, warmly recommended."
13,Café Kale, 5 stars ,7 months ago,Vlaamkoken is great for pre museum lunch. Lovely staff and a pleasant hr sat here befo3heading to the museum quarter
14,Café Kale, 5 stars ,2 years ago,"Great service, good food and good beer"
15,Café Kale, 4 stars ,3 years ago,Comfortable atmosphere with drinks. Nice staffs :)
16,Café Kale, 5 stars ,a year ago,"Good coffee and drinks, Glühwein, beers. Street view, tram, and bikes passing by. Met with the famous Twitter Tram Girl here. I am on the tram..."
