,Name,Review Rate,Review Time,Review Text
0,Club NYX, 1 star ,2 weeks ago,bizarre venue. really rude staff. I was in a virtually empty smoking area just having a drink with a friend when staff member came over and told me I could not wear a jacket. I explained I wanted to put it in a locker when I came in but …
1,Club NYX, 1 star ,3 weeks ago,The people taking our tickets yesterday were very unnecessarly rude and they seemed to enjoy the authority they had over us.They wouldn't let us in because we were too many people even if we had valid tickets bought separately. Our friends …
2,Club NYX, 1 star ,3 weeks ago,Honestly a joke. Bouncers wouldn’t let us in nor tell us the reason even though we repeatedly asked for information. We were told that they didn’t have time for us and that we were banned for the night. ‚Try again next time‘. Funnily …
3,Club NYX, 1 star ,4 months ago,Would not recommend. Extremely rude staff all around. I was screamed at by a guard for asking a question and they pulled my friend by the jacket (a light one) for wearing it inside which is disrespectful and inappropriate. Treatment of …
4,Club NYX, 1 star ,4 months ago,If you feel like gambling on your eve the NYX is the place. Note you can only win your eve back. …
5,Club NYX, 1 star ,4 months ago,Staff was so aggressive I used to come here before corona but now I do not recommend at all. Staff are making problems if you have a jacket? Okay you can say it doesn’t mean you can resort to physical aggression for something so trivial
6,Club NYX, 2 stars ,3 years ago,"Nice place totally different to anything I have ever seen the main dancefloor is good with loud punchy sound and good low end, smart setup for the toilet area as well - very European 😉 would be better if door price wasn't so high or included locker hire"
7,Club NYX, 1 star ,4 months ago,"Do not go to this establishment!!!  On October 22nd, I was physically assaulted by the security personnel who dragged me by my arm, which resulted in me falling and being dragged along the floor.  Never in my life had I been treated like …"
8,Club NYX, 3 stars ,5 months ago,"Last friday was so crowded!! It was impossible to make a step to any direction. Like on the last boat from titanic, you know!! The administration should define some limit. You cant enjoy the evening with tis amount of people inside."
9,Club NYX, 1 star ,7 months ago,This is not a club but a pub. Music is worse than radio. Bar closes at 24 and they denied me a drink at 23:45. Definitely my last time going here.
10,Club NYX, 4 stars ,2 years ago,"Went there in pride week, so the vibe was nice, music is good. Other times it really depends on the dj they have. Smoking area, several floors."
11,Club NYX, 5 stars ,3 months ago,Absolutely love this place where everyone can be who they want to be and have fun ✨
12,Club NYX, 4 stars ,4 months ago,"Too packed to dance on the first floor, a lot of grinding against people."
13,Club NYX, 5 stars ,2 years ago,"Absolutely amazing !!! Two rooms with different music plus a DJ in the bathroom. Atmosphere was brilliant, lots of choices of drinks from the many bars inside the club, including the bathroom. Very friendly staff. Prices, of course, are …"
14,Club NYX, 4 stars ,2 years ago,"It gets a bit packed and the cost for drinks adds up quick, but the atmosphere, music, and staff are great. They also have lockers for 2€ which are convenient if you come in with too many things. I would go again for sure."
