,Name,Review Rate,Review Time,Review Text
0,Brugzicht, 5 stars ,3 years ago,"Friendly locals and staff, and good prices for drinks. You can smoke inside, and they have a dart board, pool table, and gambling machines"
1,Brugzicht, 1 star ,2 years ago,Racist guys. The bar was open at 19h on a Saturday but me and a mate were told that bar is closing. This happened twice!! Not once but twice!!!!!
2,Brugzicht, 5 stars ,2 years ago,"A cozy bar, in the old dutch style. Very comfortable with good prices"
3,Brugzicht, 3 stars ,5 years ago,Gives you the feeling that you have to be a regular to enjoy the atmosphere
4,Brugzicht, 5 stars ,7 years ago,"Very nice beerhouse, excellent service"
5,Brugzicht, 5 stars ,3 years ago,Excellent Service
6,Brugzicht, 3 stars ,4 years ago,Ok
7,Brugzicht, 5 stars ,8 months ago,"(Translated by Google) New owner, just reopened after the Corona vicissitudes, all new people unknown to me, but excellent atmosphere and a sublime burger ;-) …"
8,Brugzicht, 4 stars ,4 years ago,"(Translated by Google) Really such an old-fashioned café, where everyone knows each other. Cozy, familiar and secure. A neighborhood pub pur sang. …"
9,Brugzicht, 5 stars ,4 years ago,"(Translated by Google) The owner and the locals are really nice.

(Original) …"
10,Brugzicht, 1 star ,3 years ago,"(Translated by Google) Very unfriendly especially to foreigners

(Original) …"
11,Brugzicht, 5 stars ,7 years ago,"(Translated by Google) Cozy cafe for a snack and a drink

(Original) …"
12,Brugzicht, 4 stars ,2 years ago,"(Translated by Google) Have a nice Ajax look!

(Original)
Gezellig Ajax kijken!"
13,Brugzicht, 3 stars ,2 years ago,"(Translated by Google) Nice old pub

(Original)
Gezellig ouwe kroeg"
14,Brugzicht, 4 stars ,3 years ago,"(Translated by Google) Cozy pub

(Original)
Gezellig kroegje"
15,Brugzicht, 4 stars ,5 years ago,"(Translated by Google) Fun people

(Original)
Leuke mensen"
16,Brugzicht, 4 stars ,5 years ago,
17,Brugzicht, 1 star ,5 years ago,
18,Brugzicht, 1 star ,3 years ago,
19,Brugzicht, 5 stars ,3 years ago,
