,Name,Review Rate,Review Time,Review Text
0,La Paella, 4 stars ,6 months ago,"Large restaurant with Spanish dishes. The atmosphere is quiet and the menu is extensive. Everything we ordered was delicious, especially the mussels in sauce. But the potato omelette was not what I expected, it was more like a French …"
1,La Paella, 5 stars ,6 months ago,Intended to go to a seafood restaurant next door 🤭 which was unfortunately closed when we arrived! …
2,La Paella, 4 stars ,2 years ago,"My nephew from Indonesia came over. Wanted to treat him something not Asian. We came across this paella restaurant, which I wanted to give a try.
We had a great time. The food was generous, the staff friendly. Actual Spanish people."
3,La Paella, 5 stars ,4 months ago,Stumbled on this place. It was delicious! The paella was fantastic and very generous portions. The house wine was also very reasonably priced.
4,La Paella, 5 stars ,5 months ago,"Great and cosy place for a nice dinner. Very friendly staff, spanish music in the background.
We had albondigas (meatballs) as a starter and paella for main course.  1 order …"
5,La Paella, 5 stars ,3 weeks ago,"The place doesnt look good, but the food is AMAZING, the service is also very nice and friendly. The garlic chicken is a must."
6,La Paella, 5 stars ,2 years ago,"We happened to wander into this amazing hidden gem! We had the Paella special, dates with bacon, and chicken soup. We were not disappointed! …"
7,La Paella, 1 star ,3 years ago,"I should have trusted the rating on Google rather than what it said on UberEats. Our paella was simply gross. The rice was mush, the flavor was missing entirely, and the meat and seafood were overcooked to an extent I've never seen before. …"
8,La Paella, 5 stars ,a year ago,"Really good restaurant. Definitely, best and real spanish food around, more than 5 stars. Service was excelent, they were super friendly. A restaurant to visit again, no doubt."
9,La Paella, 4 stars ,3 months ago,"The food it s good , depends what you order , but long waiting time"
10,La Paella, 5 stars ,3 years ago,"I went last week  and order paella,the best food ever I highly recommend it"
11,La Paella, 1 star ,2 years ago,"Traveling in Amsterdam with my family. Our tour guide recommended this place and it was absolutely awful. We got the seasonal tapas shared starter and it was literally a bowl of anchovies, bowl of olives, bowl of mushrooms, and a couple of …"
12,La Paella, 4 stars ,a year ago,The paella is so good! Good service but it’s a bit too warm sitting in the restaurant during midsummer. Also the portion is big one paella is enough for two ppl.
13,La Paella, 1 star ,3 years ago,"The restaurant had some nice music and vibe. However, we waited 30 minutes to even order a drink and starters, wanted to order the main course as well and the waiter just ran off. Waited ANOTHER 30 minutes to try to grab the waiters …"
14,La Paella, 2 stars ,3 years ago,"The food was not bad but neither really good: a normal paella (overcooked) and a normal fish soup, without any lodes. The service was really slow and the prices quite high for the level of the food. The forniture of the restaurant was flashy and coarse."
15,La Paella, 5 stars ,2 years ago,"Very good and nice Spanish food.
Authentic Spanish dishes.
Especially the paella is really good! Nice and friendly staff.
I come here for over 30 years!! 😁😁✌️✌️"
16,La Paella, 5 stars ,2 years ago,Variety Appetizer followed by the most moist and delicious Paella!
17,La Paella, 5 stars ,4 years ago,"Real Spanish food and very tasty. Ask Roberto to make you something special and you will be amazed. Mussels are very good, probably the best you can get in de city centre! Great wine list too, a place you should definitely visit!"
18,La Paella, 5 stars ,2 years ago,"Food was very good, staff was polite and friendly. The Sangria was little watery, could have been stronger. Slightly overpriced but still alright compared to other restaurants in the area. Worth the visit."
19,La Paella, 5 stars ,2 years ago,Located in Amsterdam. So the quality of the food is of top notch. Go for the fedue paella. Which is with noodles instead of rice. And ofcourse go sangria if it's nice and warm outside.
20,La Paella, 5 stars ,4 years ago,"Nice place, good Food, reasonable prices and Spanish speaking personell"
21,La Paella, 5 stars ,2 years ago,Excellent food and service! The paella serving can be shared by two quite easily. Definitely will be going there again
22,La Paella, 5 stars ,3 years ago,"One of the best Spanish restaurants in Amesterdam, would recommend to have the sea food so fresh and tasty. Not to forget the wonderful staff. Once tried never to forget"
23,La Paella, 1 star ,2 years ago,"They never listen to what you order,they always give you what they want,always something missing,unbelievable!!! They charge you for things they don’t even give you afterwards and the service couldn’t be worse,seems like the employees are …"
24,La Paella, 4 stars ,3 years ago,very good food. Great location. service is good too. had the seafood paella and the scrambled eggs with mushrooms and shrimp.
25,La Paella, 5 stars ,3 years ago,They serve great food at an affordable price. Taste is amazing. Friendly service. Visited twice in a day's time.
26,La Paella, 2 stars ,4 years ago,"Mmmhua.. the restaurant is not so nice looking, not for a special occasion. The service was also a little bit not on point, you spent a loot of time with out seen a waiter around, but they are nice!.. The food was really good! Im from spain …"
27,La Paella, 4 stars ,8 years ago,"Ordered the paella, lamb, sangria, flaming banana dessert. All fantastic, but beware of the spiked coffee(good but strong).  Cute little restaurant, recommended."
28,La Paella, 5 stars ,3 years ago,"It was good, tasty and.. predictable) I wish I ordered paella there, ones served on other tables looked and smelled great :)"
29,La Paella, 5 stars ,2 years ago,Friendly staff with generous portions and tasty options (I've had the paella)
30,La Paella, 5 stars ,3 years ago,Excellent food and vibe. We were group of six and we all had delicious dishes. Highly recommended.
31,La Paella, 4 stars ,2 years ago,"Great authentic Spanish food
Had a nice meal
Well done"
32,La Paella, 5 stars ,3 years ago,This is the best SeaFood Paella I've ever have:-) And I had quite a few:-) Great Place!
33,La Paella, 5 stars ,2 years ago,"Super everything is perfect here, you must try if you are craving to original seafood Spanish meal"
34,La Paella, 5 stars ,4 months ago,Very fine all.
35,La Paella, 5 stars ,5 years ago,"Food is very tasty, service is great. Always on our 'must go' list of restaurants."
36,La Paella, 3 stars ,4 years ago,"Food was good, but they forgot the food for the children. Unfortunately they didn't produce the hamburgers for the kids until everybody was finished..."
37,La Paella, 5 stars ,3 years ago,"Tradicional  and delicious Spanish food in the Chinatown area, close to the train station. Good prices, highly recommend"
38,La Paella, 5 stars ,2 years ago,Very nice place. Good paella and very kind staff.
39,La Paella, 5 stars ,2 years ago,Amazing food. Good service.  Great place to eat.
40,La Paella, 4 stars ,2 years ago,Place was good but anchovies had too much salt. Fried calamari was good
41,La Paella, 4 stars ,5 years ago,Good spanish tapas. Super friendly owners!!! Try the white sangria; delicious!
42,La Paella, 5 stars ,4 years ago,Really nice paellas ! Taste as if we were in Spain. Staff is really nice.
43,La Paella, 5 stars ,2 years ago,"consistent excellent food, this is my fifth time here in 3 years"
44,La Paella, 4 stars ,5 years ago,"Nice restaurant, nice environment, very friendly staff. I enjoyed a lot the solomillo that I ate."
45,La Paella, 5 stars ,8 months ago,The restaurant manager is out of this world.
46,La Paella, 4 stars ,4 years ago,"Nice place, good food, good prices, warm on a rainy day. Inside smells a little bit like in the  kitchen."
47,La Paella, 5 stars ,4 years ago,"Authentic, delicious, not expensive, good service, what else could you ask for, muchas gracias! 👌"
48,La Paella, 5 stars ,4 years ago,"Spanish restaurant ran by spaniards.
Do not expect a fancy place, just expect very good food."
49,La Paella, 5 stars ,3 years ago,Amazing food and wonderfull staff..... must visit for a very autistic spnish food in Amsterdam
50,La Paella, 5 stars ,8 months ago,Delicious😋😍
51,La Paella, 2 stars ,3 years ago,Paella was not good and the final price too espansive for the quality of the food
52,La Paella, 5 stars ,a year ago,The best Spanish food outside of Spain!
53,La Paella, 5 stars ,8 months ago,Amazing food and staff!
54,La Paella, 4 stars ,3 years ago,Great staff and very decent food and tapas.
55,La Paella, 5 stars ,5 years ago,Very nice place with good food and customer service. Thank you guys. Good job!!!
56,La Paella, 3 stars ,8 months ago,Delicious food and enjoyable atmosphere
57,La Paella, 4 stars ,3 years ago,"Nice environment, good food. Great value."
58,La Paella, 3 stars ,8 years ago,We took the paelle special. It was good but a bit under our expectation.
59,La Paella, 5 stars ,3 years ago,Wonderful food. Loved the grilled pimentos!
60,La Paella, 3 stars ,3 years ago,Doesn’t taste good enough for Spanish food.
61,La Paella, 4 stars ,3 years ago,Good.. great service and very well behaved host
62,La Paella, 5 stars ,4 years ago,How did Grace plate of mussels and shrimp which tasted great
63,La Paella, 3 stars ,4 years ago,OK. Just OK. Some of the tapas are really good the others average
64,La Paella, 5 stars ,4 years ago,Great portions and authentic Spanish.
65,La Paella, 4 stars ,2 years ago,"Great Paella, big portions!"
66,La Paella, 5 stars ,2 years ago,Love this place good food and excellent service
67,La Paella, 5 stars ,3 years ago,Amazing Spanish food
68,La Paella, 5 stars ,5 years ago,Really good tapas and excellent sangria!!
69,La Paella, 5 stars ,3 years ago,Top quality food and great service.
70,La Paella, 5 stars ,2 years ago,Great food and nice staff
71,La Paella, 3 stars ,3 years ago,I had the sangria and did not handle it well
72,La Paella, 5 stars ,2 years ago,"Excellent, the service is great!"
73,La Paella, 5 stars ,3 years ago,Good food and great staff
74,La Paella, 4 stars ,6 months ago,great service
75,La Paella, 3 stars ,3 years ago,Food is just a tad over average
76,La Paella, 5 stars ,2 years ago,Spanish restaurant located in the center of Amsterdam
77,La Paella, 4 stars ,3 years ago,Always maintained their standards
78,La Paella, 4 stars ,3 years ago,The meals were good
79,La Paella, 5 stars ,3 years ago,Good food
80,La Paella, 3 stars ,6 years ago,Food good.....service very bad
81,La Paella, 5 stars ,4 years ago,Incredible paella!
