,Name,Review Rate,Review Time,Review Text
0,Piet de Leeuw, 5 stars ,7 months ago,"I haven’t had such a  good steak in ages. The staff is friendly, the meat idyllic, the ownera bit grumpy but clearly knows what he’s doing…. And the price was really honest, not cheap but not too expansive… you get much more quality than you pay for!"
1,Piet de Leeuw, 4 stars ,2 years ago,Apparently it's a family-owned place that has been around for years and sticks very much to traditional dishes; meat-lovers in Amsterdam ought to seek this place out. …
2,Piet de Leeuw, 5 stars ,5 months ago,"Stopped by based on a few reviews and had a good feeling about it. I was right. The food was amazing. The appetizers were out of this world. We got the gambas, meatballs, carpaccio, and curry soup. Each was 10/10. The steaks were tender and cooked perfectly. Def making this a frequent stop when I visit Amsterdam."
3,Piet de Leeuw, 5 stars ,3 months ago,Great steaks here. A must try for anyone visiting Amsterdam. Big like also for the high quality sense of humour of the waiter. You re the best 😉👍
4,Piet de Leeuw, 4 stars ,6 months ago,I really like restaurants that are not on the main street. The owner really takes pride in his restaurant and I can taste it in the chicken Sate I ate
5,Piet de Leeuw, 4 stars ,3 years ago,House specialty is the horse steak if that’s your thing. Food was good and the atmosphere was a nice mix of locals and tourists alike. A nice little family run joint. Don’t order the house wine - it comes from a box.
6,Piet de Leeuw, 5 stars ,2 years ago,They have amazing horse tenderloin and fried  mussel.. I also recommend to try the soup of the day.
7,Piet de Leeuw, 5 stars ,7 months ago,Everything was perfect. Horse steak definitely worth a try
8,Piet de Leeuw, 3 stars ,4 years ago,"The steaks are competently cooked, but good steak is still steak – not remarkably difficult or original. The horse steak is a curiosity item that's actually quite tasty and tender. But in the end it's a generic, forgettable place. Service is... non existent almost."
9,Piet de Leeuw, 4 stars ,2 years ago,Awesome traditional Dutch steak house. Really delicious food.
10,Piet de Leeuw, 5 stars ,3 years ago,"First of all, the food was perfect - we were a bunch of people and we all tried different things, and all of us had only compliments for the food. Staff was also very friendly and helpful and serving was very fast, despite the place being rather crowded."
11,Piet de Leeuw, 4 stars ,7 months ago,"Nice food for an OK price. The waiter was nice and friendly, the waitress rather not.
Overall OK to go there. Try the horse tenderloin..."
12,Piet de Leeuw, 5 stars ,2 years ago,Brilliant! Excellent service and stellar food! This off-the-beaten-path gem is a must in Amsterdam!
13,Piet de Leeuw, 5 stars ,2 years ago,Great restaurant off the beaten path. I had the beef and horse combination. First time trying horse steak and I was pleasantly surprised. The Hollandaise sauce they served with the steak was distinctive and excellent. We asked the waitress …
14,Piet de Leeuw, 5 stars ,3 years ago,"Good food, nice service, no pretentious stuff. No gimmicks. Famous for their horse steak and rightly so. Good fries and salad etc. Mind you, you can eat fish or even liver with onions as well. Relaxed atmosphere. Always a good bet if you …"
15,Piet de Leeuw, 5 stars ,3 years ago,"Wonderful place to try an excellent steak with special service! Very relaxed atmosphere. The staff are fun and go out of their way to look after you well. We chose the meatballs & gambas as starters, steak with mushrooms and peppercorn sauce for mains. All cooked to perfection!"
16,Piet de Leeuw, 2 stars ,3 years ago,"tldr: do not come here for a steak, you'll leave disappointed.

pros: the waiters are nice, helpful and professional. the prices are decent. the …"
17,Piet de Leeuw, 5 stars ,3 years ago,Delicious nice tender meat affordable prices and friendly service
18,Piet de Leeuw, 5 stars ,a year ago,"Piet de Leeuw is a lovely place with history and also very Dutch. It is famous for its steaks. But ofcourse there is something else to eat if you want. The staff is really doing their best to make you feel comfortable, And with nice weather you can sit outside also, Piet de Leeuw, still a hidden secret) A no nonsense place)"
19,Piet de Leeuw, 5 stars ,2 years ago,Fantastic place and great authentic steak! The staff was both helpful and hilarious. A true Dutch culinary experience! My new favourite restaurant in Amsterdam!
20,Piet de Leeuw, 4 stars ,3 years ago,"I'm an American, horse isn't in our diet.  They had a horse and beef steak dish that allowed me to tell the difference between the two, and it was very well done. …"
21,Piet de Leeuw, 4 stars ,5 years ago,"My experience was horse steak. For a reasonable price, you can try horse steak. It's like beef steak, but really lean. Still tender. The new smell upon my flesh didn't make the local horses any more afraid of me. …"
22,Piet de Leeuw, 3 stars ,3 months ago,A bit expensive for the quality. I mean total package including beverages
