,Name,Review Rate,Review Time,Review Text
0,Fiko, 5 stars ,a month ago,"Went here a while ago. Amazing pizza! Not your ordinary pizza joint, and Almost fine-dining experience. …"
1,Fiko, 5 stars ,4 months ago,"Nice traditional Italian cuisine.
Ordered meat balls, pasta, and pizza margherita.
I strongly recommend the pizza, the dough is crispy and freshly made."
2,Fiko, 5 stars ,10 months ago,"Loved this place! One of the best restaurants in Amsterdam, we discovered it on our last trip and went there several times during our stay. Great staff, very friendly and helpful and the decor is cool, especially the ‘Wall of Fame’. Will definitely visit again when we go back!"
3,Fiko, 5 stars ,4 months ago,"We’ve discovered this place accidentally during our short business trip. It was probably the best Italian food that I’ve ever tasted and we go to Italy on several occasions every year 😳🙈. Bruschetta with artichoke spreading is amazing, and pizza is must try. But above all, service is great. Seamless and highly effective. Great job."
4,Fiko, 4 stars ,3 years ago,"Wonderful atmosphere! Lovely interiors, it’s so cool to watch the pizza being made right there the whole evening! Food was very good - best Italian I’ve had in Amsterdam! There were lots of options on the menu and the drinks were amazing! Especially for the price! It was a lovely evening, I highly recommend!"
5,Fiko, 4 stars ,2 years ago,"Good flavors, fresh and tasty, very nice dishes size.
Our experience was that there was not enough space on the table and between the tables. Our neighbors chairs were right touching ours. …"
6,Fiko, 5 stars ,a year ago,"The service was great. Every waiter makes eye contact every time and makes sure you are satisfied. All of the dishes tasted perfect. Maybe a little small for what you pay, but worth it. We missed some fish in the Vongole pasta and without a …"
7,Fiko, 3 stars ,5 months ago,"The food was very nice, stuff was very friendly. The only downside which unfortunately made an impression is that we came with 7 people and we were told that we cannot order a dish each of us — otherwise the kitchen would not handle it. So …"
8,Fiko, 2 stars ,10 months ago,"A little disappointed. The first time I ordered, the food was great. It was really one of the best Italian food I've had so far in the Netherlands. Since then, I order regularly at this restaurant, but the quality is more disappointing the …"
9,Fiko, 4 stars ,2 years ago,"Really nice place to enjoy a pizza with friends : cosy ambience and trendy decoration.
You can have to 2 small pizzas instead of one big so that you can try different …"
10,Fiko, 1 star ,a month ago,Was really looking forward to take my girlfriend here for valentines day so booked in advance. 6 days before the reservation they decide it’s okay to slap me with an e-mail saying minimum amount I have to spend is €75 per person…. Ofcourse …
11,Fiko, 5 stars ,3 years ago,"Wow!! Just awesome!! This is place is wonderful and marvelous! It's a fancy restaurant but prices are reasonable! High quality regarding the food and the diversity of menus! Plus, waiters are super nice and friendly! You feel like home and …"
12,Fiko, 2 stars ,2 years ago,"Good, but not really awesome. Definitely overpriced! Some of the stuff were polite, but some not (the waiter from Sicily doesn't have manners and communication tactics, especially the joke about vodka to the old lady was absolutely impropriety)."
13,Fiko, 3 stars ,a year ago,Good quality and packaging but I found that the size of the portion did not justify the cost (17.5 EUR + delivery fees = 22 EUR) and ended up being an underwhelming and disappointing experience 😔 I would recommend adding a small side of …
14,Fiko, 5 stars ,2 years ago,I went with my parents and boyfriend. We were celebrating their 38-year anniversary. The whole team knew and they received us with complementary glasses of champagne. The food is amazing and the atmosphere very relaxed. After the meal we …
15,Fiko, 1 star ,7 months ago,We had a reservation. After we put our order we waited a full hour for it to come. We ordered Angus steak but it was too dry. Then we ordered dessert and waited 45 minutes more. It's ridiculous to wait that long. Tiramisu was very …
16,Fiko, 4 stars ,2 years ago,"Very good experience at FIKO.
Dishes were well prepared and tasted good.
I think the salmon tartar could've been fresher. I recommend visitors to stick to vegetarian / meat dishes.
Will come back."
17,Fiko, 5 stars ,2 years ago,Among the best pizza I've ever had.  Staff was super helpful in picking out a meal.  Went with a traditional margherita pizza.  Kitchen is fun to watch in action.  Everyone was super friendly.  Can't wait to come back.
18,Fiko, 5 stars ,2 years ago,"The service and food were beyond excellent! Went here once when I got to Amsterdam and one last time before leaving because this is definitely a place where you go to leave off on a good note! P.s I highly recommend ordering their pizza here, it is something special."
19,Fiko, 5 stars ,2 years ago,"The Parmigana di Melanzane , roast potatoos with rosemary, mixed salad and the choclate pistachio light cheesecake was so delicious😃really my fav!! A must eat place!!"
20,Fiko, 4 stars ,2 years ago,"The pizza had a thin crust, which I really liked! When we asked whether they could make a ‘grand dessert’ for us, it was possible. Very nice. We enjoyed it!"
21,Fiko, 4 stars ,3 years ago,"Very cozy restaurant in a good location. Loved the service and pizza. Recommended!
Prices are higher than usualy but worth the quality."
22,Fiko, 1 star ,5 months ago,"Tiny portions, expensive price, tiramisu was in a martini glass, staff overly friendly and intrusive. Do not recommend, way too expensive for what you're getting"
23,Fiko, 5 stars ,6 months ago,"Best Italian Food in Amsterdam.
Kitchen from Puglia, staff and chef with best international experience.
I can def suggest it!"
24,Fiko, 1 star ,7 months ago,It was a very bad experience. We would never go again. We went as 4 friends and all of us ordered meat. We waited for 40 minutes and the plate was very weak. It had a few mushrooms and a small carrot and that was all. The portion compared …
25,Fiko, 5 stars ,4 years ago,"Very authentic, very professional. Watching pizzaiolo work the dough was an entertainment by itself. Pizza was was extremely good, and photo doesn't give justice to how delicate and delicious is the Tiramisù. Must go back to try their Primi."
26,Fiko, 5 stars ,2 years ago,Arrived in Amsterdam later afternoon on a Monday. Asked suggestion where to eat at the hotel reception. Local Finko restaurant (Italian) was suggested and probably would not need a reservation. To our surprise at Finko they were fully …
27,Fiko, 5 stars ,2 years ago,"Amazing pizza, super friendly service, best cheesecake ever (nutella pistachio)."
28,Fiko, 1 star ,a month ago,"Carbonara was too eggy, no cheese and lack of meet. 7.5euro a bottle of water"
29,Fiko, 5 stars ,2 years ago,"I would give it a 10/10 if i could! It is truly a perfect restaurant. The food is super delicious, the service is excellent, and the waiters/waitresses are very nice and respectful."
30,Fiko, 4 stars ,a year ago,The spicy Salami pizza is heaven. Don't waste your money on the white truffle with gold leaves on it. Waste of money
31,Fiko, 5 stars ,2 years ago,"Had one of my favourite meals in Amsterdam at FIKO Oud-West. We had the Tartufiko pasta and the Fiko pizza and loved both of them. Great restaurant and friendly staff, however they were overly persistent which made it hard to enjoy the meal and experience as it seemed they were rushing us."
32,Fiko, 3 stars ,6 months ago,"Appetizers and bread were really good, but the pasta was such a let down. Not sure if I will go back given the the expensive price doesn’t match the quality."
33,Fiko, 5 stars ,3 years ago,"Fantastic food! You have chefs making pizza all fresh in front of you, a traditional oven for baking pizza, and chatty and fun staffs. Amazing night there!"
34,Fiko, 4 stars ,4 years ago,"The pizza is superb. The dough is perfection! The topping are masterfully chosen. I had a pistachella, which was delicious! The only sores are the over-the-top little things:blasting music, tables quite close by, live presentation of …"
35,Fiko, 4 stars ,2 years ago,"Very good pasta, elegant place, very nice staff. Expensive wine list."
36,Fiko, 5 stars ,4 months ago,Great italian restaurant. Pizza and pasta carbonara were delicious. Service was very kind.
