,Name,Review Rate,Review Time,Review Text
0,Royal Thai, 4 stars ,3 weeks ago,"Delicious food, enough vegetarian options and friendly service with a smile. We were afraid this would be a tourist trap, but it's not! We're from Amsterdam and we like this Thai the best. Very good food, enough rice and a good atmosphere. We'll come again."
1,Royal Thai, 3 stars ,4 months ago,"Very good food but if you are willing to wait for your food then worth it 👌  very Busy In the evening.
Empty places says it all 👍🍻"
2,Royal Thai, 3 stars ,5 months ago,Food was delicious and crew were polite and friendly. But it took too long for them to bring the food. In some dishes they too many ingredient which wasn't a proper addition to other ingredient. Also they didn't clean some shrimps so the black line was there and you should be careful when you wanted to eat them.
3,Royal Thai, 5 stars ,5 months ago,This was the BEST CURRY I have ever eaten!! And the waiter was super nice!!
4,Royal Thai, 5 stars ,2 years ago,"Arrived off plane, checked in and decided to have something to eat as it was 6pm - we walked to the Royal Thai and managed to get a table before the evening rush but booking is recommended. Had a lovely meal. Every dish was well presented …"
5,Royal Thai, 1 star ,5 months ago,It couldn’t be worse! 40 mins waiting time for a bottle of wine and then another hour for simple starters. The restaurant is more focused on their takeaway orders. Absolutely unprofessional and not customer oriented.
6,Royal Thai, 5 stars ,6 months ago,Delicious food and cosy place to be. Love it so much👍🏿😊😊😊!
7,Royal Thai, 1 star ,6 months ago,"The food is gross, huge quantity but low quality, the ink fish was gummy, the soups smelled like dish soap and none of the staff was thai.
They serve drinks directly in the glass, without showing from where it comes, …"
8,Royal Thai, 2 stars ,5 months ago,Unfortunately to say that this Thai doesnt use fresh ingredients. I took a dish with Gamba’s in it and it didnt smell yummie to start with. They used a lot of garlic to overrule the smell of the Gamba’s because those were not fresh. Thai …
9,Royal Thai, 4 stars ,2 years ago,We had such a lovely Thai cuisine and atmosphere staffs were very friendly and reasonable price strongly recommended.
10,Royal Thai, 5 stars ,a year ago,"Best Thai cuisine experience in Amsterdam! Surprising tastes, clean foods, beautiful presentation, lovely restaurant and interiors, super polite staff, high quality ! Highly recommend !"
11,Royal Thai, 5 stars ,3 years ago,I had such an amazing lunch here. The service lady was awesome! She even introduce me to Chef who was actually a really nice person!!! Totally recommended. Tom kha Kai! Is a must dish!
12,Royal Thai, 1 star ,8 months ago,"Prices are high for the quality you receive.
Don't order Pad Thai, very bad taste.
All other plates we got were less than average quality. The team is smiley and nice. The problem is in their kitchen quality."
13,Royal Thai, 1 star ,4 months ago,Our food is still not here - it is over an hour later than they told us it would be. We called the restaurant half an hour ago and they said it should be there very soon. We have tried to call them again since multiple times from different phones and they won't pick up. Terrible service.
14,Royal Thai, 5 stars ,3 years ago,"Quick and friendly service, unexpected good food in this touristic area in the city center. …"
15,Royal Thai, 5 stars ,2 years ago,"I lived in Thailand for a while, and this Khai Phad King (chicken & ginger stir fry) brought me right back. …"
16,Royal Thai, 5 stars ,2 years ago,We went for my boyfriend’s birthday and I must say the food and vibe was amazing.
17,Royal Thai, 5 stars ,4 months ago,Very tasty and really very spicy as we wanted.
18,Royal Thai, 1 star ,2 months ago,"Over 35 minutes delay when ordering, and no updates about when the food will arrive…"
19,Royal Thai, 1 star ,3 years ago,"Was charged 5.75 for bottled water. Portion size is way small and inadequate for dinner. What's worse, spotted a rat at the entrance"
20,Royal Thai, 2 stars ,11 months ago,"Westernized thai with tourist prices. The pad thai was a disappointment in terms of taste, while the Tom Yum Kai had more chicken than soup. Menu is suited to those who cannot handle spicy food."
21,Royal Thai, 4 stars ,3 years ago,Very Good Thai food in AMS !!! Cozy environment
22,Royal Thai, 2 stars ,2 years ago,"Worst experience in a restaurant in a long time. We had a veggie spring rolls and soups. The rolls were good (thus the 2 stars), but the soup was awful, made from concerned soup and with a chemical taste. We could not finish the dishes, …"
23,Royal Thai, 4 stars ,2 years ago,Great food for a fair price.
24,Royal Thai, 5 stars ,a year ago,"One of the best Thai spots in Amsterdam! Great food, service and delivery. Always tasty and smooth/easy delivery, quick to respond when delivery was wrong as well!"
25,Royal Thai, 4 stars ,5 years ago,"Very attentive staff here. Good food and good service. They have plenty of vegan options. They did accidentally bring me chicken when I ordered tofu, but luckily I noticed right away and they were quick to replace it. Perhaps a bit on the pricey side."
26,Royal Thai, 2 stars ,4 months ago,Not the best food when it comes to try the thai food
27,Royal Thai, 5 stars ,3 years ago,"Good food, lots of choices. Food came quick after ordering."
28,Royal Thai, 5 stars ,4 months ago,Very great Food!!!! Mild and Spicey
29,Royal Thai, 4 stars ,3 years ago,"Great Thai in the heart of Amsterdam, great food and service, bit pricey though."
30,Royal Thai, 4 stars ,2 years ago,The food was good and the service of the workers there is excellent. The concept of the dining is to share different plates of food dishes amongst each other. The Rice is included in the price.
31,Royal Thai, 1 star ,a year ago,"I mean maybe the food would be nice if it didn't take 1.5 hours to arrive after ordering online. This is the antipathy of good service and they were not at all helpful in explaining why it took that long, nor did they offer any consolation. Terrible service, just buy from someone else these chumps are clueless"
