,Name,Review Rate,Review Time,Review Text
0,Geheim van de Smidt, 4 stars ,5 years ago,"It is common in red light district that the bars or any stores are all quite small in space. This coffee bar is little fun place to go,gentle music, handsome and really nice bartender . The only thing is that it was too hot inside since the heater was  turned  a little high."
1,Geheim van de Smidt, 5 stars ,3 years ago,THEY HAVE GLÜWEIN (£4) !! Adorable little place. The type of bar you want to be at every night chilling.
2,Geheim van de Smidt, 4 stars ,3 years ago,"Cosy, relaxed bar / cafe. Didn't eat here, but the drink, ambience and staff were all very good. A nice escape from the bustle outside."
3,Geheim van de Smidt, 5 stars ,a year ago,"Close to the RLD, but far enough away from the English lads and American college kids that the experience isn't cringey. Well made drinks and has an outdoor tables section that's right on the canal."
4,Geheim van de Smidt, 5 stars ,3 years ago,"Went there tonight for the first time with a friend. Really relaxed place to chill, talk and have a drink. You can (also) sit outside and have a view of the canals or the street. The bartender is a really chill girl with a great sense of humor. :D"
5,Geheim van de Smidt, 4 stars ,10 months ago,Cute little coffee shop. Took a while to bring us our order (2 mulled wines) but only cost 4 Euros and it was delicious. Charming place with a nice atmosphere.
6,Geheim van de Smidt, 5 stars ,3 years ago,"Sweet bar, good prices and friendly service ♡"
7,Geheim van de Smidt, 4 stars ,4 years ago,"Nice beers and great service by two cheerful Lebanese ladies.  The only reason for 4 stars instead of 5 is because they are the ones who suggested the dreadful greasy Lebanese ""restaurant"" next door."
8,Geheim van de Smidt, 5 stars ,4 years ago,Fantastic little bar. So chilled out and the staff are amazingly friendly and welcoming. I will definitely be returning when I am next in Amsterdam!! :-)
9,Geheim van de Smidt, 5 stars ,4 years ago,Really good place to have a beer and hang out for a bit. Friendly fair staff and great location.
10,Geheim van de Smidt, 4 stars ,2 years ago,"Lovely place to have a drink and chill for a bit, there's a great view too"
11,Geheim van de Smidt, 4 stars ,2 years ago,Really nice ladies at the bar  and the price of the drinks are good too
12,Geheim van de Smidt, 5 stars ,5 years ago,Lovely place. Very friendly staff and nice atmosphere.
13,Geheim van de Smidt, 5 stars ,4 years ago,"Staff really attentive and helpful, with good drinks and nice atmosphere. An hidden gem"
14,Geheim van de Smidt, 5 stars ,4 years ago,"Lovely little place, had a tosti here and it was delicious, staff friendly and attentive"
15,Geheim van de Smidt, 5 stars ,3 years ago,Very welcoming charming staff. Great music. Brill.
16,Geheim van de Smidt, 4 stars ,2 years ago,Wonderful staff nice relax music...
17,Geheim van de Smidt, 4 stars ,2 years ago,Cozy little place. Only problem I had was the loud music.
18,Geheim van de Smidt, 4 stars ,4 years ago,Nice small friendly bar with quick bites.
19,Geheim van de Smidt, 5 stars ,3 years ago,Superb bar for a chill out drink and to watch the world go by
20,Geheim van de Smidt, 5 stars ,4 years ago,"Good and fast service, pleasant and clean ambience and delicious breakfast."
21,Geheim van de Smidt, 5 stars ,4 years ago,Nice clean place and very nice staff. Would recommend. 😊😊
22,Geheim van de Smidt, 5 stars ,2 years ago,"Great location, really friendly staff"
23,Geheim van de Smidt, 4 stars ,4 years ago,a great place for people watching on the canal and having a beer
24,Geheim van de Smidt, 5 stars ,2 years ago,Nice bar to stop at when walking around in Amsterdam.
25,Geheim van de Smidt, 4 stars ,a year ago,Quite expensive but great service
