,Name,Review Rate,Review Time,Review Text
0,Café Belgique, 5 stars ,4 months ago,"I enjoyed the experience. Very attentive and professional staff when it comes to service.
Small place with extravagant interior. Only 2 tables downstairs. Me and my …"
1,Café Belgique, 5 stars ,3 months ago,"One of the best beer selections in the city, with a down-to-earth, welcoming atmosphere. Over the past few years I’ve visited here with a host of friend groups across different scenes and all of them equally felt at home. Also one of the …"
2,Café Belgique, 5 stars ,7 months ago,"There was so beautiful bar and good music.
I enjoyed the place : )
If you like jazz You must go there."
3,Café Belgique, 5 stars ,3 years ago,"Between so many bars in Amsterdam I found Cafe Belgique to be with unique character and fabulous atmosphere. So well decorated and lovely it could be only love at the first sight. Staff is just great, friendly and spontaneous. I'll be back next time. It is such a wonderful place to be."
4,Café Belgique, 5 stars ,5 months ago,Belgiums spirit. Like the vibe and there are amazing beers! Service also friendly.
5,Café Belgique, 5 stars ,3 weeks ago,Great place to be.! Class act all around from the staff to the locals who hang out there
6,Café Belgique, 5 stars ,3 years ago,"Definitely one of the coolest Amsterdam bars I've found. Strong glass game: for every beer I've bought here they have the correct glass, and usually with the correct brewery on it. Great vibe and cool bartenders."
7,Café Belgique, 5 stars ,7 months ago,"One of my fav bars in the center of  Amsterdam near Dam square. Great music, decent beer selection, good crowd usually. Really pleasant service :)"
8,Café Belgique, 5 stars ,3 years ago,"Small, characterful, bohemian cafe bar in the middle of Amsterdam in an alley, with a laid back chilled out vibe and clientele. Smoking allowed outside. Decent beers on tap such as Chimey and La Chouffe."
9,Café Belgique, 4 stars ,2 years ago,"Great cozy spot to grab a drink with Awesome music. Thanks for a great night Mika, Anton and Marco!  check out - Bassculture.nl"
10,Café Belgique, 5 stars ,4 years ago,Great beer and friendly staff. Extremely cosy but customers are nice and happy to make room/cuddle! Really lovely atmosphere but very small!
11,Café Belgique, 5 stars ,3 months ago,Amazing hole in the wall bar with the greatest selection of Belgian Ales.
12,Café Belgique, 4 stars ,2 years ago,Super friendly owner who served us nice beers. I am from Belgium myself and they really succeeded in recreating the belgian atmosphere. Drank some nice draught beers from belgium and had a great talk with the owner.
13,Café Belgique, 5 stars ,4 months ago,I always come back here for the best beers and good atmosphere!
