,Name,Review Rate,Review Time,Review Text
0,Vinnies, 5 stars ,3 years ago,"Wow, this is an incredible breakfast spot. It feels like a normal small cafe, but they put out some excellent food. If you’re going for breakfast, try to get there early, as it seems to get busy pretty quickly. If your hotel is nearby, this is a much better (and better priced) place to grab the most important meal of the day."
1,Vinnies, 4 stars ,5 years ago,"Very cute brunch / diner place! Had a delicious oatmeal with a side of avocado, and my boyfriend had the shakshuka which was also well done."
2,Vinnies, 4 stars ,4 years ago,Great local coffee and bistro style food. Perfect Dutch building and very friendly staff. Coffee choice is good as is the non diary milk choice.
3,Vinnies, 4 stars ,3 years ago,"Small, quiet cafe on the corner. Quick service with good coffee and food. This seems to be a perfect place for people watching."
4,Vinnies, 5 stars ,3 years ago,"Amazing brunch, the price is not so cheap but you will be served beautiful and well cooked dishes."
5,Vinnies, 4 stars ,5 years ago,Cute little cafe/diner. They make a good breakfast here. I had typical eggs and toast. The coffee was quite good. Most of the menu is organic and there are good healthy options (yummy avocado). The service was good and the prices were reasonable.
6,Vinnies, 5 stars ,4 years ago,"Absolutely delicious. Fresh home made food, its not pretentious and what you order is what you get. Lots of healthy options amd the staff was very friendly. Decor is cozy and there are seats outside as well. Definitely recommend for a light breakfast or lunch."
7,Vinnies, 5 stars ,5 years ago,"Nice Food, the flat white is also good. Like everywhere free wifi 👌"
8,Vinnies, 4 stars ,5 years ago,It was so nice to find something fresh in such a tourist area. We found this place tucked quietly in the back . The staff was pleasant and the food was great. We loved our morning eggs and cappuccinos. They have a variety of healthy options to choose from and we would definitely go back again.
9,Vinnies, 5 stars ,3 years ago,Great! Just what we needed. Good quality good service and away from city agitation.
10,Vinnies, 5 stars ,4 years ago,Loved this small breakfast spot on a main thoroughfare that leads back to the train area.  Brioche and scones were very good as was coffee.   Staff very friendly.  Fun to sit by the window and people watch.
11,Vinnies, 5 stars ,5 years ago,"Fresh food - great breakfast, 100% worth the wait!!"
12,Vinnies, 4 stars ,5 years ago,"Nice quite place to eat breakfast. Pop it get some fresh well flavored meals and coffee. The espresso has a nice citrusy. I had the herb eggs, a different take on scrambled eggs. The eggs were cooked perfectly however the bitterness of the …"
13,Vinnies, 5 stars ,6 years ago,"My Wife and I got up earlier than expected the morning after we flew in from the States. We were staying at the Inntel Hotel right next door and we went in to get breakfast and coffee. Great place. It's tiny, but there is a nice dining room …"
14,Vinnies, 5 stars ,3 years ago,"This place was definitely worth stumbling upon. Very cute and charming interior to enjoy your time in, friendly service, and food was very good! They have a salad with beans, avocado, and tomatoes that was so good I had to go back and get more of, even though we were only visiting for a few days."
15,Vinnies, 4 stars ,6 years ago,"Stopped here for a coffee to take the weight off my feet from all the walking amsterdam has to offer, friendly staff and the cakes looked delicious, but I didn't get the chance to try any! Great spot for people watching!"
16,Vinnies, 5 stars ,3 years ago,Great options for breakfast and lunch! The Shakshuka is incredible!
17,Vinnies, 5 stars ,4 years ago,"Excellent coffee, warm service,  very good, fresh food.  I went several times for lunch and breakfast. A welcome find in a area carpeted with ""Steakhouses"" and grease spots."
18,Vinnies, 5 stars ,4 years ago,"LOVED this place. Great food, great coffee, lovely staff. Tiny space though, so don't go with a big party, at least not to sit in."
19,Vinnies, 4 stars ,6 years ago,"Nice place to grab a coffee, very nice staff. It's cards only. Did not try any food but looks good. All organic and locally grown food."
20,Vinnies, 4 stars ,3 years ago,"The porridge with banana, walnuts, and cocoa nibs was great!"
21,Vinnies, 5 stars ,3 years ago,"A great breakfast spot. It has a Middle Eastern influenced menu. Delicious vegetarian breakfast with poached eggs, babaganoush, hommous, tomatoes and toast."
22,Vinnies, 4 stars ,3 years ago,What a special place this is. One of the most brilliant spots we have ever been to. Favourite! Highly recommended. Healthy delicious food.
23,Vinnies, 5 stars ,4 years ago,"Had the full English breakfast here - the tomatoes were fresh and delicious. A cozy atmosphere, and convenient location."
