,Name,Review Rate,Review Time,Review Text
0,Eetcafé Blauwbrug, 5 stars ,3 years ago,"The Eetcafe Blauwbrug is a great little restaurant with a full menu and full bar. I stopped in for dinner with Ox Tail soup, and veal liver and it was delicious. There is plenty of outside patio seating and a beautiful interior, I loved the …"
1,Eetcafé Blauwbrug, 5 stars ,4 months ago,"Fantastic intimate brown bar with great, friendly and swift service. Didn’t have a chance to order food as was near closing time, but if it is anything like the ambiance then I will be returning👏"
2,Eetcafé Blauwbrug, 5 stars ,2 years ago,"This is a fantastic place with friendly staff. It is a great area if the main part of Amsterdam is getting a bit much.
There is a Coffeeshop a couple of doors down but you do not see the same …"
3,Eetcafé Blauwbrug, 4 stars ,2 years ago,"Great food and cosy atmosphere.

It can get a little loud during busy hours but that goes to show just how worth …"
4,Eetcafé Blauwbrug, 4 stars ,2 years ago,"This venue is old school Amsterdam.
The food is plain but eatable.
The service was nice and swift. …"
5,Eetcafé Blauwbrug, 4 stars ,2 years ago,"Very nice hot chocolate with rum. The place was pretty crowded for a Tuesday afternoon, almost all tables were occupied or reserved, which seemed overwhelming for the staff, we waited for forever for the bill and finally left leaving the cash on the table."
6,Eetcafé Blauwbrug, 5 stars ,3 years ago,"Great atmosphere, great staff, wonderful place to spend an afternoon"
7,Eetcafé Blauwbrug, 5 stars ,4 months ago,"Excellent Fish&Chips, clean restaurant, nice owners 👌🏻"
8,Eetcafé Blauwbrug, 5 stars ,3 months ago,Nice collection of beers
9,Eetcafé Blauwbrug, 5 stars ,2 years ago,"Although it is a simple place, the environment is fantástic. Funny and happy people made the difference in a cold afternoon. I recommend a pit stop in this place."
10,Eetcafé Blauwbrug, 1 star ,3 years ago,"Untidy tables, rude staff and a very unwelcome feel to this place. I suggest you walk a bit and find something else. The food isn't the best I've had either. Very average."
11,Eetcafé Blauwbrug, 4 stars ,4 years ago,It's a very charming and cozy place. I had a breakfast with this amazing apple pie.
12,Eetcafé Blauwbrug, 5 stars ,3 years ago,"The best bar in Amsterdam! A lot of draft beers here!!! I just want to say that, in addition to a nice meal, we had a delightful waitress. She had just the right balance of friendliness and efficiency. She recognized that we wanted time to …"
13,Eetcafé Blauwbrug, 5 stars ,2 years ago,"Nice place to enjoy beer in Amsterdam. It wasn't great weather so we opted to go inside, but I was happy we did because the terrace stank of spilt beer and the decorations inside the windmill are charming. We had a tasting tray of beers …"
14,Eetcafé Blauwbrug, 2 stars ,2 years ago,"At 22:00 kitchen was closed and the only thing available was bitterballen. No vegetarian option, not fries not even nachos. There was a ""take it or leave it"" attitude by the women working there. Service was pretty basic and unfriendly. At least they had a few special beers to choose from!"
15,Eetcafé Blauwbrug, 5 stars ,2 years ago,"Very cosy old Cafe, where can unwind with delicious beers and typical Dutch bar food like sate, bitterballen en toasties.
The owner is very nice and quite helpful, don't forget to order the traditional …"
16,Eetcafé Blauwbrug, 5 stars ,3 years ago,"The best bar / cafe / restaurant in Amsterdam, definitely need to attend this one if you want to try European beer (16 draft ones vs. 2 in all other bars of Amsterdam). Delicious sandwiches and salads, great atmosphere and wonderful staff!"
17,Eetcafé Blauwbrug, 1 star ,3 years ago,"The place is nice and cozy, but our experience was terrible. We waited a full hour for our food, while the waitress did everything she could to avoid us. After we didn’t give her a choice but to answer what’s going on, she mumbled a faint …"
18,Eetcafé Blauwbrug, 5 stars ,3 years ago,"Nice place in pictoresque location
Kind bartender
Lots of choice for draft bier (16 different)"
