,Name,Review Rate,Review Time,Review Text
0,Cafe Amoi, 4 stars ,3 months ago,Really enjoyed our dinner here. Beautiful lamb and chicken 50 euro for two was reasonable. Very helpful German waiter and enjoyed the crackers and rum on the house.
1,Cafe Amoi, 5 stars ,8 months ago,"Great place, amazing food. I really recommend this restaurant if you want to eat some proper, authentic Indonesian food. Chose one of the mocktails, they're a good combination with the food. Shared dining is the concept. Price quality level is great!"
2,Cafe Amoi, 5 stars ,7 months ago,"The best satay ayam I have ever had! I also loved the fried squid and gado gado. Over all, very good food, very friendly staff and very nice atmosphere!"
3,Cafe Amoi, 5 stars ,a year ago,"One of the best Indonesian restaurant I’ve been in Amsterdam! The sea bass in banana leaf, rendang, and Dadar gulung are my favourites and they are amazing. As an Indonesian myself, i would highly recommend Cafe AMOI. It’s not like a typical Indonesian restaurant in NL."
4,Cafe Amoi, 5 stars ,5 months ago,👌👌👌this was one of the first nice restaurants we found while in Amsterdam. Indonesian food really is a special part of the Netherlands and cafe amoi does it really really well. I find in Amsterdam it’s hard to find good food with flavour …
5,Cafe Amoi, 5 stars ,2 years ago,"Amazing place! The food is amazing, the design is very interesting and cosy. The staff is super friendly and helpful. I would definitely come back!"
6,Cafe Amoi, 4 stars ,6 months ago,Nicely decorated restaurant with delicious food at a reasonable price.
7,Cafe Amoi, 3 stars ,4 years ago,"Nice atmosphere, helpful friendly stuff.
We tried many food, I felt some of them were pre-cooked ( this is very common in Asian restaurants in NL).  I don't think I will visit again."
8,Cafe Amoi, 5 stars ,2 years ago,Best meal I've had in Amsterdam. Fantastic dishes with a variety of flavors. Beautiful restaurant
9,Cafe Amoi, 5 stars ,2 years ago,Great place for dinner. I have been here few times and look forward to going again.
10,Cafe Amoi, 4 stars ,a year ago,"Great service, food and cocktails! Really nice atmosphere as well!"
11,Cafe Amoi, 5 stars ,2 years ago,"Delicious Indonesian food, great service and really cool atmosphere. Prices were very reasonable for the quality and taste. We had an amazing dinner and would highly recommend checking it out. Keep in mind you may need reservations. We went …"
12,Cafe Amoi, 5 stars ,a year ago,"Really like this restaurant! It is hard to find a good Indonesian restaurant besides the tokos. The atmosphere is very good and relaxed. The food is very well prepared and really tasteful. And the staff is fun and friendly. We had a great night thanks to them, thank you! :)"
13,Cafe Amoi, 5 stars ,a year ago,"Great interior style, friendly service, fantasy cocktails and incredible food. The sea bass in banana leaf was delicious as was the beef and curried veg. One of the best places we are in Amsterdam."
14,Cafe Amoi, 4 stars ,2 years ago,Overall atmosphere and interior design is great. Food was decent but not the best Indonesian ive had. Could use a bit more flavouring in some of their dishes but overall I'd say worth a visit. Their floral ginger and orange lemonade was a surprise! Would recommend! Not too sweet but super refreshing. Service was great.
15,Cafe Amoi, 5 stars ,2 years ago,I have eaten here twice so far and I can truly say that this place is a lovely little hidden gem in Amsterdam West. You could easily pass the entrance without knowing. The food is terrific Indonesian cuisine packed with flavours you'll …
16,Cafe Amoi, 5 stars ,2 years ago,"Best Indonesian food I have had. Been to a few places around Amsterdam, Bonaire, Bali, and Seattle. This place is great! So many great dishes to share. Wonderful flavors, great drinks, great service, lively atmosphere. Seattle needs a good Indonesian restaurant badly. Please save us and come open one over here!"
17,Cafe Amoi, 5 stars ,a year ago,"Fantastic address for a delicious Indonesian restaurant in a modern setting. Delicious dishes - quite spicy and full of flavors - thoughtful service, Gin Kepala cocktail is a killer. …"
18,Cafe Amoi, 4 stars ,2 years ago,"Even the mild dishes were quite spicy, which I guess can be nice if you are into this sort of thing. They serve tap water, which is great if you are not tolerant to this level of spicy. Nevertheless, really tasty. Good cocktails too!"
19,Cafe Amoi, 4 stars ,4 years ago,"We went there with friends on a Friday, and it was great because originally we booked spots at the bar, but when we arrived they were able to sit us at a table. The service was fast and friendly. The place is quite big and the vibe is very …"
20,Cafe Amoi, 4 stars ,2 years ago,"Indonesian place with very nice interior design. Made a reservation for a Friday eve and when I got there the place was packed, as it usually happens in Amsterdam. Waiters were fast in taking us to our table, which was in one of the darkest …"
21,Cafe Amoi, 2 stars ,2 years ago,Food and drinks are delicious but service is extremely slow and not very attentive. I've come here several times in hopes for better service to match the excellent food but have been disappointed yet again. It took over an hour and a half …
22,Cafe Amoi, 5 stars ,10 months ago,"Amazing authentic Indonesian food. The nasi kuning was perfect, the pepesan very soft, the kambing really tasty"
23,Cafe Amoi, 5 stars ,4 years ago,"If you want to have date night with your lover  or just a fun dinner with your (vegan) friends, this is the place to be! Best thing is to call ahead and check if they’re not fully booked. I have been here twice a month for the past couple …"
24,Cafe Amoi, 5 stars ,a year ago,"Food is so delicious !
I ordered and everything was fresh, warm and tasty …"
25,Cafe Amoi, 4 stars ,3 years ago,Very tasty Indonesian food! They have tapas style sharing menu. Everything was tasty with a very reasonable price.  The service was fast and friendly but not very attentive. It took a while everyone to get attention from the staff.
26,Cafe Amoi, 5 stars ,a year ago,One of the best Indonesian restaurant in Amsterdam. You won't regret it. It tastes so Indonesian. It is located not too far from the city center. I recommend you to come and try Indonesian foods here. YUMMY!
27,Cafe Amoi, 5 stars ,4 years ago,When you walk in you feel like you walk into a scene from a holiday. The walls are tastefully decorated with plants and tropical attributes. The food is very tasty and done just right. We had a dish which was a spicy fish which is not for …
28,Cafe Amoi, 5 stars ,3 years ago,Very nice place! Beautiful modern interior with an Asian twist. Friendly service. The food works with a shared dining concept and pretty much everything was delicious and enough to share. Recommend making a reservation ahead of time.
29,Cafe Amoi, 2 stars ,3 years ago,"Great food but after one hour they realized they forgot our order, since we were a group and had our drinks, at first we didn't realize it... then there were no more white rice...then the lamb came cold, then they forgot one dish that we …"
30,Cafe Amoi, 5 stars ,3 years ago,"The food is completely delicious here and the staff are very friendly. We went on a weekday and it wasn’t very busy so were seated quickly. We got a mixture small plates, veggie and meat and shared. The spicy beef was superb!"
31,Cafe Amoi, 5 stars ,2 years ago,"Tasty food, cool atmosphere, friendly staff. Super lovely evening"
32,Cafe Amoi, 5 stars ,2 years ago,We had 4 mains and 2 starters to share beteende the two of us and everything tasted delicious. The lamb skewers and the vegetarian dishes stood out. Excellent service and value for money.
33,Cafe Amoi, 5 stars ,3 years ago,"Restaurant with great taste of Indonesian food and drinks... very recommended! The staffs are also very nice and attentive, and they spell the food correctly in bahasa language. In the afternoon between 5 to 9pm are busy hours, suggest to make a reservation"
34,Cafe Amoi, 2 stars ,2 years ago,I decided to go to the restaurant based on the very good reviews I found online and was expecting to be brought straight to Indonesia with dishes full of subtle flavours. Instead I was served pretty plain food with nothing exciting about …
35,Cafe Amoi, 4 stars ,3 years ago,"One of the best Indonesian in town! I recommend lumpia with duck and vegetarian, yellow rice (lemon in it) and the beef with spices and lime. We tried also the veggies in coconut sauce but is not great so I don’t recommend it."
36,Cafe Amoi, 4 stars ,3 years ago,"Lovely restaurant! Nice place with a good atmosphere. Food was absolutely delicious - highly recommend the udang blado and the daging rendang, both were really really nice. Staff were friendly but the service wasn't great, they were pretty …"
37,Cafe Amoi, 5 stars ,3 years ago,"Friends told me about this place and I didn't quite know what to expect, but the food was great and I recommend it highly. It's best to just order a few different dishes and share them. Make a reservation even on weekdays since it can get really busy."
38,Cafe Amoi, 1 star ,4 years ago,"Great disappointment.  :(
I was planning to come to AMOI a long long time ago, as it looked so cozy and nice from the outside. Not even close to what I thought! …"
39,Cafe Amoi, 1 star ,2 years ago,"Aweful service. Our plated arrived as we were still thinking of what to order for food meanwhile ordering the drinks first with the waitress at our table (we booked via supriseat). I wanted fish but received meat, and I said what I wanted …"
40,Cafe Amoi, 5 stars ,9 months ago,"The Rendang is out of this world,
They even have terraces...
THE place to go on a sunny day if you ask me.
Try it with a Bintang, it's a trip, I'll tell you that much...."
41,Cafe Amoi, 3 stars ,4 years ago,"Super nice food and good atmosphere. Hip & cozy. Nice small dishes, good vegetarian options as well. However, suuuper stinky and strong fryer smell coming from the kitchen, had to wash my coat & even bag... #ohwell"
42,Cafe Amoi, 5 stars ,4 years ago,Everything was very delicious! Friendly staff and nice interior.
43,Cafe Amoi, 5 stars ,6 months ago,"Tasty food and really lovely, helpful staff. Definitely a recommondation!"
44,Cafe Amoi, 5 stars ,a year ago,"Some of the best indonesian food I've had, and have spent three weeks there. Well worth a visit, great service and good value"
45,Cafe Amoi, 5 stars ,4 years ago,"Besides the cozy cool design and great location of this restaurant, the indonesian food tastes delicious. I have tried many tokos in Amsterdam, this for sure is one of the best, thanks to the lovely ladies in the kitchen and the friendly waiters."
46,Cafe Amoi, 4 stars ,2 years ago,"Nice place, good service and food, price quality also good. The menu was a surprise (won't tell here!), but it's a nice place for 4-8 people, drinks and dinner."
47,Cafe Amoi, 4 stars ,3 years ago,Nice Indonesian restaurant. Many choices of food to share. Specialities are not very spiced. I recommend to spend time with friends or to discover Indonesian food.
48,Cafe Amoi, 4 stars ,3 years ago,"First experience of Indonesian cuisine- and thoroughly enjoyed. Clean, intimate interior, friendly staff, attractive menu, swift service and good food that didn't disappoint ."
49,Cafe Amoi, 5 stars ,3 years ago,"Great food, comfortable atmosphere, and lovely staff. One of the more authentic Indonesian foods in Amsterdam. Would defiently come back."
50,Cafe Amoi, 5 stars ,5 months ago,Great food and friendly staff!
51,Cafe Amoi, 3 stars ,3 years ago,"Nice restaurant  in Amsterdam, good  service ,food comes  in small plates ,some very good   some not so ,but overall  most were  good  ,the Indonesian  beer went well with the food.Desert was  a bit stodgy  ie fried bananas, felt it should  have been served  with  cream  or ice cream."
52,Cafe Amoi, 3 stars ,2 years ago,Nice little cosy Indonesian restaurant. Good place to go with friends and discover many dishes to share. Staff are friendly and bubbly.
53,Cafe Amoi, 5 stars ,2 years ago,amazing place to eat and lovely friendly staff. great vegan options and reasonable prices too. would recommend
54,Cafe Amoi, 5 stars ,3 years ago,"For those who are seeking for Indonesian cuisine in Amsterdam, Café Amoi is one of the best Indonesian restaurant to go to. My favorite meal is ""Gado-gado"" the traditional of Indonesian mixed of vegetables salad with peanut sauce. Lekker!"
55,Cafe Amoi, 5 stars ,a year ago,"Traditional Indonesian food in a vibrant location, lots of great drinks to go with any ocassion!"
56,Cafe Amoi, 5 stars ,2 years ago,Had such a nice meal here. The staff was so friendly and the food was amazing. Highly recommend!
57,Cafe Amoi, 5 stars ,4 years ago,Amazing food at decent prices. Worth a wander in the rain!
58,Cafe Amoi, 5 stars ,4 years ago,"Good service, nice atmosphere, good food 🥘"
59,Cafe Amoi, 2 stars ,4 years ago,"Good Food, but really bad service. Super slow and forgot half of the orders... also, we got the wrong wine.
We got treated in a bad way, and others where treated better. Probably, because of our age..."
60,Cafe Amoi, 5 stars ,10 months ago,The best Indonesian food I ever had in the Netherlands❤️
61,Cafe Amoi, 5 stars ,a year ago,A beautyful place. Very good quality and taste. Very friendly staff. Prices are value for money.
62,Cafe Amoi, 5 stars ,3 years ago,Tofu omelette is very good! All the small dishes are good to share with friends. Good combination they have!
63,Cafe Amoi, 5 stars ,3 years ago,One of my fave Indonesian places in Amsterdam. Little bites but order slowly. They come out fast and at the same time!
64,Cafe Amoi, 5 stars ,3 years ago,"By far the best food I ate in Amsterdam. The peanut sauce was absolutely unbelievable, and our waitress was wonderful."
65,Cafe Amoi, 5 stars ,11 months ago,So good!!! Had takeout and the flavours are amazing
66,Cafe Amoi, 5 stars ,2 years ago,Indonesian food like done in the country. Tried several dishes in a group dinner and everything was full of taste.
67,Cafe Amoi, 5 stars ,a year ago,"I ordered some rendang on Deliveroo.nl and the food came quite warm, in a good portion and it was delicious."
68,Cafe Amoi, 3 stars ,2 years ago,"Good food, slow service. It takes 2 years between taking the order to bring it to your table."
69,Cafe Amoi, 5 stars ,a year ago,"Really good food, beautiful restaurant, very nice and quick service."
70,Cafe Amoi, 2 stars ,4 years ago,Food is good but service is poor and the experience is not the traditional 'rijst tafel'. Also pricey for portions.
71,Cafe Amoi, 5 stars ,4 years ago,Very helpful staff and lovely food. We stumbled across this place in search of a takeaway and it ended up being great
72,Cafe Amoi, 5 stars ,4 years ago,"Delicious dishes, fantastic cocktails and super friendly staff. Love it!"
73,Cafe Amoi, 5 stars ,5 years ago,"One of THE best food places in West. Super delicious, good portions and really nice gin!"
74,Cafe Amoi, 5 stars ,a year ago,Really amazing authentic food and lovely staff!
75,Cafe Amoi, 5 stars ,4 years ago,"Phenomenal staff, excellent food, great drinks, all around the best experience I’ve had in Amsterdam"
76,Cafe Amoi, 4 stars ,3 years ago,"The food is amazing
The service needs to be improved
The lighting situation also in the downstairs table"
77,Cafe Amoi, 4 stars ,4 years ago,"Liked it! Honest, good food, nice atmosphere, friendly service."
78,Cafe Amoi, 5 stars ,4 years ago,Very good food in great atmosphere. The rendang is perfect. I recommand it
79,Cafe Amoi, 5 stars ,4 years ago,Excellent food! Lots of spicy dishes to choose from.
80,Cafe Amoi, 2 stars ,2 years ago,"Food was okay, service was horrible. An hour and a half wait and still no food or drinks. …"
81,Cafe Amoi, 5 stars ,2 years ago,"Fresh flavors, good service, great atmosphere. I will be back."
82,Cafe Amoi, 5 stars ,4 years ago,"Nice interior, cozy. Meat is also good, try lamb sate."
83,Cafe Amoi, 3 stars ,3 years ago,Be prepared to smell like fried food. The service is super slow.
84,Cafe Amoi, 5 stars ,2 years ago,"Delicious food, good atmosphere!"
85,Cafe Amoi, 5 stars ,2 years ago,Excellent food and the cocktails are delicious
86,Cafe Amoi, 5 stars ,3 years ago,Cozy place with amazing food! Definitely recommended
87,Cafe Amoi, 3 stars ,3 years ago,Still great staff and atmosphere but a bit disappointed in the food this time
88,Cafe Amoi, 4 stars ,2 years ago,"Very tasty, but a bit slow and pricy."
89,Cafe Amoi, 4 stars ,2 years ago,"Modern interior, good indonesian food."
90,Cafe Amoi, 4 stars ,4 years ago,"Cool place to meet friends, great food!"
91,Cafe Amoi, 4 stars ,4 years ago,"Good food, nice atmosphere good service"
92,Cafe Amoi, 4 stars ,4 years ago,"Nice place, nice food. I would advise"
93,Cafe Amoi, 5 stars ,2 years ago,Great traditional Indonesian food
94,Cafe Amoi, 5 stars ,3 years ago,Friendly People. Very good Food!
95,Cafe Amoi, 5 stars ,3 years ago,Super Indonesian food!! A must go!
96,Cafe Amoi, 5 stars ,4 years ago,Enjoyed it very much as a vegan
97,Cafe Amoi, 4 stars ,3 years ago,It's ok
98,Cafe Amoi, 5 stars ,2 years ago,beautiful place💞
99,Cafe Amoi, 4 stars ,5 years ago,Great Indonesian food
100,Cafe Amoi, 4 stars ,4 years ago,Very nice
101,Cafe Amoi, 5 stars ,3 years ago,Great oriental food find
