,Name,Review Rate,Review Time,Review Text
0,Oliver Green, 3 stars ,5 months ago,"We were looking for some place with vegan options and Oliver Green was one of the nearest places. We are really happy with google maps showing us this place.
The food was really tasty and very filling. Next time we’ll try some more things of the menu."
1,Oliver Green, 2 stars ,7 months ago,"That was a bit of a sad experience for two reasons. 1) They did not have 3-4 items of their menu which in general isn’t huge. The food was tasty, but presented in a very unexciting way. Also the food we ordered came one by one, leading to …"
2,Oliver Green, 5 stars ,2 months ago,"11out of 10!!
Three visits so far and the food and service has been exemplary on every occasion. …"
3,Oliver Green, 4 stars ,7 months ago,"We had the peanut butter oat bowl, middle eastern wrap and avocado pesto sandwich (I requested for a smaller size). Overall it tasted very good and the employees were very friendly. There are not many sitting possibilities however the indoor design is still cute. Here are photos from our meal and the menu."
4,Oliver Green, 4 stars ,a month ago,I'm sure other Randstads would be jealous that they do not have a veggie option like this. I'm not vegan but I was always looking for a veggie option just because I like it. …
5,Oliver Green, 5 stars ,8 months ago,"Lovely coffee and great food. Açai is the best I’ve ever had, hands down! Everything is made fresh every day and you can definitely taste that. 10/10 would recommend."
6,Oliver Green, 5 stars ,7 months ago,"Great store with super healthy AND delicious food. Everything is made with love, the explorative salads as also their (protein) shakes. It’s being thought through. <3"
7,Oliver Green, 4 stars ,a month ago,Bit pricey but very tasty and healthy proteïne smoothie
8,Oliver Green, 5 stars ,7 months ago,Very healthy and delicious food. Ginger shots and salad is my favorite.
9,Oliver Green, 4 stars ,5 months ago,"Very polite stuff. This is hard to find a coffee spot in this are who can serve you a beverage after 17:00. Gladly Oliver Green was still open. They have a variety of your standard espresso based drinks with only vegan options. Only downside is that coffee is extremely bitter, and hardly can be enjoyed."
10,Oliver Green, 5 stars ,6 months ago,Amazing healthy vegan wrap freshly made for me😍
11,Oliver Green, 5 stars ,7 months ago,Really delicious vegan food!! Everything is fresh and looks so good😍 really soul food
12,Oliver Green, 1 star ,3 months ago,"The women who work at Oliver green on the kinkerstraat are very racist, prejudiced, honestly I used to spend on average €370 a week there, when I didn't spend it anymore, from now on I never want to go to this place again!!! …"
13,Oliver Green, 5 stars ,6 months ago,"Super cozy ambient with lovley staff.
Had a great breakfast containing an acai bowl that was beautiful and also a avocado toast. …"
14,Oliver Green, 5 stars ,5 months ago,Amazing healthy and tasty food.
15,Oliver Green, 5 stars ,4 months ago,"Update - I had a couple bad experiences but the last few orders have been great, this is back to being one of my favorite places :)"
16,Oliver Green, 5 stars ,7 months ago,"A love this healthy delicious  place! Super passionate and friendly people helping you out, fresh and truly healthy food and everything really delicious! Definitely recommend!"
17,Oliver Green, 5 stars ,6 months ago,"The best in town. All the bowls are delicious!
And try also the strawberry smoothie, it's so good!"
18,Oliver Green, 5 stars ,7 months ago,Love the service & food! I always eat the peanut butter oat bowl when the sun shines and sit outside. It makes me so happy 💗
19,Oliver Green, 5 stars ,7 months ago,"Mindblowing food! Super healthy but also filling, nutritious and energizing! Staff was impeccable in recommending meal combo for my needs! Fast, healthy and happy vibes!"
20,Oliver Green, 5 stars ,7 months ago,A super nice place with delicious and healthy smoothies. Staff is very friendly and the interior design is inspirational. Definitely recommend!
21,Oliver Green, 4 stars ,5 months ago,Delicious shakes and healthy vegan food. Hygiene and cleanliness could be improved
22,Oliver Green, 5 stars ,2 months ago,Amazing people and we got a free ginger shot :) !!
23,Oliver Green, 5 stars ,5 months ago,Love their açaí bowl!! One of the best in town
24,Oliver Green, 5 stars ,6 months ago,"Great salads, friendly staff and mostly vegan ❤️"
25,Oliver Green, 5 stars ,7 months ago,"As I have food intolerances, this is a safe place to eat vegan and gluten free ! Very good food, very generous ! I really recommend."
26,Oliver Green, 5 stars ,5 months ago,"Words can't describe how good this place
If I visit Amsterdam again this is a must stop"
27,Oliver Green, 5 stars ,6 months ago,My favorite healthy spot in Amsterdam. Amazing food for a fair price.
28,Oliver Green, 5 stars ,7 months ago,Smoothies and bowls made with love. My favorites: energizer with turmeric and the chocolate beauty blend
29,Oliver Green, 5 stars ,6 months ago,Amazing vegan food and very friendly staff.
30,Oliver Green, 5 stars ,11 months ago,"All the times we have picked up food from here so far, quality has been outstanding. And they don’t advertise it, but it’s vegan, so double yay!"
31,Oliver Green, 5 stars ,11 months ago,The best acai bowls! Great spot!
32,Oliver Green, 5 stars ,7 months ago,Yummy salads and smoothies. Great to have a healthy option that's open at dinner time!
33,Oliver Green, 5 stars ,7 months ago,Lovely bowls and staff!
34,Oliver Green, 5 stars ,7 months ago,Awesome food !!
35,Oliver Green, 5 stars ,a year ago,"The best spot for healthy plantbased breakfast, bowls en smoothies. I especially love their acai bowl and protein smooties."
36,Oliver Green, 4 stars ,6 months ago,Really really good smoothies. The green machine is especially good!
37,Oliver Green, 5 stars ,7 months ago,"Clean place, food looks good. Gonna dive in the gooood stuff soon!"
38,Oliver Green, 5 stars ,8 months ago,Favorite breakfast spot! Healthy food with many options and lovely staff.
39,Oliver Green, 5 stars ,5 months ago,Amazing food! Definitely coming back
40,Oliver Green, 2 stars ,8 months ago,The burrito wrap was extremely bland and dry. Put more sauce and flavour in please..
41,Oliver Green, 5 stars ,5 months ago,amazing food and lovely staff!
42,Oliver Green, 5 stars ,10 months ago,Just did a crazy workout. Always a pleasure getting a protein smoothie and a coffee after @OG! #proteinesmoothie😍😍
43,Oliver Green, 2 stars ,6 months ago,They’re almost always out of items or ingredients I want to order that I’ve given up going.
44,Oliver Green, 5 stars ,5 months ago,Amazing!
45,Oliver Green, 5 stars ,7 months ago,I always keep coming - very tasty energized food!
46,Oliver Green, 5 stars ,7 months ago,Healthy and delicious breakfast! Great atmosphere :)
47,Oliver Green, 3 stars ,9 months ago,Great food but a cavalier and reckless attitude to wearing masks by the staff during the pandemic makes me unlikely to visit again.
48,Oliver Green, 5 stars ,5 months ago,"Great place, tasty food and coffee"
49,Oliver Green, 5 stars ,4 months ago,Very nice veggie food
50,Oliver Green, 5 stars ,10 months ago,"Best acai bowls, smoothies, bowls for everyone that likes healthy and tasty food!"
51,Oliver Green, 5 stars ,9 months ago,Nice staff and the smoothies and juices taste great!
52,Oliver Green, 5 stars ,7 months ago,Super friendly and delicious smoothies to choose from
53,Oliver Green, 5 stars ,7 months ago,Yummy and healthy! Great food!!
54,Oliver Green, 5 stars ,7 months ago,Very nice spot for healthy bowls!
55,Oliver Green, 5 stars ,4 months ago,lovely environment and food ❤️
56,Oliver Green, 5 stars ,4 months ago,Best ginger shot in town
57,Oliver Green, 1 star ,7 months ago,"Way to expansive for what you get
fancy and hipster set up"
58,Oliver Green, 5 stars ,7 months ago,nice people work there 🙏🏻 and good coffee
59,Oliver Green, 5 stars ,7 months ago,Great place. Delicious salads
60,Oliver Green, 5 stars ,7 months ago,Best protein smoothie ever! :)
61,Oliver Green, 5 stars ,6 months ago,"Fresh ingredients, great team!"
62,Oliver Green, 5 stars ,7 months ago,Very kind staff and good recommendations!
63,Oliver Green, 5 stars ,6 months ago,Really great smoothies.
64,Oliver Green, 5 stars ,8 months ago,Lovely place with amazing food!
65,Oliver Green, 5 stars ,6 months ago,Good service and fresh food
66,Oliver Green, 5 stars ,9 months ago,Want to eat healthy & conscious? Then this is the place to be.
67,Oliver Green, 5 stars ,7 months ago,Love the açai bowl :)
68,Oliver Green, 5 stars ,6 months ago,Delicious and really filling
69,Oliver Green, 5 stars ,7 months ago,Avocado smash is the best
70,Oliver Green, 5 stars ,6 months ago,Food and smoothies are 👌🏽
71,Oliver Green, 5 stars ,a year ago,"Healthy, fresh and delicious!"
72,Oliver Green, 5 stars ,6 months ago,Lovely staff!
73,Oliver Green, 5 stars ,7 months ago,Amazing food!!
74,Oliver Green, 5 stars ,7 months ago,Healty and delicious! ✨🤍✨
75,Oliver Green, 5 stars ,7 months ago,Top!
