,Name,Review Rate,Review Time,Review Text
0,Tibet, 5 stars ,3 months ago,"I eat weekly in a Chinese restaurant, almost; and usually I order a Parking duck dish. Never ate so delicious likes in this restaurant. The other dishes are very delicious as well I can't remember the names of it, likes the eggplant dish was unbelievable tasty!"
1,Tibet, 5 stars ,3 months ago,I’ve been there twice and its amazing. The food is of very good quality and the prices are very fair for Amsterdam. …
2,Tibet, 5 stars ,5 months ago,Hands down the best sichuan food I’ve had in a very long time. It brought me tears of joy and many memories back to my time in chengdu. Most authentic food I had outside of china and the staff is very very polite and recommends the best …
3,Tibet, 5 stars ,6 months ago,"Situated in Lange Niezel, in the heart of Amsterdam's red light area and just a stone's throw away from Chinatown's Zeedijk, is the multi award winning China Sichuan Restaurant/Chengdu. Not long ago, it was voted as one of the top 15 …"
4,Tibet, 5 stars ,7 months ago,"Authentic food, beautiful decoration, attentive service. The spicy hot is good for spicy food lovers, but if you are not very into it, be careful, most of dishes are more or less hot."
5,Tibet, 5 stars ,5 months ago,"Authentic Sichuan food, good flavors and spices. Watch your spiciness tolerance, this place is no joke. Service is just OK and price is a bit steep because of location, but it's all about the food here. Hard to find better Sichuan food in town."
6,Tibet, 5 stars ,4 months ago,"One of the best places for authentic Chinese food in Amsterdam. Very helpful staff, sweet and sour pecking duck surely a must try :)"
7,Tibet, 5 stars ,2 weeks ago,"Be aware there are 3 Sichuans in Amsterdam, I have been to all 3 places, and this Sichuan restaurant located at Lange nezel 24, is literally the best one in taste and service. Their food is more authentic, and it’s normally less crowded …"
8,Tibet, 5 stars ,9 months ago,Very nice Sichuan restaurant. The foods were all delicious and tasty. Very friendly staffs and nice unique decorations inside. What a pleasant dining experience.
9,Tibet, 1 star ,a month ago,"Messed up my take-out order, clearly somebody else’s. Was too late when I realized, already at home and with a baby to feed. Food was good, but not what I ordered and way too spicy for my taste (I had carefully selected non-spicy dishes)"
10,Tibet, 5 stars ,a week ago,The pork lomein was excellent 👌. Service was solid.
11,Tibet, 5 stars ,7 months ago,"Waauw. Excellent food. In a dodgy little street but excellent authentic food. Friendly staff as well, which is, well, unusual for an Asian restaurant."
12,Tibet, 3 stars ,5 months ago,"Very nice and colorful ambience, very friendly waitress and good service. However, food was below average: marinated beef was a bit musty (garlic of low quality?), Beijing Duck was not really authentic, rather just fried duck only, a bit fatty. Prices are ok."
13,Tibet, 5 stars ,5 months ago,The mid-autumn festival dinner set is lit! So affordable with so much dishes and the gift moon cake is very sweet-thought. This is not just a restaurant but a place cures the homesickness any time when you need. My top recommendation 🇨🇳
14,Tibet, 5 stars ,3 years ago,"Very delicious Chinese food, have to admit it tastes exactly like what you can get in China. Services r good and prices are reasonable. And a cute sweet cat can make ur dining experience more fun."
15,Tibet, 5 stars ,5 months ago,Since I am Dutch when I go to a 'Chinese' restaurant my favorites are the usual 'Dutch Indonesian' dishes. I was planning on ordering a good old Babi Pangang but did not see this on the menu. I was so happy with the alternative. I ordered …
16,Tibet, 5 stars ,6 months ago,"Not well versed in chinese foods, i wanted to try different things with my friends. The waiter was really nice and forthcoming and when he noticed our inexperience gave us great recommandations. The food was Great and add to that the beautiful decor and you have a wonderful experience to have."
17,Tibet, 4 stars ,4 years ago,Mix between Chinese Sichuan kitchen en Tibetan kitchen. Recently (August 2017) renovated with a new menu and owners. …
18,Tibet, 5 stars ,6 months ago,The duck is so nice! Will come back again!
19,Tibet, 5 stars ,3 months ago,"One of the best Chinese restaurant I have been. Dishes are absolutely heavenly good.
Highly recommend."
20,Tibet, 5 stars ,2 years ago,"Best sichuan food i have ever tasted! The dan dan noodles were fantastic and chengdu special spicy roasted veggies were the highlight of our meal.
Very reasonably priced and service is also good."
21,Tibet, 4 stars ,a week ago,"The restaurant is best. Taste is really good. Food is warm. Service is also best. Waiters and owner are really friendly. LGBT+ friendly there.
You are best"
22,Tibet, 5 stars ,3 years ago,Awesome place. Great food. Attentive and friendly staff. The food is very tasty but be warned the mild chilli dishes are spicy. For those of you who like very spicy food go for the spicy prawn dish. Wow! So good!
23,Tibet, 5 stars ,3 months ago,Great food and great service
24,Tibet, 5 stars ,5 months ago,"Most definitely the best chinese restaurant i have ever visited. Food is top class, service is ultra fast and staff are great!"
25,Tibet, 5 stars ,6 months ago,We had a lovely Sichuan meal set. Everything was delicious but the beef definitely stole the show. The service quality was great as well. 🙂
26,Tibet, 4 stars ,4 years ago,"Great dinner, but be aware that when they say ""hot"", they actually mean it ;) we had a menu for three persons and the amount of food was so overwhelming, that we could have fed at least three people more."
27,Tibet, 5 stars ,a month ago,"Great food, friendly staff and a very nice interior."
28,Tibet, 5 stars ,7 months ago,The restaurant is soo good. From the warm welcoming of the waiter to the irreproachable service everything was on point. The food is delicious !! I definitely recommend it (ps: ask for their recommendations)
29,Tibet, 4 stars ,5 months ago,"Food was great, but i finished my food, before my friends received their meal."
30,Tibet, 5 stars ,5 months ago,Super authentic Sichuan style dishes and nice staff! Wonderful moon festival dinner❤️
31,Tibet, 5 stars ,4 years ago,"We were hungry and decided to get in and it was a very pleasant surprise.
The food was delicious and in big portions."
32,Tibet, 4 stars ,2 years ago,"Ok place. Not overly expensive. Food is generally good, as well as the medicinal tea 🍵"
33,Tibet, 5 stars ,4 years ago,Great food! Servers had a bad attitude! Clearly speaking badly about us in there language! Maybe it was because I was black? They definitely seemed to have issue with our requests of water and ice!
34,Tibet, 3 stars ,a year ago,"I really like this place! The food is magnificent! If you are into spicy authentic dishes, this is your place! The people working are humble and hospitable. They are good in dealing with their customers."
35,Tibet, 2 stars ,4 months ago,Very good food but in the end a rude waitress spoiled the mood.
36,Tibet, 5 stars ,6 months ago,Very good
37,Tibet, 5 stars ,a year ago,Used to eat here quite often when I was living here. After 7 years I came back to eat Tibetan Momos and Khamba beef. Still delicious! The cook recognized me and offered us drinks from the house! Thanks for the nice food and hospitality
38,Tibet, 5 stars ,5 months ago,"The Sichuan hotspot was  delicious, the staff is also very friendly and accomodating 😋 recommend!"
39,Tibet, 4 stars ,4 years ago,Really delicious food and good price for it ! Be aware of being too spicy
40,Tibet, 4 stars ,2 years ago,For sure they have a very boosting menu with a culinary statement on every dish. The real taste is not there of course. …
41,Tibet, 5 stars ,a year ago,"Indeed, the best chinese restaurant in Amsterdam. The food is great, taste delicious and fresh, and believe or not; it's one of the only places, in my taste, that cooks ducks properly!! …"
42,Tibet, 5 stars ,4 months ago,Best Chinese restaurant in Amsterdam! A must eat.
43,Tibet, 4 stars ,3 years ago,"Huge choice, kind service and fast cooking times...."
44,Tibet, 4 stars ,4 years ago,"Great food, decent service.

The menu is enormous, not complicated, but many, many items on it. We had the …"
45,Tibet, 1 star ,3 years ago,I don’t review restaurants. But this place deserved it. Went once about 2 years ago and it was amazing. Retuned to find out it is under new management and the food was horrible. We ordered 4 separate dishes and not one item was edible. In …
46,Tibet, 5 stars ,7 months ago,"nice Chinese restaurant, very good food and the personnel is very kind
a fair price too"
47,Tibet, 3 stars ,5 months ago,The multiple person meal was too much food and price to high. But it is the red light district
48,Tibet, 5 stars ,5 months ago,Nice food and nice people
49,Tibet, 5 stars ,4 months ago,Great meals and a nice Ambiente!
50,Tibet, 5 stars ,5 months ago,best chinese food ive ever tasted in europe🥵
51,Tibet, 5 stars ,5 months ago,Amazingly authentic dishes with fair price!
52,Tibet, 1 star ,2 years ago,Terrible food. Nice staff. Fire the cook and the manager. I almost never leave 1 star reviews and love Chinese food. We tried a few mouthfuls paid and left. Left 80% of the food untouched. I can barely cook but if i tried my hand at Chinese with zero knowledge of the cusine i might make something better
53,Tibet, 5 stars ,5 months ago,Best Sichuan food in town and good service!
54,Tibet, 1 star ,10 months ago,"No longer Tibet restaurant. Used to be great but now ordinary chineese food. Restaurant taken over by chineese. Interior has no Tibettan flags anymore. No Tibettan food.
I wonder why .........."
55,Tibet, 5 stars ,7 years ago,"Honestly one of the best meals I've ever had, amazing flavours, lovely staff and excellent service. Highly recommend! …"
56,Tibet, 2 stars ,2 years ago,Nice ambiance but the food is average and I'm quite certain that better options can be found around. The wine was simply terrible
57,Tibet, 3 stars ,5 years ago,"It's the first time I ate Tibetan food, but I expected better testing stuff. The soup was thick and had little flavor. The main dish was OK, but again had very neutral taste."
58,Tibet, 5 stars ,5 months ago,Very nice place with great food!
