,Name,Review Rate,Review Time,Review Text
0,Cafe Chris, 5 stars ,6 months ago,"This pub is the oldest pub in Amsterdam. I recommend visiting this place if you are interested in the history of alcohol, moreso on the serving on all types of brands, gin, jenever, etc. If you go, make sure to scrutinize the ceiling and walls, bathrooms"
1,Cafe Chris, 5 stars ,2 weeks ago,"Kept hearing it was the ""oldest pub in Amsterdam"" but that must be bs, right? Anyhow, great place - loads of friendly people locals and tourists shoulder to shoulder having a good time like it should be"
2,Cafe Chris, 5 stars ,a year ago,I accidentally walked into this bar on the Christmas Eve. It was filled with people from the neighborhood but everyone was friendly tons foreigner. The beer was good. The unique decoration and the vibe of the bar left me with warm feelings during a not so great period of mine.
3,Cafe Chris, 5 stars ,2 years ago,"Ok, this is my new favorite bar on Earth. Seriously!  Dark and cozy with gazelligheid for days, feels like stepping back in time. Super classy barmaid. Wonderful music. Delicious bitterballen. Tiny but very atmospheric brown bar that feels so local. If I lived nearby, I'd go every single day."
4,Cafe Chris, 4 stars ,3 years ago,"Super quaint bar! Full of locals! The beer is good and so is the jenever! If your a whiskey and vodka drinker this is an interesting taste of both in a shot. The drinks range from 4-6 euros per pint. Unfortunately there's no food, but the …"
5,Cafe Chris, 5 stars ,4 months ago,"Our new favourite local bar!
The host is really nice and the atmosphere is genuine"
6,Cafe Chris, 5 stars ,2 years ago,Called in here during a short stay in the city. Must be good as we managed to visit Friday and Saturday. Really good traditional brown bar/cafe in a good location. Friday seemed to be a mainly after work crowd but we were certainly welcome. …
7,Cafe Chris, 5 stars ,4 years ago,A wonderfully relaxing place to enjoy a cold beer and appreciate the history of this bar. Can't recommend it enough.
8,Cafe Chris, 5 stars ,2 years ago,"LOVE this place! Proper Dutch pub, exactly what I was looking for in Amsterdam while the wife visited the Anne Frank House. Drinking ice cold beer and watching the old boys playing billiards. Bliss!"
9,Cafe Chris, 5 stars ,4 months ago,"Super friendly and cosy little place, great service and fairly cheap beer"
10,Cafe Chris, 5 stars ,a year ago,"A very nice and cozy bar. The Owner is very sweet and friendly. There were many locals but we still felt very welcome as tourists and enjoyed a few beers, bitterballen and a nice talk with other guests.
The prices are more than fair!"
11,Cafe Chris, 5 stars ,2 years ago,"Super friendly staff, great atmosphere and beautiful old bar!"
12,Cafe Chris, 5 stars ,2 years ago,"Beautiful very old and traditional bar, very friendly staff and reasonable prices. Only downside is not accepting cards."
13,Cafe Chris, 5 stars ,9 months ago,"A must go in Amsterdam. It’s one of the oldest pub in the city, but they don’t rely only on that to make money. Good beer with good prices. You could also order drinks, spirits and glasses of wine. They have few snack options. Don’t miss the meatballs."
14,Cafe Chris, 5 stars ,5 months ago,A bar from the 17th century that reminds you why bars ever existed. An Amsterdam must.
15,Cafe Chris, 5 stars ,3 years ago,Very cozy pub with very nice staff. A lot of locals and regulars sitting at the bar chatting with the bartender. It's a nice place to go if you want to get away from the touristic places and 'drink like a local'. Nice beer selection. …
16,Cafe Chris, 5 stars ,2 years ago,"Had to go in cafe Chris! This place is proper local and after a quick Google, proper old too! It's dark inside but that gives it a chilled vibe. It can get quite busy but you'll find a spot. We sat in the corner and played chess! 2 beers, 6 euro, cheap as chips for the Dam! Funny little bar with so much character."
17,Cafe Chris, 5 stars ,8 months ago,Great Pub! The barman is super friendly. Totally recommended!
18,Cafe Chris, 3 stars ,3 years ago,"Good for a beer with friends
Relaxed atmosphere and the owners are extremely gentle and nice, but the menu is kept to the minimum, with only few beers and ciders and no food nor stuff like …"
19,Cafe Chris, 5 stars ,2 years ago,"One of the best brown cafe in Amsterdam!
Very cosy and quiet, beautiful small terrace!"
20,Cafe Chris, 5 stars ,2 years ago,"Amazing experience. You get a deep feeling of history together with a great social drinking experience. Phillip the barkeep is funny and great at figuring out how much to chat with each patron. If you like to chat, sit at the bar and chat with Phillip and the regulars."
21,Cafe Chris, 5 stars ,4 years ago,"Lovely little cafe. Sat outside in the sun enjoying cider. I found the drinks to be quite cheap. The lady behind the bar spoke English, but she wasn't overly friendly. To be fair I'm probably going to remember most places in Amsterdam to be rather pleasant, but I think the condition I was in may also influence that."
22,Cafe Chris, 4 stars ,3 years ago,"Austeblief! The bar is cash-only, but it has a great sense of history and eclectic decor. Not a huge menu, but they are the type of bar that stocks the special glass that goes with each beer/cider. Cold beer, charming vibe, and tasty snacks at a reasonable price."
23,Cafe Chris, 5 stars ,a year ago,Cafe Chris in De Jordaan  has been my living room for more than 10 years. I used to live in De Jordaan .There I have spent a lot of enjoyable nights. Extremely positive atmosphere and nice people. I have a lot of friends in Cafe Chris. I called the guy behind the bar - Sir Philip.
