,Name,Review Rate,Review Time,Review Text
0,Amarylles, 5 stars ,2 years ago,"Perfect for eating waffles. Whole family liked what they ordered and service minded personal. Guess you can pay with card if your bill is high enough. Only maestro thou. Great waffles and tasty with allot of choices to order. Mid priced I guess. Great for some relaxing and ""fika"""
1,Amarylles, 5 stars ,2 years ago,One of the best pancakes I've ever had and most delicious orange juice too. The waitresses were lovely and we had a great breakfast with great views of the flower market. Everyone here is complaining about price... But its in one of the most touristic areas of the city so it's kinda normal for around there.
2,Amarylles, 2 stars ,5 months ago,Very big food menu but after ordering the lady told me that she did not have half the menu. Also interieur looked really cheap and old. …
3,Amarylles, 5 stars ,3 years ago,"Amazing food and amazing service. It's the 3rd time I've been in Amsterdam, and I've been here every time. Delicious food and freshly pressed orange juice! 😍"
4,Amarylles, 4 stars ,4 years ago,Cheeseburger was surprisingly good.  Read a lot of negative comments about the staff but good we didn't experience that.  In front of Bloemenmarket.
5,Amarylles, 5 stars ,3 years ago,"I don't have a clue what the other reviews did to the staff to upset them but the staff could not have been nicer. We got a table very quickly, the table was clean. We got severed drinks quickly and our orders were taken quickly and the …"
6,Amarylles, 2 stars ,2 years ago,Tourist trap. Should have read the reviews... Expensive or rather poor value for money. 8 Euro for 2 cups of tea and a thimble full of milk. But being overcharged is totally my responsibility...on the positive side..seating was comfortable. Toilets were small but acceptably clean. Location is good.
7,Amarylles, 1 star ,3 years ago,"Don't visit this restaurant, it's a tourist trap! Worst experience we had on our trip to Amsterdam. The staff pretended to not understand us properly. We ordered 24 Poffertjes, got 12, asked for the other 12 and paid 2x12 instead of one …"
8,Amarylles, 4 stars ,2 years ago,"There are a lot of 1 star reviews here but they must have turned themselves around because I had fantastic service, a cheerful waitress and some delicious apple pie! Would recommend as a place to stop and admire some of your purchases from the nearby flower market."
9,Amarylles, 1 star ,3 years ago,We went to this place for a coffee and pancakes. We pointed to the poster of mini pancakes on the wall as they waitress didn't speak English. We presented with full size pancakes. When we said we ordered mini pancakes there was an argument …
10,Amarylles, 1 star ,2 years ago,"Really fast serving, but that was the only good point on this restaurant. My water was from Aldi (discounter) and the spareribs were dry and didn't taste that good. Also the toilets weren't clean."
11,Amarylles, 3 stars ,2 years ago,"Reasonable food, poor service. Staff was polite but I wanted a bagel and got served white bread. They would not serve any tap water. Prices were average but not cheap."
12,Amarylles, 4 stars ,5 years ago,"We all really enjoyed our lunches here. Great pea soup and the sandwiches are healthy. Service is rushed, but friendly and competent. Bathrooms are popular among tourists, so avoid sitting at the rear table."
13,Amarylles, 1 star ,4 years ago,"Food is good but waitor is terrible, because of him i won't bring any friends there anymore nor group as i'm a tour guide. He shouldn't be a waitor, wrong profession and gives bad image to the restaurant. They also want you to pay in cash and if you insist paying with card the waiter say ""oh you have cash but you don't wanna give it?"""
14,Amarylles, 1 star ,2 years ago,"Unfriendly service (seems friendly but only at first), mediocre food at best, directly at the Bloemenmarket. Ended there for one menu item. Suffered badly. We should have read the reviews first."
15,Amarylles, 5 stars ,2 years ago,Had a lovely cup of coffee and apple pie here. Waitress was lovely and tentative. Good view to the flower market.
16,Amarylles, 4 stars ,3 years ago,We had a good experience of both food and service.  It did what it was supposed to and our children enjoyed their breakfast.  Quick and painless.
17,Amarylles, 4 stars ,2 years ago,"Fresh clean fast and good stuff great location, only cash"
18,Amarylles, 1 star ,3 years ago,"A really bad restaurant with a really bad service.  So not professional and the food isn’t looking good.
They are liar and bad cooks! They aren’t able do admit they wrong and make you pay for things you didn’t ask for!"
19,Amarylles, 1 star ,2 years ago,"Better not go into this place. Wrong comandes, rude attitude, non tasty food.
Waiters don't understand you in english and they do anything if you tell them that the comand is wrong. …"
20,Amarylles, 1 star ,2 years ago,"Not recommended at all. Waitress with rude attitude, bad food, prices like in a normal and nice cafe. Please, avoid this place"
21,Amarylles, 4 stars ,2 years ago,"Very fast service and very good food. The staff was really nice. However, it was expensive, I wouldn't go there on a daily service."
22,Amarylles, 1 star ,2 years ago,"Service was good, food was bad...spareribs kinda dry and rubbery like yesterday food or reheated ones...not cheap either...free WiFi and rest room for customers. Avoid if possible, but when in urgent need to stop then don't expect much from this place."
23,Amarylles, 5 stars ,6 months ago,Great Service from Vic. Comfortable. Right by flower market.
24,Amarylles, 1 star ,2 years ago,The food was not good and it was expensive for what it is.  Service was lacking as well.  We were rushed out before we were finished.
25,Amarylles, 1 star ,2 years ago,"Can't pay separately, can't pay in bank card, the waitress wanted to sell me some food I didn't order.
Very slow service, the worst restaurant I have been in years. …"
26,Amarylles, 3 stars ,2 years ago,"Coffee was good, but yea was just about tolerable. Bagels and baguettes good, bit choice of brown bread not asked our available"
27,Amarylles, 1 star ,2 years ago,"Asked for scrambled eggs and they couldn't do it, gave me the fried egg even though I said I didn't want it. No butter with the toast without asking either, and expensive for a beer too"
28,Amarylles, 1 star ,4 years ago,"very rude staff, no stars at all. stay away or keep police phone number at hand, and never come alone - you can be physically assaulted  if you do not order what they want"
29,Amarylles, 4 stars ,4 years ago,Good food for a reasonable price in a very popular place near the flower market. Lots of selection and the wait staff is usually pretty fast and efficient.
30,Amarylles, 1 star ,2 years ago,"Only good for ripping off tourists, ridiculously expensive and bad food/coffee. Should've read the reviews"
