,Name,Review Rate,Review Time,Review Text
0,Warung Spang Makandra III, 5 stars ,4 months ago,"The waiter was genuinely the kindest person I’ve met in my entire trip to Europe. I’m from the USA, and I find everyone in Europe to be incredibly rude. This man greeted me with a smile, and specially took into account my peanuts allergy. …"
1,Warung Spang Makandra III, 5 stars ,4 months ago,First time trying Surinamese cuisine! The portion was huge and really tasty. The staff is great too. Definitely recommend it :)
2,Warung Spang Makandra III, 4 stars ,3 months ago,Very good restaurant with authentic Indonesian and Surinamese food. The portions per person were generous and the staff welcoming
3,Warung Spang Makandra III, 2 stars ,4 months ago,"Took 30+ minutes to make the order. Repeated the order multiple times and still didn't give me the right stuff. I asked without egg, they gave us eggs. I asked vegetarian they gave chicken in the veggie soup. Quality use to be good here but they're slacking. Even found a hair in the rice. Will not come back again"
4,Warung Spang Makandra III, 5 stars ,4 months ago,"Delicious food and quickly served. The place is a bit small and service is a bit chaotic, but the waiter was super friendly and nice."
5,Warung Spang Makandra III, 4 stars ,4 months ago,"Giancarlo was super welcoming. We ate the lamb and vegetarian dishes with roti and rice. Filling, well flavoured with decent portion sizes. The salt fish and fried cassava was tasty too."
6,Warung Spang Makandra III, 4 stars ,2 months ago,"Very good. My 1st Surinamese food, very tasty and good feeling. Beware of the yellow chilli on tables :)
4 stars instead of five because quite worn furniture and no beer to the food :)"
7,Warung Spang Makandra III, 5 stars ,3 months ago,Tasty and with large portion. Don’t accept Visa card
8,Warung Spang Makandra III, 2 stars ,7 months ago,"Good and generous food and low prices. But the service is awful and unorganized. The waiter doesn't seem to understand his job.
3 persons successively left : One asked 3 times for his food that never came. 2 …"
9,Warung Spang Makandra III, 5 stars ,3 years ago,"Great Surinamese food! Authentic restaurant, friendly staff, looks like a family business. Very friendly ready to recommend what to try for the first time and didn't disappoint. Small place, people were also doing take away orders."
10,Warung Spang Makandra III, 5 stars ,3 months ago,Best Surinamese food in Amsterdam. Service is great. Sometimes they don't have beers. Price real cheap for Amsterdam and for the quality of the food!
11,Warung Spang Makandra III, 5 stars ,5 months ago,"Cosy, tiny restaurant with tasty food. Service was friendly and food authentic. Although it was a modest surrounding, it was the best meal we had during our stay in Amsterdam. And we ate in a few nice Indonesian restaurants."
12,Warung Spang Makandra III, 5 stars ,2 years ago,We had yellow curry chicken fillet sandwich and the stewed chicken with noodles.  It's was very similar to a Indonesian meal.  The food was very tasty with fresh made vegetables and light flavors. Be careful of the  yellow spice on the side; it's tasty but VERY hot... And I love hot
