,Name,Review Rate,Review Time,Review Text
0,Toscanini, 5 stars ,5 months ago,"We arrived around 6pm and this place was already pretty busy with a mix of couples, groups of friends and families. According to the waitress some regular customers are having dinner here every week and will only call the restaurant when …"
1,Toscanini, 5 stars ,3 months ago,Nice and chique restaurant at Lindengracht in Jordaan district. Excellent wines and nice courses served from out of their open kitchen.
2,Toscanini, 5 stars ,9 months ago,"To celebrate a birthday, easing of COVID-19 restrictions and the nice weather we visited Toscanini. We enjoyed this restaurant before and this time it was no different. Very good food, wine, helpful and friendly service but the outdoor …"
3,Toscanini, 5 stars ,a year ago,"Toscanini continues to be one of my all time favourite restaurants. Very well cooked, uncomplicated food made with the best ingredients available. Good atmosphere and service and excellent wines. I must have eaten here almost 50 times over the past 10 years and I keep coming back. I love it!"
4,Toscanini, 5 stars ,2 years ago,Absolutely delicious food. They did magic with vegetables with their Burrata and vegetables dish. The ravioli and polenta were also delicious. Has to be one of the top Italian restaurants in Europe for sure. Really good selection of wines too.
5,Toscanini, 4 stars ,a year ago,"Toscanini, is a very traditional Italian in my opinion. They have a very classic menu, and a classic restaurant setting. It’s not really something for an easy Friday night, but more something you would bring your family to. The vibe is …"
6,Toscanini, 5 stars ,3 years ago,"I've been there many times and I still consider it one of the best restaurants in Amsterdam. It is quite casual, the atmosphere resembling a scene of a meal in an Italian piazza in a Fellini film, yet quite expensive and requires a …"
7,Toscanini, 5 stars ,6 months ago,"Had two pastas, they were amazing so can definitely recommend this place if you like Italian! …"
8,Toscanini, 5 stars ,a year ago,"Good food, great service and outstanding hospitality. Consider that during the Corona time you just can order 3 or 5 course menu."
9,Toscanini, 3 stars ,2 years ago,"Toscanini, 2 ravioli, 1 spaghetti, 1 bottle white wine, 2 coffees: €84 (ex service). …"
10,Toscanini, 5 stars ,4 years ago,"One of my favorite Italian restaurants in Amsterdam. Trattoria style cuisine. Especially good pasta's. Make sure to reserve 2 weeks ahead for dining around 7-8 pm, booking made easily via their website."
11,Toscanini, 5 stars ,7 months ago,"By far, the best Italian food that I've found in the Netherlands, not just that, some of the tastiest food I've had the pleasure of eating. In addition, incredibly knowledgeable and helpful staff, a gem here, who really add to your experience and make this little haven a treasure. Aka, I adore this place!"
12,Toscanini, 5 stars ,3 months ago,"Just wanted to thank you for last night, first time in Amsterdam and we was recommended your restaurant by the manager at the hotel where we've stayed, Hotel Not Hotel. And you did not dissapoint, beautiful food and drink! And lovely service! We'll defintely visit you next time we're in Amsterdam!"
13,Toscanini, 3 stars ,2 years ago,"We had a great evening at Toscanini. Even when we only had 2,5 hours they managed to stretch our fun time with an extra 1,5 hour. We had dinner with 4 people and took the 6-course menu. The food and wine didn’t surprise me, but we enjoyed …"
14,Toscanini, 5 stars ,a year ago,This place lived up to its high expectations. We had a two course lunch with wine and everything was exceptional including the service. A definite Amsterdam favourite.
15,Toscanini, 5 stars ,5 months ago,"everything was delicious. everything. + great atmosphere. + friendly, knowledgeable staff. will definitely come again! thank you 😄❤️"
16,Toscanini, 5 stars ,5 months ago,good restaurant and good friendly service
17,Toscanini, 4 stars ,2 years ago,"Excellent coffee, beens are from good quality and well roasted. One of the best I had in Amsterdam"
