,Name,Review Rate,Review Time,Review Text
0,Trattoria l'Angoletto, 1 star ,6 months ago,"Very bad service, food too expensive and the quantity of food served was very disappointing. They had a weird rule were they forced all customers to order a plate each, didn't let us order tap water, and the waitress was playing with and …"
1,Trattoria l'Angoletto, 4 stars ,3 years ago,"A really nice and cozy small Italian place with a local atmosphere. Burrata was fantastic so as my pene all'arrabbiata. Watch out though, especially in Amsterdam, it's cash only"
2,Trattoria l'Angoletto, 5 stars ,5 months ago,One of the best italian restaurants in town and definitely my favorite!
3,Trattoria l'Angoletto, 4 stars ,9 months ago,"Did a take-out order for pizza, quick service and an excellent pizza!.

Only downside is the cash-only payment but with an ATM a hundred meters or so from the restaurant it's not a massive issue."
4,Trattoria l'Angoletto, 1 star ,3 years ago,Horrible. Four of us walked in and sat down to have some pasta and pizza. We were originally so excited because the bread was tasty. One of us was not hungry so she opted to have just a cup of coffee while the rest of us ordered a full …
5,Trattoria l'Angoletto, 1 star ,2 years ago,"Slow service. Had to remind waiter a couple of times about a straw for the three year old and a beer. When the main course eventually arrived (long after appetizers were finished) they had forgotten the pasta for the child, so again waiting …"
6,Trattoria l'Angoletto, 1 star ,2 years ago,Not a nice experience.  We were the first guests in the restaurant at 18:00. We had the starter at 18:30 and the main at 19:30 (!). The problem is they also do take out service and prioritize that over the food for their guests. We saw …
7,Trattoria l'Angoletto, 5 stars ,4 years ago,"One of my favourite real Italian place in town. Southern Italian cuisine delights. Don't expect them to be super friendly just expect great food. I had this time a lamb roast which was one of the best meats I have ever had before. Cooked slowly in traditional oven. Mama mia, Che buono !!!!!!"
8,Trattoria l'Angoletto, 1 star ,3 years ago,"Awful place. First, the oven was not working so they could not make pasta. Second, it seemed like the waitress was talking about us with another customer. Third, we ordered bruschetta and was told in order to sit in that spot we must order …"
9,Trattoria l'Angoletto, 5 stars ,2 years ago,"It's so tasty! Authentic great quality Italian food,family restaurant, prices are also ok for Adam. Tuna carpaccio is 😋"
10,Trattoria l'Angoletto, 4 stars ,2 years ago,Nice little neighbourhood Italian. Great home made pizza. Very friendly.
11,Trattoria l'Angoletto, 4 stars ,3 years ago,"Very good clean, almost purist approach to traditional Italian food.  Service was exemplary."
12,Trattoria l'Angoletto, 3 stars ,a year ago,"Very good food, yet not the best service..."
13,Trattoria l'Angoletto, 5 stars ,3 years ago,"Perfect home made food, but a five star restaurant quality, perfect."
14,Trattoria l'Angoletto, 3 stars ,3 years ago,Good homemade limoncello and dessert. Mains were a bit disappointing.
15,Trattoria l'Angoletto, 4 stars ,2 years ago,"once you eat the food, you forget the grumpy owner.."
16,Trattoria l'Angoletto, 5 stars ,4 years ago,Best pizza. Period.
17,Trattoria l'Angoletto, 4 stars ,3 years ago,Excellent food
18,Trattoria l'Angoletto, 5 stars ,4 years ago,Thanks
19,Trattoria l'Angoletto, 1 star ,15 hours ago,"terrible service, if you nearly look like a tourist they will refuse service."
20,Trattoria l'Angoletto, 5 stars ,4 months ago,"(Translated by Google) I found out yesterday that I've been here for 30! years come for the pizza calzone, that says it all. …"
21,Trattoria l'Angoletto, 5 stars ,2 years ago,"(Translated by Google) Best Italian Restaurant in Amsterdam.
If you like authentic Italian cuisine you must be here. Restaurant and menu are of good quality. Everything fresh and prepared by the Italian chef and owner …"
22,Trattoria l'Angoletto, 5 stars ,a year ago,(Translated by Google) A place not to be missed for those going to Amsterdam. We were two and took 4 dishes and two desserts it was so good. The portions are quite generous without being overwhelming and the staff are super friendly. …
23,Trattoria l'Angoletto, 1 star ,2 years ago,(Translated by Google) This restaurent had fond heather memories. Now many years later it has really lost its authentic luster. The door did not close properly and a terrible journey came from outside to inside. This was easily finished …
24,Trattoria l'Angoletto, 5 stars ,4 years ago,"(Translated by Google) Eaten at l'Angoletto with 4 adults and girl of 5. Great service and delicious food. Also nice to be able to see the kitchen from above and how the cook is making, for example, the pizzas. …"
25,Trattoria l'Angoletto, 5 stars ,2 years ago,"(Translated by Google) I have eaten the most delicious vegetable pizza of my life here, thank you! Delicious food, cozy and cozy restaurant, highly recommended if you like real Italian food! …"
26,Trattoria l'Angoletto, 5 stars ,3 years ago,"(Translated by Google) Cozy restaurant in a nice working-class neighborhood where you can enjoy freshly made food for affordable prices. Definitely worth repeating, there is still plenty to choose from to taste! …"
27,Trattoria l'Angoletto, 3 stars ,a year ago,(Translated by Google) Food nice but expensive and very bad service. And can you only pay cash in corona time? …
28,Trattoria l'Angoletto, 5 stars ,a year ago,"(Translated by Google) I popular ?? 600 reviews! ?? Come on, I really don't ever write a review, Mr. Google. …"
29,Trattoria l'Angoletto, 5 stars ,2 years ago,(Translated by Google) Family restaurant with very attentive and warm attention. Excellent pasta The tiramisu is highly recommended. …
30,Trattoria l'Angoletto, 5 stars ,3 years ago,(Translated by Google) Still the best! Also the service is nice !! It is not the cheapest but still tasty! Come here for 30 years. …
31,Trattoria l'Angoletto, 5 stars ,6 years ago,"(Translated by Google) Maybe they were not very neat in the past, but today it is one of my favorite restaurants! Topper! …"
32,Trattoria l'Angoletto, 5 stars ,2 years ago,"(Translated by Google) Genuine Italian specialties made on charcoal, delicious!

(Original) …"
33,Trattoria l'Angoletto, 5 stars ,7 months ago,"(Translated by Google) Cozy Italian restaurant.

(Original) …"
34,Trattoria l'Angoletto, 4 stars ,4 years ago,"(Translated by Google) Excellent food and one of the only Italian

(Original) …"
35,Trattoria l'Angoletto, 5 stars ,2 years ago,"(Translated by Google) It saved me from my winter depression

(Original) …"
36,Trattoria l'Angoletto, 5 stars ,2 years ago,"(Translated by Google) Delicious pizzas, pastas and more

(Original) …"
37,Trattoria l'Angoletto, 3 stars ,2 years ago,"(Translated by Google) Discreet. The Italian atmosphere is completely missing.

(Original) …"
38,Trattoria l'Angoletto, 5 stars ,5 months ago,"(Translated by Google) delicious snacks

(Original)
delicieuses collations"
39,Trattoria l'Angoletto, 4 stars ,2 years ago,"(Translated by Google) Very good pizza.

(Original)
Meget god pizza."
