,Name,Review Rate,Review Time,Review Text
0,Samba Kitchen, 3 stars ,4 months ago,"The appetizers, cheese bread, chicken croquettes, yucca fries were all good. But the main courses were disappointing. Steak was extremely tough. Chicken Stroganoff was tough and salty. Seemed like they fried a bit of chicken till all the …"
1,Samba Kitchen, 5 stars ,a month ago,I love this place! Perfect find in the neighborhood for Brazilian comfort food. The take-out bowls are my clear favorite :) highly recommend!
2,Samba Kitchen, 5 stars ,4 months ago,"Really delicious moqueca, plantain and yucca fries! The server was also so friendly."
3,Samba Kitchen, 5 stars ,4 months ago,"Delicious food, and the price was quite good for NYC! Service was also very fast and kind, and the drinks were tasty and with the perfect level of alcohol (get a caipirinha). I love Brazilian food and it’s great to have this low-key spot in …"
4,Samba Kitchen, 4 stars ,2 years ago,"The cheese balls are great! They are freshly made, not too cheesy and chewy in perfection! …"
5,Samba Kitchen, 5 stars ,2 months ago,"My second time here. Fries, picanha and stroganoff were great. Very kind service."
6,Samba Kitchen, 5 stars ,2 years ago,This restaurant is one of my new favorites in Midtown. Perfect for a meal before or after a Broadway show. The drinks are incredible too. Service is top notch. I cant remember our waitress's name but she and the manager checked in on us during our meal and were very attentive. I'll let my pictures do the rest of the talking.
7,Samba Kitchen, 5 stars ,4 months ago,I think this is a great lunch spot. The dining room is cute & small. Its a open kitchen and the outdoor seating option is nice.
8,Samba Kitchen, 4 stars ,2 years ago,Great place with good vibes! I went with a large group (8 of us) for Sunday brunch and they were easily able to seat us all. Lots of space! …
9,Samba Kitchen, 4 stars ,3 years ago,"Came here after seeing a show on Broadway. The food was pretty good. We had the sirloin steak sandwich, rice and black beans, mussels with rice and the coconut and cheese crepes. …"
10,Samba Kitchen, 2 stars ,8 months ago,"Pretty disappointed. I wanted to grab something quick and easy, so I got the pasteis de queijo and the arugula salad. The pasteis were chewy instead of having a crisp exterior, but were otherwise okay. The salad made me kind of angry—for …"
11,Samba Kitchen, 5 stars ,3 months ago,"We have ordered delivery from here many times. Food is delicious and VERY well packed! The Brazilian coxinha, the empanadas, the beef strogonoff, fried bananas, yucca fies are all so good. Definitely recommend if you are looking for a simple yet very good Brazilian food."
12,Samba Kitchen, 4 stars ,2 years ago,"We made reservations for 7:30 on a Wednesday night, and I'd highly recommend reserving a table here. The place was moderately busy and there were a few smaller tables that were open. …"
13,Samba Kitchen, 4 stars ,2 years ago,"Medium sized place with decent space between tables. Went here on thanksgiving for dinner with a friend who doesn’t eat seafood. Sadly though their online menu showed lots of chicken options, the in restaurant menu had just one chicken …"
14,Samba Kitchen, 5 stars ,2 years ago,"Casual brazilian food and no wait at all if you go early.  We took the meet pie to start and the house specialties for the main dish.  Nice place to eat, music not loud to you can talk and friendly staff.
Note: brazilian cheese breads available!"
15,Samba Kitchen, 4 stars ,3 months ago,"Very tiny Brazilian restaurant with a Rio de Janeiro vibe. The waitress is amazing and the food is pretty close to what you eat in Rio de Janeiro. The best dishes are Feijoada, Picanha e Strogonoff. They do a very good caipirinha. You should try the passion fruit. Hummm Delicioso mmm"
16,Samba Kitchen, 5 stars ,3 years ago,"Came for lunch. A few complimentary cheese bread bites were a cute surprise. Got the beef, rice, and beans lunch special and the steak, fried egg, fried potato slices lunch special. Pretty good Brazilian. …"
17,Samba Kitchen, 4 stars ,2 years ago,Actually I really like this place. The service was excellent. The food was very good. It's warm inviting and has a lot of charm. I'd recommend checking this place out if you're in the area it's worth a visit.
18,Samba Kitchen, 5 stars ,2 years ago,We ordered jumbo shrimp and chicken curtlet for kids and three meat dishes. All were authentic and worth trying. Reasonable portion.l and price too.
19,Samba Kitchen, 5 stars ,3 years ago,This was my first time here and it went be the last. All the food from the appetizers to the dessert was absolutely fantastic. The drinks were very good too. I suggest that you try the authentic drinks they have on the guest page of the …
20,Samba Kitchen, 5 stars ,2 years ago,"This place was a wonderful experience for my family and I.

This is my first time to try Brazilian food. So  not sure if this is an …"
21,Samba Kitchen, 2 stars ,3 years ago,Their Brazilian cheese bread was amazing and their presentations are beautiful. Unfortunately the rest of the food sucks.  I should have known when the place was completely empty. The waiter brought the wrong salad (shocking since as I …
22,Samba Kitchen, 5 stars ,9 months ago,"Wow what an amazing experience!! I always order from this place online but today was the first time I ate there in the restaurant (The online orders are great, packaged perfectly and instructions are always followed). It is a small and cozy …"
23,Samba Kitchen, 5 stars ,3 years ago,"First, the foods were amazing ( Well seasoned, not too salty not too bland). The sauce of the steak was just amazing.
It was first time to experience with Brazilian food …"
24,Samba Kitchen, 5 stars ,4 years ago,Best Brazilian food I've had! My father grew up in Brazil and could not stop talking about this restaurant for the rest of his visit to NYC - he said it took him back to his time in São Paulo. …
25,Samba Kitchen, 5 stars ,2 years ago,"Great, I like the food, the environment, employees are very friendly and they know their products. When it come to drinks, a little bit more alcohol will be perfect but knowing that they are in Manhattan ... is normal to maximize the profit. Definitely a place to come back."
