,Name,Review Rate,Review Time,Review Text
0,Semai, 5 stars ,2 months ago,Everything about this place is just WOW. Their traditional Eritrean cuisine offers a diversity of options to satisfy everyone's taste. The Staff is very friendly and warm-hearted . Highly recommended !
1,Semai, 5 stars ,6 months ago,"✅ Genuinely sweet, kind staff
✅ Properly spiced food
✅ A delicious array of offerings including a plethora of vegetarian treats …"
2,Semai, 5 stars ,5 months ago,"Loved the ambience, yummy food and friendly staffs, great 👌👌👌"
3,Semai, 4 stars ,2 weeks ago,"Nice vibes, good food, personally I think they lack a bit of flexibility in mixing more than 3 dishes when you are a small group. RECOMMENDED"
4,Semai, 5 stars ,8 months ago,"Yesterday I fell in love with this place, I respect the service and love the decorations, and the food is just speechless, wish I had more time in A'dam. …"
5,Semai, 5 stars ,6 months ago,We have been looking for a good Ethiopian place in Amsterdam after recently moving from the US and this is going to be our spot! The food was great and the owner even came and introduced himself. It’s a family-owned business and it was …
6,Semai, 5 stars ,4 months ago,"The food was so good, may be a little too spicy but really really tasty. The waiters was friendly and I had the best appelsap of my life. Thank u"
7,Semai, 5 stars ,4 years ago,"Entering this place makes you feel like you've traveled far. Designed like a gallery but also like a traditional home, with every detail taken care of. Incredibly delicious food, rich in flavor and fresh. The owners are very warm and welcoming. Definitely will be back!"
8,Semai, 5 stars ,a week ago,"Really excellent food. Never had Eritrean before, but I'll certainly have it again."
9,Semai, 5 stars ,2 years ago,"AMAZING! Loved the food, service, the atmosphere, the owners, everything. We shared a plate of mixed vegetarians and meat stews while drinking abyssinian tea. I look forward to the next time and try other things from the menu!"
10,Semai, 5 stars ,8 months ago,Amazing Eritrean food.  Honey wine is an interesting drink.
11,Semai, 5 stars ,2 years ago,"This place!! It looks very nice, they have lots of paintings depicting Africa. Really sweet service. I'm taking a doggie bag with leftovers, this will last me until tomorrow! Wow. …"
12,Semai, 5 stars ,2 years ago,Cannot recommend this place enough! Fantastic food and wonderful people. We got the two person vegetarian sharing plate (get the lentil dish) and it was better than the Amsterdam weed. And better value. Worth any journey! The pictures do not do the food justice
13,Semai, 5 stars ,7 months ago,Great injera and nice staff. All for a reasonable price. We will be back!
14,Semai, 3 stars ,3 years ago,The food was ok. The staff is very friendly. Loved their honey wine.
15,Semai, 4 stars ,2 years ago,"very nice n cosy place, family run, very attentive staff and food one point"
16,Semai, 5 stars ,4 months ago,"Wonderful place to eat and rest.
Exceptional service, highly recommend."
17,Semai, 5 stars ,4 years ago,"Tasty Vegetarian food!!

Friendly staff and nice atmosphere, the Shiro - À La Tsighena was fantastic. …"
18,Semai, 5 stars ,2 years ago,Cool casual place with good food and good value. Staff are very friendly. Really nice imported African beers. Also space for larger groups.
19,Semai, 5 stars ,2 years ago,"I eat here with my girlfriend almost every 2 months and we just keep coming back. The people that work / own Semai are so friendly and the food is delicious (especially for us, being vegan). It’s a good place for shared dining. For 2 people, we always take the combination of 3 vegetarian/vegan dishes. And it’s cheap as well!"
20,Semai, 5 stars ,2 years ago,Great food and atmosphere. Friendly people
21,Semai, 5 stars ,3 years ago,Great place. Amazing dishes and wonderful people. Would definitely recommend.
22,Semai, 5 stars ,7 months ago,"Really nice family restaurant with tasteful spicey food served in a traditional way.
Friendly service!"
23,Semai, 5 stars ,3 years ago,"This resturant is absolutely World class. The atmosphere, the ambiance and vibe. The food is next level and the best I've tasted... period. Don't hold back and have the dessert.  Amazing staff who present you with a beautiful smile and …"
24,Semai, 5 stars ,2 years ago,"Great vegan food with no compromises. The menu is full of dishes to try, and believe me, they are all worth a try. Went here twice, even though I hade little time in Amsterdam. Both times I had to leave food on the plate because I was …"
25,Semai, 4 stars ,2 years ago,"Talk about genuine food and this is the place. Ask about the beer in an 'original glass' and you are off for a treat. It is food, you eat with your fingers, in a kind of pancake, with multiple meat kinds with outstanding spices. I have been …"
26,Semai, 5 stars ,8 months ago,"Fantastic food, I was particularly impressed by the injera, a type of fermented teff flatbread that came with the food. Really, really excellent stuff."
27,Semai, 5 stars ,3 years ago,"First time I came to this restaurant was completely by chance. We had been to Amsterdam Noord, it was about 22:00 and we found Semai, open and with vegan options. What an amazing surprise! The vegan food there is absolutely delicious. The …"
28,Semai, 5 stars ,3 years ago,"A coffee lover's heaven. If you want to be a bit adventurous order the coffee bean ceremony. It's delightful and a long way away from those hipster cafes.
I love this place. It has become a new favourite of mine as I live just around …"
29,Semai, 5 stars ,a year ago,"I have been through many Eritrean/Ethiopian restaurants and this one by far is the most amazing of all. I ordered Zigni, Kitfo, Tibsy and Omg! This made my mother’s cooking taste bad. Btw, my mother is an amazing cook but this restaurant is something. I will def def stop by here every time I come to Amsterdam."
