,Name,Review Rate,Review Time,Review Text
0,Grandcafe Mahler, 4 stars ,a year ago,Great choice for that Friday drinks and snacks. Make sure to arrive earlier as it can get packed very fast when offices start closing the week. Borel menu available. For more experiences like this follow @quiquinnv
1,Grandcafe Mahler, 5 stars ,2 years ago,"To my experience, it is a cozy place to have dinner, with limited options. It is calm place, with no fast beat or loud music. The waiters are polite and helpful. …"
2,Grandcafe Mahler, 3 stars ,3 years ago,"We visited Mahler after hanging around at Oliver's. It is among the favorites if the office crowd around that area, so you will see it is crowded on Friday evenings. The drinks are good, a little expensive than Oliver's and they don't have …"
3,Grandcafe Mahler, 4 stars ,5 years ago,"If it is not the Friday after work drinks then the service is great, they spot you right away when sitting outside. Friendly staff and have yet to try the food. Mostly the working class from the companies nearby are to be found here, so the crowd is a bit monogamous."
4,Grandcafe Mahler, 4 stars ,2 years ago,"Very fancy bar, good atmosphere, drinks and apetizers.
Cons: 5 km from the city center in Amsterdam zuid."
5,Grandcafe Mahler, 4 stars ,3 years ago,"Enjoyable environment. Nice staff, a bit pricey, but normal for that area of Amsterdam!"
6,Grandcafe Mahler, 5 stars ,4 years ago,Great café and great service. Perfect for a drink/dinner after visiting Deloitte.
7,Grandcafe Mahler, 4 stars ,2 years ago,Only had a coffee but they were quick and helpful and nice
8,Grandcafe Mahler, 3 stars ,3 years ago,"Business area of south Amsterdam, food is average, easy to park."
9,Grandcafe Mahler, 5 stars ,2 years ago,"Where the Deloitte borrel happens. Classy, happy place!"
10,Grandcafe Mahler, 5 stars ,3 years ago,Great experience overall! Perfect service
11,Grandcafe Mahler, 3 stars ,4 years ago,Food is OK. Staff is good.
12,Grandcafe Mahler, 4 stars ,3 years ago,Nice place for an afternoon drink
13,Grandcafe Mahler, 4 stars ,4 years ago,"nice restaurant, business atmosphere"
14,Grandcafe Mahler, 2 stars ,4 years ago,Not open for early coffee
15,Grandcafe Mahler, 3 stars ,3 years ago,Nice for drinks...
16,Grandcafe Mahler, 4 stars ,4 years ago,Good lunch
17,Grandcafe Mahler, 4 stars ,6 years ago,"(Translated by Google) Nice a Grand Cafe on the Zuidas in the Edge! Tasty lunch had a croque monsieur with a homemade iced tea (mango, Earl Gray) ... delicious! My colleague had a grilled vegetable salad, fresh and delicious. …"
18,Grandcafe Mahler, 4 stars ,2 years ago,"(Translated by Google) Had higher prices Verwxhr for Zuidas restaurant. Food is a lot for little and quality is consistent. Volk is a southern axis, so you will receive a gift …"
19,Grandcafe Mahler, 1 star ,2 years ago,"(Translated by Google) Rude staff. If your beer is poured in a dirty glass, you will almost get bored of the pub if you ask for a nice glass. …"
20,Grandcafe Mahler, 3 stars ,3 years ago,(Translated by Google) Always cozy but very impressive for Thursday and Friday. Also pricey. Evhter location is very good …
21,Grandcafe Mahler, 1 star ,6 years ago,(Translated by Google) Was not helped by a friendly young man .. Because I did not consider whether I myself wanted to get my drink at the bar .. Take another job if you do not want host .. Drama …
22,Grandcafe Mahler, 2 stars ,a year ago,"(Translated by Google) Impersonal operation, will have to do with the corona rules. …"
23,Grandcafe Mahler, 4 stars ,5 years ago,(Translated by Google) Great opportunity to have a nice lunch. Delicious club and tuna sandwich eaten. …
24,Grandcafe Mahler, 3 stars ,3 years ago,(Translated by Google) Good experience before. Last time food and dessert was disappointing. Summer occupation kitchen? …
25,Grandcafe Mahler, 3 stars ,3 months ago,"(Translated by Google) Could be more atmospheric

(Original)
Kan sfeervoller"
26,Grandcafe Mahler, 3 stars ,4 years ago,"(Translated by Google) Cozy for lunch. Food was OK but not special.

(Original) …"
27,Grandcafe Mahler, 3 stars ,4 years ago,(Translated by Google) Ideal for the Vrijmibo. Just a pity that you only get 5 beer from the pitchers instead of 6. …
28,Grandcafe Mahler, 5 stars ,8 months ago,"(Translated by Google) Farewell drink colleague. Was cozy.

(Original) …"
29,Grandcafe Mahler, 5 stars ,2 years ago,"(Translated by Google) Nice cafe for a nice lunch and nice drink on Friday

(Original) …"
30,Grandcafe Mahler, 3 stars ,3 years ago,(Translated by Google) Fine to have a drink and something to eat if you have to be around. …
