,Name,Review Rate,Review Time,Review Text
0,Rayleigh & Ramsay, 5 stars ,5 months ago,"This place is a hidden gem. Food was tapas style and delicious. Desserts even better! Large array of wines from all over the world, and you can order half glasses too which let's you try more wines. Win 🍷 …"
1,Rayleigh & Ramsay, 5 stars ,2 weeks ago,"My new favorite in Amsterdam, more than 100 wines to choose, nice selection from different countries and great snacks and dishes, I recommend the ribs, the cheese platter and the duck."
2,Rayleigh & Ramsay, 5 stars ,6 months ago,Been here twice already and both times have been a great experience. You can choose from a hundred different wines and the dishes are tasty too. It’s small dishes so you order several and do shared dining.
3,Rayleigh & Ramsay, 5 stars ,8 months ago,A great setting with a fantastic selection of wines that you can select by the glass. Helpful service that checks in with you at the right kind of frequency - not pushy but you’re not left fending for yourself! …
4,Rayleigh & Ramsay, 5 stars ,4 months ago,Great place to meet friends and dates! Big variation of wines and friendly staff
5,Rayleigh & Ramsay, 5 stars ,3 years ago,"Rayleigh & Ramsey is a beautiful venue located in the neighborhood Pijp.
Beside proving a friendly and professional service, the great point of this venue is that they offer more than 100 types of wines from all over the world. …"
6,Rayleigh & Ramsay, 5 stars ,2 years ago,Do not doubt to choose this place if you are looking for a nice wine bar with great atmosphere to have either a romantic evening or a vivid Apero with your friends. The concept of self serving wine exist as well in Paris and i wouldn’t say …
7,Rayleigh & Ramsay, 5 stars ,8 months ago,"Always love going to this wine bar. They have vending machine style wine dispensers where you can try as little or as much wine you want. It works on a refillable card system, which you can use everytime you get a glass of wine. The money …"
8,Rayleigh & Ramsay, 4 stars ,5 months ago,"Good atmosphere, nice variety of wine and the staff is quite fun as well"
9,Rayleigh & Ramsay, 1 star ,3 months ago,"The place seems very nice, but the service is nothing then short of shame, the bartender super arrogant, we asked if it was possible to sit in one of the two empty tables, we were told that they were booked for dinner, since it was 16.10 …"
10,Rayleigh & Ramsay, 5 stars ,a year ago,"Love this place! So much fun sampling wines and great food too, including gluten-free options."
11,Rayleigh & Ramsay, 5 stars ,3 years ago,"Great wine choice for every taste. I love the concept of wine pouring choices. Friendly staff. Definitely coming back again. The blind wine tasting is not as easy as you think, but definitely fun!"
12,Rayleigh & Ramsay, 5 stars ,3 years ago,"Nice wine bar. Visiting it for the second time this month already. They give you a card which you can use to choose any wine on their list, either tasting, half glass or full glass. The wines aren't expensive, and are good. You can also take a bottle of wine home with you if you liked it."
13,Rayleigh & Ramsay, 5 stars ,2 years ago,"Very much like this concept. The experience is very well thought of: add value on the card, use the card to purchase different wines - you can go for small ""sip"" size amounts too. Learn more about the wines from the cards above the taps, …"
14,Rayleigh & Ramsay, 5 stars ,2 years ago,"Such a cool place. Great concept to try lots of different wines. Put money on a card, and then find your own wine to try! Very very nice and cozy."
15,Rayleigh & Ramsay, 5 stars ,2 years ago,We LOVED our experience here. We stumbled upon this location on our first night in Amsterdam and were drawn in. Such a cool concept and the beiterballen and oysters were delicious. I’d highly recommend. I wish this place was back home!!
16,Rayleigh & Ramsay, 4 stars ,2 years ago,"Great for tasting different kind of wine for a reasonable price of around 1-3 euro per serving. Nice atmosfeer, the night i was here there were quite popular with the ladies."
17,Rayleigh & Ramsay, 5 stars ,8 months ago,Great wine selection. Very knowledgeable and helpful in finding the right wine for you. Food is amazing too. Great value for money on top of that. Will definitely go again.
18,Rayleigh & Ramsay, 5 stars ,a year ago,This place is lovely. The staff is nice and welcoming. Lots of fine wine you can find here.
19,Rayleigh & Ramsay, 4 stars ,3 years ago,"Super fun to try all different wines and different quantities. Super nice idea.
Food is great too.
Not too much of portuguese selection and bar chairs that are uncomfortable"
