,Name,Review Rate,Review Time,Review Text
0,Café Scharrebier, 1 star ,4 years ago,"I had a really bad experience in this bar. The atmosphere was nice, but the owner was really rude to us, just because we were international students.  DO NOT GO In this bar if you're under 40 and not Dutch ."
1,Café Scharrebier, 5 stars ,a year ago,"Very nice local bar. We were at the bar twice, the first night they served small cheese snacks. Lots of locals having a drink here - and there is nice choice of beer on tap."
2,Café Scharrebier, 4 stars ,7 months ago,Great for a few beers from draft. Typical local Amsterdam bar without any attempt to be pretentious.
3,Café Scharrebier, 5 stars ,4 months ago,The best place
4,Café Scharrebier, 5 stars ,3 years ago,A nice and cozy cafe. Good range of beers. Friendly staff.
5,Café Scharrebier, 5 stars ,4 years ago,"Such a nice, cozy cafe, the word 'local' really springs to mind. The atmosphere is very relaxed. The woman who served us, I presume she's the owner, was very friendly and helpful. It's not a big place, it's just good."
6,Café Scharrebier, 1 star ,2 years ago,Rude service. Probably because we were not locals. The lady was insisting to keep the door right next to us open even if it was freezing cold outside. When we asked to close it she just ignored us and kept it open. She also got worried that we will leave without paying although we were standing in the queue waiting to pay..
7,Café Scharrebier, 4 stars ,3 years ago,"Apple pie and beer, why not? Seems like the type of place frequented by the locals. Great place to just sit and have a couple beers. For Belgian Blonde fans that Brugse Zot, a couple of good lambics, and a Jopen IPA. Stay away from the Brand beers, they are not good."
8,Café Scharrebier, 5 stars ,4 years ago,"International neighbourhood cafe with wonderful staff and great terrace.A dozen or so different beers   on draft.Speciality : toasty with cheese and ... os se worst (raw beef,ox sausage )."
9,Café Scharrebier, 5 stars ,5 years ago,"Brilliant wee bar, very nice owner and clientele, one guy helped us out when our cards were not accepted, (be careful this a common thing in Amsterdam, there is some card machines don't except certain visa) 🙂"
10,Café Scharrebier, 4 stars ,2 years ago,Nice local bar. Friendly staff that makes you feel welcome. Well worth a visit.
11,Café Scharrebier, 4 stars ,2 years ago,"A nice local bar/café. Good service, good prices. Of the tourist tracks, recommended."
12,Café Scharrebier, 5 stars ,2 years ago,"Cosy authentic dutch bar, not very popular for tourists ))) Quite extended beer list."
13,Café Scharrebier, 1 star ,4 years ago,"So the translation from Dutch ""cafe Scharrebier"" to English is also ""cafe Scharrebier""?! Wow great they posted their name twice!! I'm declining to visit this place"
14,Café Scharrebier, 5 stars ,3 years ago,Nice friendly cafe with a good range of beers. Home made apple cake great.
15,Café Scharrebier, 5 stars ,6 months ago,Nice place. I recommend it
16,Café Scharrebier, 5 stars ,4 years ago,A very relaxed bar with a good choice of draft beers. Perfect for a relaxing drink with a friend
17,Café Scharrebier, 5 stars ,4 years ago,"Relaxed atmosphere, good selection of beers, very friendly bartender."
18,Café Scharrebier, 5 stars ,2 years ago,"Affligen Dubbel, Texels and Ijwit from tap. Nice place. Good food and nice service"
19,Café Scharrebier, 1 star ,2 years ago,Bartender is very rude. I don't recommend this bar to anybody.
20,Café Scharrebier, 1 star ,2 years ago,Worst service I've ever experienced at any bar.
21,Café Scharrebier, 5 stars ,4 years ago,"International neighbourhood cafe with wonderful staff and great terrace.A dozen or so different beers   on draft.Speciality : toasty with cheese and ... os se worst (raw beef,ox sausage )."
22,Café Scharrebier, 4 stars ,3 years ago,"Apple pie and beer, why not? Seems like the type of place frequented by the locals. Great place to just sit and have a couple beers. For Belgian Blonde fans that Brugse Zot, a couple of good lambics, and a Jopen IPA. Stay away from the Brand beers, they are not good."
23,Café Scharrebier, 1 star ,2 years ago,Bartender is very rude. I don't recommend this bar to anybody.
24,Café Scharrebier, 5 stars ,4 years ago,"Relaxed atmosphere, good selection of beers, very friendly bartender."
25,Café Scharrebier, 5 stars ,3 years ago,Great place for relaxing time and good drinks.
26,Café Scharrebier, 5 stars ,4 years ago,Gives a lovely local Dutch cafe experience
27,Café Scharrebier, 5 stars ,4 years ago,Nice service and good selection of beers.
28,Café Scharrebier, 5 stars ,3 years ago,"Good place, good conditions and very good Waiter"
29,Café Scharrebier, 4 stars ,4 years ago,"Nice neighborhood pub, lots of beer on draft and funky dutch os se worst cheese toasties"
30,Café Scharrebier, 5 stars ,4 years ago,Excellent coffee and great service!
31,Café Scharrebier, 4 stars ,5 years ago,like the environment of the small cafe that friends still going years after years.
32,Café Scharrebier, 5 stars ,6 years ago,"Great beers, great bar tenders"
33,Café Scharrebier, 5 stars ,8 months ago,Top
34,Café Scharrebier, 4 stars ,3 years ago,Nice local bar
35,Café Scharrebier, 3 stars ,2 years ago,Poor.
36,Café Scharrebier, 4 stars ,a week ago,"(Translated by Google) Amsterdam cafe with a nice beer, simple and above all good. …"
37,Café Scharrebier, 4 stars ,a month ago,(Translated by Google) Brown pub with a pleasant bartender. 10 beers on tap so a wide choice! …
38,Café Scharrebier, 5 stars ,4 years ago,"(Translated by Google) Beautiful cafe, as soon as you enter, you love it, a very rustic Amsterdam coffee, I immediately felt great, at the counter a nice girl and the chairs and tables seem to tell a thousand stories, good beer and …"
39,Café Scharrebier, 5 stars ,5 months ago,(Translated by Google) Lovely old Amsterdam cafe with a lovely terrace and great staff. …
40,Café Scharrebier, 4 stars ,a month ago,"(Translated by Google) Bohemian site and variety of tap beers 😀

(Original) …"
41,Café Scharrebier, 5 stars ,4 months ago,"(Translated by Google) Great, wonderfully sober and authentic

(Original) …"
42,Café Scharrebier, 5 stars ,3 years ago,"(Translated by Google) Wonderful great café with nice service and good Tosti

(Original) …"
43,Café Scharrebier, 4 stars ,4 months ago,"(Translated by Google) To hang out with friends and play cards over a beer.

(Original) …"
44,Café Scharrebier, 5 stars ,a month ago,"(Translated by Google) What a handsome bartender

(Original)
Wat een knappe barman"
45,Café Scharrebier, 5 stars ,a year ago,"(Translated by Google) Top.
Service.
Apple pie, made by someone at home. Delicious …"
46,Café Scharrebier, 5 stars ,6 years ago,"(Translated by Google) Super nice place with nice people who are always up for a chat.
Many different beers on tap, I think 12 or more. …"
47,Café Scharrebier, 5 stars ,8 months ago,"(Translated by Google) Nice little cafe with very nice service and fair prices.

(Original) …"
48,Café Scharrebier, 5 stars ,3 years ago,"(Translated by Google) The nicest brown cafe!
About 10 beers on tap and many other types in the bottle. All newspapers are available. You will find sweet and attentive staff and pleasant regulars. …"
49,Café Scharrebier, 5 stars ,2 years ago,(Translated by Google) Cozy cafe with very nice staff. They have nice beers and a nice terrace. Recommended! …
50,Café Scharrebier, 5 stars ,a year ago,"(Translated by Google) Drinking tasty beers on a great terrace in a nice neighborhood. Not mega touristy, just fine :) …"
51,Café Scharrebier, 4 stars ,2 years ago,(Translated by Google) Genuine Dutch. A lot of beer to choose from. A little quaint …
52,Café Scharrebier, 5 stars ,2 years ago,"(Translated by Google) Good choice of beers, relatively inexpensive with a nice terrace. The staff is kind and helpful, without any headaches …"
53,Café Scharrebier, 5 stars ,2 years ago,"(Translated by Google) Nice and cozy neighborhood cafe, I try to get there more often. Nice to be there for an hour or two. Bottles of berries with z, n tween or to read the newspaper. …"
54,Café Scharrebier, 4 stars ,3 years ago,"(Translated by Google) Nice, friendly authentic cafe for the neighborhood and passers-by. Nice terrace and less hysterical than the cafes with the enormous terraces on the Kadijksplein opposite. …"
55,Café Scharrebier, 5 stars ,4 months ago,"(Translated by Google) Best cafe in Amsterdam?

(Original)
Beste café van Amsterdam?"
56,Café Scharrebier, 5 stars ,2 years ago,(Translated by Google) Nice neighborhood cafe with wonderful sweet owner and fantastic staff. Overall nice cafe! X …
57,Café Scharrebier, 3 stars ,2 years ago,(Translated by Google) Nice Amsterdam cafe for one short and one long stop. Sit outside with nice weather. …
58,Café Scharrebier, 4 stars ,a year ago,"(Translated by Google) Just cozy old cafe with good service 👍

(Original) …"
59,Café Scharrebier, 5 stars ,4 years ago,"(Translated by Google) Just a provincial that had a good time. This seemed like a café for Amsterdammers - and Dutch people. Cozy, with good beer and bitterballen. …"
60,Café Scharrebier, 4 stars ,3 years ago,"(Translated by Google) Brown pub with a nice terrace. I hope that people will not change anything here, neighbors and day trippers get along well. …"
61,Café Scharrebier, 4 stars ,2 years ago,(Translated by Google) Very pleasant café with tasty beers and a great atmosphere …
62,Café Scharrebier, 1 star ,3 years ago,"(Translated by Google) Poor service, extremely rude owner, very poorly attended. Don't go to this bar if you are not Dutch! …"
