,Name,Review Rate,Review Time,Review Text
0,Brouwerij Troost Westergas, 5 stars ,7 months ago,"A great bar to have a burger with some beers. The service is nice, they made a mistake with our order and they were nice and gave us a free round of drinks. The fries are super nice"
1,Brouwerij Troost Westergas, 3 stars ,3 months ago,"The beers and the place are great. But this place used to have my favourite burguer in the whole world, the ""Italian"", it was amazingly good. Now it's gone and the vegetarian version is just sad, and the sides that come with it even more sad. Please bring back the old Italian, i miss it."
2,Brouwerij Troost Westergas, 1 star ,a month ago,Super lazy guys. We asked for a table to sit for 30 minutes. Time 16.40 and tables reserved for 18.00 plus few tables empty. They said they cannot serve us because all is reserved. Asked for options - nothing is possible. They didn’t even …
3,Brouwerij Troost Westergas, 4 stars ,a week ago,Located in the lively part of Westerpark nestled along with several other bars. Must go if you love fresh beer - they are a microbrewery who brew on their premises and also have several beers available on tap and bottle. Only downside for …
4,Brouwerij Troost Westergas, 2 stars ,a month ago,"Returning after lockdown to discover the restaurant had gone ‘vegetarian’, in quotes because the menu is full of fake meat dishes, fake burgers, fake chicken and basically bad American food. No naturally meat free dishes, no mushroom …"
5,Brouwerij Troost Westergas, 4 stars ,6 months ago,Nice place! The waiters are friendly and the beer + food is tasty. They didn't have all beers in the menu and it was a little crowded (probably on the edge of covid rules) so that's one star less. I'd recommend and go again.
6,Brouwerij Troost Westergas, 3 stars ,4 months ago,"I love this little place but the food is way too expensive. 15 euro for a veg burger on a plate and nothing else. No fries, salad. A shame. They could just be a bit more generous. If you got to Pacific Parc it's cheaper and you get fries."
7,Brouwerij Troost Westergas, 4 stars ,6 months ago,"Very good beer. Food was okay, had a decent size and a slightly special flavour. Service was nor fast nor slow. We were satisfied. I recommend this place for the beers."
8,Brouwerij Troost Westergas, 5 stars ,10 months ago,"Very large choice of beers, nice atmosphere, and tasty food. Yet you better reserve before coming as it can often get overwhelmed."
9,Brouwerij Troost Westergas, 5 stars ,a year ago,"Lovely Brewery. They have their own selection of beers, including a gluten free one. The staff was friendly, nice atmosphere and great terrace."
10,Brouwerij Troost Westergas, 5 stars ,2 years ago,"If you're looking to give your teeth a break from chewing, look no further. The spare ribs at this place are so fall-off-the-bone soft that you'll only need your gums to to eat this meat. I barely got to taste the food since I inhaled everything, but I'm sure it was delicious and worth coming to again if I'm ever back in Amsterdam."
11,Brouwerij Troost Westergas, 3 stars ,7 months ago,"The place is a stylish brewery in the middle of lovely Westerpark- I often come there with friends. They have their own beer and obviously a selection of other drinks. However, the food is rather disappointing. I had pizza, which is priced …"
12,Brouwerij Troost Westergas, 5 stars ,2 years ago,"Awesome beers, nice burgers an the traditional dutch snacks, what else would I want? The service is great and the staff is very frindly. Don't miss the opportunity of indulging yourself."
13,Brouwerij Troost Westergas, 5 stars ,a week ago,One of my favorite go-to burger place in Amsterdam. I like their burger-beer recommendations.
14,Brouwerij Troost Westergas, 4 stars ,5 months ago,Good atmosphere would definitely recommend for groups. The bar food is also not bad. Service is great when ordering from servers when using the app service is a little slow.
15,Brouwerij Troost Westergas, 5 stars ,4 months ago,Nice ambient with very good burgers and special beer.
16,Brouwerij Troost Westergas, 5 stars ,4 years ago,"Love the atmosphere, their own brewed beer (honingblond, the best one) and I actually really enjoyed the vegan burger they have together with the sweet potatoe fries :)"
17,Brouwerij Troost Westergas, 5 stars ,3 years ago,"It’s the best hamburger I’ve ever had in Amsterdam ! I had the classic burger, accompanied with sweet potato fries. It was just excellent. The waitress was very nice, who explained to us patiently their speciality. And the outside terrace was perfect for a sunshine day. In short, five stars !"
18,Brouwerij Troost Westergas, 3 stars ,4 months ago,It was interesting to see restaurants inside a church.  For someone who hates beer it was actually decent but the food was not good.  Not one of us enjoyed it.  Go for the beer but not the food.
19,Brouwerij Troost Westergas, 2 stars ,4 months ago,"Went there and ordered a burger. Although their menu is almost entirely vegetarian/vegan, we asked if at least the burger contains meat to which the waitress replied that they could add real meat to it.
Then.. We got served a soya burger.. Bummer"
20,Brouwerij Troost Westergas, 5 stars ,3 years ago,"A nice craft beer brewery in the beautiful settings of the Westergasfabrik, not as widely known as other Amsterdam breweries, but because of the quality of the different types of beer, the variety, and the cool pub they will be, imho.
Staff was nice, too."
21,Brouwerij Troost Westergas, 5 stars ,2 years ago,The best brewery in town. Great beer food especially flammkuchen with spinach and feta. Try awarded New England IPA if you like a fresh and fruity taste. Pilsner and IPA is also very tasty. If you wanna come with a group you should reserve in advance. Strongly recommended!
22,Brouwerij Troost Westergas, 4 stars ,a year ago,"Vegan and veggie Burgers were nice, a bit dry tho and the bread was not that fresh. Beside that the place and the staff are great, good vibe a very friendly!"
23,Brouwerij Troost Westergas, 3 stars ,3 years ago,"It was the Best veggie burger I ever had 2 years ago, but when I went back recently I was hugely disappointed. Burger was bland, and was quite expensive for what you get."
24,Brouwerij Troost Westergas, 5 stars ,3 years ago,"Absolutely loved this place.

They do quite a big range of beers and a lot of them were great - New England …"
25,Brouwerij Troost Westergas, 4 stars ,6 months ago,Nice place to have a drink or snack. Service is a bit slow especially on a busy sunny day. …
26,Brouwerij Troost Westergas, 5 stars ,2 years ago,"Burgers are really good, fries are delicious. You can even buy some of their beers to take home !"
27,Brouwerij Troost Westergas, 5 stars ,a year ago,"Home brewed beers, friendly and knowledgeable staff. Enjoy the friendly atmosphere and cool down on a hot summer day. Don't forget to rate the beers on Untappd!"
28,Brouwerij Troost Westergas, 5 stars ,4 years ago,"4 stars for food, quite good, moderate. The beer they make is worth attention, but there is planty of space for improvements, but live music... well, it's all you need for five stars"
29,Brouwerij Troost Westergas, 1 star ,2 years ago,"I've watched a waitress walk down this passage twice, looking right at me and ignoring me. It's been 25 minutes since they've dropped off the food. I've gone to the bar to order a drink and it's been 15 minutes and still nothing. I definitely won't be returning here"
30,Brouwerij Troost Westergas, 5 stars ,4 months ago,"Good food, excellent beer (according to my friends)."
31,Brouwerij Troost Westergas, 4 stars ,5 years ago,"This brewery and venue is lovely. Spacious, great beer, and live jazz on wednesdays. Still haven't tried the food but it all looks great. Will be back!"
32,Brouwerij Troost Westergas, 5 stars ,3 years ago,"Love, love, love this brewery. We visited each time we were in Amsterdam, and loved each time!"
33,Brouwerij Troost Westergas, 5 stars ,4 years ago,"This busy spot in the center of Westerpark consistently serves the best ribs, and best burgers in Amsterdam. Not a secret: their meats are quality so the flavours of their pork and beef hold up to their assertive, thoughtful sauces."
34,Brouwerij Troost Westergas, 1 star ,8 months ago,"Dissapointed by my last visit. When my burger arrived I noticed there was mold on it. The staff replaced it but still charged me the full price (14 euros for a burger, without fries). I'd have found a little gesture price wise appropriate …"
35,Brouwerij Troost Westergas, 5 stars ,2 years ago,Beyond Meat Burger 🍔 is supper yummy. Pair it with their IPA and the New England. 5/5
36,Brouwerij Troost Westergas, 5 stars ,3 months ago,"Good beer, good food. Really nice place."
37,Brouwerij Troost Westergas, 5 stars ,7 months ago,Nice mood inside - all this brewing stuff in postindustrial localisation makes an impression. Outside is also ok. Wit beer was really nice.
38,Brouwerij Troost Westergas, 5 stars ,5 months ago,"Beer is great, stuff is very friendly the place itself is quite cosy."
39,Brouwerij Troost Westergas, 4 stars ,2 years ago,"Great food and beer. Service was friendly but not particularly fast, still very much worth a visit though."
40,Brouwerij Troost Westergas, 4 stars ,5 years ago,"Great atmosphere, tasty burger, amazing craft beers and live music! All you need for a fantastic evening in great company."
41,Brouwerij Troost Westergas, 5 stars ,7 months ago,Great spot for some beers with friends! Atmosphere is nice and service was quick! Will definitely be back.
42,Brouwerij Troost Westergas, 5 stars ,a month ago,What's better than to enjoy a brew at its brewery? ✌🏽
43,Brouwerij Troost Westergas, 4 stars ,7 months ago,"Nice place with a good terrace outside. Food looked good, not tried it. Great self produced beers!"
44,Brouwerij Troost Westergas, 5 stars ,7 months ago,"Nice vegan options on the menu, very friendly staff and cool exotic beers.
Looking forward to visit them again :)"
45,Brouwerij Troost Westergas, 5 stars ,4 months ago,Great atmosphere and good service. Perfect for larger groups.
46,Brouwerij Troost Westergas, 4 stars ,2 years ago,"Good place for a beer. Or I would recommend the Italian Burguer they make here! Superb delicious! The meat is very tasty with the sauce they add. There is a large space inside, so if you don't have a seat in the outside, have a try inside."
47,Brouwerij Troost Westergas, 5 stars ,a year ago,Nice experience at the Troost with homemade beers (honey blond and wit beer 👌🏼). We took the Fish&Chips and Umami burger : last one delicious with Asian flavors ! …
48,Brouwerij Troost Westergas, 4 stars ,3 years ago,"Definitely one of my favourite places. Great selection of their own home brewed beers. Good food, they used to concentrate on these fantastic burgers, but more and more other dishes are made now as well. Friendly staff! It's pin only, and on busy nights reservations in advance are recommended."
49,Brouwerij Troost Westergas, 3 stars ,2 years ago,"Great bears, good burgers, trendy and busy. Get a table early on Friday nights and be patient with the servers as they often have their work cut out for them with the volume of patrons passing through. My advice is to get a pitcher of beer as the line at the bar gets hectic and long."
50,Brouwerij Troost Westergas, 5 stars ,5 months ago,"Delicious vegan burger and cake, mua! And very friendly staff"
51,Brouwerij Troost Westergas, 5 stars ,7 months ago,"Troost beers are great! I love also their plant based burger, so yummy."
52,Brouwerij Troost Westergas, 5 stars ,7 months ago,"One of my favorite spots in Westerpark! Great beers, lovely atmosphere, good food"
53,Brouwerij Troost Westergas, 5 stars ,5 years ago,"Good burger, great beer, speedy service. The terrace is a great place to sit on a warm day."
54,Brouwerij Troost Westergas, 4 stars ,2 years ago,"Great beer of course, food is also great and consistent across the various locations (definitely recommend the burgers). I would say one thing to look at is the service, my experience is that whilst it is always friendly it just tends to be quite slow and you can be waiting for a beer a while in between."
55,Brouwerij Troost Westergas, 4 stars ,2 years ago,"A wide collection of beers & nice atmosphere, tip: order their italian burger, that is really tasty ;)"
56,Brouwerij Troost Westergas, 4 stars ,4 years ago,Great place for informal meetings and for big groups. Their beer is great and they have nice food
57,Brouwerij Troost Westergas, 4 stars ,2 years ago,The beers are very good as is the food. The feel and vibe are very laid back. The service is very bad but this is common in all of Amsterdam. Don't be afraid to go find your server to ask them for something as they won't stop by your table. This advice is for all restaurants and bars throughout the city.
58,Brouwerij Troost Westergas, 4 stars ,3 years ago,"Nice place to grab a beer and lunch.

Food is tasty, prices are OK. A bit on the high side. …"
59,Brouwerij Troost Westergas, 3 stars ,2 years ago,"Nice setting and nice people serving drinks and food. You can even pay with a ""tikkie""! However the price for the hamburger was 15€ without any topping or fries. Those were an additional 4€. So a bit expensive. Drinks on average 3.5€."
60,Brouwerij Troost Westergas, 5 stars ,3 years ago,"Good place to eat and have a beer!
5 Stars for tasty food (with a vegan burger option and vegetarian options) and indoor  and plenty of outdoor seating. If in the park its generally a good place …"
61,Brouwerij Troost Westergas, 1 star ,a year ago,Terrible service. Went for dinner (burguers) and the waiters did not inform about the kitchen closing time.  When we wanted to order the burguers the kitchen had just closed and they didn't let us.  They were simply not interested in taking …
62,Brouwerij Troost Westergas, 5 stars ,3 years ago,"Great friendly atmosphere in this bar. Great beer selection, some of which are very strong with unique blends! They do great food too, we had the Classic Burger and Fish and Chips which were super tasty!"
