,Name,Review Rate,Review Time,Review Text
0,Coffeeshop Rock-it, 5 stars ,2 months ago,So I have been to Amsterdam about 8 times and this place is somewhere I always go too! English owner I think well there was a cockney gent who ran it the times I’ve been there :) nice enough guy and the weed is NEXT LEVEL like I mean NEXT …
1,Coffeeshop Rock-it, 5 stars ,3 months ago,I went a few years back now... I'll never forget to taste of the sour apple diesel you guys sold... nothings come close since
2,Coffeeshop Rock-it, 5 stars ,4 months ago,"Great service, fast and easy. Owner seems nice too"
3,Coffeeshop Rock-it, 5 stars ,2 years ago,Very good shop!!.. amazing strains! This is the best / only shop to get your Apple Sour diesel! …
4,Coffeeshop Rock-it, 1 star ,2 years ago,"Avoid this place at all costs, staff were very rude, arrogant and unwelcoming. Awful atmosphere, feels like you’re smoking in a kebab shop. Forced to purchase overpriced drinks if you want to smoke inside. Lighting is blinding, Interior design is unforgivable and seating is archaic. Overall dead vibes."
5,Coffeeshop Rock-it, 5 stars ,2 years ago,"Visited this coffeeshop during our trip to Amsterdam. Easily found with the bright sign and once instead there is seating upstairs, in the back and outside. The smoke is decent and quite cheap, would have liked more drinks options but that's me being picky. Staff are patient and quick to sort out problems."
6,Coffeeshop Rock-it, 5 stars ,3 years ago,"Friendly staff, wide variety and great music. Theres an upstairs with a wide view of the market through the window 👌"
7,Coffeeshop Rock-it, 5 stars ,4 years ago,"A nice ambience and a warm welcome is what we experienced. A great menu selection to choose from, prices are average for Amsterdam. It’s in a prime spot with easy access to it by tram and metro. Sitting by the window, enjoying a nice smoke with my love...what more does a girl need? Some good coffee would be a start 🤣🤣"
8,Coffeeshop Rock-it, 5 stars ,a year ago,"Best Coffee shop in Amsterdam, i have Been here for 4 years now. And i Will keep coming back. Amazing menu, and cool Staff !"
9,Coffeeshop Rock-it, 5 stars ,2 years ago,Had a great time. Sat outdoors on a comfy bench then upstairs when it began to rain. Lovely helpful staff and chilled vibe. My partner didn't wanna leave!!
10,Coffeeshop Rock-it, 5 stars ,2 years ago,One of the best coffee shops around. I just saw the same dude working there that was there the first time i went.  Amazing! …
11,Coffeeshop Rock-it, 4 stars ,2 years ago,Cash only. Really nice raggea music being played and the weed is good. If you want to stay inside you must also purchase a drink. I enjoyed my stay.
12,Coffeeshop Rock-it, 2 stars ,6 years ago,"All my friends got excited telling me they found the best green in dam , referring to this cafe and the strawberry kush, and the Apple kush. So I went and checked it out.. Rubbish! It was some amnesia sprayed with some flavouring it tastes …"
13,Coffeeshop Rock-it, 1 star ,6 years ago,"THIS PLACE IS DISGUSTING! You should only buy cannabis from here if you love lung damage. They sell SPRAYED weed, especially the Sour Apple Diesel crap. DO NOT BUY CANNABIS FROM HERE UNLESS YOU ARE STUPID! They are taking advantage of …"
14,Coffeeshop Rock-it, 5 stars ,6 months ago,Good coffeeshop you will find what you need in there
15,Coffeeshop Rock-it, 5 stars ,3 years ago,"Love this place, this was the first place I came to 4 years ago. Every time I come to Amsterdam I drop by here. Has had a few changes , Bob Marley picture still upstairs."
16,Coffeeshop Rock-it, 1 star ,3 years ago,Went in English fella behind the bar was really rude and obnoxious didn't want are custom felt unwelcome and he  had a joke with his friend about us !! Weed was over priced lessen learnt wont be going back!!!  go to haarlem it is far better !!!!!!!
17,Coffeeshop Rock-it, 1 star ,5 years ago,"I was the last customer on Friday, August 5th. The dealer behind the counter charged me for 2 grams and gave me 1. Never going back. I don't like thieves."
18,Coffeeshop Rock-it, 1 star ,4 years ago,"By far the worst coffeshop in AMS.  Shop owner is a known local crook peddling overpriced product to support him and his boyfriends (also works in the shop) other addictions. The prebag and spray the product with potpourri, etc.   Go next door, way better."
19,Coffeeshop Rock-it, 3 stars ,6 years ago,"Hmmm.   The budtender was not friendly insisting that I purchase weed as all I wanted was a coffee and to finish the smoke from Coffeeshop Marresa.  I did and enjoyed the smoke in front of the historic Wagg
House."
20,Coffeeshop Rock-it, 1 star ,2 years ago,"The service is awful. You can smoke your weed that you’ve bought at this guys only in case, if you are going to buy some drinks at this coffeeshop. FUUUUUU! …"
21,Coffeeshop Rock-it, 1 star ,4 years ago,"Even after reading all the bad reviews I thought I'd still go here and give it a chance. It was exactly like described - expensive, the man there was really really rude to us. Very unwelcoming. Would give less than 1 star if I could."
22,Coffeeshop Rock-it, 5 stars ,2 years ago,Friendly chap served us; outside seating area a bonus and great drinks selection. Would recommend!
23,Coffeeshop Rock-it, 5 stars ,a year ago,"great staff in a chilled-out coffeeshop.
Good selection of weed."
24,Coffeeshop Rock-it, 5 stars ,3 years ago,"Great coffeeshop in neiumarket and Staff are all sound. Sour apple diesel, strawberry haze and pineapple kush highly reccomended!!"
25,Coffeeshop Rock-it, 1 star ,2 years ago,"Really poor and dissatisfactory service. The server was rude and abrupt. The weed felt synthetic, almost like it had been sprayed with e cigarette liquid. Avoid at all costs!"
26,Coffeeshop Rock-it, 5 stars ,2 years ago,I think thats the best shop in Amsterdam drinks are awesome also they gave me nice stickers gratis
27,Coffeeshop Rock-it, 5 stars ,2 years ago,"Every coffee shop is amazing here but all so different, that why I love this city 😁"
28,Coffeeshop Rock-it, 1 star ,2 years ago,Rude staff. Told me they don't sell drinks unless you buy weed. Bad service
29,Coffeeshop Rock-it, 1 star ,5 years ago,All sprayed fake crap!  Couldn't believe it when I saw it! DO NOT GO HERE. They are crooks and need to be closed down! Strawberry og and apple sour diesel are sprayed!
