,Name,Review Rate,Review Time,Review Text
0,Siberië Coffeeshop, 5 stars ,a month ago,"Hi everyone
This coffee shop is the real gem
Its right in the start of city center and Amsterdam journey …"
1,Siberië Coffeeshop, 5 stars ,2 years ago,This coffee shop has one of the best and most central locations for sure in the city. The staff was super nice and welcoming even dealing with tourists fresh off the train ready to begin their trip. On top of that they offered us a free …
2,Siberië Coffeeshop, 5 stars ,3 weeks ago,"One of the best coffeeshops I've been to, good prices and a great vibe. They serve good coffee as well."
3,Siberië Coffeeshop, 5 stars ,4 months ago,"very good coffee shop. I received very good and extensive advice. There were also tips for sightseeing.
Many thanks to the nice saleswoman!"
4,Siberië Coffeeshop, 5 stars ,5 months ago,"The woman that served me was lovely, also reminded me of my change that I almost walked away from. Good priced weed, definitely recommend, will be coming back."
5,Siberië Coffeeshop, 5 stars ,a week ago,"Loved the atmosphere. Friendly staff, the girl at the counter made really nice recommendations."
6,Siberië Coffeeshop, 5 stars ,a month ago,"perfect experience, exact local yet modern, cosy and homely atmosphere i was envisioning when i came to amsterdam. …"
7,Siberië Coffeeshop, 5 stars ,a month ago,Good menu.good quality.Nice personal. Nothing to say more.
8,Siberië Coffeeshop, 5 stars ,2 years ago,Nice authentic and relaxing place. The staff girls were very funny sang and danced to happy-music. Very funny.
9,Siberië Coffeeshop, 5 stars ,4 months ago,"Super friendly, chill atmosphere and awesome products :) definitely visit again ^^"
10,Siberië Coffeeshop, 5 stars ,4 months ago,"Very chilled vibe, lots of space and a good priced selection."
11,Siberië Coffeeshop, 5 stars ,a month ago,Nice and cheap polm and always nice staff
12,Siberië Coffeeshop, 5 stars ,5 years ago,Favorite coffee shop in Amsterdam. The vibe is great (they play jazz music and it's not very crowded). Be sure to checkout the brownies.
13,Siberië Coffeeshop, 5 stars ,3 years ago,Beautiful little coffeeshop. Very cosy with a nice relaxed atmosphere. And good prices considering it's location
14,Siberië Coffeeshop, 5 stars ,2 years ago,"lovely atmosphere in there, definitely out of the way of all the other shops but prices are a lot cheaper. Cheapest pre rolled is 3euros. they have a variety of selections colour coded so you have a rough idea of the effects it'll have. not …"
15,Siberië Coffeeshop, 5 stars ,3 years ago,Cool chilled place. Friendly staff. Cannabis menu is very well explained with little emojis to explain how each strain will affect you. Prices are very good and proportional to strength. …
16,Siberië Coffeeshop, 4 stars ,a year ago,Nice cozy coffeeshop with fair prices and friendly staff. Weed starts from 7€ with fair quality. You can sit in front of the store at the canal. Would recommend...
17,Siberië Coffeeshop, 5 stars ,a month ago,Nice coffeshop;);) nice stuf ;);)
18,Siberië Coffeeshop, 5 stars ,3 years ago,"Staff were infallible, good prices for quality produce and information regarding strength and effects, nice seating and decor, chilled atmosphere. Toilet would not be wheelchair accessible. Coffee was nice. Returned twice in a week and would go again for sure when next in Amsterdam."
19,Siberië Coffeeshop, 1 star ,2 years ago,"I dont think its ok when you pay 60 eu for 5gr, but  you get only 4, good luck."
20,Siberië Coffeeshop, 5 stars ,2 years ago,"Excellent service and a great selection of strains.

On my visit today I got a second degree burn on my hand because I spilled some …"
21,Siberië Coffeeshop, 5 stars ,2 years ago,"A very chill location. Friendly staff, good bud and a place to sit outside and smoke"
22,Siberië Coffeeshop, 5 stars ,2 years ago,"The best coffeeshop we've done until now : lighting and chill atmosphere, the sound is good, girls are very nice, join are thin and properly rolled, weed is tasty, prices are correct... (If you're interested by vaporizing your herb better come over before 1 p.m because they don't propose it when the place is too full!) Don't hesitate!"
23,Siberië Coffeeshop, 5 stars ,3 years ago,"Wonderful quaint coffeeshop set in a lovely long old building. Not often full and even when it is a quiet place with interesting music, mostly hip hop and some progressive tunes. A great selection of teas and different juices than found …"
24,Siberië Coffeeshop, 5 stars ,2 years ago,Wonderful cafe with excellent bud and even better staff and even better toasted sandwiches
25,Siberië Coffeeshop, 5 stars ,2 years ago,"Very nice helpful staff if you don't know what you're doing. They're patient. The people inside were also very friendly since we didn't have a lighter. Neat atmosphere, would visit again, study/library feel to it"
26,Siberië Coffeeshop, 5 stars ,2 years ago,"A very cosy, bijou place that sits along the canals, I love the authentic way your bud is weighed and packaged in front of you which you don't find in the more commercialised coffee shops. The selection of buds to choose from is varied and …"
27,Siberië Coffeeshop, 5 stars ,2 years ago,I visited this coffeeshop on the 13th January at around midday - the menu selection and prices are really good and caters depending on whether you are on a budget or wish to try something more premium. It is really spacious inside and the …
28,Siberië Coffeeshop, 5 stars ,2 years ago,Absolutely love this place and its chill vibes and friendly staff. My favorite coffeeshop in Amsterdam and has a good selection that doesn't disappoint though felt the brownie was weak after eating half. Would try a full brownie. Would come again!
29,Siberië Coffeeshop, 5 stars ,3 years ago,"Was one of my favorites while I lived in Amsterdam. They have an amazing tea selection, good weed, friendly staff, large tables and not too loud music so you can actually be social, it's very hippie friendly. I think this establishment …"
30,Siberië Coffeeshop, 5 stars ,11 months ago,"The perfect Coffeeshop?

I love this place. …"
31,Siberië Coffeeshop, 5 stars ,2 years ago,The best and nicest people. Very accommodating. I had a bad experience in the first cafe and this was the second. I stayed here for a few hours and had to leave for my train and flight home. I highly recommend this place for environment and quality of product :)
32,Siberië Coffeeshop, 5 stars ,2 years ago,"Lovely staff, very helpful even when very busy. Great selection of herbs, but what I loved most was that they were vegan friendly with their coffee! Highly recommended."
33,Siberië Coffeeshop, 5 stars ,2 months ago,My favourite coffee shop on Amsterdam
34,Siberië Coffeeshop, 5 stars ,3 years ago,Found this place on my last trip to Amsterdam  and can honestly say it was one of my favourite coffee shops. Its menu has a good variety of recreational and medicinal products with a good description next to each one. The guy that served me …
35,Siberië Coffeeshop, 1 star ,5 months ago,Count your change in this one. Tried to cheat me out of 5€
36,Siberië Coffeeshop, 5 stars ,6 years ago,"This place is everything a good coffeeshop should be. A beautiful location on one of Amsterdam's prettiest canals. A low key, almost non commercial vibe which contrasts with so many shops these days. An excellent menu, friendly and knowledgeable staff and guess what? The coffee's excellent too. Perfect."
37,Siberië Coffeeshop, 5 stars ,4 years ago,Love the chilled environment in here. Its close to the station but somehow seems to evade tourists a but more then other coffee shops in this area and tends to be full of locals. The staff are always very welcoming and happy to chat as well as the customers.
38,Siberië Coffeeshop, 4 stars ,2 years ago,"Very good shop, nice weed nice people, there are quite a lot of tourists but it's still chill. Normally they listen to the radio so not really coffeeshop music if you want that, but sometimes the music is quite good"
39,Siberië Coffeeshop, 5 stars ,2 years ago,"Very very nice and comfortable atmosphere! I definitely get the reviews that say it feels more like an actual cafe than a coffeeshop
The food and drinks they offer aren't that diverse but nice"
40,Siberië Coffeeshop, 5 stars ,4 years ago,"The best coffee shop that I visited while in Amsterdam! The staff were really friendly and helpful, they have a great variety of selection and each strain shows clear information on what it feels like etc. It's a nice, chill place to go and the atmosphere is great. Highly recommended!"
41,Siberië Coffeeshop, 5 stars ,3 years ago,"Fantastic coffeeshop! Great and very friendly staff, relaxed and laid back vibe and absolutely delicious coffee. They were very helpful with providing us information about different strains, effects and cannabinoids. Would definitely recommend!"
42,Siberië Coffeeshop, 5 stars ,3 years ago,Don't be fooled by the unassuming entrance. The inside is cozy and quite too busy usually with a good selection. If you're not expert at rolling joints you'll be happy to find that they have a nice selection of 4-5 pure prerolls as opposed to just 1 like most coffeeshops
43,Siberië Coffeeshop, 5 stars ,5 years ago,"Friendly welcome, some great advice offered for a non smoker & some tobacco free pre-rolled available.
Nice coffee too with good selection. Steady flow of people but not too busy"
44,Siberië Coffeeshop, 5 stars ,3 years ago,Very nice place to smoke. Staff are nice and friendly. They asked us to come back next time we visited. I love siberie its the sort of coffeshop all smokers should head for when they want a nice chilled time.
45,Siberië Coffeeshop, 5 stars ,2 years ago,Lovely place and friendly staff. Other stuff is good quality too. Amazing milkshakes. Recommend to all. As not far away from Centraal station much better then most places around
46,Siberië Coffeeshop, 5 stars ,a year ago,"Great menu, high quality, friendly staff, cosy and warm atmosphere. Best coffeeshop for a chill evening"
47,Siberië Coffeeshop, 5 stars ,2 years ago,"Absolutely great place! Superfriendly ladies  behind the counter with good knowledge... If you love outdoors that's the place to go!
Strongly recommended for less trippie, and cbd enthusiasts, with low thc strains: West Coast OG & Purple outdoor"
48,Siberië Coffeeshop, 5 stars ,2 years ago,This coffee shop had great vibes and felt like an actual cafe rather than a strip club/hookah bar (like most of the other coffee shops I saw). I was pleasantly surprised by the reasonably priced coffee in addition to other reasonably priced goods :D
49,Siberië Coffeeshop, 5 stars ,2 years ago,"Very friendly place! Simple and light ambiance! The staff is very kind and helpful and the prices are low. It is in a calm street, so very nice also to read for a moment."
50,Siberië Coffeeshop, 4 stars ,3 years ago,It's a nice and calm place just outside of the hustle and bustle of Amsterdam center. It's a bit small and the weed I got wasn't the best quality (maybe it was because of the strain I picked) …
51,Siberië Coffeeshop, 5 stars ,3 years ago,"Very nice coffeeshop, not far away from the train station and not as crowded as many other 'popular' ones. The staff is very helpful and customer friendly. Definitely worth a visit if you're in Amsterdam."
52,Siberië Coffeeshop, 5 stars ,2 years ago,"One of my top 3 of coffeeshop i found this place due to ACD , i visit her the first time of my trip , and has now become a place i will always go to now , thw service is great they really take they time to help you and show you the product …"
53,Siberië Coffeeshop, 4 stars ,6 years ago,"Great selection of weed, and a very clear menu with emoji faces to indicate the effects of each particular type. The price is also good, and they have vaporisers and a chess board. Sometimes they also have a DJ who plays there, although the music is not too loud in consideration of the neighbouring apartments."
54,Siberië Coffeeshop, 5 stars ,2 years ago,My favourite smoking cafe in this very attractive city.The cafe faces onto a tree lined canal.Great selection of supplies.Very cosy and friendly ambiance.Staff exceedingly helpful and laid back.Good place to relax and read your guide book.
55,Siberië Coffeeshop, 5 stars ,a year ago,"Super Coffe, the manager is very nice, the coffee and the products are very good, you can be sure not to be disappointed. 😁"
56,Siberië Coffeeshop, 5 stars ,3 years ago,"Amazing experience, great variety of product, equipment already available for free and good pricing. Atmosphere is cozy and nice along with great staff who were very helpful. 8/10"
57,Siberië Coffeeshop, 5 stars ,2 years ago,Best spot we have been to ..its such a cool vibe and it aint all to packed either ..we had hot chocolate amd some tea ir was lovely..also got talking to a local legend 8n the place he was easly in his 70s and not a boder to him having a …
58,Siberië Coffeeshop, 4 stars ,6 years ago,"Nice place, drinks were a good price. Some interesting art on the walls. They sell various options by the gram, and a few are available present rolled, again reasonably priced."
59,Siberië Coffeeshop, 5 stars ,2 years ago,"Coffeeshop Siberia is one of my favorite spots in Amsterdam, so close to Amsterdam Centraal train station! Always displaying some new and original art, this place is a great stop to start your trip on a nice chilled vibe 😌"
60,Siberië Coffeeshop, 4 stars ,2 years ago,"Always worth a visit when you're in Amsterdam. Friendly staff, a great range of teas (that are in jars behind the bar), and the range of smoke on the menu is always extensive."
61,Siberië Coffeeshop, 1 star ,5 years ago,"Good selection, nice smoke... but that is all spoiled by whoever the blonde woman is working behind the counter... she should learn basic customer service (stop being rude to customers who might have a question) and to not get so damn …"
62,Siberië Coffeeshop, 5 stars ,2 years ago,"My favourite coffeeshop in Amsterdam, very near from central station and located in a nice neighbourhood with local prices and mainly local users, those who work there are very friendly and have 'the' good vibe, pro tip: ask for fresh ginger tea with lemon & honey ;)"
63,Siberië Coffeeshop, 1 star ,4 years ago,The staff are more inconsistent that the Amsterdam weather. Making people leave 30 minutes before closing so you can sing & shout behind curtains- this and uncertainty as to whether I'm made to feel welcome means even the quality produce is negated.
64,Siberië Coffeeshop, 5 stars ,3 years ago,"Great atmosphere, away from the busy central. Tucked away with a great smoking area, a welcome change from the normal square, poorly ventilated rooms of the city centre."
65,Siberië Coffeeshop, 3 stars ,5 years ago,"Genuinely read and reviewed before coming here as I only had 5 hours to kill before catching another flight. So after reading many reviews, this place was suppose to ""take better care"" of you from other coffee shops yet the response I …"
66,Siberië Coffeeshop, 5 stars ,3 years ago,"Visited this place yesterday! Fantastic menu board and a lovely, cosy, relaxing atmosphere. Definitely my favourite coffee shop so far! The hot choc is 😍"
67,Siberië Coffeeshop, 5 stars ,2 years ago,"Best place to be, cosy and charming, people are kind and joyfull and the service is more than welcoming.
Quality and prices are good in comparison with other places.
But essentially : MUSIC is wonderful ;)"
68,Siberië Coffeeshop, 5 stars ,a year ago,"Great service, reasonably price especially in this neighbourhood, and quality weed!"
69,Siberië Coffeeshop, 5 stars ,3 years ago,"Best coffee shop in town. Friendly af and reasonably priced. Good pre-rolled range, particularity if you’re one looking to avoid smoking tobacco!"
70,Siberië Coffeeshop, 5 stars ,3 years ago,"My favorite shop in Amsterdam. Great choice of different weeds with very detailed information about effects, THC and CBD content on percent basis. Also very friendly and helpful staff."
71,Siberië Coffeeshop, 5 stars ,4 months ago,good plants :D
72,Siberië Coffeeshop, 5 stars ,a year ago,The first shop I found with cannabinoid analysis 👌👌
73,Siberië Coffeeshop, 5 stars ,2 years ago,"Super cozy and authentic, very good quality too. The staff is super nice, will come back for sure!"
74,Siberië Coffeeshop, 4 stars ,5 years ago,"Good selection of weed and their hot drinks are on point! Very friendly staff, and slightly off the beaten track, making it perfect for a relaxing smoke."
75,Siberië Coffeeshop, 5 stars ,4 years ago,"Friendly knowledgeable staff, very welcoming. Comfortable relaxed atmosphere, communal table provide a great community vibe. ***** well deserved"
76,Siberië Coffeeshop, 5 stars ,4 years ago,Great stuff for reasonable prices. Very friendly and helpful staff. I suggest the outdoor purp if you're planning to stay active and make the best of it.
77,Siberië Coffeeshop, 5 stars ,2 years ago,One of the best and reasonably priced shops in the centre of Amsterdam. The staff is always friendly and they have some quality weed.
78,Siberië Coffeeshop, 5 stars ,4 years ago,Good quality bud with nice staff. Get a seat down the back of you can. It's not quiet but nice wee spot for a toke in the area
79,Siberië Coffeeshop, 5 stars ,5 years ago,"I love the spirit of one of the staff, she perks up any mood. None of the fabled cbd strains to buy by the gram, unfortunately, but the pre-rolled with CBD Compassion in did the job."
80,Siberië Coffeeshop, 5 stars ,2 years ago,great coffee shop very relaxed and the staff are incredibly professional and welcoming. highly recommend
81,Siberië Coffeeshop, 4 stars ,5 years ago,"Nice ambiance and a favorable selection on the menu. However, I found the staff could've made a bit more of an effort to improve the customer experience."
82,Siberië Coffeeshop, 5 stars ,4 years ago,A very calm and warm vibe. Great service and amazing weed. Definitely my favorite coffee shop by far.
83,Siberië Coffeeshop, 4 stars ,6 years ago,"Nice little place, friendly & pleasant staff and a nice selection of products that should cover most desires. A busy trade in people popping in to buy and go as opposed to buying to consume onsite. Take from that what you will."
84,Siberië Coffeeshop, 5 stars ,2 years ago,"Very friendly and helpful staff, they were very social aswell. They had product knowledge which was very helpful, top 3 coffeeshops in Amsterdam"
85,Siberië Coffeeshop, 5 stars ,3 years ago,"Siberie is my favourite coffee shop in Amsterdam by far - the vibe and ambience in here is lovely, and refreshing, especially when compared to the dingy seedy feel of most coffee shops. I spent several entire days in here on my trip to …"
86,Siberië Coffeeshop, 5 stars ,2 years ago,"Very friendly staff, good menu, nice music, cosy atmosphere and reasonable prices."
87,Siberië Coffeeshop, 4 stars ,6 years ago,"Good music, friendly staff, nice atmosphere...  not dark and dingy and no thumping trance! Also free wifi. Exactly how you want a coffeeshop to be."
88,Siberië Coffeeshop, 5 stars ,2 years ago,"Very chilled and relaxing atmosphere. Great menu, nice and kind staff!"
89,Siberië Coffeeshop, 5 stars ,2 years ago,Perfect place to relax drink Good coffie and  smoke best  prices best  quality for me nr 1 in amsterdam i recomend 100% and very nice People;) go  check this place asap
90,Siberië Coffeeshop, 5 stars ,5 years ago,"One of the best coffeshops I've been in and I have to say it's hard to find something  better than this. Fast Wifi, snacks, drinks and a digital display of all the strains with indicators for strength and effects and also the percentage of …"
91,Siberië Coffeeshop, 5 stars ,3 years ago,"Love this place! It's chill, local and you can feel the good vibes that normally you miss in the mainstream coffeeshops"
92,Siberië Coffeeshop, 1 star ,2 years ago,Aggressive rude uneducated bud tenders. Harsh vibes wasn't feeling it. Was much happier at many other spots with 2 blocks.
93,Siberië Coffeeshop, 5 stars ,2 weeks ago,Splendid little coffee shop
94,Siberië Coffeeshop, 5 stars ,2 years ago,Just go there take some staff and a tea from the tea menu and have the greatest time. Excellent service from the people
95,Siberië Coffeeshop, 4 stars ,5 years ago,"Nice atmosphere, good selection of weed and hash, bought some killer hash  32%thc. Nice coffee helpful staff thumbs up!!!!!! happy 420"
96,Siberië Coffeeshop, 5 stars ,3 years ago,"Best solid in Amsterdam, lovely spot to sit and chill, solid's with over 30% THC for 11-12€ can't beat that any were and trust me I looked.😏"
97,Siberië Coffeeshop, 5 stars ,4 years ago,"Nice vibe. Made me feel right at home(Bay Area, California). The special foods are delicious, and the staff are helpful for the inexperienced."
98,Siberië Coffeeshop, 5 stars ,3 years ago,"They usually have a great selection of weed, including organic and CBD strains. Delicious tea too, friendly staff"
99,Siberië Coffeeshop, 5 stars ,2 years ago,Lovely stuff and lovely staff! Great place to smoke a joint or two.
100,Siberië Coffeeshop, 5 stars ,3 years ago,"Super cool, & chilled relaxed atmosphere. Away from the tourist routes! My favourite coffee shop.. ❤️"
101,Siberië Coffeeshop, 5 stars ,5 years ago,The staff is nice which is rare in Amsterdam. The weed is good and the place itself is very spacious and well decorated. I like this place a lot
102,Siberië Coffeeshop, 5 stars ,3 years ago,"One of my favourite coffeeshops, Siberie is pleasant, welcoming and has the best Purple Outdoor I've ever tried (Dutch Purple)."
103,Siberië Coffeeshop, 5 stars ,4 years ago,"Friendly staff, nice atmosphere, great menu layout with % specification.
Gonna visit them again next time!"
104,Siberië Coffeeshop, 5 stars ,5 years ago,"By far the best coffee shop we were in - very helpful staff, clean store, lowest prices, best product.  A local pointed it out to us."
105,Siberië Coffeeshop, 5 stars ,3 years ago,"Staff always nice, good choices on the menu (quality/price), definitely a nice and small coffeeshop."
106,Siberië Coffeeshop, 5 stars ,2 years ago,"Great product, friendly staff, good variety on the menu, definitely reccomend grabbing something when close by!"
107,Siberië Coffeeshop, 5 stars ,2 years ago,Great staff who would let us borrow his personal lighter and papers.  Good selection of products too
108,Siberië Coffeeshop, 5 stars ,4 years ago,I Love this place. Always first shop if im in Amsterdam. Very good quality and great staff. 5*
109,Siberië Coffeeshop, 4 stars ,4 years ago,Friendly staff...great coffee and amazing selection of weed. Also conveniently located and comfortable.
110,Siberië Coffeeshop, 5 stars ,3 years ago,"Good location, nice place, awesome prices for amsterdam, friendly staff! i was there twice in the week! recommend this place"
111,Siberië Coffeeshop, 5 stars ,5 years ago,"Great service, great quality, very knowledgeable staff and laid-back crowd with lots of locals. Favourite place in town."
112,Siberië Coffeeshop, 4 stars ,4 years ago,"Nice little spot, great menu with clever symbols showing you what kind of buzz each choice gives, nice music and not too dark."
113,Siberië Coffeeshop, 5 stars ,2 years ago,"Really lovely place, you feel comfortable and safe. Excellent choices, best place for first timers"
114,Siberië Coffeeshop, 5 stars ,3 years ago,"Cool staff, good coffee, good weed at reasonable prices. And also very good music"
115,Siberië Coffeeshop, 5 stars ,2 years ago,"Love this place, definitely my favourite coffeeshop in Dam. Lovely chilled out vibe and so central."
116,Siberië Coffeeshop, 5 stars ,4 years ago,One of the best coffee shop in Amsterdam
117,Siberië Coffeeshop, 5 stars ,3 years ago,Always an excellent menu and staff. Super chill place to relax also
118,Siberië Coffeeshop, 5 stars ,2 years ago,"Nice chill vibe, ample room to do work or doodle. Everything is pretty fairly priced 😎"
119,Siberië Coffeeshop, 5 stars ,4 years ago,"friendly staff,good selection at reasonable prices and great atmosphere.may be my favourite coffeeshop."
120,Siberië Coffeeshop, 5 stars ,2 years ago,"Nice coffeeshop with good range, from 5 euro up per g. . . It was solid quality..."
121,Siberië Coffeeshop, 5 stars ,4 years ago,An excellent range of products and friendly staff who are very helpful. Smoking area has charger sockets by the tables.
122,Siberië Coffeeshop, 5 stars ,3 years ago,"My recommendation for the first coffeeshop to hit getting out of centraal station.  Great menu at the right prices, plus an incredible tea selection."
123,Siberië Coffeeshop, 5 stars ,2 years ago,"Woman owned, and with a no tobacco rule... With a decent selection andc great atmosphere"
124,Siberië Coffeeshop, 5 stars ,4 years ago,"Excellent coffee, hot chocolate is also good! :D Super friendly staff and cozy atmosphere."
125,Siberië Coffeeshop, 1 star ,4 years ago,beware of thief's in this place as no doorman and staff dont care and would not call police or give me cctv  and all the menu names are cool but its all the same stuff in different boxes
126,Siberië Coffeeshop, 5 stars ,4 years ago,Such a nice place. A great coffee shop in amsterdam don't really want to go else where now.
127,Siberië Coffeeshop, 5 stars ,3 years ago,"I just loved the atmosphere, but the place can be quite crowded because it is small and cosy (find the right time!)"
128,Siberië Coffeeshop, 4 stars ,4 years ago,"Nice and clean.  Attendts were helpful.  Weed and hash tasty and powerful, and well priced."
129,Siberië Coffeeshop, 5 stars ,3 years ago,"Very friendly staff, helpful and informative about what you want from your ""experience"", great prices. Will revisit"
130,Siberië Coffeeshop, 5 stars ,3 years ago,"Love this place. The first coffeeshop i went to. Nice and friendly staff, very informative."
131,Siberië Coffeeshop, 5 stars ,2 years ago,"Staff is super friendly, I tried a staff suggested joint and really liked it."
132,Siberië Coffeeshop, 5 stars ,2 years ago,Lovely staff brilliant place for a relaxing smoke cant wait to visit again
133,Siberië Coffeeshop, 5 stars ,3 years ago,One of the best coffee shops we came across in Amsterdam. Small and cosy with super helpful staff!
134,Siberië Coffeeshop, 5 stars ,2 years ago,Great place ! Really nice staff which parle le français ! Haha nice peopleand good Time.
