,Name,Review Rate,Review Time,Review Text
0,Chupitos, 5 stars ,5 months ago,"Love the vibe, the cocktails and the food is very very good!"
1,Chupitos, 5 stars ,6 months ago,"Best shooter 🙌🏽  bar in Amsterdam.
Love it.
Ps, don't do co*e in the bathroom!"
2,Chupitos, 5 stars ,4 months ago,"Great food, amazing music and lovely atmosphere. Definitely worth a visit!"
3,Chupitos, 1 star ,5 months ago,Couldn't even get in with tables available. Got told they reached there piek and it didn't matter if would give us table. First time at this place maybe next time will be better. Stay positive one love
4,Chupitos, 1 star ,4 months ago,I highly don't recommend going here!! I paid too much for the entrance and they didn't even let us in. Me and a group of friends were around the age of 20 but most of us couldn't get in after them telling us that you need to be above 21! I …
5,Chupitos, 5 stars ,6 months ago,"Best food I‘ve eaten in a long time! <3
Cocktails and service was perfect too. Go there and have a great evening in Amsterdam!"
6,Chupitos, 3 stars ,5 months ago,"If you are not a girl noone pay attention to you.
Drink weren't so much, add some alcohol"
7,Chupitos, 4 stars ,5 months ago,"Cocktails, shots, and fabulous GT. Good food, defenitly a place to visit when you are in Amsterdam."
8,Chupitos, 5 stars ,4 months ago,Amazing service- good music
9,Chupitos, 1 star ,6 months ago,"Watch out, if you are NOT a girl, your drinks could be served SUPER SLOWLY!!!"
10,Chupitos, 5 stars ,2 years ago,Such an amazing variety of shots! It's small and can be crowded but it's nice to stop for a shot or two and enjoy the music.
11,Chupitos, 1 star ,6 months ago,"The place is nice, but they sell you drinks with out the correct alcohol, they said that is mezcal and isn't."
12,Chupitos, 5 stars ,2 years ago,"Cozy little place with awesome, friendly and professional staff who can all incredibly remember hundreds of different and interesting shots! …"
13,Chupitos, 4 stars ,2 years ago,"Fun little shot bar but madly overcrowded. The shots they serve can be funny but almost always tasty. Because it is a shot bar it is quite a popular place for people to visit. Don't be surprised if you have to wait in line, even though it's never taken too long to get in for me."
14,Chupitos, 5 stars ,6 months ago,Good experience but not much dancer
15,Chupitos, 5 stars ,2 years ago,"Boom! Shots! Shots! Amazing place to dance in, and have some delicious shots! I recommend Harry Potter shots 😉"
16,Chupitos, 4 stars ,2 years ago,"Very fun place to go drink.
It is a bar / club in one. It is known for its wide variety of shots. You can also order a few kinds of beer.
The place is rather small and can be crowded."
17,Chupitos, 5 stars ,4 years ago,"Very tiny place (as most locations are). But super fun! Great music, and all those famous fire-based shots Chupitos is known for. Everything is cheap and delicious. Only drawback is the location as there aren't many other similar places around it."
