,Name,Review Rate,Review Time,Review Text
0,Wild Bean Cafe, 5 stars ,5 months ago,Charming spot w lots of vegan options! I had the spicy black bean burger- sooo good!!! Wow. Split pea soup was solid and iced oat latte was a 10. Feels like the kinda place that would host a really good open mic night.
1,Wild Bean Cafe, 5 stars ,4 months ago,"I LOVE THE WILD BEAN!!!! I visit my mom in Virginia and we always take a day trip to the area and the Wild Bean never disappoints. Such an ambient, chill atmosphere and my vegan BLAT was so stinkin' food. How does the tempeh taste so dang …"
2,Wild Bean Cafe, 5 stars ,4 months ago,Food is fantastic. Coffee is amazing. Love the atmosphere and vibe. Employees are very chill & nice! I got the Mediterranean sandwich.
3,Wild Bean Cafe, 5 stars ,4 months ago,"One of my favorite coffee shops in the whole US. No joke. Great staff, top to bottom. The folks are funny, warm, bright, and know their stuff. The coffee is excellent and the food is too. I love the breakfast burritos (better most places in …"
4,Wild Bean Cafe, 5 stars ,2 months ago,Great atmosphere. Employees are very helpful. Some of the best Blueberry muffins I've ever had. Highly recommend!
5,Wild Bean Cafe, 5 stars ,a month ago,"They had the BEST vegan chili l've EVER eaten in my LIFE!  Their meditarian sandwich was a little bland but if they changed their balsamic dressing it would be perfect!  The people are delightful, the place was clean.  Overall, it was a great experience and l definately will be back for the chili!❤❤❤"
6,Wild Bean Cafe, 4 stars ,3 months ago,"Excellent coffee house. Breakfast sandwich (sausage, egg, and cheese on something called a plain bagel )was the worst I ever had in my 70 years. Sausage and egg cooked to oblivion. The bagel was not a bagel but some sort of health bread …"
7,Wild Bean Cafe, 4 stars ,a year ago,"Hip spot! It had a cool vibe of a college town like Ann Arbor or a western town in Colorado or California. Music plays from the sound system and it’s light and airy inside. Service was quick, despite there being a long line when we arrived. …"
8,Wild Bean Cafe, 5 stars ,a month ago,"Accidentally got the wrong milk in my coffee and they switched it out without question.
Great place for a morning out with friends!
Friendly staff and great food"
9,Wild Bean Cafe, 5 stars ,a year ago,"Cool cafe in a cool small town. Stopped in while passing through as suggested by great yelp reviews. Amazing service, friendly employees, and a wide, unique selection of drinks and menu items, including vegan options. Has a nice atmosphere …"
10,Wild Bean Cafe, 5 stars ,a year ago,"The Wild Bean has multiple plant-based options that aren’t salads. Five of their tacos are vegetarian, while four are easily vegan friendly by removing crema and cheese. The staff is knowledgeable about vegan options, and the atmosphere was …"
11,Wild Bean Cafe, 5 stars ,4 months ago,"Happened upon this independent local gem during a family road trip. We ordered both coffee and food; everything was excellent. The workers were friendly, and the ambience was relaxed but artsy. If we ever travel through Lewisburg again, we will definitely go back to the Wild Bean."
12,Wild Bean Cafe, 5 stars ,7 months ago,Stopped by here on a Sunday morning while visiting Lewisburg. This cafe is super cute! I ordered a waffle and an iced sugar maple latte. Food came out quick and my drink was super delicious. Everything was made fresh and local. Would definitely stop by again!
13,Wild Bean Cafe, 5 stars ,5 months ago,Loved the coffee and loved the breakfast burrito. I had to hold myself from getting 2 more coffees because it was that good. Service was great and the people were friendly. Great place to stop to get a quick bite.
14,Wild Bean Cafe, 5 stars ,3 weeks ago,"The Sugar Maple is delicious.  The chai latte is always a winner, too. They are consistently fabulous ❤"
