,Name,Review Rate,Review Time,Review Text
0,Mezzo, 5 stars ,a year ago,"Comfortable and attractive place to dine,  The service was great and the food even better. Nice selection of beverages."
1,Mezzo, 5 stars ,10 months ago,"Great Old Forge style pizza, I think it's my new favorite! Great onion flavor from the sauce but it's minced very fine (which I like). Also had Chicken Parmesan which was also very good and nice portions. Nice beer selection and draft …"
2,Mezzo, 5 stars ,2 weeks ago,"Great Italian  food, large portions and very good prices..  An A+ from us.."
3,Mezzo, 5 stars ,9 months ago,"Lizza's is one of my favorite restaurants. They have great menu options, their pizza is excellent, and the Skeeter wings are phenomenal! You can even order your pizza unbaked if you don't plan on eating it immediately. 100% recommend."
4,Mezzo, 5 stars ,10 months ago,"We absolutely love lizzas food its really good! The shrimp and hot peppers pizza is my favorite but they have good wings and burgers too! Everything I've tried from them is really good, and the waitresses are always friendly and nice!"
5,Mezzo, 4 stars ,4 months ago,Good Old Forge pizza. I usually put it in the oven to get it a bit more crispy but otherwise it's spot on👍
6,Mezzo, 5 stars ,3 months ago,"Professional staff, clean establishment, great pizza. A+"
7,Mezzo, 2 stars ,2 years ago,"The food is pretty good. We used to order the stromboli special every Thursday at work. However, due to one experience I will never order from here again. We spent almost $70 on lunch one Thursday. One of them was delivered incorrectly. A …"
8,Mezzo, 5 stars ,2 years ago,"I like it here. Service and prices are great. Kinda cool that you can order a beer with your meal here. Small intimate bar if you are alone or with a small group and just want some privacy. Many of the patrons are locals and often you tend to see someone you know, which I enjoy. Try the Stromboli’s 😉"
9,Mezzo, 5 stars ,6 months ago,Our waitress Chrissy. She was bubbly and very efficient. We will return
10,Mezzo, 3 stars ,6 months ago,Atmosphere was nice. Pizza was good but perhaps to cheesey.
11,Mezzo, 5 stars ,a year ago,"I placed an order with Lizza's Mezzo Mezzo's for Sept 25 the. Order was ready on time, the guy that worked there carried the order out to my car for me.The food was delicious, and service was excellent ! Great job and thank you !"
12,Mezzo, 5 stars ,4 years ago,Great pizza.  Good beer selection including 6-packs to go. Also have great salads and a nice dinner menu.  Relaxed casual environment.  Friendly staff. Everything is made fresh to order.
13,Mezzo, 1 star ,4 years ago,"First off , I was told that my order would be ready in 40 to 45 minutes. When I arrived 30 minutes later to wait for my order, the food was cold.
Bringing the food back home, the pizza was okay. …"
14,Mezzo, 2 stars ,2 years ago,Always like to support local business but have to say....ordered a tray of shrimp pizza with hot peppers.  Shrimp were the little pink ones out of a can that look raw and bananas peppers with a crunch you just don’t want on a pizza. Also got a hoagie which was very good. Unfortunately 30 bucks for a hoagie. Couldn’t eat it.
15,Mezzo, 5 stars ,9 months ago,"Great service, great food, waitress was super friendly with a pretty smile"
16,Mezzo, 5 stars ,10 months ago,"Fast delivery and love the square pepponi pizza and everything on the menu i have tried so far, I love the pizza the best!"
17,Mezzo, 5 stars ,2 years ago,I have a favorite the The Grilled Chicken Panini... 35 to 45 minutes for tbe order but so worth it and there pizza is also really good i prefer to get it uncooked and put in my own oven and last of all the skeeter's (sweet&spicy)chicken wings is just great to smash down a dozen of em #awesomefood
18,Mezzo, 1 star ,2 years ago,"There was 4 of us in our party
When we arrived saturday night at 4:50pm we were the second table. We placed our order and waited until 6pm for our food which was not the correct order when we received it. Missing items and wrong food. Terrible service. Never again!!! Take out okay."
19,Mezzo, 5 stars ,a month ago,The best food for delivery!!!
20,Mezzo, 4 stars ,4 years ago,Some of the tastiest pizza in the Pittston area.  The staff are all nice and there's a love for Superman inside which is always a bonus.  The one negative is on busy times give yourself some extra time to find a parking space when stopping there to pick up or eat in as the parking is rough around there.
21,Mezzo, 4 stars ,3 years ago,Luv the boneless bites...honey garlic. Service is great. Parking is not always easy...often circle the block a few times to search for a space. Great casual stop.
22,Mezzo, 4 stars ,2 years ago,Chicken wings were good; however they have been a little more spicy. The square pizza was okay. Kind of bland. Overall nice atmosphere and good service.
23,Mezzo, 5 stars ,5 years ago,Well this is now easily mine and the family's and friend's favorite 🍕 hands down. I ordered it because they were the only place that would deliver here. So glad I did. They also have a nice little bar if you have to wait for pickups.
24,Mezzo, 5 stars ,3 years ago,"Great food, their pizza is amazing and their wings are fantastic. I recommend you try the Skeeter sauce if you order wings, prices are reasonable too."
25,Mezzo, 5 stars ,3 years ago,"Great pizza, their food is great and the service is superb.  The prices are   very feasible.    Go there at least 2 to 3 times a month"
26,Mezzo, 5 stars ,3 years ago,As long as you can find a parking spot the pizza is SO WORTH IT! Friendly staff and the interior is cool with retro photos from your favorite Italian actors.
27,Mezzo, 5 stars ,2 years ago,Pizza is the best Old Forge style I have had in years. Wings were great as well.
28,Mezzo, 5 stars ,4 years ago,"Good food, nice atmosphere, friendly staff! Highly recommend!"
29,Mezzo, 4 stars ,2 years ago,"everything was amazing. the only thing is they put peppers on my stromboli when I specifically asked them not to. but it happens, and everything else was great."
30,Mezzo, 1 star ,6 months ago,Hated there pizza sense I was 5
31,Mezzo, 5 stars ,a year ago,"Delicious food, wonderful staff. Can't go wrong!!"
32,Mezzo, 5 stars ,4 years ago,"Excellent, food, nice atmosphere, and very friendly staff.  Reasonably priced.  Good selection of beer, either on tap or in bottles"
33,Mezzo, 5 stars ,4 years ago,Shrimp and pepper pizza and skeeters buffalo bites is a perfect combination. Great service and food.
34,Mezzo, 5 stars ,3 years ago,Love their food. Great pizza and wings. Will be back often
35,Mezzo, 5 stars ,3 years ago,Best restaurant in north Pittston. Go there all the time. Never been disappointed.
36,Mezzo, 5 stars ,3 years ago,"Love the food, never had any issues, order there all the time."
37,Mezzo, 5 stars ,4 years ago,"Love this place. Food, sevice is excellent. Owners are wonderful people."
38,Mezzo, 5 stars ,3 years ago,food is good staff is friendly only downfall is the parking since there on the main drag and only limited parking in the back but will be back
39,Mezzo, 4 stars ,4 years ago,Great pizza. Everything else is just ok. So 4 stars for the pizza
40,Mezzo, 5 stars ,2 months ago,It was very good.
41,Mezzo, 5 stars ,4 years ago,Pizza was great as usual but it just takes so long to get it.
42,Mezzo, 2 stars ,2 years ago,Their Pizza is nothing to write home about for its price on the Stromboli was way too small for its price
43,Mezzo, 4 stars ,3 years ago,Friendly service and great pizza.
44,Mezzo, 4 stars ,4 years ago,Bartender is amazing super and friendly...fod was delicious and it was a quaint place.
45,Mezzo, 5 stars ,3 years ago,Marcum motors loves mezzo mezzo so delicious the shrimp pizza is to die for
46,Mezzo, 5 stars ,3 years ago,Great place to have a beer and pizza they also have dinners
47,Mezzo, 5 stars ,9 months ago,Food & Service always very good
48,Mezzo, 5 stars ,4 years ago,Food was awesome! Highly recommend A+++ service...
49,Mezzo, 5 stars ,2 years ago,"The best wings,pizza and salad in the area"
50,Mezzo, 5 stars ,4 years ago,Great service. Very friendly. Food was excellent.
51,Mezzo, 5 stars ,2 years ago,Awesome wings! My Mom's favorite place.
52,Mezzo, 3 stars ,5 years ago,"The food was great, but the service was horrible! Get it to go."
53,Mezzo, 5 stars ,4 years ago,Absolutely the best square pizza and wings in Pittston 👍
54,Mezzo, 4 stars ,3 years ago,Nice family place and good pizza
55,Mezzo, 5 stars ,4 years ago,"Good food,  great service."
56,Mezzo, 5 stars ,2 years ago,Great pizza. Order weekly!
57,Mezzo, 5 stars ,4 years ago,Excellent service and great food! A+++
58,Mezzo, 4 stars ,3 years ago,"Great service, excellent meatball hoagie"
59,Mezzo, 5 stars ,a year ago,"Great Food, Great Place!"
60,Mezzo, 4 stars ,4 years ago,Great food at a decent price
61,Mezzo, 5 stars ,3 years ago,Great pizza. Great service.
62,Mezzo, 5 stars ,4 years ago,Best pizza and wings in the area!
63,Mezzo, 5 stars ,a year ago,Great meal and service!
64,Mezzo, 5 stars ,2 years ago,great food. great service.
65,Mezzo, 5 stars ,3 years ago,Great food excellent service
66,Mezzo, 5 stars ,3 years ago,Best chicken wing stromboli ever!
67,Mezzo, 4 stars ,4 years ago,Good food at a fair price.
68,Mezzo, 5 stars ,5 years ago,"Got lost and ended up here, great food!"
69,Mezzo, 5 stars ,6 months ago,Great food
70,Mezzo, 5 stars ,2 years ago,"Amazing food, amazing people!"
71,Mezzo, 5 stars ,3 years ago,Great food good people
72,Mezzo, 5 stars ,2 years ago,Chicken Parm was melt n mouth tender!
73,Mezzo, 3 stars ,3 years ago,Ok small food ok really small
74,Mezzo, 5 stars ,a year ago,Best pizza and wings
75,Mezzo, 5 stars ,3 years ago,Great food and service.
76,Mezzo, 5 stars ,2 years ago,"My go to, hometown delicious"
77,Mezzo, 5 stars ,a year ago,Food and service was great!!!!
78,Mezzo, 5 stars ,2 years ago,Great food and service
79,Mezzo, 5 stars ,4 months ago,Nice place.
80,Mezzo, 5 stars ,2 years ago,Good food good service.
81,Mezzo, 5 stars ,4 years ago,"Great people, Great food"
82,Mezzo, 5 stars ,2 years ago,Waitress was excellent
83,Mezzo, 5 stars ,2 years ago,Eggplant stromboli was out of this word!!!
84,Mezzo, 5 stars ,2 years ago,Good food
85,Mezzo, 5 stars ,5 years ago,Sam is an awesome waitress!!
86,Mezzo, 5 stars ,4 years ago,Good food quick....
87,Mezzo, 5 stars ,2 years ago,This place is just awesome!
88,Mezzo, 5 stars ,3 years ago,Great food.
89,Mezzo, 5 stars ,4 years ago,Best kept secret in town
90,Mezzo, 5 stars ,3 years ago,Good
91,Mezzo, 5 stars ,4 years ago,Best pizza
92,Mezzo, 5 stars ,4 years ago,Excellent food
93,Mezzo, 4 stars ,3 years ago,Nice atmosphere
94,Mezzo, 5 stars ,3 years ago,Tango bites!!!!
95,Mezzo, 5 stars ,4 years ago,Excellent!!
96,Mezzo, 5 stars ,2 days ago,Our food was outstanding! The staff is the best.
97,Mezzo, 5 stars ,a month ago,
98,Mezzo, 3 stars ,2 months ago,
99,Mezzo, 5 stars ,2 years ago,
100,Mezzo, 5 stars ,2 years ago,
101,Mezzo, 5 stars ,a year ago,
102,Mezzo, 4 stars ,2 years ago,
103,Mezzo, 5 stars ,2 years ago,
104,Mezzo, 4 stars ,4 years ago,
105,Mezzo, 5 stars ,2 years ago,
106,Mezzo, 4 stars ,2 years ago,
107,Mezzo, 4 stars ,2 months ago,
108,Mezzo, 5 stars ,a month ago,
109,Mezzo, 4 stars ,10 months ago,
110,Mezzo, 4 stars ,2 years ago,
111,Mezzo, 5 stars ,4 years ago,
112,Mezzo, 5 stars ,3 years ago,
113,Mezzo, 5 stars ,5 years ago,
114,Mezzo, 5 stars ,3 years ago,
115,Mezzo, 5 stars ,2 years ago,
116,Mezzo, 4 stars ,3 years ago,
117,Mezzo, 5 stars ,3 years ago,
118,Mezzo, 5 stars ,a year ago,
119,Mezzo, 5 stars ,3 years ago,
120,Mezzo, 5 stars ,9 months ago,
121,Mezzo, 5 stars ,4 years ago,
122,Mezzo, 5 stars ,2 years ago,
123,Mezzo, 5 stars ,3 years ago,
124,Mezzo, 4 stars ,2 years ago,
125,Mezzo, 5 stars ,4 years ago,
126,Mezzo, 5 stars ,4 years ago,
127,Mezzo, 5 stars ,a year ago,
128,Mezzo, 5 stars ,3 years ago,
129,Mezzo, 4 stars ,3 years ago,
130,Mezzo, 5 stars ,2 years ago,
131,Mezzo, 5 stars ,2 years ago,
132,Mezzo, 5 stars ,11 months ago,
133,Mezzo, 5 stars ,3 months ago,
134,Mezzo, 4 stars ,3 years ago,
135,Mezzo, 4 stars ,3 years ago,
136,Mezzo, 5 stars ,10 months ago,
137,Mezzo, 4 stars ,3 years ago,
138,Mezzo, 1 star ,3 years ago,
139,Mezzo, 5 stars ,2 years ago,
140,Mezzo, 4 stars ,2 years ago,
141,Mezzo, 5 stars ,3 years ago,
142,Mezzo, 5 stars ,5 years ago,
143,Mezzo, 1 star ,4 years ago,
144,Mezzo, 4 stars ,4 years ago,
145,Mezzo, 5 stars ,3 years ago,
146,Mezzo, 5 stars ,5 years ago,
147,Mezzo, 5 stars ,4 years ago,
148,Mezzo, 5 stars ,4 years ago,
149,Mezzo, 5 stars ,4 years ago,
150,Mezzo, 5 stars ,2 years ago,
151,Mezzo, 5 stars ,3 years ago,
152,Mezzo, 4 stars ,5 years ago,
153,Mezzo, 4 stars ,3 years ago,
154,Mezzo, 5 stars ,3 years ago,
155,Mezzo, 5 stars ,3 years ago,
156,Mezzo, 4 stars ,a year ago,
157,Mezzo, 1 star ,3 years ago,
158,Mezzo, 5 stars ,4 years ago,
159,Mezzo, 4 stars ,7 months ago,
160,Mezzo, 5 stars ,4 years ago,
161,Mezzo, 3 stars ,2 months ago,
162,Mezzo, 5 stars ,3 years ago,
163,Mezzo, 5 stars ,2 years ago,
164,Mezzo, 4 stars ,2 years ago,
165,Mezzo, 5 stars ,3 years ago,
166,Mezzo, 5 stars ,3 years ago,
167,Mezzo, 5 stars ,4 years ago,
168,Mezzo, 5 stars ,a year ago,
169,Mezzo, 5 stars ,2 years ago,
