,Name,Review Rate,Review Time,Review Text
0,Chocolaterie Pompadour, 3 stars ,a month ago,"Caramel chocolate cake was delicious, well-balanced flavours and textures. Portion was decent for the price. However, my experience with this sweet caramel cake was completely soured by the bitter service. Not sure why the counter staff was …"
1,Chocolaterie Pompadour, 5 stars ,4 months ago,"Tasty cakes, delicious and beautiful bonbons with nice coffee. Although a bit on a high price point they totally worth it.
The interior is very nostalgic and well designed. Little marble tables with …"
2,Chocolaterie Pompadour, 5 stars ,5 months ago,"Excellent patisserie! You might not be able to snatch a seat inside, but make sure to order same cake for takeaway anyway. The chocolate cake and Swedish princess cake were absolutely divine. Great place to enjoy a pot of tea and cake in between shopping."
3,Chocolaterie Pompadour, 5 stars ,6 months ago,"The chocolates here were AMAZING! The pies and cakes were almost sold out when we went so if that’s what you’re looking for, I’d suggest going early. Great cappuccino as well!"
4,Chocolaterie Pompadour, 5 stars ,a month ago,Great french bakery. Reasonable prices.
5,Chocolaterie Pompadour, 5 stars ,a month ago,Oh my God! the cakes are to die for but the marzipan bombons are something else. Get one of each. You can eat inside but it gets a bit crowded on the weekends. They also have amazing candied fruit and classic florentines! Amazing spot.
6,Chocolaterie Pompadour, 5 stars ,a year ago,"My friends said it’s a kinda famous place for chocolate products. The cakes and chocolate are good! There are so many chocolates to choose from, I cannot decide lol."
7,Chocolaterie Pompadour, 5 stars ,2 years ago,"We walked by, saw the pastries in the window and stepped in. Boy were we happy we did. I had hands down the best apple cake ever and my husband enjoyed a delicious caramel cheesecake. Everything looked delicious and the staff was super friendly and patient in explaining what everything is. We would definitely come back!"
8,Chocolaterie Pompadour, 5 stars ,a year ago,"This was one of the best dessert experiences in my life! Especially the chocolate cake. Not too sweet (I would call it mature sweet), but full of flavor! All the 3 cakes we took were of an exceptional taste. I really really enjoyed it here. Definitely recommend!"
9,Chocolaterie Pompadour, 5 stars ,8 months ago,"Excelent place with delicious cakes and pastries and amazing coffee!
Super nice staff, 100% recommended!"
10,Chocolaterie Pompadour, 5 stars ,5 months ago,A tasty tiramisu and a latte macchiato is what I had💯 would definitely recommend and visit again.
11,Chocolaterie Pompadour, 5 stars ,2 years ago,"Finest quality chocolate and pastries, true to old Amsterdam style. You can also grab a fresh coffee but beware, it's quite small and can be busy often as many people take the chance to go there during their shopping in the 9 streets."
12,Chocolaterie Pompadour, 5 stars ,a year ago,"It looks good, but it tastes even better!
This is one of my most favorite cake shop in the ENTIRE WORLD. Their cake combination of flavors are new and creative, such as mocha chocolate walnut, and rich …"
13,Chocolaterie Pompadour, 1 star ,3 months ago,"The taste of the pastries are good, but the staff are not friendly. We were head in the line to get a table and they gave the table to a local couple and didn't apologize."
14,Chocolaterie Pompadour, 3 stars ,6 months ago,"I went with very high expectations, but I found the bombons and the cakes just ok, nothing incredible that justifies the price. Only the white chocolate and pistachio mini cakes were really good. Bombons in general quite normal. The pastries were also good."
15,Chocolaterie Pompadour, 5 stars ,2 years ago,One of the best patisserie in Amsterdam. Amazing cake selection and each one is tastier that the other. Amazing indeed.
16,Chocolaterie Pompadour, 5 stars ,3 years ago,"Returned to Pompadour recently for their delectable dark chocolate Orangettes. This is a classy chocolatier and tearoom on Huidenstraat with opening hours of 10-6pm (M-F), 9-6pm (Sat) and 12-6pm (Sun). …"
