,Name,Review Rate,Review Time,Review Text
0,Pilsvogel, 5 stars ,6 months ago,"Very good, tasty food!
We ordered almost the whole tapas menu and everything was great.
But it is quite expensive.
~ 40€ per person with some (alcoholic) drinks"
1,Pilsvogel, 4 stars ,a year ago,"This place is great for tapas. We enjoyed a nice evening here, food was delicious and a also nice plating. I liked that you can enjoy the outside terrace. Cocktails super nice, service good."
2,Pilsvogel, 4 stars ,3 years ago,Excellent place for a fee beers and bites. The tapas style menu was actually quite good. Albeit some dishes a bit small to share. Lovely terrace.
3,Pilsvogel, 3 stars ,a month ago,Food was decent but the service from the young girls is very unconcerned and bored. Especially the blonde girl wearing the blazer.
4,Pilsvogel, 5 stars ,a year ago,"Was visiting the Albert C. market on a sunny day in august 24:th, 2019, when i suddenly feel the urge to get a nice cold beer and then ""Pilsvogel"" just appered in front of me. What a great place! Just sitting there in the ""heat"" and watching people go by and enjoying the beer and life was awesome!"
5,Pilsvogel, 4 stars ,3 years ago,"Lovely tiny restaurant with excellent sound track playing, comfy light and tables, a vast menu of tapas and other dishes. I took the asparagus soup, which was pretty good and enough for a person that eats not much (as I do). For dessert I …"
6,Pilsvogel, 5 stars ,2 years ago,I ordered a 'Hamburger'... oh how this thing was under sold. It was the best burger I've ever had. You can tell it's made with real passion and precision. My partners Salmon was incredible also. A very large serving which was incredible …
7,Pilsvogel, 3 stars ,4 months ago,Very good. Clean and cosy store with lovely drinks. Yet the service was a bit slow.
8,Pilsvogel, 5 stars ,2 years ago,Delicious and simple tapas! I had a cold and got the bell pepper soup which was hearty and good. The beetroot salad with goat cheese was ok but I wouldn’t order it again. We had the sardines?(I think) with olive oil and toasted bread which …
9,Pilsvogel, 4 stars ,a year ago,Great place for a drink at the sunny terrace and to grab a small bite. I can recommend the calamaris!
10,Pilsvogel, 5 stars ,2 years ago,Lovely staff. Great toasties. Also really nice outdoor seating area.
11,Pilsvogel, 4 stars ,2 years ago,"I got there apparently right be for prime time and before the rain.  There was no room outside so I chose to sit inside by the window to enjoy the view.  No Paella for me unfortunately but the Tapas were very good  beer was cold, ladies …"
12,Pilsvogel, 4 stars ,6 months ago,"Tapas food, small but quality portions, very tasty, lovely terrace, young and latine atmosphere - friendly service and good cocktails! A bit expensive."
13,Pilsvogel, 4 stars ,a month ago,"Nice home made food, great service, nice location"
14,Pilsvogel, 5 stars ,2 years ago,"My wife and I stopped in for a quick lunch. We both had the BLTC sandwich. Simple, delicious food and not too expensive. The service was very good."
15,Pilsvogel, 5 stars ,2 years ago,"Excellent tapas, great outdoor area.  Awesome rubby soap knob by the fountain sink."
16,Pilsvogel, 5 stars ,3 years ago,"Good coffee , nice avocado egg tosti and lovely staff. And lived gender neutral wc 😀😊"
17,Pilsvogel, 1 star ,8 months ago,Geiteskaas salad is very expensive and doesn‘t taste like anything. Get a toasti. They‘re Good. Very small smoothies. 👎🏼👎🏼👎🏼👎🏼👎🏼
18,Pilsvogel, 4 stars ,3 years ago,"Cozy pub, popular amongst locals. Great ravioli & ribs."
19,Pilsvogel, 5 stars ,a year ago,"When we visited Amsterdam we went to Pilsvogel almost every night. We had delicious drinks and snacks, enjoyed meeting other people, and cozied up outside under the heat lamps with blankets to watch passersby. Everyone was very friendly and the bathroom sink is beautiful! Pop in for a treat!"
20,Pilsvogel, 4 stars ,3 weeks ago,busy but nice bar
21,Pilsvogel, 5 stars ,7 months ago,"Coming from Barcelona, we weren’t expecting much of a Tapas restaurant in Amsterdam, but we found it better than most tapas restaurants in Barcelona!"
22,Pilsvogel, 5 stars ,2 years ago,Great place for a drink after dinner with live streaming of sports tv.
23,Pilsvogel, 4 stars ,2 years ago,Good spot to have a beer with locals and many internationals! Cozy inside as well as outside
24,Pilsvogel, 4 stars ,7 years ago,"Great corner restaurant in a popular spot with the locals. English menu available when we asked, and delicious food. They serve both tapas and full meals at very reasonable prices. Great selection of Belgian beers. Fun atmosphere with both inside and outside seating, access to other bars and dessert shops."
25,Pilsvogel, 5 stars ,3 years ago,"My favourite, I love the vibe of the place on a weekday afternoon/evening. On the weekends it's a bit too busy for me but the staff have always in my experience been super attentive, friendly and nice and the drinks selection is lovely …"
26,Pilsvogel, 4 stars ,3 years ago,"Lovely little restaurant. Nicely decorated, the outside area is really cute with plants. They have tapas, salads and some main dishes. Their wine was really good too!"
27,Pilsvogel, 3 stars ,7 years ago,"It was good place for catching up with friends for a drink, but wasn't really impressed with the food.  The bar snacks ""tapas"" menu was fairly limited and not somewhere I'd consider eating again.  The main course burger was dry and my …"
28,Pilsvogel, 3 stars ,a year ago,"I love all the tapas we ordered but we were seating very close to other people that felt a lot uncomfortable. Squezed place, good food."
29,Pilsvogel, 5 stars ,3 years ago,We were only in Amsterdam for three days and came here twice (a 50 minute walk from our accommodation - it’s that good)! …
30,Pilsvogel, 5 stars ,2 years ago,Cosy & friendly staff.  Pretty fancy and unique place.
31,Pilsvogel, 5 stars ,3 years ago,"Beautiful restaurant, amazing ambience, made our last night in Amsterdam special!"
