,Name,Review Rate,Review Time,Review Text
0,Caf√© Kale, 5 stars ,3 months ago,"Absolutely delicious, super kind staff, I was staying at a hotel across the street and I loved it there, I went a few times there during my last trip due to the convenience and it always delivered a great meal, there was a particular …"
1,Caf√© Kale, 4 stars ,2 years ago,Being a nice little sun trap this is a great cafe to sit outside and watch the world go by. After securing a table it took a long time for any of the staff to take an order and they weren’t happy for me to request anything from the bar …
2,Caf√© Kale, 4 stars ,3 years ago,"Came here on a Sunday evening, I had just visited to places that had already closed their kitchen and saw a lot of closed places while looking for something to eat. We had a order of bitterballen, which were outstanding and a burger which …"
3,Caf√© Kale, 5 stars ,4 years ago,"Americans like their breakfast a certain way and this place is amazing. Crispy bacon, great scrambled eggs and the option for cocktails if you want. Great and friendly staff!"
4,Caf√© Kale, 5 stars ,4 months ago,Only had fries and a drink but both were very nice. Friendly staff and good ambience.
5,Caf√© Kale, 5 stars ,2 years ago,"Nice place with very friendly staff.
Regular ""Dutch"" dished done well. Chicken Satay was very good. As we're the spare ribs, the Angus burger and the zuuekool met worst. …"
6,Caf√© Kale, 5 stars ,3 months ago,Lovely small cafe with fantastic food and a good time for having a small beer
7,Caf√© Kale, 5 stars ,a week ago,Friendly spot. Good food and service
8,Caf√© Kale, 5 stars ,4 years ago,"Excellent interior design, great coffee and good selection of beers, the people working here are so kind and it is one of the cafés that deserve five stars :) we enjoyed every minute we stayed here, besides their playlist is so good and I had to use Shazam many times."
9,Caf√© Kale, 5 stars ,a month ago,"Good food, fair prices."
10,Caf√© Kale, 5 stars ,a year ago,"This spot is a hidden gem, so once you find it, you get the full Amsterdam experience.
Staff is very friendly and helpful. Their breakfast 7s fresh with a nice …"
11,Caf√© Kale, 3 stars ,2 years ago,Had to wait a while but the food is good
12,Caf√© Kale, 5 stars ,10 months ago,"Great place to have a toasty and a very good espresso. Super friendly stuff too, warmly recommended."
13,Caf√© Kale, 5 stars ,7 months ago,Vlaamkoken is great for pre museum lunch. Lovely staff and a pleasant hr sat here befo3heading to the museum quarter
14,Caf√© Kale, 5 stars ,2 years ago,"Great service, good food and good beer"
15,Caf√© Kale, 4 stars ,3 years ago,Comfortable atmosphere with drinks. Nice staffs :)
16,Caf√© Kale, 5 stars ,a year ago,"Good coffee and drinks, Glühwein, beers. Street view, tram, and bikes passing by. Met with the famous Twitter Tram Girl here. I am on the tram..."
17,Caf√© Kale, 5 stars ,3 years ago,Food was delicious! Had a whole grand-ma’s taste to it. Staff was absolutely adorable. What can you possibly want more! Would recommend and would visit again!
18,Caf√© Kale, 2 stars ,2 years ago,"I ordered apple pie, the interior was frozen while some parts were super hot, I guess that they warmed it up in the microwave, I also ordered a Coca Cola Zero and I’m almost sure it was not without sugar"
19,Caf√© Kale, 5 stars ,3 years ago,"Very nice spot. Good seating outside, great service. Blankets widely available now that it's the season (November). Very friendly staff, and good food as well."
20,Caf√© Kale, 5 stars ,2 years ago,"Very fond of Cafe Kale. It is a very cozy cafe close to Frederiksplein with nothing fancy at all but friendly staff, a nice menu, sunny terrace, and rustic yet charming interior. Always gezellig!"
21,Caf√© Kale, 5 stars ,4 years ago,"Havent tried the meals but the café is really neat, quality audio and great great chill music, staff is very nice, they have 6 different types of tap beer and decent coffee quality."
22,Caf√© Kale, 2 stars ,2 years ago,"Waited a long time just to get a menu then waited even longer to receive food. After a total of 45 minutes was told that the ""system"" was down and they didn't know my order. I wouldn't recommend."
23,Caf√© Kale, 4 stars ,2 years ago,"Brown cafe, nice atmosphere. Food was good! Waiting on food could have been communicated better by staff"
24,Caf√© Kale, 5 stars ,7 months ago,Great people there 👍🏻
25,Caf√© Kale, 5 stars ,a year ago,"Love this terrace. Here you get good service, lekker biertjes  and snacks, while you watch the world rush by on a bike."
26,Caf√© Kale, 5 stars ,3 years ago,Really nice and cozy! Their coffee is pretty good and the Panini I had was perfect! Just slightly off handish staff.
27,Caf√© Kale, 5 stars ,8 months ago,"Nice café, very polite staff"
28,Caf√© Kale, 4 stars ,2 years ago,"A real traditional Dutch bar/restaurant. Service minded staff and well ""home cooked"" dishes. Recommended!"
29,Caf√© Kale, 4 stars ,2 years ago,"A real traditional Dutch bar/restaurant. Service minded staff and well ""home cooked"" dishes. Recommended!"
30,Caf√© Kale, 4 stars ,2 years ago,Friendly staff and a proper chicken Saté. A bit out of the tourist centre so not so crowded as other local pubs.
31,Caf√© Kale, 5 stars ,2 years ago,"Food and drinks were great, service also super nice"
32,Caf√© Kale, 5 stars ,3 years ago,"Authentic Dutch Café, very friendly staff and laid back vibe, highly recommend stopping by for some people watching, a beer and a snack."
33,Caf√© Kale, 4 stars ,4 years ago,The food was lovely and the waiting staff where polite and friendly. Would recommend the Dutch delight and meatballs.
34,Caf√© Kale, 5 stars ,a year ago,Really good meal and the waiters are extremely nice.
35,Caf√© Kale, 5 stars ,2 years ago,"Loved it!  Only had the breakfast and coffee, but it was great and reasonably priced."
36,Caf√© Kale, 4 stars ,2 years ago,"Good choice of drinks and hot and cold food, lovely staff!"
37,Caf√© Kale, 5 stars ,3 years ago,"Our companies goto-cafe for many many years. Love the service, love the people. These days it could use an airco though..."
38,Caf√© Kale, 4 stars ,2 years ago,"Great Saté, just a ni e typical Amsterdam bar w/food (eetcafé) to hang out"
39,Caf√© Kale, 4 stars ,3 years ago,Cozy place. Outdoor seating and friendly staff. Quite overpriced though
40,Caf√© Kale, 1 star ,3 years ago,Got charged 4.80€ for espresso doppio although on the drinklist is 3.80€.
41,Caf√© Kale, 5 stars ,3 years ago,"You dont usually find quality food in places like this, but here you can find a nice place to drink a beer and have a bite"
42,Caf√© Kale, 5 stars ,2 years ago,"Nice ,no tourist ,place,great coffee,apple pie ,service.."
43,Caf√© Kale, 5 stars ,2 years ago,"Try good food, staff very friendly and good place to sit and watch World go by-highly recommend"
44,Caf√© Kale, 5 stars ,3 years ago,amazing food and service can't wait till i return great team at Cafe kale
45,Caf√© Kale, 5 stars ,4 years ago,Nice and friendly place to have a drink or food. Give their chicken sate a try
46,Caf√© Kale, 5 stars ,4 years ago,Brilliant food and atmosphere! My fav place in Amsterdam for causal dining!
47,Caf√© Kale, 5 stars ,3 years ago,Really charming place with lovely people and excellent burgers! Just try!
48,Caf√© Kale, 5 stars ,3 years ago,"Super bitterballen, fresh bier, and a good time. Cannot recommend enough."
49,Caf√© Kale, 3 stars ,4 years ago,"Nice cafe with fairly good service. Pretty basic, nothing extraordinary"
50,Caf√© Kale, 3 stars ,3 years ago,"More than decent hi quality pubfood, very poor service"
51,Caf√© Kale, 5 stars ,2 years ago,Good Location for some Drinks. Friendly service
52,Caf√© Kale, 1 star ,3 years ago,No coffee after 22. Bartender sits down with friends before helping guests...(!)
53,Caf√© Kale, 5 stars ,2 years ago,"amazing food and great, friendly service!"
54,Caf√© Kale, 5 stars ,3 years ago,Tasty breakfast. Nice place and helpful staff)
55,Caf√© Kale, 5 stars ,3 years ago,Must go. Terrific. Splendid place. Ipen up minded pilite people.
56,Caf√© Kale, 5 stars ,2 years ago,Great food great music and great staff xx
57,Caf√© Kale, 4 stars ,4 years ago,"Nice place, very kinde and attentive waiter Dennis"
58,Caf√© Kale, 3 stars ,3 weeks ago,Less variety
59,Caf√© Kale, 5 stars ,4 years ago,"Fantastic food, chilled atmosphere - 5*"
60,Caf√© Kale, 5 stars ,4 years ago,Really cool place. Great service and a homely feel ...
61,Caf√© Kale, 5 stars ,3 years ago,Great service and very pretty bar staff
62,Caf√© Kale, 1 star ,2 years ago,"Mad service without a smile

Ordered a drink and got it without gas …"
63,Caf√© Kale, 5 stars ,4 years ago,fun ...good food must try their finger food
64,Caf√© Kale, 5 stars ,3 years ago,"Tasty food, good choice of beer."
65,Caf√© Kale, 5 stars ,2 years ago,Nice pub near the rijksmuseum!!
66,Caf√© Kale, 5 stars ,4 years ago,Very cosy local Amsterdam cafe/bar
67,Caf√© Kale, 4 stars ,3 years ago,Good food 'nd splendid location.
68,Caf√© Kale, 5 stars ,6 months ago,Mel is the best.
69,Caf√© Kale, 4 stars ,3 years ago,Had some nice beers on draft here.
70,Caf√© Kale, 3 stars ,2 years ago,Reasonable enough for a quick bite
71,Caf√© Kale, 3 stars ,3 years ago,Just like any other bar/cafe.
72,Caf√© Kale, 5 stars ,2 years ago,I liked the food here.
73,Caf√© Kale, 5 stars ,4 years ago,Typical Amsterdam pub with tasty food
74,Caf√© Kale, 5 stars ,3 years ago,Nice food and good service.
75,Caf√© Kale, 5 stars ,3 years ago,Great staff and beers
76,Caf√© Kale, 4 stars ,3 years ago,Great for a quick drink.
77,Caf√© Kale, 4 stars ,3 years ago,Good food gteqr atmosphere
78,Caf√© Kale, 4 stars ,a year ago,Happy staff very helpful
79,Caf√© Kale, 5 stars ,3 years ago,Great place for food and drink
80,Caf√© Kale, 5 stars ,2 years ago,Nice place for a drink outside
81,Caf√© Kale, 5 stars ,3 years ago,Fantastic kip sate!
82,Caf√© Kale, 3 stars ,2 years ago,Was ok
83,Caf√© Kale, 4 stars ,2 years ago,Good food and drinks
84,Caf√© Kale, 5 stars ,2 years ago,"I’ve been here many times over the years, and always have a great experience."
85,Caf√© Kale, 4 stars ,a year ago,Ok
86,Caf√© Kale, 4 stars ,3 years ago,Cosy
87,Caf√© Kale, 5 stars ,2 years ago,Awesome
88,Caf√© Kale, 4 stars ,a year ago,ml
89,Caf√© Kale, 5 stars ,2 years ago,Nice
90,Caf√© Kale, 4 stars ,4 years ago,Good to breakfast
91,Caf√© Kale, 4 stars ,3 years ago,Topcafe  100
92,Caf√© Kale, 5 stars ,3 years ago,Great place
93,Caf√© Kale, 5 stars ,a week ago,"Sitting outside at this etablishment is fine.  We had a nice time despite a chilly day.
Their nachos got fine flavours."
94,Caf√© Kale, 4 stars ,5 months ago,(Translated by Google) Popped into Cafe Kale for a bite to eat after a day of walking. This did not disappoint! The soup of the day (spicy paprika soup) was freshly prepared and tasted fine. The main dishes are simple but very tasteful. The …
95,Caf√© Kale, 1 star ,4 months ago,(Translated by Google) Today 25th October at 23.35 I came here to have a last drink after a great concert in Paradiso. We were no longer welcome. Hospitality 1 star... …
96,Caf√© Kale, 4 stars ,3 years ago,"(Translated by Google) Relaxed, charming and with good service. Well located. We arrived in Amsterdam with beautiful weather that soon changed. The rain came and then we decided to sit and have a coffee while enjoying the city in front of …"
97,Caf√© Kale, 3 stars ,4 months ago,"(Translated by Google) Service could be better. All new people. Food was also a bit disappointing. Fries were limp. Compared to the past, it has deteriorated considerably. Unfortunately …"
98,Caf√© Kale, 1 star ,7 months ago,"(Translated by Google) The cafe is located in a popular place, I don't understand why such a poor quality of service and food !!! …"
99,Caf√© Kale, 5 stars ,4 months ago,(Translated by Google) Very nice little student cafe with food at affordable prices. Delicious. Recommendable …
100,Caf√© Kale, 5 stars ,10 months ago,"(Translated by Google) After a less pleasant start in Amsterdam from Limburg, we were warmly welcomed by the new hotel. Café Kale was opposite. We arrived at 5:00 PM. At exactly 5:39 pm my friend and I decided to order 2 pitchers, then we …"
101,Caf√© Kale, 5 stars ,3 months ago,"(Translated by Google) Super friendly staff, delicious food, fresh every day!!

(Original) …"
102,Caf√© Kale, 5 stars ,2 weeks ago,"(Translated by Google) Good place to meet to eat or drink

(Original) …"
103,Caf√© Kale, 4 stars ,2 weeks ago,"(Translated by Google) It was all very good

(Original)
Estaba todo muy bueno"
104,Caf√© Kale, 1 star ,8 months ago,"(Translated by Google) Really bad service, waiting a long time for them to come and ask if you want something to drink, then wait 45 minutes and after asking a few times if you can order something to eat but left …"
105,Caf√© Kale, 5 stars ,4 months ago,"(Translated by Google) Nice little cafe, not touristy, great sandwiches and very friendly waiters. …"
106,Caf√© Kale, 5 stars ,a year ago,"(Translated by Google) Delicious food at Café Kale. Rarely eaten so good spare ripps. A really big portion is waiting for you. A cold beer or two and the evening is saved. Fair prices and nice waitresses, you will love to come back. …"
107,Caf√© Kale, 5 stars ,2 years ago,"(Translated by Google) Very tasty sandwiches and friendly service.

(Original) …"
108,Caf√© Kale, 4 stars ,6 months ago,(Translated by Google) Just a drink during the walk of freedom of Sunday 5 September …
109,Caf√© Kale, 5 stars ,6 months ago,"(Translated by Google) Extremely simple waiter, good dish and very decent price

(Original) …"
110,Caf√© Kale, 2 stars ,9 months ago,"(Translated by Google) Nice place to sit, but the service is soooooo slow.
Better avoid if you are thirsty 😀 …"
111,Caf√© Kale, 4 stars ,2 years ago,"(Translated by Google) I have lived in this neighborhood all my life, but I have never been here. Nice tent with a good terrace. In terms of food, the spare ribs were recommended to me and that certainly did not disappoint me. Good range of …"
112,Caf√© Kale, 5 stars ,4 months ago,"(Translated by Google) Very good attention, excellent food 👌

(Original) …"
113,Caf√© Kale, 4 stars ,2 years ago,"(Translated by Google) Good refreshment point where you can find, in addition to the usual sandwiches, delicious meatballs! Recommended! and the price, including drinks, is absolutely lower than the tourist spots. …"
114,Caf√© Kale, 5 stars ,2 years ago,(Translated by Google) I am happy that Damien works behind the bar. A top goer. He knows what hospitality means. Cafe Kale can squeeze his hands with an employee like this. …
115,Caf√© Kale, 5 stars ,3 years ago,"(Translated by Google) Yesterday we went to Gilbert o Sullivan in Carre, just walked through Amsterdam and then you suddenly walk past cafe the barren and a tapas. The tapas was top notch! Especially the shrimps in garlic everything was a …"
