,Name,Review Rate,Review Time,Review Text
0,Brasserie Ambassade, 4 stars ,6 months ago,"The restaurant was quite busy late on Friday evening so we couldn't get a table inside the restaurant. They accommodated us so we could eat dinner in the library salon downstairs which had a nice ambiance to it. We ordered Cod fish, duck …"
1,Brasserie Ambassade, 5 stars ,3 months ago,An amazing culinary experience in the heart of Amsterdam. Fine dining done right. Excellent service and fabulous food. You can have 3 course menu or go a la carte. Unique dishes that are very well done
2,Brasserie Ambassade, 5 stars ,a month ago,Superb food with an amazing service and a true eye for detail. What a divine experience! The duck was extremely well cooked and they have a truly surprising wine selection.
3,Brasserie Ambassade, 5 stars ,3 weeks ago,This was the first restaurant we went to and it was excellent. The presentation of the food was a small art masterpiece and so was the taste. Meat and fish were prepared to perfection and the different garnishments complemented ideally. If you are looking for a high class bit not too expensive restaurant this might be the place.
4,Brasserie Ambassade, 4 stars ,7 months ago,"Nice location, very nice staff.
The food is average with limited choice. …"
5,Brasserie Ambassade, 5 stars ,a year ago,Second time coming here after 3 years. We had a lovely table at the canal. The service by the staff (I think our waiters name was Ahmed according to the bill) was excellent. The food and drinks were very good again. …
6,Brasserie Ambassade, 5 stars ,7 months ago,"Excellent food, cozy atmosphere and great service. Recommend to visit!"
7,Brasserie Ambassade, 5 stars ,7 months ago,It’s delighted to have some drinks here on a rainy night. The bar is small but cozy.
8,Brasserie Ambassade, 5 stars ,2 years ago,"The food was fantastic! I really enjoyed the soup and the risotto. The staff members were attentive and very friendly, the restaurant also has a very cozy vibe. It’s not like one of those fine dining places that you would need to do …"
9,Brasserie Ambassade, 5 stars ,2 years ago,"It is a very nice French restaurant, recommended by a French people. I like the long piece of bread with butter. The appetizer， I love the toast with the tuna mud(I guess). The main dish, fish steak, looks so beautiful. The soup is …"
10,Brasserie Ambassade, 3 stars ,4 months ago,"Had a great time there, with a friendly service and nice location. The dessert was not nice though, I regretted to ordered it. Tasted a bit old and something so tough that I didn't want to eat that. I also encountered a small piece of plastic in the middle. My previous time was much better experience than today's. Pity."
11,Brasserie Ambassade, 5 stars ,2 years ago,"It is a very nice French restaurant, recommended by a French people. I like the long piece of bread with butter. The appetizer， I love the toast with the tuna mud(I guess). The main dish, fish steak, looks so beautiful. The soup is …"
