,Name,Review Rate,Review Time,Review Text
0,Alberto Pozzetto, 5 stars ,10 months ago,"I just LOVE this place. Their sandwiches with homemade bread are delicious, filling, value for money (5.95€), fresh and can be really healthy as well. I am also.wondering how they make all their cakes so fluffy ?? …"
1,Alberto Pozzetto, 5 stars ,a year ago,"Really nice delicatessen, friendly staff, good coffee (with a small piece or really, really good cake). Sells expert Italian ingredients. The only shop in the city that sells Drinken Monkey Limoncello (which won many awards, and now sits in our fridge). Unfortunately, their meatball parmesan sandwiches were sold out. Will need to return."
2,Alberto Pozzetto, 5 stars ,3 months ago,Great Italian cafe and store!
3,Alberto Pozzetto, 5 stars ,a year ago,"Delicious Italian food, groceries and sweets, combined with the friendliest service in town. And the best cappuccinos! Definitely recommended, a delightful place."
4,Alberto Pozzetto, 5 stars ,a year ago,"Great drinks, food and service. Try their charcuterie sometime!"
5,Alberto Pozzetto, 5 stars ,6 months ago,"Authentic Italian place, cannelloni are delicious also their sandwiches, made with products form Italy. Good for lunch or a quick snack"
6,Alberto Pozzetto, 5 stars ,8 months ago,"If you come and visit Amsterdam or you are a local, this cafe is a place to go! Super kind staff and good quality of food, combined with great vibes ...what else to say!!! You can get a cafe with italian croissant with crema, chocolate or …"
7,Alberto Pozzetto, 5 stars ,4 years ago,"A must go to place for great coffee, pastas, cakes and ingredients for home cooking. …"
8,Alberto Pozzetto, 5 stars ,3 months ago,Delicious food and very kind staff!  Highly recommend Alberto Pozzetto.
9,Alberto Pozzetto, 5 stars ,8 months ago,I normally don't give reviews but the kind staff and the superb sandwiches (the pesto+ham and chicken thigh are 👌) left a really good impression. Stars well deserved!
10,Alberto Pozzetto, 5 stars ,2 years ago,One of the best cafes in Amsterdam. Excellent cappuccino and lemon cake.
11,Alberto Pozzetto, 5 stars ,a year ago,Best coffee I've ever had in Amsterdam! Among the cheapest too - plus their vegan cakes and other baked foods are amazing ❤️❤️ …
12,Alberto Pozzetto, 5 stars ,2 years ago,Our go to coffee spot in the neighborhood. They make best cappuccinos and espresso machiattos. You cannot go wrong with any of the sandwiches or pastries. It is also a great place to try out Italian wares specially wines and olive oil.
13,Alberto Pozzetto, 4 stars ,4 months ago,Delicious Italian food definitely give it a try 😀
14,Alberto Pozzetto, 5 stars ,a year ago,Perfecto! My weekly go to for lunch time sandwiches and takeaway prepared pasta and salads. Alberto is a small yet bustling establishment located in the busy de Pijp center catering to locals and travelers in need a little taste of Italy.
15,Alberto Pozzetto, 5 stars ,a year ago,"So far the place with the best Italian espresso and croissants. Also worth to mention price, that is lower than the average in Amsterdam. Also a lot of Italian products, from cookies, to drinks and cheese."
16,Alberto Pozzetto, 5 stars ,8 months ago,"Awesome Sandwhiches loaded with flavour and superb ingredients, huge and well well worth the money - impressive."
17,Alberto Pozzetto, 5 stars ,8 months ago,"Excellent pasta and salads, good selection of italian beer: ichnusa, moretti, nastro azzuro"
18,Alberto Pozzetto, 5 stars ,a year ago,"Delicious food, great breakfast and coffee that really tastes like Italy 🇮🇹 Big Thank You to the people who sat outside and made us walk in!"
19,Alberto Pozzetto, 5 stars ,4 years ago,"Ordered: Melanzane w bread and a Tiramisu just now and for the first time I actually called a place to thank for the take-away food. Must admit, a bit impulsive but the owner deserved it. Absolutely delicious."
20,Alberto Pozzetto, 5 stars ,a year ago,Great place which opens up during the weekend at 8.30am where all the others in my area are still closed. Nice staff and real Italian coffee!
21,Alberto Pozzetto, 4 stars ,3 years ago,Gezellig little cafe next to Albert Cuyp market. Its got many Vegetarians options and great tasting coffee. Also got outside setting for people watching. I tried few salads and they were awesome.
22,Alberto Pozzetto, 3 stars ,3 weeks ago,"Nice pasta, bad tiramisu"
23,Alberto Pozzetto, 5 stars ,2 years ago,"Really nice an cosy, with amazing homemade cakes. Popped in with hubby for evening coffe to warm up a bit after walk and definitely will come back!"
24,Alberto Pozzetto, 5 stars ,3 years ago,This is currently the best place in de Pijp for a good coffee. By a long shot. Luckily it doesn’t do yuppy breakfasts so it’s not yet invaded by unmannerly people with suitcases on wheels.
25,Alberto Pozzetto, 4 stars ,3 months ago,Nice and friendly small shop.
26,Alberto Pozzetto, 5 stars ,2 years ago,"What a hidden gem! Absolutely perfect! Good sandwiches , really good coffee and a left service. Will come again soon for sure."
27,Alberto Pozzetto, 5 stars ,2 years ago,"Extremely good coffee. Most awesome lemon cake ever had. OMG! Go here, thank me later"
28,Alberto Pozzetto, 4 stars ,3 years ago,"nice food & place but poor service. the girl was really intrested to her phone and not to answer my questions that she dismissed quickly with a word or 2 max.get someone that like the job, good looking isnt all u need."
29,Alberto Pozzetto, 5 stars ,2 years ago,"Delicious!! Fresh! Fast. Quaint, savory goodness in here! Highly recommend to pop in for a quick meal"
30,Alberto Pozzetto, 5 stars ,3 years ago,Simple and amazing Italian food for very good prices. The service was great too!
31,Alberto Pozzetto, 5 stars ,3 years ago,Amazing italian food and good service
32,Alberto Pozzetto, 5 stars ,a year ago,Great selection of Italian produce and friendly staff
33,Alberto Pozzetto, 5 stars ,4 years ago,"Lovely service, sandwiches, meals, cake and cappuccinos ! I'm trying not to go every day 😇."
34,Alberto Pozzetto, 4 stars ,2 years ago,"Great food, supper nice service, great location and the price was also fair"
35,Alberto Pozzetto, 2 stars ,10 months ago,"Nice sandwiches, horribly slow service."
36,Alberto Pozzetto, 5 stars ,3 years ago,This place had the best quality Italian food in Amsterdam hands down.
37,Alberto Pozzetto, 5 stars ,2 years ago,Very good food and the staff is very kind. Would deffinetly recommend!
38,Alberto Pozzetto, 5 stars ,2 years ago,"Great Cafe, everything is good and well done!"
39,Alberto Pozzetto, 5 stars ,4 years ago,Incredible Italian food. Friendly staff. Definitely try the eggplant lasagna.
40,Alberto Pozzetto, 5 stars ,4 years ago,"Lovlye service,Extraordinary taste 😀"
41,Alberto Pozzetto, 5 stars ,2 years ago,Great people and authentic Italian coffee and croissants
42,Alberto Pozzetto, 4 stars ,2 years ago,Great little place for a quick and tasty Italian lunch
43,Alberto Pozzetto, 5 stars ,4 years ago,Family owned. And neighborhood renowned. Rustic food. Very bellissimo!
44,Alberto Pozzetto, 5 stars ,3 years ago,I believe that this place has the best cappuccino in the surrounding neighbourhood !
45,Alberto Pozzetto, 5 stars ,11 months ago,Great cannoli and coffee!
46,Alberto Pozzetto, 4 stars ,5 months ago,Great sandwiches
47,Alberto Pozzetto, 5 stars ,2 years ago,Good ambience. Very good sandwiches and coffee.
48,Alberto Pozzetto, 5 stars ,8 months ago,So good.
49,Alberto Pozzetto, 5 stars ,a year ago,Great pasta to get to go to Sarphati park
50,Alberto Pozzetto, 5 stars ,a year ago,Hands down best panini in Amsterdam 👍🏽
51,Alberto Pozzetto, 4 stars ,2 years ago,Good espresso while people watching on the terrace
52,Alberto Pozzetto, 3 stars ,3 years ago,Upmarket Deli in the pijp. Authentic but expensive
53,Alberto Pozzetto, 5 stars ,3 years ago,Absolutely delicious comfort food!
54,Alberto Pozzetto, 5 stars ,3 years ago,"So good, i come here daily!"
55,Alberto Pozzetto, 4 stars ,3 years ago,Nice food simple but good
56,Alberto Pozzetto, 5 stars ,2 years ago,Great fresh food and service
57,Alberto Pozzetto, 3 stars ,2 years ago,Good but not exceptional
58,Alberto Pozzetto, 5 stars ,2 years ago,Best espresso ever! I spent a lot of time and money before to find them... They will surprise you with a very fresh foods; open minded Dutch people that are able to cook like Italian people do; they really deserve five stars!
59,Alberto Pozzetto, 5 stars ,3 years ago,The best coffee in Amsterdam
60,Alberto Pozzetto, 5 stars ,2 years ago,My fab Italian deli
61,Alberto Pozzetto, 5 stars ,2 years ago,5 star coffee!!
62,Alberto Pozzetto, 5 stars ,4 years ago,Great food!
63,Alberto Pozzetto, 5 stars ,3 years ago,☕️👌🏻
64,Alberto Pozzetto, 5 stars ,4 years ago,Amazing sandwiches!
65,Alberto Pozzetto, 3 stars ,2 years ago,Top
66,Alberto Pozzetto, 5 stars ,3 years ago,I LOVE ITTTTTTT
67,Alberto Pozzetto, 5 stars ,4 years ago,Great service
68,Alberto Pozzetto, 5 stars ,2 months ago,"(Translated by Google) Real Italian food in amsterdam !!!! I had a really good meal at this restaurant. Great variety of food and drinks, from pasta to desserts, all very good. Real Italian coffee. …"
69,Alberto Pozzetto, 5 stars ,7 months ago,"(Translated by Google) Very nice shop with a diverse Italian offer. I bought several cannoli and they were extremely tasty. The staff were very helpful and friendly. Extra fun; it was nicely wrapped with a paper and napkin, small detail …"
70,Alberto Pozzetto, 5 stars ,3 months ago,(Translated by Google) When I lived in Amsterdam I used to visit this bar every day. …
71,Alberto Pozzetto, 4 stars ,5 months ago,(Translated by Google) Tasty coffee and delicious sandwiches for reasonable prices. Recommended …
72,Alberto Pozzetto, 5 stars ,3 years ago,"(Translated by Google) Despite the name, the owner of this little place is not Italian but only keen. However, he was very good at reconstructing the atmosphere of a provincial shop. It sells excellent quality Italian products (La Molisana …"
73,Alberto Pozzetto, 2 stars ,2 years ago,"(Translated by Google) Espresso fine but location oppressive. In addition, huge bang from the neighbors above which made the dust from the ceiling fall in our order. In addition, my wife's lemon cake was frozen and my chocolate like very …"
74,Alberto Pozzetto, 4 stars ,2 years ago,"(Translated by Google) Good the apricot croissant and the lactose-free cappuccino for the intolerant. Also very tasty.
Cheap price and good quality. …"
75,Alberto Pozzetto, 5 stars ,2 years ago,"(Translated by Google) Really my favorite place in Amsterdam! Super sweet staff and a very nice atmosphere :) The coffee is so intensely tasty and also at a low price, like in Italy :) I am a fan, and now become furniture here! …"
76,Alberto Pozzetto, 5 stars ,a year ago,(Translated by Google) Very nice coffee 2go & super nice service. But be warned: you always come out of the store with something tasty from the refrigerated display case. #caterer …
77,Alberto Pozzetto, 5 stars ,5 months ago,"(Translated by Google) Very good sandwiches and beautiful products.

(Original) …"
78,Alberto Pozzetto, 4 stars ,11 months ago,"(Translated by Google) Here you can get delicious food, sandwiches, pastas, etc. Tasty ingredients for the sandwiches, sometimes a bit too hard. Furthermore, great! …"
79,Alberto Pozzetto, 5 stars ,a year ago,"(Translated by Google) The tastiest Italian dishes and divine sandwiches. Everything you order here is fresh, delicious and good portions. Staff super friendly and heart for their business! …"
80,Alberto Pozzetto, 5 stars ,a year ago,"(Translated by Google) Last week a delicious drinks board, online wine tasting done via Alberto Pozzetto. The anti pasti was really delicious, pure flavors everywhere. When will you open in Utrecht;) thanks …"
81,Alberto Pozzetto, 5 stars ,3 years ago,"(Translated by Google) My favorite place to enjoy a cup of coffee, a cake or a fresh lunch! Lovely on the bench in the sun. Everything is prepared with love and taste, with a fair price (most options are more expensive in De Pijp). …"
82,Alberto Pozzetto, 5 stars ,9 months ago,"(Translated by Google) Nice shop, nice people, delicious espresso etc. RECOMMENDED …"
83,Alberto Pozzetto, 5 stars ,a year ago,"(Translated by Google) Delicious sandwiches, meals and cakes, super cozy place with nice people. …"
84,Alberto Pozzetto, 5 stars ,2 years ago,(Translated by Google) Very good Cappuccino at a competitive price. Good desserts too. Few interior seating but sufficient for a short break. …
85,Alberto Pozzetto, 5 stars ,3 years ago,"(Translated by Google) Good heavens: Italy in Mokum! What a delicious food: authentic, colorful and very affordable! And then also lovely people behind the stove. …"
86,Alberto Pozzetto, 5 stars ,4 years ago,(Translated by Google) The ladies of Alberto Pozzetto really cook the stars of the sky at reasonable prices. And they are also super nice. Small gem in the Pijp. Hope they will stay long. …
87,Alberto Pozzetto, 5 stars ,3 years ago,(Translated by Google) Every Friday we say to each other: 'Alberto's cake?' Sooo nice and therefore too tempting to resist 👍 (their other food is also super and expensive) …
88,Alberto Pozzetto, 5 stars ,a year ago,"(Translated by Google) Delicious coffee, fantastic food and very lovely people!

(Original) …"
89,Alberto Pozzetto, 4 stars ,3 years ago,"(Translated by Google) Yes what can be said of it ""It is the living room outside the door where you can meet your friends for a while. My day is not complete if I have not enjoyed a perfect cortado at Alberto"". …"
90,Alberto Pozzetto, 5 stars ,3 years ago,"(Translated by Google) Nice coffee, I love Provolone sandwich. The truffle lasagna is fantastic too! …"
91,Alberto Pozzetto, 5 stars ,2 years ago,"(Translated by Google) Very nice place, super nice service and delicious coffee and Italian delicacies. …"
92,Alberto Pozzetto, 5 stars ,3 years ago,(Translated by Google) Great original Italian quality. Best cappuccino in the pipe. Good prices. …
93,Alberto Pozzetto, 5 stars ,a year ago,"(Translated by Google) The best coffee in the area and very nice people too

(Original) …"
94,Alberto Pozzetto, 5 stars ,9 months ago,"(Translated by Google) Super friendly staff, delicious food ❤️❤️❤️

(Original) …"
95,Alberto Pozzetto, 5 stars ,2 years ago,"(Translated by Google) Great
Traditional Italian cuisine made in the rule of art
Far from a tourist trap …"
96,Alberto Pozzetto, 5 stars ,4 years ago,"(Translated by Google) Lovely living room place for a very nice sandwich, cup of tea / coffee. Cozy and homey. …"
97,Alberto Pozzetto, 5 stars ,3 years ago,(Translated by Google) Super tasty food and delicious lemon cake :-) Greetings the neighbor (Tjin) …
98,Alberto Pozzetto, 5 stars ,3 years ago,"(Translated by Google) Very good food, for a very friendly price. And not unimportantly, very friendly employees. Will definitely be back! …"
99,Alberto Pozzetto, 4 stars ,4 months ago,"(Translated by Google) Nice real cappuccinos

(Original)
Cappuccino veri nice"
100,Alberto Pozzetto, 5 stars ,a year ago,"(Translated by Google) Cozy and good products. It is always busy there.

(Original) …"
101,Alberto Pozzetto, 5 stars ,2 years ago,"(Translated by Google) We had a great breakfast and enjoyed the place.

(Original) …"
102,Alberto Pozzetto, 5 stars ,3 years ago,"(Translated by Google) Incredible selection of Italian desserts. (Cakes with nuts, oranges or even lemon) A must !! …"
103,Alberto Pozzetto, 4 stars ,3 years ago,"(Translated by Google) Really good coffee very nice, patient and sweet service.

(Original) …"
104,Alberto Pozzetto, 5 stars ,3 years ago,(Translated by Google) Delicious food and cold beers & wine for the Sarphatipark! Gold! …
105,Alberto Pozzetto, 5 stars ,3 years ago,"(Translated by Google) Of course they are nice and kind people, very sociable and nice and very experienced in the curinary field …"
106,Alberto Pozzetto, 5 stars ,2 years ago,"(Translated by Google) Very tasty and tasteful, friendly telephone service. Thanks! …"
107,Alberto Pozzetto, 4 stars ,3 years ago,"(Translated by Google) Very nice shop. I always come home with a treat.

(Original) …"
108,Alberto Pozzetto, 5 stars ,a year ago,"(Translated by Google) Really tasty and beautiful food. Heavenly dolci !!

(Original) …"
109,Alberto Pozzetto, 4 stars ,2 years ago,"(Translated by Google) Nice people and delicious sandwiches and coffees!

(Original) …"
