,Name,Review Rate,Review Time,Review Text
0,La Vi√±a, 3 stars ,3 years ago,"Came here for a work event and it was just okay.  The salmon was watery, the salad was okay and the dessert was nothing special.  The wine pairing was just okay as well."
1,La Vi√±a, 4 stars ,5 years ago,"We've tried the three course pre-set menu, it was really nice, fancy and not pricey at all (30 eur). The place is known for its good wine selection, we've opted in for the wine-for-the-menu selection, it was excellent but a bit dear with 5 …"
2,La Vi√±a, 5 stars ,2 years ago,"You can get 3 courses of the chef's selections for €27.50 or order a la carte. We had the shrimps, veal cheeks (me), turbot (him), and lemon mousse. I got a wine arrangement --3 delicious glasses for €15. Lovely outdoor seating area in a bustling neighborhood (on a Saturday evening)."
3,La Vi√±a, 5 stars ,3 years ago,"Absolutely fantastic meal, and very fairly priced. The atmosphere is cosy, and has a really nice outdoor area. If you have gluten or dairy allergies, you'll love being here.... they serve dinner with gluten free bread alongside every food …"
4,La Vi√±a, 5 stars ,2 years ago,"On our first night in Amsterdam in October, we came across La Viña, and decided to give it a try. It was one of the best decisions we made! The ribs were by far the best I have ever had, and my wife’s salmon was delicious. The desserts were …"
5,La Vi√±a, 2 stars ,2 years ago,"Very small side dishes. Lamb was good, steak average at best, fish not fresh, but replaced. Service could be friendlier, bit gruff. Nice outside, great neighborhood."
6,La Vi√±a, 5 stars ,4 years ago,We had a wonderful meal there.  Sidewalk table. I had the chef's special: ribs and my wife had the excellent Ravioli. It was topped off with a superb Italian wine. Don't miss this lovely place.
7,La Vi√±a, 5 stars ,3 years ago,"It was an amazing experience! The owner was  very friendly, she had a good knowledge of wines. Great food and perfect if you have an event in the Rai (like us after work)
Just 5 minutes from there! 😁"
8,La Vi√±a, 5 stars ,3 years ago,"Very friendly host, good and lovely dinner! Highly recommended, also for those wirh special dietary needs like myself. Good wines too. Sure will come back!"
9,La Vi√±a, 4 stars ,7 years ago,Great place for a wine and a bite. The waitress recommended a nice red wine (letours) that matched really nicely with the spinach artichoke dip. Very tasty. Nice atmosphere too.
10,La Vi√±a, 3 stars ,3 years ago,Probably 'too good' for the common man. Small menu. Expensive. Small portions. Quality was good. Service was good.
11,La Vi√±a, 4 stars ,7 years ago,Great place for a wine and a bite. The waitress recommended a nice red wine (letours) that matched really nicely with the spinach artichoke dip. Very tasty. Nice atmosphere too.
12,La Vi√±a, 5 stars ,3 years ago,Service team is really nice and attentive. The wine list is extensive as well. A must!
13,La Vi√±a, 5 stars ,3 years ago,Wonderful evening! great food and fantastic service.
14,La Vi√±a, 3 stars ,3 years ago,Nice and cosy place which great atmosphere. Food is really tasteful but small portions and the side dishes are even smaller.
15,La Vi√±a, 4 stars ,3 years ago,Good foods. They only miss a better variaty in beers.
16,La Vi√±a, 4 stars ,5 years ago,We were here with a group. They had an excellent walking dinner. Recommended
17,La Vi√±a, 5 stars ,5 years ago,Out of this world. Off the beaten (tourist) path neighborhood restaurant. Whole menu was gluten free except for the ravioli. Iberico cheeks and chocolate fondant are a MUST. Very aware of celiac and avoid all cross contamination.
18,La Vi√±a, 5 stars ,2 years ago,"Nice place, friendly service"
19,La Vi√±a, 4 stars ,4 years ago,The food and atmosphere were good.
20,La Vi√±a, 5 stars ,3 years ago,Very nice Italian food!
21,La Vi√±a, 5 stars ,3 years ago,Amazing prawns and amazing drinks.
22,La Vi√±a, 5 stars ,4 years ago,As always. Awesome. I'll keep coming back.
23,La Vi√±a, 4 stars ,5 years ago,Good wines and snacks / starters.
24,La Vi√±a, 5 stars ,2 years ago,"Nice place, friendly service"
25,La Vi√±a, 5 stars ,2 years ago,Great place and good!
26,La Vi√±a, 5 stars ,2 years ago,(Translated by Google) Here yesterday delicious and GLUTEN FREE. Ate. How nice to be able to choose from almost the entire menu with celiac disease !! Super tasty beet salad with warm goat cheese. Wine tasty and meat super tender. And for …
27,La Vi√±a, 1 star ,2 years ago,"(Translated by Google) We entered the restaurant. It looked nice. Hence the one star. We sat down and ordered the starter, but there is not much to say about it, but then the main course arrived. Bare and only the meat on a plate, without …"
28,La Vi√±a, 5 stars ,2 years ago,"(Translated by Google) With friends can enjoy a steak and lots of wine! Cozy place and the price is top.
In addition, the food was made entirely gluten-free, super! …"
29,La Vi√±a, 3 stars ,4 years ago,"(Translated by Google) Cozy little restaurant. Pleasant operation, you can set the pace yourself. Reasonably priced wine.
Too bad we got the feeling at 10am that we really had to leave the building. The …"
30,La Vi√±a, 5 stars ,3 years ago,"(Translated by Google) Very cozy place with very good food, totally recommended for celiacs. Thanks Jacqueline. …"
31,La Vi√±a, 5 stars ,3 years ago,"(Translated by Google) Delicious food, friendly staff and fantastic wines. We have taken the chefs menu here with a wine arrangement, all very tasty, the wines matched well with the dishes and gluten allergy was taken into account. Highly …"
32,La Vi√±a, 5 stars ,8 years ago,"(Translated by Google) Last eaten here and kept a good experience. Beforehand I had the Kwartel escabeche, highly recommended. I am a steak lover, so I chose the Black Angus Steak as the main course. Cooked perfectly (medium-rare for me) …"
33,La Vi√±a, 1 star ,3 years ago,"(Translated by Google) Overpriced, lamb was mediocre, steak was fine, but bit tough. Seasonal vegetables were a sort of stir fry mix of the AH and not seasonal. We received a small piece of bread pp and a 0.75 bottle of lukewarm tap water. …"
34,La Vi√±a, 5 stars ,3 years ago,"(Translated by Google) Delicious dishes, friendly service and gluten free. Every year we go to La viña for my birthday and every time I look forward to it months in advance. Nowhere have I eaten as good as at La viña …"
35,La Vi√±a, 4 stars ,3 years ago,"(Translated by Google) La viña remains a great restaurant that mostly serves gluten-free dishes, but is not for sale. The interior has been spruced up a bit and it all looks very inviting now. …"
36,La Vi√±a, 5 stars ,5 years ago,"(Translated by Google) Delicious eaten in good atmosphere. For a moment I doubted whether I would take a dessert, but the delicious dessert quickly dispelled all doubt. 10 with a stick! …"
37,La Vi√±a, 3 stars ,8 years ago,(Translated by Google) Eaten with a group of colleagues. Not too big but good atmosphere. Operation is nice and alert. Food fine although the pressure on the kitchen was noticeable. Reasonable prices and tasty Limburg beer! …
38,La Vi√±a, 5 stars ,4 years ago,"(Translated by Google) What a wonderfully diverse palette. Dishes neatly presented, not too fast nor too long between the dishes. Fantastic gluten free restaurant! …"
39,La Vi√±a, 5 stars ,7 years ago,(Translated by Google) Phenomenal. The business is run by a professional who knows how to perfectly combine wine and food in a relaxed atmosphere. Very good value for money! …
40,La Vi√±a, 3 stars ,3 years ago,"(Translated by Google) Very nice place, but a little disappointing cooking. We went with a promotion ... Full appreciation would have been a misplaced account ..... …"
41,La Vi√±a, 5 stars ,3 years ago,(Translated by Google) Fantastic. Why we have not been before is incomprehensible. …
42,La Vi√±a, 5 stars ,4 years ago,(Translated by Google) Visited with a group of 16. Very good food. Very friendly service. Creative signs. Extensive menu taken but no heavy stomach. …
43,La Vi√±a, 5 stars ,5 years ago,"(Translated by Google) An absolute must! Warm and cozy entourage, super friendly service and delicious food. We will definitely come back here soon! …"
44,La Vi√±a, 4 stars ,2 years ago,"(Translated by Google) Nice atmosphere, good food, service OK. Gluten free.

(Original) …"
45,La Vi√±a, 1 star ,3 years ago,"(Translated by Google) Much too long waiting for each dish, mini portions of fries at 4 euros, chocolate fondant that bears only the name a real shame! …"
46,La Vi√±a, 5 stars ,2 years ago,"(Translated by Google) Great food and gluten free if needed. Top location.

(Original) …"
47,La Vi√±a, 5 stars ,5 years ago,"(Translated by Google) Always good food and fantastic wines, which they also understand. Relaxed atmosphere …"
48,La Vi√±a, 4 stars ,5 years ago,"(Translated by Google) excellent meat
pleasant welcome
a small and reserved restaurant in a particularly quiet area of ​​the …"
49,La Vi√±a, 5 stars ,2 years ago,"(Translated by Google) Friendly good service, good food, just restaurant. Slightly more expensive …"
50,La Vi√±a, 4 stars ,2 years ago,(Translated by Google) Good quality. The meat was very good and the right treatment. …
51,La Vi√±a, 3 stars ,2 years ago,"(Translated by Google) Price quality moderate
Wine nothing special yet …"
52,La Vi√±a, 5 stars ,3 years ago,"(Translated by Google) Top tent, owner serves, super service, delicious wine!

(Original) …"
53,La Vi√±a, 4 stars ,a year ago,"(Translated by Google) Also the ""takeaway"" meal was delicious 👍.

(Original) …"
54,La Vi√±a, 3 stars ,6 years ago,"(Translated by Google) Great food, gluten free. not cheap.

(Original) …"
55,La Vi√±a, 3 stars ,5 years ago,"(Translated by Google) Service is perfect, food can be more refined and better

(Original) …"
56,La Vi√±a, 5 stars ,4 years ago,"(Translated by Google) cozy, good service and excellent wine!

(Original) …"
57,La Vi√±a, 4 stars ,2 years ago,"(Translated by Google) Nice place.Fantastic meat

(Original)
Bel posto Carne fantastica"
58,La Vi√±a, 5 stars ,2 years ago,
59,La Vi√±a, 3 stars ,2 years ago,"(Translated by Google) Good but not very well

(Original)
Bene ma non benissimo"
60,La Vi√±a, 5 stars ,2 years ago,"(Translated by Google) Not bad for being the. HOLLAND

(Original)
Non male per essere i. OLANDA"
61,La Vi√±a, 4 stars ,4 years ago,"(Translated by Google) good food

(Original)
lekker gegeten"
62,La Vi√±a, 4 stars ,4 years ago,
63,La Vi√±a, 4 stars ,4 years ago,
64,La Vi√±a, 5 stars ,2 years ago,
65,La Vi√±a, 4 stars ,4 years ago,
66,La Vi√±a, 5 stars ,2 years ago,
67,La Vi√±a, 4 stars ,3 years ago,
68,La Vi√±a, 4 stars ,3 years ago,
69,La Vi√±a, 3 stars ,4 years ago,
70,La Vi√±a, 5 stars ,3 years ago,
71,La Vi√±a, 4 stars ,4 years ago,
72,La Vi√±a, 5 stars ,5 years ago,
73,La Vi√±a, 5 stars ,2 years ago,
74,La Vi√±a, 4 stars ,3 years ago,
75,La Vi√±a, 4 stars ,5 years ago,
76,La Vi√±a, 4 stars ,2 years ago,
77,La Vi√±a, 5 stars ,3 years ago,
78,La Vi√±a, 5 stars ,3 years ago,
79,La Vi√±a, 4 stars ,2 years ago,
80,La Vi√±a, 1 star ,4 years ago,
81,La Vi√±a, 4 stars ,3 years ago,
82,La Vi√±a, 5 stars ,3 years ago,
83,La Vi√±a, 4 stars ,4 years ago,
84,La Vi√±a, 4 stars ,4 years ago,
85,La Vi√±a, 5 stars ,3 years ago,
86,La Vi√±a, 5 stars ,4 years ago,
87,La Vi√±a, 5 stars ,3 years ago,
88,La Vi√±a, 4 stars ,3 years ago,
89,La Vi√±a, 4 stars ,2 years ago,
90,La Vi√±a, 5 stars ,3 years ago,
91,La Vi√±a, 4 stars ,2 years ago,
92,La Vi√±a, 4 stars ,2 years ago,
93,La Vi√±a, 5 stars ,2 years ago,
94,La Vi√±a, 5 stars ,2 years ago,
95,La Vi√±a, 2 stars ,2 years ago,
96,La Vi√±a, 5 stars ,3 years ago,
97,La Vi√±a, 4 stars ,3 years ago,
98,La Vi√±a, 4 stars ,2 years ago,
99,La Vi√±a, 5 stars ,6 years ago,
