,Name,Review Rate,Review Time,Review Text
0,Cafe de Punt, 4 stars ,7 months ago,"The location of the restaurant is good and nice.  What's also great about it, is that people come there all the time, especially the cyclists. …"
1,Cafe de Punt, 5 stars ,a year ago,The ribs are divine and the service is exquisite!
2,Cafe de Punt, 1 star ,4 years ago,I cycled there on a warm summer afternoon.  As I walked to the terrace the young waitress said hi to me.  I sat down and waited till she finished with customers who were paying up.  She finished with the customers and proceeded to clear up …
3,Cafe de Punt, 5 stars ,2 years ago,Nice quiet place. Very good service by the staff. Food is excellent
4,Cafe de Punt, 5 stars ,3 years ago,Great apple pie and cappuccino. The view from the terrace in the back is glorious. And the staff is friendly. Great stopover if you are on a Sunday bike tour!!
5,Cafe de Punt, 5 stars ,4 years ago,My girlfriends family has come here as tradition for three generations. Well worth the visit. Good atmosphere and great staff.
6,Cafe de Punt, 5 stars ,3 years ago,Nice people excellent place to chill perfect view
7,Cafe de Punt, 5 stars ,4 years ago,"Great staff, great locations good coffee and apple pie"
8,Cafe de Punt, 4 stars ,2 years ago,"Many items were missing from the menu but the burger, the mixed BBQ and the dessert taste excellent. Hidden gem on the bike trip to Utrech."
9,Cafe de Punt, 5 stars ,9 months ago,Top
10,Cafe de Punt, 5 stars ,3 years ago,Very lovely restaurant with a great view.
11,Cafe de Punt, 5 stars ,3 years ago,Nice people excellent place to chill perfect view
12,Cafe de Punt, 4 stars ,5 years ago,Typical Dutch pub. Plain food done adequately.
13,Cafe de Punt, 5 stars ,2 years ago,Great food and great service!!
14,Cafe de Punt, 5 stars ,2 years ago,Nice people and beautiful terrace.
15,Cafe de Punt, 5 stars ,8 months ago,Excellent
16,Cafe de Punt, 5 stars ,9 months ago,Top
17,Cafe de Punt, 5 stars ,a year ago,Great apple pie
18,Cafe de Punt, 5 stars ,3 years ago,Local gem
19,Cafe de Punt, 4 stars ,2 years ago,Good location
20,Cafe de Punt, 4 stars ,2 weeks ago,"(Translated by Google) Suoer cozy delicious crispy bacon pancake.
Friendly service and relaxed atmosphere...asn re recommend for Friday afternoon drinks.. …"
21,Cafe de Punt, 4 stars ,4 months ago,"(Translated by Google) Very cozy restaurant with cordial and spontaneous waitresses. The food, baked buttery salmon fillet with dill sauce, fries, and a glass of white wine is also recommended. The dessert, warm apple pie in a preserving …"
22,Cafe de Punt, 5 stars ,2 months ago,(Translated by Google) Had a lovely lunch and the fact that they had to close at 5pm was well catered for. So you can still have a nice dinner. Good and cozy table service. …
23,Cafe de Punt, 5 stars ,5 months ago,(Translated by Google) On the way from Utrecht to Amsterdam we passed the Cafe Restaurant De Punt with the E-Fiets on Sunday afternoon. It was well attended by bike tourists and bikers and seems to be very popular for a stopover. We looked …
24,Cafe de Punt, 5 stars ,6 months ago,"(Translated by Google) Nice casual atmosphere good food and although I feel a little more expensive than before, still a fair price in my eyes …"
25,Cafe de Punt, 4 stars ,7 months ago,(Translated by Google) Lovely spot in the polder with a terrace on the water. Ideal stop during a bike ride …
