,Name,Review Rate,Review Time,Review Text
0,Smokin' Barrels, 2 stars ,3 months ago,"Came in, sat down, waitress side eyed us until another staff member acknowledged us. Saw the reviews and thought the food would be great. Ordered Spicy Korean Chicken wings as an app. After trying we diceded to just pay and leave. Just piles of raw garlic in what I assume is a very mild Chile oil."
1,Smokin' Barrels, 5 stars ,a month ago,Food was amazing and the staff was super fast. We sat near the front and they got to us fast and had our drinks out in minutes and our appetizers our in no time and right after wad gone our food was done and right out. All the food was perfect. Would definitely recommend this place.
2,Smokin' Barrels, 4 stars ,3 weeks ago,"Really delicious tri-tip sandwich with cheddar, grilled onions and mushrooms. The French fries are awesome.
Great, fast and friendly service and lunch. …"
3,Smokin' Barrels, 1 star ,2 months ago,"Called in an order 45 minutes before I got off work to find that nobody ever made my food. Had the nice man tell me nobody ever got the order slip, he then said Leslie must have pressed the wrong button when making the order. So thank you …"
4,Smokin' Barrels, 1 star ,a month ago,Every time I go there. There could be 2 other tables of people and it still takes over an hour to get my food. Great place if you want to drink beer while waiting for food.
5,Smokin' Barrels, 3 stars ,3 months ago,"My husband and I stopped in for a bite to eat. I ordered the tri tip sandwich with grilled mushrooms and onions with a side of onion rings. My husband ordered the all meat tray (chicken, pulled pork and tri tip) with a side of tater tots. …"
6,Smokin' Barrels, 4 stars ,5 months ago,"Another really tasty place to sit down and try out some good food. While everything was delicious and the staff was friendly, my only complaint was the portion size. Still felt hungry for more after the main course. Worth it though, they …"
7,Smokin' Barrels, 3 stars ,7 months ago,"The pulled pork is divine!
The burgers are incredible too.
The nachos sadly, have that nasty yellow canned ""cheese"", which was a surprise, …"
8,Smokin' Barrels, 4 stars ,2 weeks ago,Amazing food / Great customer service / Long Wait
9,Smokin' Barrels, 4 stars ,4 months ago,"Yummy food, well paced delivery, helpful staff helped me find something for a picky eater. Not exactly kid friendly in that theres no kids menu but they didn't seem to mind we had our 3 yo."
10,Smokin' Barrels, 5 stars ,7 months ago,Great place. The bar and restaurant have a great feel. Amazing service. They were busy but food came out quickly. Got the full nacho with pulled pork. Yum. Also got pulled pork balls. Yum. Bbq sauce is off the chain. Go quickly.
11,Smokin' Barrels, 1 star ,5 months ago,"Absolutely disgusting, we are SO disappointed. My fish sandwich was burned really bad. The nachos were deconstructed, the cheese is congelled and the chips were also burned. My husband took the food back in and requested that the manager …"
12,Smokin' Barrels, 5 stars ,a month ago,Always a great spot! Delicious lunch today
13,Smokin' Barrels, 5 stars ,3 years ago,Stopped in because I had a gift certificate for Time Out Sports Pub and realized it was a new restaurant. They were super accommodating and said they would honor the gift certificate I had. This place does not disappoint! I ordered the …
14,Smokin' Barrels, 5 stars ,4 months ago,They have all the football games and yummy food!  Beware the owner likes the dodgers lol.  Drinks are always good!  Great people own this place!
15,Smokin' Barrels, 2 stars ,2 years ago,Great food!  45min to get appetizers.  60min to be served the special.  The kitchen is always backed up according to Dorry our waitress.
16,Smokin' Barrels, 5 stars ,3 years ago,Amazing burgers with homemade onion rings and coleslaw. I cant wait to try more food here. Great friendly service and atmosphere. A good variety of beer as well. I look forward to my next visit.
17,Smokin' Barrels, 3 stars ,4 months ago,"I have never had BBQ ribs that didn't have any BBQ flavor.(!?)
The side dishes were excellent.
$$$ ok"
18,Smokin' Barrels, 5 stars ,10 months ago,"Monday night and went to pick up an order I called in. The three women there were very friendly, helpful, and hardworking! I wish I could've gotten all three of their names but the ones I was able to pick up was Selena and Kelly (I think). …"
19,Smokin' Barrels, 4 stars ,11 months ago,"Waitress was prompt and respectful. Food was hot, quick and was really good. My family and I we're on vacation and not one of us got diarrhea. The place was clean but they had fly bugs flying around the room."
20,Smokin' Barrels, 3 stars ,4 months ago,"Good costumer service
Friendly environment
Food was alright, very garlicky, fries were very disappointing too crispy and thin"
21,Smokin' Barrels, 5 stars ,a week ago,"This place is banging hard.  Great BBQ, great people, just a great place."
22,Smokin' Barrels, 1 star ,7 months ago,Ordered chicken strips which were cheap pressed chicken that were over fried and the burger my daughter ordered was damn near raw. We fed the dogs tonight with $30 worth of food. We won’t go back.
23,Smokin' Barrels, 5 stars ,a year ago,"The Husky burger I just ate was easily in the top 5 burgers I've ever had.

The meat was cooked to perfection(medium well), the tri-tip was firm and …"
24,Smokin' Barrels, 2 stars ,8 months ago,"Sat down at a seat at the bar. Ordered the meat platter, side of loaded mashed potatoes, and the pork nuggets for an appetizer. Had an Amaretto Sour and glass of water to drink. …"
25,Smokin' Barrels, 1 star ,a year ago,I just had the tri tip sandwich ($20 with a beer) and was not worth the price at all.  There was hardly any meat or cheese and was served just on a plain bun with hardly any sauce.  First time there and I'm never going back. Plus the waitress seemed busy when there was barely anybody there. Do not recommend!
26,Smokin' Barrels, 3 stars ,9 months ago,"This is a solidly 3/5 establishment. The tri-tip was fine, the chicken exceptionally dry. Pulled pork was where the skills showed. Sides seemed satisfying but not exceptional. Service was decent, but the slowness detracted from the …"
27,Smokin' Barrels, 5 stars ,8 months ago,"This place is awesome !!! It's like a well oiled machine ,  watching every one, Rory's never stopped working,  Steve OMG,  really need to eat there, food was soo good,  we had to order 3 orders of zucchini 😋😋 definitely be back!!!"
28,Smokin' Barrels, 4 stars ,a year ago,We have only been able to dine in once prior to Covid. The place has an awesome atmosphere and the staff was friendly. We have some picky eaters but the waitress was nice and accommodated everyone. Everyone was happy with their food and …
