,Name,Review Rate,Review Time,Review Text
0,CoffeeConcepts, 4 stars ,5 months ago,"CoffeConcepts is a tiny enjoyable cafe in Amsterdams’ museums district, only a few steps away from its nearby lush park, which can be your next stop should the cafe be too crowded to host inside. …"
1,CoffeeConcepts, 4 stars ,a month ago,Good coffee and friendly service.  Lots of fresh treats.  Beautiful but small spot next to the Vondelpark!
2,CoffeeConcepts, 5 stars ,6 months ago,Coffee was really good and good selection one cakes and sandwiches which were all very tasty. Small cozy space though but we fit in a family of 5 comfortably. Highly recommended.
3,CoffeeConcepts, 1 star ,5 months ago,"Absolutely horrible vibe with rude baristas... We weren't welcomed when we came in and were silently stared at. When asked for a normal coffee we got a question in an annoyed manner ""But doable or single?!"" - how americano can be doable …"
4,CoffeeConcepts, 5 stars ,2 years ago,"A few minutes walk from museums area. Relax and good atmosphere. Staff really nice. Good cafe to spend sometime there, especially outdoor during sunny days."
5,CoffeeConcepts, 5 stars ,4 months ago,"Excellent coffee and carrot cake! Fast service, very king and responsive staff. Located on quiet street by the Vondelpark."
6,CoffeeConcepts, 3 stars ,3 months ago,"Sort your hygiene out. Staff with colds and coughs - no masks, or gloves - clearly coughing in their hands and then touching food and drink. Unacceptable."
7,CoffeeConcepts, 5 stars ,3 years ago,Staff are really welcoming and helpful. The food was fresh. The staff are so attentive and it feels so comfortable to stay in the cafe.
8,CoffeeConcepts, 5 stars ,7 months ago,"Tucked away at a quiet, southern entrance of Vondelpark this is a great little place for a coffee and cake pitstop. Their home baked goods looked fantastic and the Americano I ordered was a great, punchy roast. The way I like it!"
9,CoffeeConcepts, 2 stars ,2 years ago,"In terms of the taste of the espresso, if you are not that into coffee or don’t know much about what a good espresso should taste like you are fine. However, if you take your coffee seriously and understand the difference in taste I would …"
10,CoffeeConcepts, 4 stars ,6 months ago,Nice coffee but limited seating space so had to get a take away.
11,CoffeeConcepts, 4 stars ,2 years ago,Cozy and pretty cafe in a nice neighborhood.  They make nice sandwiches and desserts.
12,CoffeeConcepts, 1 star ,3 months ago,"Cosy place, friendly stuff. But 4.8e for a flat white with oat milk? Thats ridiculous."
13,CoffeeConcepts, 5 stars ,8 months ago,Really great coffee just outside vondelpark! Can be busy due to the high quality pastries and excellent coffee. Highly recommended.
14,CoffeeConcepts, 2 stars ,a year ago,"Coffee was nice but the staff was unwelcoming. I ordered a croissant and an orange juice, they forgot our order 3 times and after 35 minutes I still didn’t have my croissant but when someone ordered it for takeaway it was done in minutes. I …"
15,CoffeeConcepts, 5 stars ,4 years ago,"Love this place! Delicious coffee, very cosy, friendly staff."
16,CoffeeConcepts, 4 stars ,7 months ago,Nice place to grab a drink and relax in Vondelpark. The carrot cake is also tasty
17,CoffeeConcepts, 5 stars ,2 years ago,Great urban little coffee shop. Would be my regular place for coffee if I lived in Amsterdam. Excellent!
18,CoffeeConcepts, 4 stars ,2 years ago,"Really nice cozy place to chill and relax. Coffee was alright, nothing to complain Nor praise about. The carrot cake was brilliant, would’ve been even better if it was warmed up tho."
19,CoffeeConcepts, 5 stars ,3 years ago,Nice and cozy place. Staff is kind and food is good.
20,CoffeeConcepts, 5 stars ,2 years ago,I love this cafe! Their coffee is nice. Their sandwiches are nice. They don’t mind if you hang around for while to read or to do work either. Sometimes the dogs come in and they’re so lovely.
21,CoffeeConcepts, 5 stars ,5 months ago,The best latte I've ever had in my life
22,CoffeeConcepts, 5 stars ,3 years ago,"Coffee is good, community vibe, faster service than most cafes I've been to in Netherlands, vegan options, quality juices. They let you sit and work for hours if you need to but be prepared to order food/drink regularly if you do. Love their style and signage. And the cute dogs!"
23,CoffeeConcepts, 5 stars ,3 years ago,Cozy neighborhood cafe. They really know how to make “good coffee” meaning espresso and milk proportions which I find difficult to find around here.. Usually everything tastes like coffee milk. Also they do a proper “iced” coffee drinks …
24,CoffeeConcepts, 4 stars ,3 years ago,"Delicious pit stop. Nice coffee. Fresh food, relaxing vibes."
25,CoffeeConcepts, 5 stars ,4 years ago,"Great coffee, great atmosphere, friendly service"
26,CoffeeConcepts, 5 stars ,a year ago,Calm coffee place (as in they sell coffee and other snacks and fresh drinks).
27,CoffeeConcepts, 1 star ,9 months ago,"The only ""concept"" here is that they keep you waiting for literally 30 minutes, help their friends first, then reveal they've forgotten your order. Then show attitude when you ask for your money back and to cancel the order."
28,CoffeeConcepts, 3 stars ,4 years ago,Small but cosy workplace/cafe. Few places outside. Coffee is okayish.
29,CoffeeConcepts, 5 stars ,2 years ago,Cozy place 🙏🏻❤️ great coffee ❤️
30,CoffeeConcepts, 4 stars ,5 years ago,Excellent hot chocolate; it tasted like drinking chocolate and not a sweet powder. The cappuccino was tasty too. We laughed at how the place was full of only women the entire time we were there.
31,CoffeeConcepts, 5 stars ,2 years ago,"Really cozy and sunny café with some furry friends strolling around. I had oat milk latte and fresh pressed root juice, loved both and also the service was just amazing! <3"
32,CoffeeConcepts, 5 stars ,4 years ago,Amazing coffee. Had a Cappuccino with soy milk. They also have other plant based milk to choose from. And the donuts are vegan! Get the Oreo one. Trust me.
33,CoffeeConcepts, 5 stars ,3 years ago,"One of my top places to meet friends next to the vondelpark. People, who run the place, are so freindly. We celebrated my daugther's 13th birthday here. They made a catwalk and press wall and other things to make the party look like a Paris Fashion week. I love to come here again"
34,CoffeeConcepts, 5 stars ,3 years ago,"This little place in Amsterdam south is great. The mix between being a coffee a shop selling table books and being an art gallery is great.
The place is clean and really looks amezing, it givs you an at home feeling
Love this shop in shop."
35,CoffeeConcepts, 4 stars ,5 years ago,To go or to stay the sandwiches here are really great. The bread tastes fresh and I appreciate that the sandwiches are made there in front of you. …
36,CoffeeConcepts, 5 stars ,a year ago,"Great breakfast, so fresh! Highly recommend and good value for money"
37,CoffeeConcepts, 5 stars ,5 months ago,Best coffee close to Vondelpark
38,CoffeeConcepts, 4 stars ,2 years ago,The location and  atmosphere are nice. The coffee tastes normal. Latte tastes better than cappuccino.
39,CoffeeConcepts, 5 stars ,a year ago,"Lovely people serve us.
Great teas and coffees."
40,CoffeeConcepts, 5 stars ,3 years ago,"Coffee is good, community vibe, faster service than most cafes I've been to in Netherlands, vegan options, quality juices. They let you sit and work for hours if you need to but be prepared to order food/drink regularly if you do. Love their style and signage. And the cute dogs!"
