,Name,Review Rate,Review Time,Review Text
0,Bagels & Beans, 5 stars ,a month ago,"100% recommend.
BEST bagel I've ever had!
The food was just amazing and the staff adorable. …"
1,Bagels & Beans, 5 stars ,a month ago,"Reliable food quality, friendly patient staff, fair prices. Can’t go wrong if you fancy tasty bagels and organic coffee from a small farm in Panama."
2,Bagels & Beans, 5 stars ,4 months ago,"Lovely brekkie at B&B and friendly staff, quick service. I always feel welcome at this location."
3,Bagels & Beans, 5 stars ,2 years ago,"My ABSOLUTE FAVORITE bagels! So many different options and all so tasty! Their large cappuccino is fantastic! Love the many vegetarian options, the green/ environmentally friendly silverware! The staff is very friendly and kind! Also love the ambience and clean bathrooms!"
4,Bagels & Beans, 5 stars ,2 years ago,If you live for bagels and breakfast drinks and don't stop by here you are seriously missing out. My wife and I love this location especially because it's out of the center. So tourists if are wandering in the neighborhoods you may get that …
5,Bagels & Beans, 3 stars ,6 months ago,"Having lived in North America for many years and enjoying amazing bagels from so many different bakeries, I was hopeful here. Unfortunately the bagels were not that good and barely toasted. Positive here is good choice for vegans with vegan …"
6,Bagels & Beans, 4 stars ,2 years ago,A nice cafe with at least one surprise on the menu. BUGS! This is the first place I've come across that sells bagels filled with (dead) grubs and crickets. One of the crickets was about 4-5cm long. A monster! …
7,Bagels & Beans, 5 stars ,6 months ago,"Bagel and Beans is a charming little bagel del8, serving salmon and cream cheese on a variety of bagels with all the trimmings.  They also have great coffee drinks and other food as well. Plenty of outdoor seating and friendly service."
8,Bagels & Beans, 5 stars ,3 years ago,"Very friendly staff and great food at affordable prices. The menu hosts some fantastic selections of foods, from the classic cheese toastie bagel to a bug bagel consisting of meal worms and crickets (see photos). …"
9,Bagels & Beans, 5 stars ,3 years ago,"Very nice atmosphere, very friend staff.
The offer has quite some vegan and vegetarian options. We ordered the Avocado Pana and it was delicious. …"
10,Bagels & Beans, 5 stars ,2 years ago,"Nice place in Amsterdam to go for a lunch!  Especially if its sunny because you can sit outside on the terrace,, I had the (sundried) tomato bagel with portobello mushroom burger and parmesan cheese<< one of my fav. Its so good! Oh yeah I also had a craving for the Matcha Soy Latte =)"
11,Bagels & Beans, 5 stars ,2 years ago,"Great bagels, lovely juices and coffee and caring staff. Recommended for lunch near Vondelpark"
12,Bagels & Beans, 5 stars ,2 years ago,"Lovely place to get a bit of breakfast before heading into the okd city vis tram. Staff are really nice, and the hot chocolate is excellent!"
13,Bagels & Beans, 5 stars ,2 years ago,"A diamond in Amsterdam. Vegan friendly options, great coffee, and delicious bagels. I'd eat here every day!"
14,Bagels & Beans, 5 stars ,2 years ago,"Cool place with great atmosphere, the staff was super nice :)
The coffee was great and the salmon bagel was delicious."
15,Bagels & Beans, 5 stars ,2 years ago,"Always great food with food for everyone (gluten free, vegetarian etc.), big cups of coffee, and very friendly staff"
16,Bagels & Beans, 5 stars ,a year ago,"Some of the best BLT bagels Ive had the privilege to breakfast on in my long career of BLT scrutinizing, I dont know what they do with the sauce but it is really not at all hard to eat it without making a mess of things, and the bacon is …"
17,Bagels & Beans, 4 stars ,2 years ago,"Good music, good service good place loveid it so far!"
18,Bagels & Beans, 5 stars ,4 months ago,Smoked chicken and avocado bagel. Absolutely delicious!
19,Bagels & Beans, 5 stars ,3 years ago,"Great place with good atmosphere!
If you're looking for something good in the middle of the chaos, this is the place"
20,Bagels & Beans, 4 stars ,2 years ago,Breakfast isn’t the Dutch “fuerte” but this place is a safe bet when it comes to easy coffee and friendly service. It’s a chain so it might not be as cozy as other more coffee specialized tents but they offer a wide variety of bagels and …
21,Bagels & Beans, 1 star ,a year ago,"To noisy for a a cafe bar , when there to have a coffee and meanwhile also work. Had a company call and couldn't hear anything. Apart of that great coffee and good bagels!."
22,Bagels & Beans, 4 stars ,5 years ago,"Nice tea, salmon and avocado salad is very good. Not just a bagel place."
23,Bagels & Beans, 1 star ,11 months ago,"Today, I had to wait for 10+ minutes to get a coffee. There was no queue but the 3 people behind the counter were busy doing bagels for online orders"
24,Bagels & Beans, 5 stars ,2 years ago,"Bagels and Beans was definitely one of the highlights of Amsterdam, as far as breakfast and lunch goes. Their bagels are very unique and tasty and there are lots of customisable flavour combinations. Apart from the fresh ingredients, the …"
25,Bagels & Beans, 5 stars ,3 years ago,"Nice tasty bagels, great coffee, and smiling staff. I had a smoked salmon bagel, a fresh orange and carrot juice, and an espresso. It was all up to expectations. Cozy place with many seats."
26,Bagels & Beans, 5 stars ,4 years ago,Great cappuccinos and delicious bagel sandwiches. And kid friendly service.
27,Bagels & Beans, 2 stars ,5 months ago,Very slow service and not tasty bagels at all
28,Bagels & Beans, 5 stars ,3 years ago,"The best way to start your day in Amsterdam, with a bagel and salmon!"
29,Bagels & Beans, 5 stars ,5 years ago,"Coffee was amazing!! Great selection of beagles, had a nice option with cream cheese and sundried tomatoes. The place itself is very clean and even tho I came just as they were opening in the morning the staff was friendly and welcoming, actually they made my stay in Amsterdam memorable for good service"
30,Bagels & Beans, 4 stars ,3 years ago,"I like the menu here.   Thete is something for every kind of eater. The bagels are not exactly NY style,  but they are compete and tasty.  My 6yr old orders her bagel with a side of crickets and meakworms every time and the server looks dismayed and says ""does she know they are real,"" oh yes she does!!!"
31,Bagels & Beans, 5 stars ,4 years ago,"Nice lunchroom located at a nice spot near Amsterdam centrum. The staff is friendly, but a little young and unexperienced. The food is great, but a little overpriced. All in all, the branch is all over town. It's a great spot to have a coffee, eat something and work behind your laptop."
32,Bagels & Beans, 5 stars ,2 years ago,"I didn't know bagels can be like this! Sunny staff creates a delightful atmosphere and the classical music, fruits and flowers just amplify it. I wish it was open earlier"
33,Bagels & Beans, 5 stars ,3 years ago,Good choice of different sorts of bagel and great variety of filling. Tasty juices and good coffee. Plenty of customers making use of the free WiFi. Friendly and quick service.
34,Bagels & Beans, 5 stars ,3 years ago,"Very nice place to have breakfast in Amsterdam. I took a bagel with avocado and other stuck, and i really loved it.
Price was 11€ i think for the bagel and an orange juice.
Service was on point with very kind personal."
35,Bagels & Beans, 5 stars ,3 years ago,"Very nice atmosphere and staff who go the extra mile. Ordered the Meatless Magic Burger and a Flat white, both very good and plenty of other vegan and non vegan options."
36,Bagels & Beans, 5 stars ,2 years ago,B&B is some sort of a neo hippie joint for people who have moved up in social status. Marcuse would call it repressed tolerance! We think it's freedom. Enjoy your coffee with a bagel!
37,Bagels & Beans, 5 stars ,3 years ago,Top notch ingredients with good combinations make for some of the best tasting bagel sandwichs you'll find anywhere! Good fresh juice and quality service.
38,Bagels & Beans, 5 stars ,5 years ago,"Simple, fresh and honest food.  I love how they tell you everything about their suppliers in the menu, they use local ingredients and prices are correct.
However it might get really busy sometimes and the service is not always ready …"
39,Bagels & Beans, 5 stars ,3 years ago,"I come here often and enjoy it every time. Relaxed atmosphere, good coffee,  tasty bagels (chicken chutney!). Staff is always nice and friendly."
40,Bagels & Beans, 4 stars ,3 years ago,"The coffee was quite nice. They ran out of 4 different cakes that were on the menu, so I had to settle for the fig cake which I didn’t really like. That’s a lot of cakes to run out of."
41,Bagels & Beans, 5 stars ,5 years ago,"Lovely place to study or simply hang out. I have always experienced great, friendly service. The food and drinks are delicious and priced well. Free wi-fi and there always seems to be a place to sit even when it's busy."
42,Bagels & Beans, 4 stars ,3 years ago,Great bagels & beans right next to vondelpark! Very relaxed with friendly staff. Wi-Fi can be a bit slow however. Also the large cappuccinos are huge!
43,Bagels & Beans, 5 stars ,3 years ago,"Nice place where you can try bagels! Usually, I go for the breakfast, I eat the bagel with cheese cream and jam, orange juice and a warm drink! It is not expensive!"
44,Bagels & Beans, 5 stars ,3 years ago,"Individual restaurant flare for a chain. Good coffee, great food selection, tasty European take on bagels. Friendly staff as well."
45,Bagels & Beans, 5 stars ,4 years ago,"Bagels & Beans is a network of stylish breakfast places with awesome interiors, pleasant staff and tasty bagels, salads, juice, tea, coffee and other breakfast stuff."
46,Bagels & Beans, 5 stars ,3 years ago,"Nice place for breakfeast or brunch. There's vegetarian, vegan and gluten-free options and everything is delicious. Good coffee. Friendly service."
47,Bagels & Beans, 5 stars ,3 years ago,Their specials are really good value for money. Our waitress was very friendly. Lovely and cosy inside on a cold day.
48,Bagels & Beans, 5 stars ,2 years ago,We had a great breakfast here. Will definitely visit it again when I'm back in Amsterdam!
49,Bagels & Beans, 5 stars ,2 years ago,"Delicious bagels and more await you, at a cozy and relaxing atmosphere, along with freshly prepared beverages. A must “eat”."
50,Bagels & Beans, 5 stars ,2 years ago,Cute spot to stop for a bagel and some tea (or coffee!) in the morning. Everyone was incredible friendly and helpful.
51,Bagels & Beans, 5 stars ,5 years ago,Loved the large mocha and the chicken bagel! Lovely staff and amazing service. Will visit again once back in the Netherlands
52,Bagels & Beans, 5 stars ,3 years ago,Nice place to have a bagel and coffee or thea. Friendly staff relaxed atmosphere.
53,Bagels & Beans, 3 stars ,2 months ago,Too much bread for the filling
54,Bagels & Beans, 5 stars ,2 years ago,Excellent selection of taste bagels - friendly service and the coffee is great
55,Bagels & Beans, 4 stars ,3 years ago,"Great bagels, coffee and tea. A lot of vegetarian/vegan options. I love the vegan pecan pie."
56,Bagels & Beans, 5 stars ,4 years ago,Amazing choice of gluten free and non gf bagels. Really nice place with chilled vibes.
57,Bagels & Beans, 5 stars ,5 years ago,"First bagels and beans i ever went to, great atmosphere! Very bright, perfect for breakfast"
58,Bagels & Beans, 4 stars ,3 years ago,A nice café that opens fairly early. Famous for it's range of bagels. Good coffee too.
59,Bagels & Beans, 4 stars ,4 years ago,"Very friendly staff. Though not marked on the menu, they are very knowledgeable about their many vegan options which include most of their bagels."
60,Bagels & Beans, 5 stars ,3 years ago,"Very friendly service, good coffee and amazing gluten free bagels!"
61,Bagels & Beans, 3 stars ,2 years ago,"Coffee was okay, but the bagel average at best. Friendly service."
62,Bagels & Beans, 5 stars ,4 years ago,"This has been our go to place breakfast on this holiday. Great choice of food, healthy and good coffee."
63,Bagels & Beans, 1 star ,8 months ago,"Worst bagels and beans in the city!
Thee worst!"
64,Bagels & Beans, 5 stars ,4 years ago,"Nice and relaxing place, bagels are very good and with a lot of different type!"
65,Bagels & Beans, 5 stars ,4 years ago,"Got a wild salmon bagel to go. My second time there. What can I say, they make a mean bagel."
66,Bagels & Beans, 5 stars ,5 years ago,A great place with tasty bagels. Nice atmosphere.
67,Bagels & Beans, 5 stars ,2 years ago,The best bagels I’ve ever tried. Large cappuccino is HUGE.
68,Bagels & Beans, 5 stars ,6 months ago,Delicious food and good service
69,Bagels & Beans, 3 stars ,7 months ago,"Except the guy, no other employee is smiling…"
70,Bagels & Beans, 1 star ,4 years ago,"The waitress passed near us 4 times in  20min without taking our order. The place wasn't busy at all, we left the place."
71,Bagels & Beans, 4 stars ,2 years ago,"Great selection of bagels and fillings. Cakes, coffee's and smoothies."
72,Bagels & Beans, 5 stars ,4 years ago,"Lovely place, food was great. Nice staff. Would highly recommend!"
73,Bagels & Beans, 4 stars ,2 years ago,"Great spot!! Delicious bagels, cream cheese and lattes."
74,Bagels & Beans, 4 stars ,2 years ago,"It's ok food, ok coffee a bot bit overpriced tho."
75,Bagels & Beans, 4 stars ,3 years ago,"Delicious bagel sandwiches, wide assortment of teas. Would definitely come back."
76,Bagels & Beans, 5 stars ,4 years ago,"Love the food, coffee and staff. Great place to eat and relax."
77,Bagels & Beans, 5 stars ,a year ago,"Cosy place, quality products, staff friendly and willing to help with the customers."
78,Bagels & Beans, 5 stars ,4 years ago,"Nice place, fair price for A'dam. Not too many people on the street during late breakfast."
79,Bagels & Beans, 5 stars ,4 years ago,"Best bagels and cappucino, very nice service, great experience!"
80,Bagels & Beans, 5 stars ,2 years ago,Good place for quick food. Nice atmosphere very
81,Bagels & Beans, 5 stars ,3 years ago,"Love it, the bagel is great and staff very friendly"
82,Bagels & Beans, 5 stars ,3 years ago,"Very pleasent! Good food, good prices and even the music was nice"
83,Bagels & Beans, 5 stars ,5 years ago,"Situated at a lovely corner of the neighborhood, this is a perfect place to stop for a quick lunch or a nice coffee."
84,Bagels & Beans, 5 stars ,2 years ago,Great food and the store has the AC on on hot days!
85,Bagels & Beans, 4 stars ,4 years ago,"Good connection to public transport, but if you sit outside, you face a busy street."
86,Bagels & Beans, 5 stars ,a year ago,Delicious bagels and great service
87,Bagels & Beans, 4 stars ,2 years ago,"Good bagels, a bit pricey, took to go."
88,Bagels & Beans, 5 stars ,3 years ago,Great place for vegan as well. Very nice staff
89,Bagels & Beans, 5 stars ,2 years ago,Lots of character and good food and drinks. And they take cards.
90,Bagels & Beans, 5 stars ,2 years ago,Always good service and tasty bagels.
91,Bagels & Beans, 4 stars ,3 years ago,"Food is nice as always, but service seemed a bit slow in this particular cafe."
92,Bagels & Beans, 4 stars ,4 years ago,"Great food, nice atmosphere, reasobable prices"
93,Bagels & Beans, 5 stars ,2 years ago,"Very nice place, kind stuff and delicious food."
94,Bagels & Beans, 5 stars ,5 years ago,My favorite place to grab coffee and enjoy breakfast!
95,Bagels & Beans, 5 stars ,2 years ago,Great vegan options and friendly staff.
96,Bagels & Beans, 5 stars ,6 years ago,Love this place! I was staying right next door so I was here every morning
97,Bagels & Beans, 5 stars ,7 years ago,great organic food with a great atmosphere and super friendly staff
98,Bagels & Beans, 5 stars ,4 years ago,"Great atmosphere, tasty food and coffee."
99,Bagels & Beans, 4 stars ,2 years ago,Great to grab a quick and tasty breakfast
100,Bagels & Beans, 5 stars ,a year ago,I love this place. Cosy and simple!
101,Bagels & Beans, 5 stars ,3 years ago,Ideal place to grab a bite whilst working on your laptop.
102,Bagels & Beans, 5 stars ,3 years ago,Clean neat cool & delicious. Can u ask for more??
103,Bagels & Beans, 4 stars ,2 years ago,Fresh food to jump start the slow momentum in Amsterdam
104,Bagels & Beans, 5 stars ,4 years ago,amazing bagels!
105,Bagels & Beans, 5 stars ,a year ago,cant go overhere there closed off the virus cant wait when there open again
106,Bagels & Beans, 5 stars ,5 years ago,Super friendly and tasty bagels!
107,Bagels & Beans, 4 stars ,3 years ago,"Great place for Lunch, fantastic service!"
108,Bagels & Beans, 4 stars ,5 years ago,First time. Great portions of quality food.
109,Bagels & Beans, 5 stars ,2 years ago,Very good place for breakfast or lunch.
110,Bagels & Beans, 5 stars ,5 years ago,Delicious bagel sandwiches! Great coffee!
111,Bagels & Beans, 5 stars ,4 years ago,Great bagels and nice ambience!
112,Bagels & Beans, 4 stars ,3 years ago,Good as a stop to relax after a walk at vondelpark
113,Bagels & Beans, 2 stars ,4 years ago,Average coffee and overpriced bagels with cream cheese
114,Bagels & Beans, 4 stars ,8 months ago,Good customer service
115,Bagels & Beans, 5 stars ,3 years ago,"Very tasty, very friendly staff 😊"
116,Bagels & Beans, 5 stars ,6 years ago,Fine bagels and damn good strong coffee
117,Bagels & Beans, 5 stars ,3 years ago,Nice spot and very good bagels
118,Bagels & Beans, 5 stars ,3 years ago,Perhaps the best branch of one of the finest chains.
119,Bagels & Beans, 3 stars ,2 years ago,"Food ok, salad delicious"
120,Bagels & Beans, 4 stars ,2 years ago,Good coffee and vegan sandwiches
121,Bagels & Beans, 5 stars ,4 years ago,One of my favorite restaurants in Amsterdam.
122,Bagels & Beans, 4 stars ,4 years ago,"Good WiFi, hot bagels ;)"
123,Bagels & Beans, 5 stars ,4 years ago,Very cozy and great food!
124,Bagels & Beans, 5 stars ,5 years ago,"Nice place, good bargain and friendly staff !"
125,Bagels & Beans, 5 stars ,5 years ago,Nice cozy place to eat and chill
126,Bagels & Beans, 5 stars ,2 years ago,Best bagels in Europe.
127,Bagels & Beans, 5 stars ,2 years ago,delicious! and veey affordable
128,Bagels & Beans, 5 stars ,3 years ago,Nice and fresh bagels
129,Bagels & Beans, 5 stars ,5 years ago,Amazing bagel breakfast.
130,Bagels & Beans, 3 stars ,2 years ago,Really overpriced for average food
131,Bagels & Beans, 4 stars ,7 years ago,Spelt Bagels... Can't go wrong!
