,Name,Review Rate,Review Time,Review Text
0,Waaghals, 5 stars ,3 years ago,Really nice cozy record store right in the centre of Arnhem. The shop owner was very friendly. There are three turn tables where you can listen to your records as well. You can find new and used vinyls and CDs here. Do check it out.
1,Waaghals, 3 stars ,4 years ago,Friendly personnel. Many bargain offerings of great artists. both second hand and new selections. Vinyl and cd's. All genres. Lack of focus results in a patchy collection on offer. Of interest to people on a string or persons starting out as music collector.
2,Waaghals, 5 stars ,2 years ago,Tastefull vinyl selector. I came home with some jazz and world and realized the media was still in plastic protection sleeves! Nice !!
3,Waaghals, 4 stars ,a year ago,"An excellent record store (albums, CDs). They sell new and second hand....and very knowledgeable and friendly staff."
4,Waaghals, 4 stars ,2 years ago,"Fun little shop, tons of vinyl including some more obscure artists and loads of second hand so you're not necessarily spending tons."
5,Waaghals, 5 stars ,2 years ago,"Awesome recordstore with a large selection of vinyl and a must stop by if you're in the city.
I have been buying here for years now."
6,Waaghals, 4 stars ,a year ago,Nice people and modest prices...for me just only a few metal gems ;)
7,Waaghals, 5 stars ,4 years ago,"If you love music, you love this place! They have everything you need and the staff is very helpful. I would suggest going here if only for the love of music."
8,Waaghals, 4 stars ,3 years ago,Local record story with plenty of new and tons of second hand stuff. Did manage to find some things I wanted
9,Waaghals, 5 stars ,3 years ago,"awesome fibe, good costumer service and great discography"
10,Waaghals, 5 stars ,3 years ago,"Friendly staff, nice looking store"
11,Waaghals, 5 stars ,a year ago,Great selection
12,Waaghals, 5 stars ,3 years ago,My favorite dealer!
13,Waaghals, 5 stars ,2 years ago,Always great!
14,Waaghals, 5 stars ,2 years ago,Top
15,Waaghals, 5 stars ,2 years ago,Excellent
16,Waaghals, 4 stars ,2 years ago,Chip vinyls
17,Waaghals, 5 stars ,a week ago,(Translated by Google) A very large selection of CDs and vinyls. ..Prices very affordable ... …
18,Waaghals, 4 stars ,a month ago,(Translated by Google) Enjoy shopping between new and old records. Nice and helpful staff. …
19,Waaghals, 5 stars ,6 months ago,(Translated by Google) A fun and hip record store. Good collection of LPs and CDs. New and second-hand. The whole store breathes the atmosphere of enthusiasts...in front and behind the counter. Don't they have it? You can always order and …
20,Waaghals, 5 stars ,4 months ago,"(Translated by Google) Nice record store, friendly staff, reasonable prices, everything you can expect from it …"
21,Waaghals, 5 stars ,a month ago,(Translated by Google) Cozy shop where you get honest advice. Great range of records both new and second hand. Also CDs for sale. Records can be listened to in the store A store to come back to. …
22,Waaghals, 5 stars ,7 months ago,"(Translated by Google) Knowledgeable and enthusiastic staff. Large collection of new and 2nd hand LPs and CDs also in the field of jazz. Friendly prices, nice shop! …"
23,Waaghals, 5 stars ,a month ago,(Translated by Google) Beautiful record store that adheres to the rules regarding corona! …
24,Waaghals, 1 star ,7 months ago,"(Translated by Google) 1 employee is very customer unfriendly and focuses more on women than on customers. Also very bad trade-in values, I say DO NOT come to this store! …"
25,Waaghals, 4 stars ,4 months ago,(Translated by Google) Nice collection! Could be a little more elaborate on the cued of punk and reggae. …
26,Waaghals, 5 stars ,3 weeks ago,(Translated by Google) Always nice to have a look around and you almost always come out with something nice. For lovers of (second-hand) vinyl and CDs. …
