,Name,Review Rate,Review Time,Review Text
0,Theatercafé De Richel, 4 stars ,4 months ago,"Nice place and cheap beer, but if there's a show going on don't go. They ask you to whisper ( understandable) but not amazing experience."
1,Theatercafé De Richel, 4 stars ,a week ago,I lost my phone here - if anyone sees it please message me.
2,Theatercafé De Richel, 4 stars ,2 years ago,"Great café for students and young people. Cheap beer, great atmosphere, good for talking and dancing. Often filled with local art students and young actors because it is linked to the Frascati theater next door."
3,Theatercafé De Richel, 4 stars ,3 years ago,It's a very nice cafe with a good atmosphere. Also when there is karaoke it's very fun
4,Theatercafé De Richel, 4 stars ,3 years ago,nice but they don't let you drink outside
5,Theatercafé De Richel, 5 stars ,4 years ago,"Very friendly bar tender, Good prices on drinks"
6,Theatercafé De Richel, 4 stars ,a year ago,"Cheap beer, pretty good!"
7,Theatercafé De Richel, 5 stars ,3 years ago,Great beer for a sweet price!
8,Theatercafé De Richel, 5 stars ,3 years ago,Cheapest beer in town
9,Theatercafé De Richel, 5 stars ,2 years ago,loved it
10,Theatercafé De Richel, 5 stars ,4 years ago,Cheap beer
11,Theatercafé De Richel, 5 stars ,4 years ago,The place to be.
12,Theatercafé De Richel, 3 stars ,5 months ago,"(Translated by Google) top cafe, too bad you painted over everything man brother bros :( !!!! :( :'-((((( …"
13,Theatercafé De Richel, 5 stars ,8 months ago,"(Translated by Google) Nice theater cafe with a discount for students/young people. When there is a performance, you have to be quiet/whisper in the cafe, but you get used to this. Friendly staff and nice atmosphere …"
14,Theatercafé De Richel, 5 stars ,2 years ago,"(Translated by Google) Great place, cheap beer, good atmosphere and it is also Sofie's birthday, couldn't be better …"
15,Theatercafé De Richel, 5 stars ,a year ago,"(Translated by Google) These days (22 Aug 2020) fully integrated with the theater, so double the pleasure. …"
16,Theatercafé De Richel, 5 stars ,2 years ago,(Translated by Google) Small but cozy. Very reasonable prices and quiet music so you can talk to each other without shouting. …
17,Theatercafé De Richel, 5 stars ,a year ago,"(Translated by Google) Nice Cafe, quick help, good drinks and good food. Oh, and a top performance by Theatertroep! …"
18,Theatercafé De Richel, 5 stars ,a year ago,"(Translated by Google) Great place! Also around this time of the year.

(Original) …"
19,Theatercafé De Richel, 5 stars ,2 years ago,"(Translated by Google) cheap, cozy, tourist-free

(Original) …"
20,Theatercafé De Richel, 5 stars ,2 years ago,"(Translated by Google) Student beer for a bargain

(Original) …"
21,Theatercafé De Richel, 5 stars ,2 years ago,"(Translated by Google) Nice atmosphere

(Original)
Fijne sfeer"
22,Theatercafé De Richel, 5 stars ,5 years ago,"(Translated by Google) Good atmosphere

(Original)
Goeie sfeer"
23,Theatercafé De Richel, 4 stars ,5 years ago,"(Translated by Google) Nice people

(Original)
Aardige mensen"
24,Theatercafé De Richel, 4 stars ,2 years ago,
25,Theatercafé De Richel, 5 stars ,4 years ago,
26,Theatercafé De Richel, 5 stars ,4 years ago,
27,Theatercafé De Richel, 5 stars ,5 years ago,
28,Theatercafé De Richel, 3 stars ,4 years ago,
29,Theatercafé De Richel, 3 stars ,4 years ago,
30,Theatercafé De Richel, 5 stars ,6 months ago,
31,Theatercafé De Richel, 4 stars ,4 years ago,
32,Theatercafé De Richel, 5 stars ,8 months ago,
33,Theatercafé De Richel, 5 stars ,a year ago,
34,Theatercafé De Richel, 5 stars ,2 years ago,
35,Theatercafé De Richel, 5 stars ,4 years ago,
36,Theatercafé De Richel, 4 stars ,4 years ago,
37,Theatercafé De Richel, 5 stars ,a year ago,
38,Theatercafé De Richel, 5 stars ,4 years ago,
39,Theatercafé De Richel, 4 stars ,4 years ago,
