,Name,Review Rate,Review Time,Review Text
0,Porto Carrara, 5 stars ,6 months ago,"I enjoyed the views,  the huge cranes and the ships in the Port."
1,Porto Carrara, 5 stars ,2 years ago,F12 .GC12 .General Moran
2,Porto Carrara, 5 stars ,2 years ago,Beautyful port
3,Porto Carrara, 5 stars ,2 years ago,👍🏻
4,Porto Carrara, 5 stars ,4 years ago,Wow
5,Porto Carrara, 5 stars ,7 months ago,"(Translated by Google) I have worked almost 40 years in this place.

(Original) …"
6,Porto Carrara, 5 stars ,4 years ago,"(Translated by Google) Beautiful place to go for beautiful walks

(Original) …"
7,Porto Carrara, 4 stars ,3 years ago,(Translated by Google) Inside the port there is a restaurant and bar and exhibitions and events are organized there ... there is also a sailing school and departures for tourist boat trips ... on the other side of the port it is possible to …
8,Porto Carrara, 5 stars ,2 months ago,"(Translated by Google) Good job

(Original)
Ottimo lavoro"
9,Porto Carrara, 4 stars ,2 years ago,"(Translated by Google) Loading usually with considerable expectations, but sometimes very quickly and efficiently. Big minus !!!! No access to toilet toilet !!!!!! …"
10,Porto Carrara, 5 stars ,a year ago,"(Translated by Google) La beautiful Italy ...

(Original)
La bela Itália..."
11,Porto Carrara, 4 stars ,6 months ago,"(Translated by Google) Very beautiful and interesting.

(Original)
Molto bello e interessante."
12,Porto Carrara, 5 stars ,6 months ago,"(Translated by Google) Fast

(Original)
Veloce"
13,Porto Carrara, 4 stars ,8 months ago,"(Translated by Google) Compact, functional and efficient

(Original) …"
14,Porto Carrara, 5 stars ,8 months ago,"(Translated by Google) Sea, sun, unloading, customs quickly

(Original) …"
15,Porto Carrara, 1 star ,a year ago,"(Translated by Google) I hope not to go there as little as possible ..

(Original) …"
16,Porto Carrara, 4 stars ,2 years ago,"(Translated by Google) Loading usually with considerable expectations, but sometimes very quickly and efficiently. Big minus !!!! No access to toilet toilet !!!!!! …"
17,Porto Carrara, 4 stars ,3 years ago,(Translated by Google) Inside the port there is a restaurant and bar and exhibitions and events are organized there ... there is also a sailing school and departures for tourist boat trips ... on the other side of the port it is possible to …
18,Porto Carrara, 4 stars ,a year ago,"(Translated by Google) Safe and full of talking seagulls

(Original) …"
19,Porto Carrara, 5 stars ,a year ago,"(Translated by Google) Everything is clear and understandable) qualified staff

(Original) …"
20,Porto Carrara, 3 stars ,2 years ago,"(Translated by Google) very easy landing for both commercial and pleasure boats

(Original) …"
21,Porto Carrara, 4 stars ,8 months ago,"(Translated by Google) Compact, functional and efficient

(Original) …"
22,Porto Carrara, 4 stars ,5 months ago,
23,Porto Carrara, 5 stars ,a year ago,"(Translated by Google) Everything is clear and understandable) qualified staff

(Original) …"
24,Porto Carrara, 5 stars ,6 months ago,"(Translated by Google) Fast

(Original)
Veloce"
25,Porto Carrara, 5 stars ,2 years ago,"(Translated by Google) Marine forever ..

(Original)
Marino por siempre.."
26,Porto Carrara, 5 stars ,2 years ago,"(Translated by Google) Nothing fancy Unless the waterfront

(Original) …"
27,Porto Carrara, 5 stars ,3 years ago,"(Translated by Google) Friendly and professionally trained staff

(Original) …"
28,Porto Carrara, 4 stars ,2 years ago,"(Translated by Google) Small, mostly industrial marina

(Original) …"
29,Porto Carrara, 5 stars ,4 years ago,"(Translated by Google) Excellent place for leisure

(Original) …"
30,Porto Carrara, 5 stars ,3 years ago,"(Translated by Google) And 31 years that I see him

(Original)
E 31 anni che lo vedo"
31,Porto Carrara, 5 stars ,a year ago,"(Translated by Google) La beautiful Italy ...

(Original)
La bela Itália..."
32,Porto Carrara, 4 stars ,5 years ago,"(Translated by Google) Beautiful walk on the sea

(Original)
Bella passeggiata sul mare"
33,Porto Carrara, 5 stars ,3 years ago,"(Translated by Google) Fast and well organized.

(Original)
Veloci e ben organizzati."
34,Porto Carrara, 3 stars ,5 years ago,"(Translated by Google) It is a commercial port

(Original)
È un porto commerciale"
35,Porto Carrara, 5 stars ,11 months ago,"(Translated by Google) Ok

(Original)
Ok"
36,Porto Carrara, 5 stars ,2 years ago,"(Translated by Google) Auguri.a.tutti.ultra.lauro.perini.curva.nord

(Original) …"
37,Porto Carrara, 5 stars ,5 years ago,"(Translated by Google) Great for walks

(Original)
Ottimo per passeggiate"
38,Porto Carrara, 5 stars ,7 months ago,"(Translated by Google) Spa

(Original)
Спа"
39,Porto Carrara, 5 stars ,2 years ago,"(Translated by Google) I work on it

(Original)
Ci lavoro"
40,Porto Carrara, 5 stars ,a year ago,"(Translated by Google) I work on it

(Original)
Ci lavoro"
41,Porto Carrara, 5 stars ,3 years ago,"(Translated by Google) Workplace

(Original)
Luogo di lavoro"
42,Porto Carrara, 5 stars ,2 years ago,
43,Porto Carrara, 5 stars ,a year ago,"(Translated by Google) Top company

(Original)
Azienda top"
44,Porto Carrara, 5 stars ,2 years ago,"(Translated by Google) Is awesome.....

(Original)
Este minunat....."
