,Name,Review Rate,Review Time,Review Text
0,Café Daan & Daan, 5 stars ,5 years ago,Very nice bar and for the great place also very cheap. And it seems that except me and locals are here which I would call a very good sign. :-)
1,Café Daan & Daan, 5 stars ,7 months ago,Very nice owner and amazing choice of beers.
2,Café Daan & Daan, 5 stars ,3 years ago,"Gezellig cafe. I live very close by and I always see locals there. Even with a lot of construction in the area, there are frequent customers. I have been there once myself and the owner was very nice. Good and cheap coffee!"
3,Café Daan & Daan, 5 stars ,2 years ago,"This bar is a great place to visit, but they don't have table football!"
4,Café Daan & Daan, 5 stars ,7 months ago,Great ambiance good beer
5,Café Daan & Daan, 4 stars ,6 years ago,After riding bikes all day in the cold fall air my family and I stopped here to warm ourselves up with a cappuccino.  Please note that the prices were a bit high though.
6,Café Daan & Daan, 5 stars ,3 years ago,"Feels like home away from home. Everyone was so incredibly warm, and we got stuffed full of yummy snacks!"
7,Café Daan & Daan, 4 stars ,3 years ago,"Beer came not as cold as it should be, tapas were good though."
8,Café Daan & Daan, 4 stars ,5 years ago,Very cute bar/pub/cafe in a lovely spot.
9,Café Daan & Daan, 5 stars ,3 years ago,"Cool people that run the place, they provide a nice atmosphere."
10,Café Daan & Daan, 5 stars ,3 years ago,Cozy and quiet. Best beers in city.
11,Café Daan & Daan, 5 stars ,3 months ago,Too
12,Café Daan & Daan, 3 stars ,5 years ago,Nice but small. Local clientelle
13,Café Daan & Daan, 3 stars ,2 years ago,Good for casual drinks.
14,Café Daan & Daan, 5 stars ,4 years ago,Very nice  Bar!
15,Café Daan & Daan, 4 stars ,3 years ago,Realy good coffee
16,Café Daan & Daan, 5 stars ,3 years ago,What a nice local place
17,Café Daan & Daan, 5 stars ,3 years ago,What a nice place
18,Café Daan & Daan, 5 stars ,a day ago,"Guaranteed gezzelig, great guzzling & genius soundtrack thanks to the soul man at Guzzo!"
19,Café Daan & Daan, 4 stars ,a year ago,"(Translated by Google) A cozy and small café, where many people come from the area. They also have a spacious terrace on Kattenburgerplein, surrounded by flower and planters. And live music performances from time to time. …"
20,Café Daan & Daan, 5 stars ,6 months ago,(Translated by Google) Nice regular pub. Cozy and good for the neighborhood. The toilet doors are considerably understickered. chuckle. Which one is female or male …
21,Café Daan & Daan, 5 stars ,2 years ago,(Translated by Google) Very atmospheric place with great views and great beer))) …
22,Café Daan & Daan, 5 stars ,8 months ago,"(Translated by Google) Cozy terrace, super tasty wine. Friendly service. Normal prices. …"
23,Café Daan & Daan, 5 stars ,a year ago,"(Translated by Google) The nicest Café in Amsterdam!
The annual Poet Festival ensures that many Creatives have found their way to the café. This in turn ensures musical performances and interesting exhibitions of …"
24,Café Daan & Daan, 5 stars ,3 years ago,"(Translated by Google) It doesn't look like a brown bar, but it actually is. That is a great compliment from my mouth. Daan and the rest of the staff work quickly and efficiently. Excellent glass hygiene even when busy. Nice terrace, even …"
25,Café Daan & Daan, 3 stars ,2 years ago,(Translated by Google) Café Daan & Daan is a small pub with a terrace. It is a neighborhood pub and that has its charm. The cafe is close to museums. They broadcast sports competitions in the pub. …
26,Café Daan & Daan, 4 stars ,5 years ago,"(Translated by Google) Feels typical of Amsterdam, a bit old dicks bar but very nice toilets and good beer. …"
27,Café Daan & Daan, 5 stars ,a year ago,"(Translated by Google) Nice service. Cozy. Top pub

(Original) …"
28,Café Daan & Daan, 5 stars ,2 years ago,"(Translated by Google) 1st terrace beer 2020. March 4

(Original) …"
29,Café Daan & Daan, 5 stars ,2 years ago,"(Translated by Google) Cozy cafe with friendly service!

(Original) …"
30,Café Daan & Daan, 4 stars ,2 years ago,"(Translated by Google) Nice terrace and friendly service

(Original) …"
31,Café Daan & Daan, 5 stars ,3 years ago,"(Translated by Google) Friendly service. Cozy view. Near shipping museum.

(Original) …"
32,Café Daan & Daan, 3 stars ,4 years ago,"(Translated by Google) The owners are very friendly, I feel at ease.

(Original) …"
33,Café Daan & Daan, 5 stars ,2 years ago,"(Translated by Google) A great cozy brown cafe.

(Original) …"
34,Café Daan & Daan, 5 stars ,3 years ago,"(Translated by Google) Veterans café on second and fourth Monday of the month.

(Original) …"
35,Café Daan & Daan, 4 stars ,2 years ago,"(Translated by Google) Cozy, but especially for former soldiers

(Original) …"
36,Café Daan & Daan, 5 stars ,4 years ago,"(Translated by Google) 100% service / hospitable. Loved by veterans.

(Original) …"
