,Name,Review Rate,Review Time,Review Text
0,Freddy's bar, 5 stars ,a month ago,So I had a gig here for a birthday party in the back room it was awesome Freddy's bar is the best Dive Bar in Brooklyn
1,Freddy's bar, 5 stars ,7 months ago,"Fact: if you don't like Freddy's you have bad taste.

Fact: Bob Dylan once didn't play there. …"
2,Freddy's bar, 4 stars ,a month ago,"We were here on a Friday night because my husband was a guest soloist by the band that was having their Monkees commemoration performance night. Inside, I thought it's nice. It's a good size bar with food choices.  I had tater tots, some …"
3,Freddy's bar, 5 stars ,3 months ago,"Edit: Amends were made! So full marks!

I’m about to give a completely unfair review of this bar. …"
4,Freddy's bar, 5 stars ,6 months ago,The burlesque on Thursdays is a must see and Sundays with the wonderful Tracey behind the bar is worthy of a pilgrimage to Brooklyn from near or far.
5,Freddy's bar, 5 stars ,a month ago,A fun quirky bar with very friendly hipster vibe and nice staff. Heard some excellent music- bluegrass fiddle.
6,Freddy's bar, 4 stars ,2 months ago,"Fun local pub with friendly bartender.  Inexpensive hot food too.
They will check for vaccination.
They have live music too."
7,Freddy's bar, 4 stars ,4 months ago,"The COVID protocols were strong & I felt safe
It was just great to be around people again. The bar had a decent selection & some affordable choices. Very close to the train. A good rock n roll bar. The Little ve Room was its own area & with itsown atmosphere as was the back porch. I'll be back!"
8,Freddy's bar, 4 stars ,4 months ago,Good neighborhood bar. We went on a Friday night was served quickly. They also had a full kitchen past 11pm.
9,Freddy's bar, 5 stars ,4 months ago,Funky cool bar in south slope. Good food. Awesome tater tots with great dipping sauces!
10,Freddy's bar, 1 star ,3 years ago,"The lady working behind the bar there was very rude & nasty. They had 1 person taking orders and he was cooking the food too. They really need someone to help him. He tried his best but it took 2 hours to get me food. Also, they need more lighting in there. It's just too Dark that you cant even read the menu."
11,Freddy's bar, 5 stars ,4 months ago,It's a old school Brooklyn bar that is a neighborhood favorite that has been around for years. I definitely recommend you stop in!
12,Freddy's bar, 5 stars ,5 years ago,"It's just a great bar in almost every way. The drinks are strong, the food is good, and they're both cheap. There's free live music every night in the backroom (a performance space that doubles as an art gallery). There's a backyard. The …"
13,Freddy's bar, 5 stars ,3 years ago,"This place is #$&@ing amazing. Period. Funky Fridays with Fred Thomas can't be beat. Laid back atmosphere, cheap drinks, and friendly bartenders. Mostly locals here, always plenty of interesting characters. Check it out."
14,Freddy's bar, 5 stars ,7 months ago,"Great place in the neighborhood gotta come back and check out the events. Other than that, great comfy divey spot with friendly bartenders."
