,Name,Review Rate,Review Time,Review Text
0,Caff√© Belmondo, 5 stars ,6 months ago,"Always great coffee!

Staff sometimes not so hospitable, but hey, I’m here for good coffee."
1,Caff√© Belmondo, 4 stars ,2 years ago,"Nice atmosphere and good location, more relaxed than the Starbucks next door."
2,Caff√© Belmondo, 1 star ,2 years ago,"I went there and ordered a coffee and an apple pie. A blonde lady asked me if I wanted the cream with the apple pie and I didn't understand due to the different accents, after she repeated it I replied yes. From that moment she and her …"
3,Caff√© Belmondo, 5 stars ,4 years ago,"Nice grilled toast with a capuccino! Milk foam of the coffee was very rich and soft, grilled toast with brie cheese, pesto, tomato was amazingly nice. With the reasonable price also! Want to visit there again. 허허벌판에서도 맛있는 샌드위치가 있었습니다ㅠㅠ 그릴드 토스트로 드세요!"
4,Caff√© Belmondo, 5 stars ,2 years ago,Nice place and the waiter was perfect! Thanks
5,Caff√© Belmondo, 4 stars ,2 years ago,Nice Cafe in a convenient location close to Station Zuid. The staff are very nice. The coffee is good. Sometimes it gets quite busy.
6,Caff√© Belmondo, 3 stars ,3 years ago,The two ladies of staff far more concerned about their own conversations than taking care of costumers. Even in an empty cafe there's no table service.
7,Caff√© Belmondo, 2 stars ,2 years ago,"Double espresso for 3 euro with no crema or a glass water with it..
Cosy place."
8,Caff√© Belmondo, 3 stars ,2 years ago,"Ok place,sweet staff, cheesecake was ok,not really good.the have gingerbeer from Aussie...nice interiour.."
9,Caff√© Belmondo, 4 stars ,3 years ago,Good spot for a bite between trains. Coffee is decent and it's a few steps from Station Zuid
10,Caff√© Belmondo, 5 stars ,2 years ago,Ad usual the perfect place to align views with an excellent coffee and food to go with it.
11,Caff√© Belmondo, 5 stars ,2 years ago,Great little place - coffee is delicious and free WiFi!
12,Caff√© Belmondo, 5 stars ,3 years ago,"Very tasty food, quick service and friendly staff.
Prices are ok."
13,Caff√© Belmondo, 4 stars ,2 years ago,Small place with good coffee and decent small bites
14,Caff√© Belmondo, 5 stars ,8 months ago,Amazing and affordable smoothies.
15,Caff√© Belmondo, 5 stars ,2 years ago,Excellent place to get your first coffee
16,Caff√© Belmondo, 4 stars ,2 years ago,awesome great experience . Good pastry and coffee.
17,Caff√© Belmondo, 5 stars ,2 years ago,One of the best coffee's in town!
18,Caff√© Belmondo, 5 stars ,2 years ago,Good coffee and friendly staff
19,Caff√© Belmondo, 4 stars ,2 years ago,"Fast, friendly. Sandwich was very tasty"
20,Caff√© Belmondo, 5 stars ,a year ago,Loved the caramel latte there
21,Caff√© Belmondo, 1 star ,4 years ago,"Unfriendly staff, unappetizing food, mediocre coffee"
22,Caff√© Belmondo, 4 stars ,5 years ago,"Good coffee, friendly service"
23,Caff√© Belmondo, 4 stars ,2 years ago,Good coffee and cozy place
24,Caff√© Belmondo, 1 star ,a year ago,Coffee is bad and expensive
25,Caff√© Belmondo, 4 stars ,5 years ago,Nice sandwiches at a decent price
26,Caff√© Belmondo, 5 stars ,3 years ago,The coffee of. Caffè Belmondo is great
27,Caff√© Belmondo, 5 stars ,2 years ago,So nice!
28,Caff√© Belmondo, 5 stars ,2 years ago,Yummy.
29,Caff√© Belmondo, 4 stars ,3 years ago,Nice place
30,Caff√© Belmondo, 3 stars ,4 years ago,"(Translated by Google) The place itself is located in an excellent position, it is. Between a metro station and the WTC. But it is run very badly. There is only one person involved in practically everything, and this makes waiting times …"
31,Caff√© Belmondo, 4 stars ,4 years ago,(Translated by Google) Sandwiches and coffee were good. Staff tried very hard and friendly! …
32,Caff√© Belmondo, 3 stars ,2 years ago,"(Translated by Google) The coffee and sandwiches are tasty, staff are friendly, the toilet room must be much better, door locks are broken and I would always keep this room clean, in this month of December Christmas lighting and decorations …"
33,Caff√© Belmondo, 1 star ,4 years ago,"(Translated by Google) Heeeeeeeeel bad, long wait, get it yourself, dirty coffee glasses, ordered sandwich salami, got a sandwich with tomato! without consultation ... and the salmon sandwich was very dirty, stale bread and 1 dirty cucumber …"
34,Caff√© Belmondo, 5 stars ,3 years ago,(Translated by Google) Relaxed place for a cup of coffee and a newspaper. Near the station. There is a latte with soy milk and oat milk and better than the competition around the corner. And free wifi. I like coming here. …
35,Caff√© Belmondo, 2 stars ,3 years ago,"(Translated by Google) Double espresso is double ristretto. The coffee was so strong, even for ristretto, that I left it alone. Service can be more attentive and friendly, with sense. …"
36,Caff√© Belmondo, 5 stars ,3 years ago,"(Translated by Google) We are a group of 4 people and we have had breakfast here every day during our stay in Amsterdam, very good treatment, good toasts and croissants also coffee …"
37,Caff√© Belmondo, 5 stars ,2 years ago,(Translated by Google) Deliciously warm raisin bun. A cafe as it should be. Good coffee and nice service …
38,Caff√© Belmondo, 5 stars ,2 years ago,(Translated by Google) Top coffee. Much better and faster than the average coffee place in the area …
39,Caff√© Belmondo, 1 star ,3 years ago,"(Translated by Google) No friendly service and orange juice was all pulp. Next time, please include a sieve. …"
40,Caff√© Belmondo, 5 stars ,4 years ago,(Translated by Google) Nice breakfast for a good price and very friendly staff. Nicely decorated with the courtyard at the rear. …
41,Caff√© Belmondo, 4 stars ,5 years ago,(Translated by Google) Despite crowds always find a place for tea and a sandwich. Everything freshly prepared and surprisingly affordable for the Zuidas. …
42,Caff√© Belmondo, 5 stars ,2 years ago,"(Translated by Google) Too early for our train, so we drank a delicious cappuccino here! …"
43,Caff√© Belmondo, 4 stars ,3 years ago,(Translated by Google) Tasty coffee and a cozy interior. Is a little reminiscent of Cafe Nero in London. …
44,Caff√© Belmondo, 3 stars ,2 years ago,"(Translated by Google) Even if you come there more often, the service is not really friendly and seems indifferent. Unfortunately! …"
45,Caff√© Belmondo, 5 stars ,3 years ago,(Translated by Google) I was there on Sunday 10 March. Particularly attentive and professional blonde employee. Great place. …
46,Caff√© Belmondo, 4 stars ,2 years ago,(Translated by Google) Nice place for a nice cup of coffee / tea with some goodies …
47,Caff√© Belmondo, 5 stars ,8 months ago,"(Translated by Google) Nice little terrace.

(Original)
Leuk klein terrasje."
48,Caff√© Belmondo, 5 stars ,3 years ago,"(Translated by Google) Good quality bread and tasty fillings for a good price

(Original) …"
49,Caff√© Belmondo, 2 stars ,2 years ago,(Translated by Google) Horrible noise from coffee machine makes conversation a hell. …
50,Caff√© Belmondo, 4 stars ,6 years ago,"(Translated by Google) Nice sandwich, student discount, delicious smoothie, nice staff! …"
51,Caff√© Belmondo, 1 star ,5 years ago,"(Translated by Google) Bad service. Long wait, don't clean up. Staff unfriendly. Never again. …"
52,Caff√© Belmondo, 5 stars ,2 years ago,"(Translated by Google) Very tasty coffee and lots of treats

(Original) …"
