,Name,Review Rate,Review Time,Review Text
0,Sushi Take-Out, 4 stars ,4 years ago,Professional and relaxed atmosphere with intimate setting. Awesome treat and very attentive staff!
1,Sushi Take-Out, 5 stars ,4 years ago,amazing french coffee and Apple pie. sushi is freshly Made or in cups to take away. …
2,Sushi Take-Out, 5 stars ,6 years ago,Very quaint place! It's quite small but don't let that fool you! The sushi was fresh and delicious. Will definitely get sushi here again.
3,Sushi Take-Out, 5 stars ,5 years ago,"I love it!! I use to go when I am in the center. Cheap, nice, well done and supertasty. They are improving their menu and it is amazing!"
4,Sushi Take-Out, 5 stars ,4 years ago,"Food was made freshly in front of us, tasted very good! Best bang for your buck here! Surprised it wasn't busier!"
5,Sushi Take-Out, 5 stars ,5 years ago,The place is simple but very tasty sushi and very nice owner
6,Sushi Take-Out, 5 stars ,5 years ago,"Very tasty sushi. Prepared fresh, watch the chef make food live."
7,Sushi Take-Out, 5 stars ,5 years ago,"Nice place,  good food and nice and friendly  chap from Japan serving"
8,Sushi Take-Out, 3 stars ,4 years ago,Small portion but good price
9,Sushi Take-Out, 5 stars ,4 years ago,Quiet unexpected good sushi. Try!
10,Sushi Take-Out, 5 stars ,5 years ago,Fresh and tasty!
11,Sushi Take-Out, 5 stars ,5 years ago,Worth going this place !
12,Sushi Take-Out, 5 stars ,4 years ago,I want to try
13,Sushi Take-Out, 5 stars ,5 years ago,"(Translated by Google) Delicious sushi, prepared by Japanese Sushi chef and at the same time very affordable. Highly recommended! …"
14,Sushi Take-Out, 5 stars ,4 years ago,"(Translated by Google) The great treatment !!!, we were attended by a girl who spoke Spanish perfectly. Regarding what we ate, everything was great. …"
15,Sushi Take-Out, 4 stars ,3 years ago,"(Translated by Google) Expensive

(Original)
Caro"
16,Sushi Take-Out, 4 stars ,4 years ago,
17,Sushi Take-Out, 5 stars ,4 years ago,
18,Sushi Take-Out, 5 stars ,4 years ago,
19,Sushi Take-Out, 5 stars ,4 years ago,
