,Name,Review Rate,Review Time,Review Text
0,Onder de Ooievaar, 5 stars ,3 months ago,"Very warm and cosy pub, very friendly and welcoming staff. It offers quite a variety of beers and drinks and some dishes. Most of the customers seemed like locals that came after their work to enjoy a drink which was quite an experience for us and we felt like we could blend in!"
1,Onder de Ooievaar, 4 stars ,2 years ago,Great place for a pub lunch. Don’t miss out on the Dutch meatballs or the apple tart. Nice meat and cheese platter too. Nice atmosphere
2,Onder de Ooievaar, 5 stars ,2 weeks ago,Tosti is better than a rat blowing a snake! And that’s saying something ❤️
3,Onder de Ooievaar, 5 stars ,2 years ago,"One of our favorite secret pubs in Amsterdam. Welcoming staff, delicious food & amazing beer selection on tap. Atmosphere is very cosy & nice. Hope it never changes!"
4,Onder de Ooievaar, 5 stars ,3 years ago,Loads of beers. Great place to enjoy a few and watch the world go by.
5,Onder de Ooievaar, 5 stars ,9 months ago,"Great variety of beers. If you seat on the bridge tables, you can have a nice view on the canal. I'll come back for sure."
6,Onder de Ooievaar, 5 stars ,3 weeks ago,Great beer selection and staff
7,Onder de Ooievaar, 5 stars ,5 months ago,The food is amazing ! I love here always !
8,Onder de Ooievaar, 5 stars ,2 months ago,"Cool music, cool people, cheap beer"
9,Onder de Ooievaar, 5 stars ,3 years ago,Very delicious finger food and good beer they have. They were also very kind and very helpful when I search for a good beer in the menu. I would definitely recommend this place if you want to spend nice time. (was great looking out of wide windows and watch people rushing on the street.)
10,Onder de Ooievaar, 4 stars ,5 years ago,"A wonderful traditional dutch pub, I stopped here for a late lunch with a mate for his birthday.  I wasn't sure what I should get but I went with cheese burger with a side of fries.  The burger patty was quite tasty and seemed handmade …"
11,Onder de Ooievaar, 5 stars ,3 years ago,"Excelent beer selection. The waitress was the sweetest and she gave us great recommendations. The interior is cute and the soundtrack was amazing: from Tame Impala to Kendrick Lamar. Seriously, perfect for a couple of beers!"
12,Onder de Ooievaar, 5 stars ,6 years ago,"Friendly, welcoming and knowledgeable staff with a good selection of local and international beers. Nice relaxed atmosphere is welcoming for a mixture of people by day and night, meanwhile the music is pretty good too. Haven't tried any of the bar snacks yet but it looks slightly above typical bruin cafe fayre."
13,Onder de Ooievaar, 5 stars ,2 years ago,Loved this bar! Fruit beer was awesome! Can sit outside until 10pm. Staff were friendly. Full of locals so had a nice vibe.
14,Onder de Ooievaar, 4 stars ,6 years ago,Visited here twice and had a pleasant experience both times. Very nice quiet location with a nice seating area outside. Wide selection of different beers and spirits and look to do some nice snacks too! Thumbs up!
15,Onder de Ooievaar, 5 stars ,3 years ago,Lovely bar with a relaxed atmosphere. Pool table in the basement
16,Onder de Ooievaar, 5 stars ,2 years ago,It's been 2 years since I was here on this holiday and I still can't stop thinking about this cafe! I always recommend it! Great selections of tea and breakfast as well as incredible service too.
17,Onder de Ooievaar, 5 stars ,2 years ago,Great café with amazing beer selection. The cheeseburger is outstanding. Staff is attentive and friendly - definitely my favorite place in Amsterdam
18,Onder de Ooievaar, 4 stars ,3 years ago,"Great beer, chilled atmosphere and a friendly owner"
19,Onder de Ooievaar, 3 stars ,5 years ago,"Typical Dutch pub just outside the centre of Amsterdam. Has a decent beer selection, and reasonable prices. Owner was a very friendly guy, and who was constantly running from customer to customer, as he was the only staff present the night I was there. Service was a bit slow because of that I but not a big problem."
20,Onder de Ooievaar, 5 stars ,2 years ago,Stopped in for a drink and also had some frites and tosti with cheese and tomato. It was delicious and a very chill vibe. We watched some voetbal with fellow fans.
21,Onder de Ooievaar, 5 stars ,2 years ago,"Love this place. Great draft and bottle beer selection. Bartender was very helpful. It wasn't too loud, either. Will visit again."
22,Onder de Ooievaar, 5 stars ,3 years ago,My local pub for the 4 years I lived in Amsterdsm. A very friendly environment and they serve local IJ Brouwer 'tji beers there - a hidden gem indeed. I miss my weekend sfternoons there with my dog after a ling walk.
