,Name,Review Rate,Review Time,Review Text
0,Lavanta, 5 stars ,2 months ago,"The owner cooks the food herself and makes them as good as my mother. A must try Turkish food in Amsterdam. It is not like other fast food Turkish food you find in the city. This restaurant provides a diversity of rich Turkish cuisine. You can find super delicious vegan and vegetarian food, as well as meat options."
1,Lavanta, 5 stars ,5 months ago,"Nice place to taste some Mediterranean flavours, a lot of Turkish and Greek dishes. Meatballs, sarma and stuffed eggplants were very delicious."
2,Lavanta, 5 stars ,2 years ago,Best Turkish food in town😍 I've just moved to the area and have eaten there already so often because it's sooo delicious! The ingredients are all fresh and really nice prepared - I just can’t resist on the way home. And the staff is very friendly as well :-) Definitively one of my new favorite restaurants in Amsterdam!
3,Lavanta, 5 stars ,4 months ago,"When I miss Turkish food, I go Lavanta (nearly everyday). However, don't expect to have döner or kebap here. Turkish cuisine is not just about döner or kebab. It's richer than you think. They have so many vegetarian foods as well, which Aegean area in Turkey is famous for"
4,Lavanta, 2 stars ,2 months ago,Had a very over priced yet very average wrap. They charged the full amount of aubergine wrap - despite missing many ingredients. It was basically aubergine salad wrapped with some lettuce pieces for 8 euros.
5,Lavanta, 1 star ,a month ago,Ordered food through uber eats. Requested utensils but didn't get any. Now I have some food but nothing to eat it with
6,Lavanta, 5 stars ,4 years ago,Great place to chill and enjoy turkish (aegean/greek type) food. Börek mükemmel.
7,Lavanta, 5 stars ,a year ago,"Had our Saturday lunch takeout from here. Couscous, spinach, cucumber yogurt (like Indian raita) - everything was so well made, wholesome and homey. Want to go back, and try the meatballs next time!"
8,Lavanta, 5 stars ,2 years ago,"Delicious , perfect Turkish foods with smily faces"
9,Lavanta, 5 stars ,2 years ago,"Delicious food that reminds me of home. The ingredients are fresh and the chef(s) put that extra effort in making each dish taste great. This has always been one of my favorite go-to places for take-away or dine-in in this area, highly recommended for Mediterranean-style food options."
10,Lavanta, 5 stars ,a year ago,"Must have: lamb moussaka! Also, due to corona, they diversified into wraps. Also very tasty! More expensive than regular wraps but totally worth it."
11,Lavanta, 5 stars ,2 years ago,"What a delightful surprise. As a vegetarian, I often look for Mediterranean food as there are typical many options. Strictly speaking, Lavanta isn't your traditional Mediterranean restaurant. It is deli style with a host of very fresh …"
12,Lavanta, 5 stars ,2 years ago,"Best Turkish food in Amsterdam proving that Turkish food is not only kebap. I have so far tried their usual menu, which I am a fan, but last Saturday I tried the recently introduced breakfast menu and it was delicious. I believe breakfast …"
13,Lavanta, 5 stars ,5 months ago,Tasty Turkish food with good price!
14,Lavanta, 5 stars ,4 months ago,Delicious and fresh dishes. No artificial flavors.
15,Lavanta, 5 stars ,2 years ago,"If you have never had eggplant or bell pepper dolmas, this is where you try them out first! Lavanta has the best dolmas you'll ever have. They also make the best homemade tzatziki. Whether you want to have dinner at their charming cozy …"
16,Lavanta, 5 stars ,2 years ago,"Always fresh and delicious food! Lovely owner. She is a great cook. She makes boreks, meatballs, dolma, soup, anything you want. Definitely a place I would recommend to everyone. You can also make special orders. I had a party and asked her …"
17,Lavanta, 5 stars ,a year ago,"The best homemade Turkish food being sold in Amsterdam. Must try: okra with chickpeas ( #bamya) , eggplant with minced meat ( #karniyarik )"
18,Lavanta, 5 stars ,2 years ago,Love the food here. It tastes like home
19,Lavanta, 5 stars ,3 years ago,This was really very yummy food. We ordered a wide range of vegetarian options and it was all more than good it was excellent. All of it. Big portions. Very fresh tasting. It was like eating homemade good food. Something few restaurants …
20,Lavanta, 4 stars ,2 years ago,"Ate in, very good food, everything in display and you choose what you eat, they warm it up for you (still, very good). Lots of wine there on shelves but could not have it with food. Assumably licence only to sell out (?)"
21,Lavanta, 5 stars ,2 years ago,"Everything we had here was amazing: dolmas, chicken, rice soup. Great vibes and right on jph. The fruit infused water is a great touch"
22,Lavanta, 5 stars ,3 years ago,Really friendly and accommodating owner and the food tasted great! Loads of vegan options. Can’t wait to go back again!
23,Lavanta, 5 stars ,2 years ago,"Really nice and cosy place!
The food is extremely delicious and fresh 😋 !
I am happy to have this wonderful spot around the corner of my house , also really kind host 🙏🏼"
24,Lavanta, 5 stars ,2 years ago,"My wife and I were staying at a nearby Airbnb and found this place.  We walked in and everything looked AMAZING.  Sometimes you just know it's going to be good, and this place certainly was. …"
25,Lavanta, 5 stars ,2 years ago,I've been a customer for many years. Great food and service. You can have a full meal or just some healthy delicious bites!
26,Lavanta, 5 stars ,2 years ago,I come here almost every week for some take-away and the lovely Turkish breakfast that they serve on the weekends.
27,Lavanta, 5 stars ,2 years ago,"The food here is absolutely devine and delicious. On top of that, its a wonderful cozy place and service is great!"
28,Lavanta, 5 stars ,3 months ago,Great foods from great people.
29,Lavanta, 5 stars ,2 years ago,Amazinggg Turkish food! Pick up Dolmas multiple times a week. Highly recommend it!
30,Lavanta, 5 stars ,3 years ago,Flavours tha bring me back home! My go to place in West for lunch! Great variety of healthy and delicious food.
31,Lavanta, 5 stars ,2 years ago,"As a Turkish person living in Amsterdam, i recommend this place 100%!!! Their food tests like home:)"
32,Lavanta, 5 stars ,3 years ago,A special place in a great area of town.  Delicious food here at a fair price. RARE IN AMSTERDAM!  Big Fan! A++
33,Lavanta, 5 stars ,2 years ago,"Delicious Turkish Trattoria!
Run by an esquisit turkish lady. Lekker food for the right price!"
34,Lavanta, 5 stars ,2 years ago,Friendly owner. Nice place and amaaazing food. Super tasty and hygienic. Would recommend! 👍🏻
35,Lavanta, 5 stars ,2 years ago,"Great Turkish style food and friendly cozy service, perfect for a weekend lunch"
36,Lavanta, 5 stars ,2 years ago,"Great food, friendly staff, excellent price/quality ratio. What more could a customer want?"
37,Lavanta, 5 stars ,2 years ago,"Amazing food, vegan ofc, and a lot of variety. Great service 👍"
38,Lavanta, 5 stars ,3 years ago,Amazing food and so friendly!  A must stop in Oud West for a quick or slow bite to eat.
39,Lavanta, 5 stars ,2 years ago,"Delicious food, great service, great prices - couldn’t ask for more!"
40,Lavanta, 5 stars ,2 years ago,The place to come to for fresh home cooked Turkish food and a cozy atmosphere
41,Lavanta, 4 stars ,2 years ago,"Great food! Choose anything, you can’t go wrong"
42,Lavanta, 5 stars ,2 years ago,Super good Turkish food ! For sure try the sarma !!
43,Lavanta, 5 stars ,3 years ago,Really exceptionally good fresh food at a great price.
44,Lavanta, 5 stars ,4 years ago,"Tasty turkish-style food, and friendly service"
45,Lavanta, 5 stars ,2 years ago,Best Turkish food in town!
46,Lavanta, 5 stars ,2 years ago,"Friendly staff, good food."
47,Lavanta, 5 stars ,2 years ago,"Fresh, clean and homemade delicous food."
48,Lavanta, 5 stars ,4 years ago,Amazing food
49,Lavanta, 5 stars ,5 years ago,Nice place.
50,Lavanta, 5 stars ,5 months ago,"(Translated by Google) The food is good, but this photo thing is AWESOME!

(Original) …"
51,Lavanta, 5 stars ,2 years ago,"(Translated by Google) Turkish Greek cuisine with excellent choice and affordable prices. Portions served as tapas, a relaxed atmosphere, seem to be on a Greek island of fishermen. Also present vegan dishes. Very good food! …"
52,Lavanta, 5 stars ,2 years ago,"(Translated by Google) I have been coming for 9 years (we recently found out) with this sweet, hard-working Turkish lady who runs her business independently. Picking up here feels like coming home again and again. In the kinkerbuurt really …"
53,Lavanta, 5 stars ,3 years ago,"(Translated by Google) A nice handmade deli of Madame. Mediterranean side dishes centered on eggplant and soup that changes with the seasons. Each side dish is delicious. There are coffee, tea, and daily cakes, so it's recommended for …"
