,Name,Review Rate,Review Time,Review Text
0,Na Siam, 5 stars ,3 weeks ago,"Not only had I an excellent red curry, but the staff was so nice: I will come back only for you guys!! :))"
1,Na Siam, 5 stars ,3 months ago,Fantastic place. Foods brilliant. Great host. Never miss it when I'm in Amsterdam.
2,Na Siam, 5 stars ,4 years ago,"Delectable thai cuisine! The staff is extremely client oriented, they offer a customer service BEYOND perfect (my son dropped my spoon on the floor and by the time i went down to retrieve it, the waitress already had brought me a new one)."
3,Na Siam, 5 stars ,5 months ago,"Had a lovey meal here yesterday.  Very knowledgeable staff on gluten free options.
Great food too."
4,Na Siam, 5 stars ,4 months ago,Great neighbourhood Thai. Very friendly owners with really really good food at reasonable prices.
5,Na Siam, 5 stars ,5 months ago,"The food is delicious, and the owners are very welcoming and hospitable."
6,Na Siam, 5 stars ,10 months ago,My favorite place for Thai food in Amsterdam. Try paneng nuea or the pla sam rod. Say hi to the owners and cooks. Some of the nicest people you will find.
7,Na Siam, 5 stars ,2 years ago,Wonderfull great small Thai restaurant. Owned by Dutch/Thai couple. Authentic Thai cooking with as far as we can tell only Thai in their kitchen. …
8,Na Siam, 5 stars ,5 years ago,"the best Thai food i had in Amsterdam. Ask the owner for Jungle Curry, it is not officially on the menu but if you convince him you are able to eat spicy, his wonderful wife will cook it for you. Very good prices, chilled atmosphere, great Singha beer in stock.... what more to expect? 😀"
9,Na Siam, 5 stars ,8 months ago,Super friendly. Food 10/10. I had pad krapao and it was like in Thailand.
10,Na Siam, 5 stars ,6 years ago,"I've been here a few times, and this is definitely my favourite Thai restaurant in Amsterdam. Besides the warm and nice environment, the food is authentic and amazing, they use fresh ingredients (best Tom Kha Kai and Pad Thai ever). The service is great and very friendly!!"
11,Na Siam, 5 stars ,a year ago,"So delicious and it's definitely worth going there, even if you're only doing pick-up. It's nice atmosphere and the owners are lovely!"
12,Na Siam, 5 stars ,2 years ago,"Not sure what the bar is for good Thai food in Amsterdam, but it was much better than any Thai place I've been to in North America. Nice little hidden gem!"
13,Na Siam, 5 stars ,8 months ago,Best Thai restaurant by far in Amsterdam and potentially beyond!
14,Na Siam, 4 stars ,5 years ago,"The food was good an the price was ok. The warm noodle salat with shirmps and chicken was really good, a little bit spicy but not too much. The wine was good, we drank a south african merlot that went really well with the psicy food. …"
15,Na Siam, 4 stars ,2 years ago,Friendly staff. But the food wasn’t very tasty.
16,Na Siam, 5 stars ,3 years ago,We chose Na Siam by chance as we were staying close by. It was a lucky choice and we had the Old Siam set menu.  The food and service were both excellent.
17,Na Siam, 5 stars ,5 years ago,Great service. Lovely food. Personal favourite for the last 10 years. Go and have dinner here. Prices are very reasonable!!!
18,Na Siam, 1 star ,5 years ago,"the foods was just alright and not a big potion for what they charge. Not cheap for a dish.
Order 3 dishes and the fish siah was ok but massaman curry
and squid wasn't not really good. Disappointed!"
19,Na Siam, 5 stars ,a year ago,"Best Thai place in The Netherlands!
We loved it! Highly recommended"
20,Na Siam, 4 stars ,2 years ago,Good and straight forward Thai food  in a no nonsense but very Amsterdam atmosphere
21,Na Siam, 4 stars ,3 years ago,Delicious food and friendly service but a slowly paced meal. Good if you can take your time.
22,Na Siam, 4 stars ,5 years ago,"Food was good, perhaps a bit bland. I wish my red curry would have had some vegetables also. They have a high chair for babies."
23,Na Siam, 5 stars ,2 years ago,"Very nice and intimite Thai restaurant, good food, friendly owners"
24,Na Siam, 2 stars ,4 years ago,Food is not very good compared to other Thai restaurants in Amsterdam. Not enough spices and pepper.
25,Na Siam, 2 stars ,4 years ago,"Unfortunately, I was very disappointed. Chicken as starter was hard and tasteless, and the inkvis as main was overcooked and totally bland."
26,Na Siam, 4 stars ,5 years ago,"Tasty food, but it's not my favorite Thai place in Amsterdam"
27,Na Siam, 4 stars ,3 years ago,Good tasting meal with good service. I’d recommend it and would come back.
28,Na Siam, 5 stars ,4 years ago,"Great food and even better hospitality, truly a wonderful dining experience."
29,Na Siam, 5 stars ,4 years ago,Yet to find a better Thai in Amsterdam. Consistently excellent for 15 years.
30,Na Siam, 4 stars ,3 years ago,Great food and service
31,Na Siam, 4 stars ,6 years ago,Really good food (lekker lekker) and super nice people
32,Na Siam, 5 stars ,4 years ago,Great authentic thai foods. Really love it.
33,Na Siam, 5 stars ,3 years ago,They are very very friendly and the food was delicious!
34,Na Siam, 5 stars ,4 years ago,Excellent food and even better service!
35,Na Siam, 5 stars ,9 years ago,"Where spicy means spicy, love this thai and it's Tom Yam!"
36,Na Siam, 5 stars ,7 years ago,Excellent!!!! Worth more than one visit!
37,Na Siam, 5 stars ,2 years ago,Great hosts and great food
38,Na Siam, 5 stars ,6 years ago,Service and food are absolutely 5*
39,Na Siam, 5 stars ,a year ago,Best food ever
40,Na Siam, 5 stars ,2 years ago,Spicy really delicious
41,Na Siam, 5 stars ,3 years ago,Best Thai in Amsterdam
42,Na Siam, 5 stars ,2 years ago,Top Top Top
43,Na Siam, 5 stars ,6 years ago,Good place
44,Na Siam, 5 stars ,4 months ago,"(Translated by Google) Na Siam was fantastic for us! Besides the excellent food, the ambiance was atmospheric, welcoming and cozy! And if you ask the host to put something together for you, host Bart provides delicious food, you really eat …"
45,Na Siam, 5 stars ,3 months ago,(Translated by Google) A small but cozy Thai with excellent cuisine and an excellent choice on the menu. …
46,Na Siam, 5 stars ,7 months ago,(Translated by Google) A very nice place with friendly service. The owner likes to come to the guests and tell. The food tasted great (even if it wasn't photogenic 😅) and more sauce wasn't a problem. It's a shame we didn't manage to come …
47,Na Siam, 5 stars ,4 months ago,(Translated by Google) Nice Thai restaurant. And also great for a snack and drink at the bar. …
48,Na Siam, 5 stars ,6 months ago,"(Translated by Google) Hospitable reception, tailor-made dishes and according to need. Delicious eaten.
In short, recommended!! …"
49,Na Siam, 5 stars ,8 months ago,"(Translated by Google) super well eaten, typical setting, nice owners! Correct price close to the hyper center! What more!? …"
50,Na Siam, 5 stars ,3 years ago,"(Translated by Google) Delicious food. Good atmosphere. Friendly service.

(Original) …"
51,Na Siam, 1 star ,10 months ago,(Translated by Google) Very pricey. Bad service. Order was 'forgotten'. Quality very poor. We were actually already warned 😢 DO NOT do this. …
52,Na Siam, 5 stars ,2 years ago,"(Translated by Google) Good Thai restaurant, friendly and good service. Food was very tasty, wishes were taken into account. In short, a must. …"
53,Na Siam, 5 stars ,3 years ago,(Translated by Google) The nicest and tastiest Thai in this neighborhood. Owners and rest of the staff are always extremely friendly. Don't miss the Tom Kha Kai; you just have the idea of ​​being in Thailand. …
54,Na Siam, 5 stars ,4 years ago,(Translated by Google) Top eaten here friendly service and delicious food. Not the cheapest Thai but very tasty and spacious portions. An absolute must. …
55,Na Siam, 5 stars ,5 years ago,"(Translated by Google) Super food, fresh, nice people with a heart for honest and delicious food !! Have eaten countless times and never get tired of it !! Best Thai in Amsterdam !! …"
56,Na Siam, 5 stars ,4 years ago,"(Translated by Google) Have been coming with the family 1 or 2 times a year for years. Always good food and friendly help. After Siam, our Thai's are at home in Amsterdam. …"
57,Na Siam, 5 stars ,5 years ago,(Translated by Google) Thai cuisine in the Netherlands but really with the Thai taste. Excellent location and easily accessible. Worth repeating. …
58,Na Siam, 5 stars ,4 years ago,"(Translated by Google) Very friendly, and really very tasty Thai food. Very spacious menu and at a good price. …"
59,Na Siam, 5 stars ,4 years ago,(Translated by Google) Top restaurant with top food and top service. Come there regularly. Small but sophisticated and reserve on time. Busy on weekends. …
60,Na Siam, 4 stars ,4 months ago,"(Translated by Google) Yummy!

(Original)
Lekker!"
61,Na Siam, 5 stars ,a year ago,"(Translated by Google) Very tasty food and drink the food was very good.

(Original) …"
62,Na Siam, 5 stars ,2 years ago,(Translated by Google) Thai authentic cuisine adapted to the European spicy level. …
63,Na Siam, 4 stars ,a year ago,"(Translated by Google) Very good food. Super nice service.

(Original) …"
64,Na Siam, 5 stars ,8 years ago,"(Translated by Google) Excellent service, excellent food, perfectly selected wine. We were 6 and all satisfied. I can only recommend …"
65,Na Siam, 5 stars ,4 years ago,"(Translated by Google) Near korea
We do not have a house like ours here.
The price is good and the owner is friendly too. …"
66,Na Siam, 5 stars ,4 years ago,"(Translated by Google) Delicious Thai food! One of the better in Adam.

(Original) …"
67,Na Siam, 5 stars ,3 years ago,"(Translated by Google) Nicely received, delicious food and nice chat

(Original) …"
68,Na Siam, 5 stars ,2 years ago,"(Translated by Google) The best Thai restaurant in Amsterdam 👍👍

(Original) …"
69,Na Siam, 5 stars ,2 years ago,"(Translated by Google) Good value for money. Portions plentiful

(Original) …"
70,Na Siam, 4 stars ,2 years ago,"(Translated by Google) Great food, good nice service

(Original) …"
71,Na Siam, 5 stars ,3 years ago,"(Translated by Google) Fine and delicious. Good portions. Good service.

(Original) …"
72,Na Siam, 5 stars ,4 years ago,"(Translated by Google) Excellent! Also a lot of attention for the guests.

(Original) …"
73,Na Siam, 5 stars ,3 years ago,"(Translated by Google) Great food and great service

(Original) …"
74,Na Siam, 5 stars ,5 years ago,"(Translated by Google) Thai food .... tastes fantastic ....

(Original) …"
75,Na Siam, 4 stars ,2 years ago,"(Translated by Google) Very correct. Great location

(Original)
Très correct. Great location"
76,Na Siam, 3 stars ,4 years ago,"(Translated by Google) Long wait and flat taste

(Original) …"
77,Na Siam, 5 stars ,2 years ago,"(Translated by Google) one of the better Asian addresses

(Original) …"
78,Na Siam, 5 stars ,a month ago,
79,Na Siam, 5 stars ,3 years ago,"(Translated by Google) Awesome

(Original)
Geweldig"
80,Na Siam, 5 stars ,3 years ago,"(Translated by Google) Awesome

(Original)
Geweldig"
81,Na Siam, 5 stars ,4 years ago,
82,Na Siam, 3 stars ,6 years ago,
83,Na Siam, 5 stars ,4 years ago,
84,Na Siam, 5 stars ,2 years ago,
85,Na Siam, 5 stars ,3 years ago,
86,Na Siam, 5 stars ,4 years ago,
87,Na Siam, 5 stars ,2 years ago,
88,Na Siam, 5 stars ,2 years ago,
89,Na Siam, 5 stars ,3 years ago,
90,Na Siam, 5 stars ,3 years ago,
91,Na Siam, 5 stars ,4 years ago,
92,Na Siam, 5 stars ,4 years ago,
93,Na Siam, 5 stars ,4 years ago,
94,Na Siam, 4 stars ,a year ago,
95,Na Siam, 4 stars ,2 years ago,
96,Na Siam, 5 stars ,2 years ago,
97,Na Siam, 5 stars ,4 years ago,
98,Na Siam, 5 stars ,3 years ago,
99,Na Siam, 1 star ,5 years ago,
100,Na Siam, 5 stars ,3 years ago,
101,Na Siam, 5 stars ,a year ago,
102,Na Siam, 4 stars ,5 years ago,
103,Na Siam, 5 stars ,6 months ago,
104,Na Siam, 4 stars ,2 years ago,
105,Na Siam, 5 stars ,2 years ago,
