,Name,Review Rate,Review Time,Review Text
0,Caffe Italia, 4 stars ,a week ago,"Went here spontaneously because my first impression was that it looked like a cosy place. I ordered the Pizza Di Luca and I'm very happy about my order. Pizza's are pretty big, but not so filling and for me that's good because I'm not a big …"
1,Caffe Italia, 5 stars ,3 weeks ago,After an landing in the early morning in Amsterdam. We were looking for a place to have a breakfast and found this small restaurant. I ordered a wrap and a croissant with egg and ham. It was so delicious. The orange juice were fresh made …
2,Caffe Italia, 5 stars ,a month ago,Lovely pizza. And great place for light lunch on the go. Next time will try pasta!
3,Caffe Italia, 1 star ,3 months ago,"Just been there earlier today, staff are quite rude, eating their lunch break on the bar while serving people, didn’t check if the food was alright or anything, no coffee or dessert… The waitress dropped a glass by a customer, didn’t …"
4,Caffe Italia, 3 stars ,3 years ago,"Food is not bad. However our request for normal tap/drinking water, were served with expensive mineral water that cost us €4.90. Much more expensive than a glass of beer!"
5,Caffe Italia, 2 stars ,4 years ago,"after a 3 hour walking tour, i was famished and in need of warmth. i stepped into this inviting cafe and ordered speghetti bolognese and a calvados. …"
6,Caffe Italia, 5 stars ,2 years ago,"Beautiful food and a lovely place to eat. The staff are very friendly and helpful. Highly recommended, I will come again."
7,Caffe Italia, 5 stars ,2 years ago,We've been here a few times and it's always been a pleasure. The food is excellent and the ambience is warm and cozy.
8,Caffe Italia, 5 stars ,3 years ago,We ate pizza and it was really tasty besides acceptable prices.. Also service was really good and we took some advice from stuff about which pizza is suitable for us and yes the result was really delicious:)) Strongly recommend this place!
9,Caffe Italia, 2 stars ,4 years ago,"I ordered Spaghetti Carbonara, it was a very small amount and did not taste that well. They mixed pesto into it which was pretty weird. The “parmiggiano” came in a very cheap looking container, was expired and not it was not even real …"
10,Caffe Italia, 5 stars ,2 years ago,Great food. Excellent service. You should Try the Gorgonzola pasta.
11,Caffe Italia, 5 stars ,2 years ago,"Very good Italian cuisine, Margerita exeptionally good. Just as in Napoli. Espresso 5 stars. Highly recommended."
12,Caffe Italia, 3 stars ,2 years ago,"Pizza was nice, waitress was unhappy with most things and I’m sure the chef was drunk 👍🏼"
13,Caffe Italia, 5 stars ,2 years ago,Good food.  Good service. Great music as the night falls through
14,Caffe Italia, 4 stars ,3 years ago,"The staff was really nice, and overall is not that pricey being in ""Amsterdam prices"" the food was simple but good."
15,Caffe Italia, 4 stars ,2 years ago,We had a good experienxce there - nice food and wine. The staff was friendly
16,Caffe Italia, 3 stars ,3 years ago,"Went with a friend on a Saturday night. They served me the wrong chicken dish.  They admitted that it was a mistake.  I asked them to replace the dish. He went inside, just poured some gravy and mushroom over that same thing and brought it …"
17,Caffe Italia, 5 stars ,2 years ago,"Oh my God amazing carbonara. Best ever. Good portion and reasonably priced. Had chocolate fondant dessert which was also lovely. Best ever Italian food I've had, ever! Would go back again and again."
18,Caffe Italia, 5 stars ,3 years ago,"Was there for Dinner. Restaurant was still crowded at 11 pm. Nevertheless staff was still really friendly. I ve had soup and pasta, both was really delicious and everything seemed to be fresh and homemade. Prices were average for the area, quality of food and atmosphere in the restaurant better than average in the area  :)"
19,Caffe Italia, 2 stars ,3 years ago,Went there on a Wednesday afternoon. As soon as we stepped in no one wanted to greet us and when finally the waitress arrived she was impolite and rude... it is hard to feel yourself comfortable in a situation and a place like this... it is …
20,Caffe Italia, 4 stars ,5 years ago,Really great food! Pasta was very nice. My girlfriend has a gluten allergy and the menu did not cater much for her (hence the dropped star). She had a chicken salad which she said was very nice. The staff were friendly and helpful and the food was very good value.
21,Caffe Italia, 2 stars ,2 years ago,"Unfortunately this is not a place where you will find real italian food. Italian dishes are sooo bad, that I ate american bbq ribs. Minestrone was terrible. Pizza was below the average. The best about the place was the service. They managed …"
